Seed is: 44
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 8e-05
1, 0, 111, 0.763197, 0.009849
2, 0, 110, 1.7632, 0.019076
3, 0, 109, 2.52639, 0.028434
4, 0, 108, 3.28959, 0.03714
5, 0, 107, 4.05279, 0.045486
6, 0, 106, 4.81599, 0.053792
7, 0, 105, 5.57918, 0.061938
8, 0, 104, 6.57918, 0.070173
9, 0, 103, 7.34238, 0.07879
10, 0, 102, 8.10558, 0.086905
11, 0, 101, 8.86877, 0.09458
12, 1, 100, 9.86877, 0.102775
13, 1, 99, 10.632, 0.111322
14, 1, 98, 11.3952, 0.119748
15, 1, 97, 12.1584, 0.127603
16, 2, 96, 13.1584, 0.135628
17, 2, 95, 13.9216, 0.144104
18, 2, 94, 14.6848, 0.151949
19, 2, 93, 15.448, 0.159554
20, 2, 92, 16.2112, 0.167599
21, 2, 92, 15.8376, 0.176025
22, 2, 91, 16.6008, 0.18413
23, 2, 90, 17.6008, 0.192106
24, 2, 89, 18.364, 0.200241
25, 2, 88, 19.1272, 0.208537
26, 2, 87, 19.8904, 0.216763
27, 2, 87, 19.4754, 0.225309
28, 2, 87, 19.1018, 0.233985
29, 2, 87, 18.7283, 0.242482
30, 2, 86, 18.4961, 0.251028
31, 2, 85, 19.2593, 0.259394
32, 2, 84, 20.0225, 0.267469
33, 2, 83, 20.7857, 0.275855
34, 2, 82, 21.7857, 0.284502
35, 2, 81, 22.5489, 0.29434
36, 2, 80, 23.3121, 0.303047
37, 2, 79, 24.0753, 0.311273
38, 2, 78, 24.8385, 0.319558
39, 2, 77, 25.6017, 0.328225
40, 2, 77, 25.2282, 0.337132
41, 2, 77, 24.8546, 0.345678
42, 2, 77, 24.4811, 0.354004
43, 2, 77, 24.0661, 0.36245
44, 2, 77, 23.6925, 0.370926
45, 2, 76, 24.0453, 0.379432
46, 2, 76, 23.5603, 0.388369
47, 2, 76, 23.1868, 0.396775
48, 3, 76, 22.7718, 0.405562
49, 4, 76, 22.6018, 0.414599
50, 4, 76, 22.2283, 0.424328
51, 4, 76, 21.8548, 0.432734
52, 4, 75, 22.618, 0.44102
53, 4, 74, 23.3812, 0.448885
54, 4, 73, 24.3812, 0.45674
55, 4, 72, 24.149, 0.464815
56, 4, 71, 24.9122, 0.473301
57, 4, 70, 25.6754, 0.481898
58, 4, 69, 26.6754, 0.490384
59, 4, 69, 26.2603, 0.49912
60, 4, 68, 27.6085, 0.507687
61, 4, 67, 28.3717, 0.515812
62, 4, 66, 29.1349, 0.523857
63, 4, 65, 29.8981, 0.532294
64, 4, 65, 29.5245, 0.54099
65, 5, 65, 29.1095, 0.550198
