Seed is: 59
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5e-05
1, 0, 111, 0.763197, 0.008325
2, 0, 110, 1.7632, 0.014938
3, 0, 109, 2.52639, 0.02142
4, 0, 108, 3.28959, 0.027191
5, 0, 107, 4.05279, 0.032672
6, 0, 106, 3.8206, 0.038162
7, 0, 105, 3.5884, 0.046027
8, 0, 105, 3.21487, 0.052009
9, 0, 104, 3.97807, 0.057299
10, 0, 103, 4.97807, 0.062298
11, 0, 102, 5.74126, 0.067438
12, 0, 101, 6.50446, 0.092195
13, 0, 100, 7.50446, 0.097395
14, 0, 99, 7.27227, 0.102835
15, 0, 99, 6.85723, 0.108496
16, 0, 99, 6.4837, 0.113385
17, 0, 98, 7.24689, 0.118245
18, 0, 97, 8.01009, 0.122904
19, 1, 96, 9.01009, 0.128063
20, 1, 95, 8.7779, 0.133444
21, 1, 95, 8.40436, 0.138924
22, 1, 95, 7.98933, 0.144294
23, 1, 94, 9.33749, 0.149715
24, 1, 93, 10.1007, 0.155165
25, 2, 92, 11.1007, 0.160135
26, 2, 91, 11.8639, 0.165144
27, 2, 90, 12.6271, 0.169973
28, 2, 89, 13.3903, 0.175053
29, 2, 89, 12.9752, 0.180473
30, 2, 89, 12.6017, 0.185573
31, 2, 89, 12.2282, 0.191033
32, 2, 88, 12.9914, 0.196173
33, 2, 87, 13.7546, 0.201113
34, 2, 86, 14.5178, 0.206072
35, 2, 85, 14.2856, 0.210961
36, 2, 84, 15.2856, 0.215921
37, 2, 83, 16.0488, 0.22102
38, 2, 82, 16.812, 0.22616
39, 2, 81, 17.5752, 0.230909
40, 2, 80, 18.3384, 0.235789
41, 2, 79, 18.1062, 0.240618
42, 2, 78, 18.8694, 0.245828
43, 2, 78, 18.4958, 0.251278
44, 2, 77, 19.844, 0.256448
45, 2, 77, 19.4705, 0.261618
46, 2, 77, 19.0969, 0.266667
47, 3, 77, 18.6819, 0.271697
48, 4, 77, 18.512, 0.277147
49, 4, 76, 19.8601, 0.283349
50, 4, 76, 19.3752, 0.28901
51, 4, 76, 19.6902, 0.296093
52, 5, 76, 19.5971, 0.310862
53, 6, 76, 19.5382, 0.318105
54, 7, 76, 19.4975, 0.325169
55, 8, 76, 19.4678, 0.333064
56, 8, 76, 18.8897, 0.342522
57, 8, 75, 20.2379, 0.347812
58, 8, 74, 21.0011, 0.352641
59, 8, 74, 21.3161, 0.358152
60, 8, 74, 21.1116, 0.363642
61, 9, 74, 21.0889, 0.373952
62, 10, 74, 21.0709, 0.384512
63, 10, 73, 21.3123, 0.396144
64, 10, 73, 21.1077, 0.408618
65, 10, 73, 20.6228, 0.414609
66, 10, 73, 20.2493, 0.42016
67, 10, 73, 20.0447, 0.42564
68, 10, 73, 19.6712, 0.431091
69, 10, 72, 20.4344, 0.445748
70, 10, 71, 21.4344, 0.450978
71, 10, 70, 22.1976, 0.456058
72, 10, 69, 22.9608, 0.461178
73, 10, 68, 23.724, 0.466558
74, 11, 68, 23.3089, 0.472179
75, 12, 68, 23.139, 0.47793
76, 12, 68, 22.7655, 0.483831
77, 12, 67, 23.5287, 0.488901
78, 12, 66, 24.2919, 0.494261
79, 12, 65, 24.0597, 0.501374
80, 12, 64, 24.8229, 0.506785
81, 12, 63, 25.5861, 0.511654
82, 12, 62, 26.3493, 0.516864
83, 12, 61, 27.1125, 0.522505
84, 13, 60, 28.1125, 0.528055
85, 13, 60, 28.071, 0.533726
86, 13, 59, 28.4237, 0.539497
87, 13, 59, 27.9388, 0.545518
88, 13, 58, 28.9388, 0.550809
89, 13, 57, 29.702, 0.556259
90, 13, 56, 30.4652, 0.561489
91, 13, 56, 30.0916, 0.56714
92, 13, 56, 29.7181, 0.5728
93, 13, 56, 29.3446, 0.578742
94, 13, 56, 29.1746, 0.583922
95, 13, 56, 29.0217, 0.589352
96, 13, 56, 28.4436, 0.595293
97, 13, 56, 28.0701, 0.600884
98, 13, 55, 29.4183, 0.606304
99, 13, 54, 30.4183, 0.611224
100, 13, 53, 31.1815, 0.616243
101, 14, 52, 32.1815, 0.621253
102, 14, 51, 32.9446, 0.626393
103, 14, 50, 33.7078, 0.631763
104, 14, 49, 35.056, 0.637564
105, 14, 48, 36.056, 0.642774
106, 14, 47, 37.056, 0.648124
107, 14, 46, 37.8192, 0.653735
108, 14, 45, 38.5824, 0.659285
109, 14, 44, 39.3456, 0.665056
110, 14, 43, 40.3456, 0.670717
111, 14, 42, 40.6984, 0.676618
112, 14, 42, 40.2134, 0.68266
113, 14, 42, 39.8399, 0.688741
114, 14, 42, 40.1549, 0.694392
115, 14, 42, 39.7814, 0.700233
116, 14, 42, 39.4078, 0.706044
117, 14, 42, 39.0343, 0.711775
118, 14, 42, 38.6608, 0.717346
119, 14, 42, 38.1758, 0.723137
120, 14, 42, 37.8023, 0.728958
121, 14, 42, 37.3872, 0.735059
122, 14, 42, 37.0137, 0.75085
123, 14, 42, 36.6402, 0.759456
124, 14, 42, 36.2666, 0.767772
125, 15, 42, 35.8516, 0.778212
126, 16, 42, 35.6817, 0.787519
127, 17, 42, 35.5886, 0.796967
128, 18, 42, 35.5297, 0.807117
129, 19, 42, 35.489, 0.815903
130, 20, 42, 35.4593, 0.82457
131, 20, 42, 35.2547, 0.833667
132, 20, 42, 34.8397, 0.839599
133, 20, 42, 34.4662, 0.845109
134, 20, 42, 34.0926, 0.85078
135, 20, 42, 33.5146, 0.856651
136, 20, 42, 33.0995, 0.861961
137, 20, 42, 32.726, 0.867231
138, 21, 42, 32.311, 0.872722
139, 22, 42, 32.141, 0.878463
140, 22, 42, 31.7675, 0.884845
141, 22, 42, 31.3525, 0.891327
142, 22, 42, 30.9374, 0.897008
143, 22, 42, 30.5639, 0.902338
144, 22, 42, 30.1904, 0.908269
145, 22, 42, 29.8168, 0.913559
