Seed is: 34
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 8e-05
1, 0, 111, 0.763197, 0.007103
2, 0, 110, 1.7632, 0.013385
3, 0, 109, 2.52639, 0.019657
4, 0, 108, 3.28959, 0.025157
5, 0, 107, 4.05279, 0.030478
6, 0, 106, 4.81599, 0.036038
7, 0, 105, 5.57918, 0.041408
8, 0, 104, 6.57918, 0.046598
9, 0, 103, 6.34699, 0.05293
10, 0, 102, 7.34699, 0.059303
11, 0, 101, 8.11019, 0.064723
12, 0, 100, 8.87338, 0.069913
13, 0, 100, 8.45835, 0.075563
14, 0, 99, 9.80651, 0.080994
15, 0, 98, 10.5697, 0.086023
16, 0, 97, 11.3329, 0.091003
17, 1, 96, 12.3329, 0.096453
18, 1, 95, 13.0961, 0.102074
19, 1, 94, 13.8593, 0.107414
20, 1, 93, 14.6225, 0.112604
21, 2, 92, 15.6225, 0.119076
22, 2, 91, 16.3857, 0.125469
23, 2, 90, 17.1489, 0.13165
24, 2, 89, 17.9121, 0.13666
25, 2, 88, 18.6753, 0.14215
26, 2, 88, 18.3017, 0.163691
27, 2, 87, 19.0649, 0.169242
28, 2, 86, 19.8281, 0.174512
29, 2, 86, 19.4131, 0.179982
30, 2, 86, 19.0396, 0.185172
31, 2, 86, 18.666, 0.190372
32, 2, 85, 19.4292, 0.195221
33, 2, 84, 19.197, 0.200181
34, 3, 83, 20.197, 0.20512
35, 3, 82, 20.9602, 0.21024
36, 3, 81, 21.7234, 0.215119
37, 3, 80, 22.4866, 0.220269
38, 3, 79, 23.4866, 0.225339
39, 3, 78, 24.4866, 0.230519
40, 3, 77, 25.2498, 0.235678
41, 3, 76, 26.013, 0.24166
42, 3, 75, 26.7762, 0.248182
43, 3, 74, 27.5394, 0.264093
44, 3, 73, 28.5394, 0.269132
45, 3, 72, 29.3026, 0.274382
46, 3, 71, 30.6508, 0.279973
47, 3, 70, 31.414, 0.312505
48, 3, 69, 32.414, 0.318136
49, 3, 68, 33.1772, 0.323686
50, 3, 67, 33.9404, 0.329187
51, 3, 66, 34.7036, 0.334617
52, 3, 66, 34.33, 0.343744
53, 3, 66, 33.9565, 0.349255
54, 3, 65, 34.3093, 0.354825
55, 3, 65, 33.8243, 0.360717
56, 3, 65, 33.3393, 0.366668
57, 3, 65, 32.9658, 0.372469
58, 3, 65, 32.5923, 0.377859
59, 4, 65, 32.1772, 0.38354
60, 5, 65, 32.0073, 0.389942
61, 5, 65, 31.6338, 0.396495
62, 5, 65, 31.2602, 0.401985
63, 5, 64, 32.0234, 0.407636
64, 5, 63, 32.7866, 0.412746
65, 5, 62, 33.7866, 0.418126
66, 5, 61, 34.5498, 0.423416
67, 5, 60, 35.313, 0.428706
68, 5, 59, 36.0762, 0.433966
69, 5, 58, 36.8394, 0.439517
70, 5, 58, 36.4659, 0.445278
71, 5, 57, 36.2337, 0.450828
72, 6, 57, 35.8187, 0.456319
73, 7, 57, 35.6487, 0.463042
74, 7, 57, 35.2752, 0.469644
75, 7, 57, 34.9017, 0.475235
76, 7, 56, 35.6649, 0.480855
77, 7, 55, 36.4281, 0.486196
78, 7, 54, 37.1913, 0.491556
79, 7, 53, 37.9545, 0.497016
80, 7, 53, 37.5809, 0.502687
81, 7, 53, 37.2074, 0.50954
82, 7, 53, 37.0545, 0.544216
83, 7, 53, 36.6809, 0.553834
84, 7, 53, 36.2659, 0.573502
85, 7, 52, 36.6187, 0.581637
86, 7, 52, 36.9337, 0.58846
87, 7, 52, 36.7292, 0.594742
88, 8, 52, 36.6361, 0.601405
89, 9, 52, 36.5772, 0.608579
90, 10, 52, 36.5365, 0.627455
91, 11, 52, 36.5068, 0.637434
92, 11, 52, 36.3022, 0.647062
93, 11, 52, 35.7242, 0.653434
94, 11, 52, 35.3506, 0.659025
95, 11, 52, 34.9771, 0.670777
96, 11, 52, 34.8072, 0.676208
97, 11, 52, 34.6542, 0.686647
98, 11, 52, 34.5013, 0.704812
99, 11, 52, 34.1278, 0.710433
100, 11, 52, 33.6428, 0.717546
101, 11, 52, 33.2693, 0.722977
102, 11, 52, 32.8957, 0.728627
103, 11, 52, 32.5222, 0.737494
104, 11, 52, 32.1072, 0.743195
105, 11, 52, 31.7336, 0.750419
106, 11, 52, 31.3601, 0.757562
107, 11, 52, 30.9866, 0.762943
108, 11, 51, 31.7498, 0.768333
109, 11, 50, 32.7498, 0.773743
110, 11, 49, 33.513, 0.779304
111, 11, 49, 33.1394, 0.784915
112, 11, 49, 32.7659, 0.790535
113, 11, 49, 32.613, 0.796006
114, 11, 49, 32.46, 0.801436
115, 12, 49, 32.4373, 0.811585
116, 13, 49, 32.4194, 0.822176
117, 13, 49, 32.2665, 0.83525
118, 13, 49, 32.1135, 0.843075
119, 13, 49, 31.9606, 0.8715
120, 13, 49, 31.8077, 0.87701
121, 13, 49, 31.4341, 0.882551
122, 13, 48, 32.4341, 0.887881
123, 13, 48, 32.0606, 0.893471
124, 13, 47, 32.8238, 0.898802
125, 13, 46, 34.1719, 0.906356
126, 13, 45, 35.1719, 0.911927
127, 13, 45, 34.7569, 0.917497
128, 13, 45, 34.3834, 0.923068
129, 13, 45, 34.0098, 0.929199
130, 14, 44, 35.0098, 0.93475
131, 14, 44, 34.6363, 0.940451
132, 14, 44, 34.2628, 0.946092
133, 14, 43, 34.5041, 0.951702
134, 14, 43, 34.2996, 0.957624
135, 14, 43, 33.8146, 0.964156
136, 14, 43, 33.4411, 0.975598
137, 15, 43, 33.348, 0.982441
138, 16, 43, 33.2891, 0.989685
139, 17, 43, 33.2484, 0.99751
140, 18, 43, 33.2187, 1.00634
141, 18, 43, 33.0141, 1.01608
142, 18, 43, 32.5991, 1.02277
143, 18, 43, 32.4292, 1.02841
144, 18, 43, 32.2763, 1.03388
145, 18, 43, 31.8612, 1.03943
146, 18, 43, 31.7083, 1.04486
147, 18, 43, 31.5554, 1.05055
