Seed is: 11
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.02124
2, 0, 110, 1.7632, 0.038112
3, 0, 109, 2.52639, 0.053221
4, 0, 108, 3.28959, 0.080263
5, 0, 107, 4.05279, 0.091183
6, 0, 106, 4.81599, 0.102946
7, 0, 105, 5.57918, 0.108416
8, 0, 104, 6.57918, 0.114598
9, 0, 103, 7.34238, 0.120148
10, 0, 102, 8.10558, 0.125909
11, 0, 101, 8.86877, 0.130889
12, 1, 100, 9.86877, 0.14704
13, 1, 99, 10.632, 0.159744
14, 1, 98, 11.3952, 0.207144
15, 1, 97, 12.1584, 0.217895
16, 2, 96, 13.1584, 0.222824
17, 2, 95, 13.9216, 0.230529
18, 2, 94, 14.6848, 0.237432
19, 2, 93, 14.4526, 0.242411
20, 2, 92, 14.2204, 0.256268
21, 2, 91, 14.9836, 0.269723
22, 2, 90, 15.7468, 0.284291
23, 2, 89, 16.51, 0.306453
24, 2, 88, 17.2732, 0.323315
25, 2, 87, 18.0364, 0.328545
26, 2, 86, 18.7996, 0.348904
27, 2, 85, 19.7996, 0.360807
28, 2, 84, 20.5628, 0.399931
29, 2, 83, 21.326, 0.407165
30, 2, 82, 22.0892, 0.412806
31, 2, 81, 21.857, 0.417946
32, 2, 80, 22.6202, 0.437453
33, 2, 79, 23.3834, 0.45678
34, 2, 78, 24.1465, 0.464454
35, 2, 77, 25.4947, 0.470335
36, 2, 76, 26.2579, 0.477569
37, 2, 76, 25.8844, 0.505332
38, 2, 75, 26.6476, 0.545759
39, 2, 74, 27.6476, 0.576958
40, 2, 73, 28.4108, 0.582218
41, 2, 72, 29.174, 0.600493
42, 2, 71, 28.9418, 0.61429
43, 2, 70, 29.705, 0.62001
44, 2, 69, 30.705, 0.640419
45, 2, 68, 30.4728, 0.647473
46, 2, 67, 31.236, 0.659135
47, 3, 67, 30.8209, 0.666128
48, 4, 67, 30.651, 0.676067
49, 4, 67, 30.2775, 0.6881
50, 4, 66, 31.0407, 0.694312
51, 4, 65, 30.8085, 0.699061
52, 4, 64, 31.5717, 0.711885
53, 5, 63, 32.5717, 0.725742
54, 5, 62, 33.9198, 0.732044
55, 5, 61, 34.683, 0.745289
