Seed is: 89
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.007474
2, 0, 110, 1.7632, 0.013756
3, 0, 109, 2.52639, 0.020389
4, 0, 108, 3.28959, 0.02618
5, 0, 107, 4.05279, 0.03188
6, 0, 106, 4.81599, 0.037511
7, 0, 105, 5.57918, 0.043052
8, 0, 104, 6.57918, 0.048302
9, 0, 103, 7.34238, 0.053762
10, 0, 102, 8.10558, 0.058912
11, 0, 101, 8.86877, 0.063911
12, 1, 100, 9.86877, 0.069061
13, 1, 99, 10.632, 0.074211
14, 1, 98, 11.3952, 0.089981
15, 1, 97, 12.1584, 0.096854
16, 2, 96, 13.1584, 0.103427
17, 2, 95, 13.9216, 0.108797
18, 2, 94, 13.6894, 0.11542
19, 2, 93, 14.4526, 0.12084
20, 2, 93, 14.079, 0.12624
21, 2, 92, 14.8422, 0.13152
22, 2, 91, 15.8422, 0.13689
23, 2, 90, 15.61, 0.142201
24, 2, 90, 15.195, 0.147581
25, 2, 90, 14.8215, 0.152901
26, 2, 90, 14.4479, 0.158171
27, 2, 90, 14.0329, 0.168631
28, 2, 89, 15.3811, 0.179692
29, 2, 88, 15.1489, 0.185102
30, 2, 88, 14.7338, 0.190432
31, 2, 88, 14.3603, 0.195743
32, 2, 88, 13.9868, 0.209128
33, 2, 87, 14.75, 0.215981
34, 2, 86, 15.5132, 0.220981
35, 2, 85, 16.2763, 0.226411
36, 2, 84, 17.0395, 0.231681
37, 2, 83, 17.8027, 0.236701
38, 2, 82, 18.8027, 0.242261
39, 2, 81, 19.5659, 0.247902
40, 2, 80, 20.3291, 0.253753
41, 2, 79, 21.0923, 0.260235
42, 2, 78, 20.8601, 0.266938
43, 2, 78, 20.4866, 0.27297
44, 2, 77, 21.2498, 0.27819
45, 2, 76, 21.6026, 0.28357
46, 2, 76, 21.1176, 0.289621
47, 2, 76, 20.6327, 0.310441
48, 2, 75, 21.9808, 0.321783
49, 2, 74, 22.744, 0.328716
50, 2, 73, 23.744, 0.333735
51, 2, 72, 23.5118, 0.338825
52, 2, 71, 24.275, 0.345638
53, 3, 71, 23.86, 0.352671
54, 4, 71, 23.6901, 0.359965
55, 4, 71, 23.3165, 0.366488
56, 4, 70, 24.6647, 0.373571
57, 4, 69, 25.4279, 0.379012
58, 4, 68, 26.1911, 0.397607
59, 4, 67, 26.9543, 0.403158
60, 4, 67, 26.5807, 0.421192
61, 4, 66, 26.9335, 0.427223
62, 4, 66, 26.4485, 0.435599
63, 4, 66, 26.075, 0.453353
64, 4, 66, 25.7015, 0.459545
65, 5, 66, 25.2864, 0.465386
66, 6, 66, 25.1165, 0.472921
67, 6, 66, 24.743, 0.512205
68, 6, 66, 24.3694, 0.532093
69, 6, 66, 23.8845, 0.544186
70, 6, 65, 24.6477, 0.549617
71, 6, 64, 25.4109, 0.554696
72, 6, 63, 26.1741, 0.559676
73, 6, 62, 27.1741, 0.565116
74, 6, 62, 26.759, 0.570617
75, 6, 61, 28.1072, 0.576137
76, 6, 60, 28.8704, 0.581367
77, 6, 59, 29.6336, 0.58834
78, 6, 58, 30.3968, 0.5935
79, 6, 57, 31.16, 0.600954
80, 6, 57, 30.7865, 0.606575
81, 6, 57, 30.4129, 0.612396
82, 6, 57, 30.2084, 0.618317
83, 7, 57, 30.1153, 0.624469
84, 8, 57, 30.0564, 0.631543
85, 9, 57, 30.0157, 0.639257
86, 10, 57, 29.986, 0.647874
87, 11, 57, 29.9633, 0.657252
88, 12, 57, 29.9453, 0.667611
89, 12, 57, 29.7924, 0.678903
90, 12, 57, 29.5879, 0.684644
91, 12, 57, 29.1029, 0.690635
92, 12, 57, 28.7294, 0.697188
93, 12, 57, 28.5248, 0.703359
94, 12, 57, 28.3549, 0.70894
95, 12, 57, 28.202, 0.714481
96, 12, 57, 28.049, 0.726023
97, 12, 56, 28.4018, 0.731533
98, 12, 56, 27.9169, 0.738466
99, 12, 55, 28.9169, 0.743847
100, 12, 54, 29.9169, 0.749247
101, 12, 53, 30.6801, 0.754807
102, 13, 52, 31.6801, 0.760518
103, 13, 51, 32.4433, 0.766029
104, 13, 50, 32.796, 0.77206
105, 13, 50, 32.3111, 0.778132
106, 13, 50, 31.896, 0.783953
107, 13, 50, 31.5225, 0.789814
108, 13, 50, 31.149, 0.795505
109, 13, 49, 31.9121, 0.801015
110, 13, 48, 32.9121, 0.806406
111, 13, 47, 33.6753, 0.812137
112, 13, 47, 33.3018, 0.818709
113, 13, 47, 32.9283, 0.825733
114, 13, 47, 32.7237, 0.833187
115, 13, 47, 32.3087, 0.839068
116, 13, 47, 31.8937, 0.84519
117, 13, 46, 32.2464, 0.851532
118, 13, 46, 31.7615, 0.857764
119, 14, 46, 31.3464, 0.863484
120, 15, 46, 31.1765, 0.869556
121, 15, 45, 31.5293, 0.876349
122, 15, 45, 31.0443, 0.884264
123, 15, 45, 30.8398, 0.890436
124, 15, 45, 30.6868, 0.896527
125, 15, 45, 30.5339, 0.90836
126, 15, 45, 30.381, 0.914321
127, 15, 45, 30.6029, 0.920463
128, 15, 45, 30.433, 0.926785
129, 15, 45, 30.2801, 0.933608
130, 15, 45, 30.1271, 0.93978
131, 15, 45, 29.7536, 0.946412
132, 15, 45, 29.3801, 0.952133
133, 15, 44, 30.1433, 0.958035
134, 15, 43, 31.1433, 0.963495
135, 15, 42, 31.9064, 0.969046
136, 15, 42, 31.5329, 0.974847
137, 15, 42, 31.1594, 0.980217
138, 15, 42, 31.0064, 0.985657
139, 15, 41, 31.2478, 0.991739
140, 15, 41, 31.0433, 1.0133
141, 15, 40, 32.3914, 1.03206
142, 15, 39, 33.1546, 1.03757
143, 15, 39, 32.6696, 1.0444
144, 15, 38, 33.6696, 1.04994
145, 15, 38, 33.2961, 1.05847
146, 15, 38, 32.8111, 1.06644
147, 15, 38, 32.4376, 1.07394
148, 16, 37, 33.4376, 1.08015
149, 16, 37, 33.0641, 1.08754
150, 16, 37, 32.6905, 1.09355
151, 16, 37, 32.486, 1.10013
152, 16, 37, 32.1125, 1.10587
153, 16, 37, 31.7389, 1.11157
154, 16, 36, 32.7389, 1.12333
155, 16, 36, 32.3654, 1.13001
156, 16, 36, 31.9919, 1.13573
157, 16, 36, 31.8389, 1.14133
158, 16, 36, 31.6344, 1.14759
159, 16, 36, 31.2194, 1.15325
160, 16, 35, 31.4607, 1.15901
161, 16, 35, 31.2562, 1.16542
162, 16, 35, 30.8826, 1.18443
163, 16, 35, 30.5091, 1.19091
164, 16, 35, 30.0941, 1.1969
165, 16, 35, 29.8895, 1.20283
166, 16, 35, 29.7366, 1.20884
167, 17, 35, 29.3216, 1.22149
168, 18, 35, 29.1516, 1.22905
169, 19, 35, 29.0585, 1.24236
170, 20, 35, 28.9996, 1.25098
171, 21, 35, 28.959, 1.25901
172, 22, 35, 28.9292, 1.26765
173, 23, 35, 28.9065, 1.27882
174, 24, 35, 28.8886, 1.28966
175, 24, 34, 29.1299, 1.30505
176, 24, 34, 28.9254, 1.31726
177, 24, 34, 28.7725, 1.32354
178, 24, 34, 28.6195, 1.32984
179, 25, 34, 28.5264, 1.33659
180, 26, 34, 28.4675, 1.34387
181, 27, 34, 28.4269, 1.3518
182, 28, 34, 28.3971, 1.36047
183, 29, 34, 28.3744, 1.37012
184, 30, 34, 28.3565, 1.38072
185, 30, 33, 28.5978, 1.40457
186, 30, 33, 28.3933, 1.41698
187, 30, 33, 28.2404, 1.42303
188, 30, 33, 28.1299, 1.42966
189, 31, 33, 28.1154, 1.44179
190, 32, 33, 28.1034, 1.45547
