Seed is: 42
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 4e-05
1, 0, 111, 0.763197, 0.007344
2, 0, 110, 1.7632, 0.013706
3, 0, 109, 2.52639, 0.021441
4, 0, 108, 2.2942, 0.027262
5, 0, 107, 3.0574, 0.033164
6, 0, 106, 3.8206, 0.038694
7, 0, 105, 4.8206, 0.044245
8, 0, 104, 5.58379, 0.049515
9, 0, 103, 6.34699, 0.054935
10, 0, 102, 7.11019, 0.061127
11, 1, 101, 8.11019, 0.066437
12, 1, 100, 7.87799, 0.07325
13, 1, 99, 8.23076, 0.07851
14, 1, 99, 7.7458, 0.084401
15, 1, 98, 8.7458, 0.089631
16, 1, 97, 9.509, 0.094951
17, 1, 96, 10.2722, 0.100382
18, 1, 96, 9.85716, 0.105832
19, 1, 96, 9.48363, 0.111262
20, 1, 95, 9.83639, 0.116602
21, 1, 95, 9.35143, 0.122103
22, 1, 94, 10.1146, 0.127022
23, 1, 93, 10.8778, 0.14172
24, 1, 92, 11.8778, 0.14686
25, 1, 91, 12.641, 0.15217
26, 1, 90, 13.4042, 0.15726
27, 1, 89, 14.1674, 0.162289
28, 1, 88, 14.9306, 0.167309
29, 2, 87, 15.9306, 0.172258
30, 2, 86, 16.6938, 0.177438
31, 2, 85, 17.457, 0.182558
32, 2, 84, 18.2202, 0.187728
33, 2, 83, 17.988, 0.192998
34, 2, 82, 18.7512, 0.198098
35, 2, 81, 19.5144, 0.203217
36, 2, 80, 20.5144, 0.208237
37, 2, 79, 21.2776, 0.213096
38, 2, 78, 22.0408, 0.217996
39, 2, 77, 22.804, 0.222885
40, 2, 76, 23.5672, 0.228085
41, 2, 76, 23.1937, 0.233215
42, 2, 75, 23.9569, 0.238144
43, 2, 74, 24.7201, 0.245007
44, 2, 73, 25.4833, 0.250307
45, 2, 72, 26.2465, 0.274193
46, 3, 72, 25.8314, 0.279823
47, 4, 72, 25.6615, 0.285514
48, 4, 72, 25.288, 0.291726
49, 4, 72, 24.9144, 0.297036
50, 4, 71, 25.6776, 0.302176
51, 4, 70, 25.4454, 0.306855
52, 4, 69, 26.4454, 0.311584
53, 4, 68, 27.2086, 0.316463
54, 4, 67, 27.9718, 0.321433
55, 4, 66, 28.735, 0.326592
56, 5, 65, 29.735, 0.332844
57, 5, 64, 30.4982, 0.348594
58, 5, 63, 31.4982, 0.353804
59, 5, 62, 32.4982, 0.363062
60, 5, 61, 33.2614, 0.368472
61, 5, 60, 33.0292, 0.373923
62, 5, 60, 32.6557, 0.379413
63, 5, 59, 33.4189, 0.384783
64, 5, 59, 33.0454, 0.391586
65, 6, 59, 32.6303, 0.399682
66, 7, 59, 32.4604, 0.407246
67, 7, 58, 33.8085, 0.41447
68, 7, 58, 33.435, 0.421503
69, 7, 58, 33.02, 0.428416
70, 7, 58, 32.6464, 0.434147
71, 7, 57, 33.9946, 0.44616
72, 7, 56, 34.7578, 0.452462
73, 7, 55, 35.521, 0.457672
74, 7, 55, 35.1475, 0.463132
75, 7, 55, 34.6625, 0.468933
76, 7, 55, 34.289, 0.474414
77, 8, 55, 33.8739, 0.479904
78, 9, 55, 33.704, 0.485705
79, 9, 55, 33.3305, 0.491707
80, 9, 55, 32.9569, 0.497067
81, 9, 55, 32.5834, 0.502427
82, 9, 55, 32.1684, 0.507637
83, 9, 55, 31.7533, 0.512997
84, 9, 55, 31.3798, 0.518348
85, 9, 54, 32.728, 0.524129
86, 9, 53, 32.4958, 0.53023
87, 9, 52, 33.8439, 0.535791
88, 9, 51, 34.6071, 0.541171
89, 9, 50, 35.3703, 0.546371
90, 9, 49, 36.1335, 0.551701
91, 9, 48, 35.9013, 0.557352
92, 10, 47, 36.9013, 0.562812
93, 10, 47, 36.5278, 0.568223
94, 10, 46, 37.5278, 0.573733
95, 10, 46, 37.1543, 0.579354
96, 10, 45, 38.1543, 0.584894
97, 10, 45, 37.7392, 0.590655
98, 10, 45, 37.3657, 0.596005
99, 10, 45, 36.9921, 0.601516
100, 10, 45, 36.6186, 0.607087
101, 10, 44, 37.6186, 0.612357
102, 10, 43, 38.3818, 0.617697
103, 10, 43, 37.8968, 0.623608
104, 10, 43, 37.5233, 0.629239
105, 10, 42, 38.8715, 0.63498
106, 10, 42, 38.4979, 0.642554
107, 10, 42, 38.013, 0.649748
108, 10, 42, 37.6394, 0.65599
109, 10, 42, 37.1545, 0.661801
110, 10, 42, 36.9499, 0.667432
111, 10, 42, 36.5764, 0.672832
112, 10, 42, 36.1614, 0.678392
113, 10, 42, 35.7878, 0.684093
114, 10, 42, 35.4143, 0.689624
115, 10, 42, 35.0408, 0.694944
116, 10, 42, 34.6257, 0.700725
117, 10, 42, 34.2522, 0.706436
118, 10, 42, 33.7672, 0.712778
119, 10, 41, 35.1154, 0.718559
120, 10, 40, 36.1154, 0.72415
121, 10, 40, 35.7419, 0.729961
122, 10, 39, 37.09, 0.735671
123, 10, 39, 36.7165, 0.754357
124, 10, 39, 36.5636, 0.759948
125, 10, 39, 36.4106, 0.765869
126, 10, 39, 36.0371, 0.77143
127, 10, 39, 35.6221, 0.788362
128, 10, 39, 35.2485, 0.793973
129, 10, 39, 34.875, 0.800264
130, 10, 38, 35.2278, 0.806516
131, 10, 38, 34.7428, 0.812828
132, 10, 38, 34.5729, 0.818339
133, 10, 38, 34.4199, 0.823669
134, 10, 37, 34.6613, 0.82946
135, 10, 37, 34.4567, 0.835341
136, 11, 37, 34.3636, 0.843467
137, 12, 37, 34.3047, 0.851151
138, 13, 37, 34.2641, 0.859177
139, 14, 37, 34.2343, 0.868114
140, 14, 37, 34.0298, 0.878073
141, 14, 37, 33.8599, 0.883703
142, 14, 37, 33.7069, 0.889084
143, 14, 37, 33.5024, 0.898722
144, 14, 37, 33.3495, 0.904052
