Seed is: 28
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 5e-05
1, 0, 111, 0.763197, 0.007083
2, 0, 110, 1.7632, 0.013065
3, 0, 109, 2.52639, 0.019106
4, 0, 108, 3.28959, 0.024507
5, 0, 107, 4.05279, 0.029917
6, 0, 106, 4.81599, 0.035197
7, 0, 105, 5.57918, 0.040327
8, 0, 104, 6.57918, 0.045156
9, 0, 103, 7.34238, 0.050366
10, 0, 102, 8.10558, 0.055205
11, 0, 101, 8.86877, 0.059824
12, 1, 100, 9.86877, 0.064673
13, 1, 99, 10.632, 0.069723
14, 1, 98, 11.3952, 0.074893
15, 1, 97, 12.1584, 0.079722
16, 2, 96, 13.1584, 0.084431
17, 2, 95, 13.9216, 0.089851
18, 2, 94, 14.6848, 0.094971
19, 2, 93, 15.448, 0.09967
20, 2, 92, 16.2112, 0.104689
21, 2, 91, 16.5639, 0.109949
22, 2, 91, 16.879, 0.11533
23, 2, 91, 16.5054, 0.12057
24, 2, 90, 17.2686, 0.125369
25, 2, 89, 18.0318, 0.129947
26, 2, 88, 17.7996, 0.134867
27, 2, 87, 18.5628, 0.139906
28, 2, 86, 19.326, 0.144806
29, 2, 85, 20.0892, 0.149525
30, 2, 84, 20.8524, 0.154424
31, 2, 84, 20.4789, 0.159494
32, 2, 84, 20.1054, 0.164814
33, 2, 84, 19.7318, 0.170074
34, 2, 83, 20.7318, 0.174893
35, 2, 82, 21.495, 0.179822
36, 2, 81, 22.2582, 0.184722
37, 2, 81, 21.8432, 0.189922
38, 2, 81, 21.4696, 0.194951
39, 2, 81, 21.0961, 0.199871
40, 2, 80, 20.8639, 0.20458
41, 2, 79, 21.8639, 0.209479
42, 2, 78, 22.6271, 0.214519
43, 2, 78, 22.2536, 0.219638
44, 3, 77, 23.2536, 0.224417
45, 3, 76, 24.0168, 0.229417
46, 3, 75, 24.78, 0.234126
47, 3, 75, 24.4064, 0.239276
48, 4, 75, 23.9914, 0.244405
49, 5, 75, 23.8215, 0.249916
50, 5, 74, 24.1742, 0.255757
51, 5, 74, 23.6893, 0.261849
52, 5, 74, 23.3157, 0.267169
53, 5, 73, 24.0789, 0.272228
54, 5, 72, 24.8421, 0.277018
55, 5, 71, 25.8421, 0.281787
56, 5, 70, 26.6053, 0.286686
57, 5, 69, 27.3685, 0.291545
58, 5, 68, 28.1317, 0.296334
59, 5, 67, 28.8949, 0.301534
60, 5, 67, 28.5214, 0.306764
61, 5, 66, 29.2846, 0.312014
62, 5, 65, 30.0478, 0.317124
63, 5, 64, 30.811, 0.322214
64, 5, 63, 31.5742, 0.327233
65, 6, 63, 31.1592, 0.332694
66, 7, 63, 30.9892, 0.338154
67, 7, 63, 30.6157, 0.343935
68, 7, 63, 30.2422, 0.349065
69, 7, 62, 31.0054, 0.354104
70, 7, 61, 31.7686, 0.358934
71, 7, 60, 32.5317, 0.363693
72, 7, 59, 33.2949, 0.368772
73, 7, 59, 32.9214, 0.373932
74, 7, 59, 32.5479, 0.379042
75, 7, 59, 31.9698, 0.384602
76, 7, 59, 31.5548, 0.390243
77, 7, 59, 31.1812, 0.395233
78, 7, 59, 31.0283, 0.400483
79, 7, 58, 32.3765, 0.405823
80, 7, 57, 33.7246, 0.411253
81, 7, 56, 34.7246, 0.416173
82, 7, 55, 35.7246, 0.421262
83, 7, 54, 36.4878, 0.426733
84, 7, 53, 37.251, 0.431983
85, 7, 52, 38.251, 0.437082
86, 7, 51, 38.0188, 0.442192
87, 7, 50, 38.782, 0.447582
88, 7, 49, 39.782, 0.452772
89, 7, 48, 40.5452, 0.458012
90, 7, 48, 40.1717, 0.463443
91, 7, 48, 39.7982, 0.468773
