Seed is: 20
Number of samples is: 1000
Simulation name is: Simulation_4TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 112, 0, 6e-05
1, 0, 111, 0.763197, 0.006752
2, 0, 110, 1.7632, 0.012934
3, 0, 109, 2.52639, 0.019196
4, 0, 108, 2.2942, 0.024767
5, 0, 107, 3.0574, 0.030347
6, 0, 106, 3.8206, 0.035347
7, 0, 105, 4.8206, 0.040306
8, 0, 104, 5.58379, 0.045346
9, 0, 103, 6.34699, 0.050816
10, 0, 102, 7.11019, 0.055525
11, 1, 101, 8.11019, 0.060445
12, 1, 100, 7.87799, 0.065554
13, 1, 100, 7.50446, 0.070734
14, 1, 99, 8.50446, 0.075614
15, 1, 98, 9.26766, 0.080844
16, 1, 97, 10.0309, 0.087366
17, 1, 97, 9.61582, 0.092816
18, 1, 97, 9.24228, 0.098166
19, 1, 97, 8.86875, 0.103356
20, 1, 96, 9.63195, 0.108186
21, 1, 95, 10.3951, 0.112834
22, 1, 94, 11.3951, 0.117804
23, 1, 93, 12.1583, 0.122884
24, 1, 92, 12.9215, 0.127703
25, 1, 91, 13.6847, 0.132953
26, 1, 90, 14.4479, 0.137672
27, 2, 89, 15.4479, 0.142521
28, 2, 88, 16.2111, 0.14746
29, 2, 87, 16.9743, 0.15241
30, 2, 86, 16.7421, 0.157099
31, 2, 85, 16.5099, 0.161978
32, 2, 84, 16.2777, 0.166958
33, 2, 83, 17.0409, 0.172328
34, 2, 82, 16.8088, 0.177267
35, 2, 81, 17.572, 0.182337
36, 2, 80, 17.3398, 0.187146
37, 2, 79, 18.3398, 0.192346
38, 2, 78, 19.103, 0.197716
39, 2, 77, 19.8662, 0.202836
40, 2, 76, 21.2143, 0.208437
41, 2, 75, 21.9775, 0.213877
42, 2, 75, 21.604, 0.22063
43, 2, 74, 22.3672, 0.22605
44, 2, 73, 23.1304, 0.23115
45, 2, 73, 22.7153, 0.23642
46, 2, 73, 22.3418, 0.24164
47, 2, 72, 23.69, 0.24681
48, 2, 71, 24.4532, 0.251729
49, 2, 70, 24.221, 0.256568
50, 3, 69, 25.221, 0.261588
51, 3, 68, 25.9842, 0.266888
52, 3, 67, 26.9842, 0.271887
53, 3, 66, 27.9842, 0.277007
54, 3, 65, 28.7474, 0.282237
55, 3, 64, 29.5106, 0.287417
56, 3, 63, 30.5106, 0.292406
57, 3, 62, 31.2738, 0.297426
58, 3, 61, 32.6219, 0.302766
59, 3, 60, 32.3897, 0.307816
60, 3, 59, 33.1529, 0.313116
61, 3, 59, 33.468, 0.318747
62, 3, 58, 34.8161, 0.324347
63, 3, 57, 35.5793, 0.329878
64, 3, 56, 36.5793, 0.335368
65, 3, 55, 37.9275, 0.341159
66, 3, 54, 38.6907, 0.346489
67, 3, 54, 38.2057, 0.352351
68, 3, 54, 37.8322, 0.357761
69, 3, 54, 37.7907, 0.363462
70, 3, 54, 37.4171, 0.369103
71, 4, 53, 38.4171, 0.374333
72, 4, 52, 39.7653, 0.379623
73, 4, 51, 40.5285, 0.384512
74, 4, 50, 41.5285, 0.389541
75, 4, 49, 42.2917, 0.394711
76, 4, 48, 43.0549, 0.399961
77, 4, 48, 43.3699, 0.405602
78, 4, 48, 42.9964, 0.411123
79, 4, 48, 42.5114, 0.416613
80, 4, 48, 42.1379, 0.422043
81, 4, 48, 41.5598, 0.427704
82, 4, 47, 42.323, 0.432764
83, 4, 46, 43.0862, 0.437753
84, 4, 46, 42.7127, 0.443174
85, 4, 45, 43.4759, 0.448534
86, 4, 44, 44.2391, 0.453694
87, 5, 44, 43.824, 0.459004
88, 6, 44, 43.6541, 0.465025
89, 6, 44, 43.2806, 0.471478
90, 6, 44, 42.907, 0.476738
91, 6, 44, 42.7025, 0.482519
92, 6, 44, 42.2875, 0.487799
93, 6, 44, 41.9139, 0.492958
94, 6, 44, 42.229, 0.498359
95, 7, 44, 41.8139, 0.50405
96, 8, 44, 41.644, 0.510051
97, 8, 44, 41.2705, 0.516223
