Seed is: 14
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 7e-05
1, 0, 164, 0.763197, 0.010921
2, 0, 163, 1.7632, 0.02083
3, 0, 162, 2.52639, 0.030048
4, 0, 161, 3.28959, 0.039295
5, 0, 160, 4.05279, 0.048122
6, 0, 160, 3.67926, 0.056738
7, 0, 159, 4.67926, 0.065635
8, 0, 158, 5.44245, 0.074622
9, 0, 157, 6.44245, 0.083349
10, 0, 156, 7.20565, 0.091775
11, 0, 155, 7.96885, 0.100141
12, 0, 154, 8.73204, 0.108788
13, 0, 154, 8.35851, 0.116943
14, 0, 153, 9.12171, 0.12567
15, 0, 152, 10.1217, 0.133765
16, 0, 151, 10.8849, 0.142291
17, 0, 150, 11.6481, 0.151038
18, 0, 149, 12.4113, 0.159374
19, 0, 149, 11.9963, 0.168191
20, 0, 149, 11.6227, 0.176967
21, 0, 148, 12.3859, 0.185413
22, 0, 147, 13.3859, 0.19386
23, 0, 146, 14.3859, 0.202486
24, 0, 145, 15.3859, 0.211273
25, 0, 144, 16.1491, 0.22021
26, 0, 143, 17.1491, 0.228546
27, 0, 143, 16.7341, 0.237473
28, 0, 142, 17.7341, 0.246309
29, 0, 141, 18.4973, 0.255267
30, 0, 140, 19.2605, 0.263943
31, 0, 139, 20.0237, 0.27279
32, 0, 138, 21.0237, 0.281667
33, 0, 137, 21.7869, 0.290544
34, 0, 136, 21.5547, 0.299401
35, 0, 135, 22.3179, 0.308388
36, 0, 134, 23.0811, 0.317235
37, 0, 133, 23.8443, 0.326532
38, 0, 132, 24.8443, 0.33565
39, 0, 131, 25.6075, 0.344807
40, 0, 131, 25.1924, 0.354375
41, 0, 131, 24.8189, 0.363182
42, 0, 130, 25.5821, 0.372089
43, 0, 129, 26.3453, 0.381026
44, 0, 128, 27.1085, 0.390374
45, 0, 127, 27.8717, 0.399321
46, 0, 127, 27.4566, 0.408679
47, 0, 127, 27.0416, 0.417946
48, 0, 127, 26.6266, 0.427184
49, 0, 127, 26.253, 0.436251
50, 0, 127, 25.8795, 0.445158
51, 0, 127, 25.4645, 0.454165
52, 0, 127, 25.0494, 0.463002
53, 0, 127, 24.6759, 0.471799
54, 0, 127, 24.506, 0.480676
55, 0, 127, 24.353, 0.489553
56, 0, 126, 25.1162, 0.49836
57, 0, 125, 25.8794, 0.506886
58, 0, 124, 26.2322, 0.515853
59, 0, 124, 25.7472, 0.525271
60, 1, 123, 26.7472, 0.534258
61, 1, 122, 28.0954, 0.543195
62, 1, 121, 28.8586, 0.551932
63, 1, 120, 29.8586, 0.560608
64, 1, 119, 30.6218, 0.569515
65, 1, 118, 30.3896, 0.578803
66, 1, 117, 31.1528, 0.58779
67, 1, 116, 32.1528, 0.596607
68, 1, 115, 32.916, 0.605594
69, 1, 115, 32.7115, 0.615182
70, 1, 115, 32.2265, 0.62468
71, 1, 114, 33.2265, 0.633627
72, 1, 114, 32.853, 0.642775
73, 1, 113, 33.6162, 0.651641
74, 1, 112, 34.6162, 0.660318
