Seed is: 91
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 5e-05
1, 0, 164, 0.763197, 0.010399
2, 0, 163, 1.7632, 0.019717
3, 0, 162, 2.7632, 0.028744
4, 0, 161, 3.52639, 0.037401
5, 0, 160, 4.28959, 0.045907
6, 0, 159, 5.28959, 0.053972
7, 0, 158, 5.0574, 0.062489
8, 0, 157, 5.8206, 0.070744
9, 0, 156, 6.58379, 0.07894
10, 0, 155, 7.34699, 0.087336
11, 0, 154, 8.34699, 0.095361
12, 0, 153, 9.34699, 0.103527
13, 0, 152, 10.347, 0.111923
14, 0, 152, 9.93195, 0.119928
15, 0, 151, 10.6952, 0.140988
16, 0, 150, 11.6952, 0.149554
17, 0, 149, 12.4583, 0.15786
18, 0, 148, 13.4583, 0.166396
19, 0, 147, 14.4583, 0.174903
20, 0, 146, 15.2215, 0.183319
21, 0, 145, 15.9847, 0.191935
22, 0, 144, 16.7479, 0.200181
23, 0, 143, 17.7479, 0.208857
24, 0, 143, 17.3329, 0.217624
25, 0, 143, 16.9594, 0.22624
26, 0, 142, 17.7226, 0.234486
27, 0, 141, 18.4858, 0.242832
28, 0, 140, 19.249, 0.251378
29, 0, 139, 20.0122, 0.259724
30, 0, 139, 19.5971, 0.268531
31, 0, 139, 19.2236, 0.276676
32, 0, 139, 18.8085, 0.285914
33, 0, 139, 18.435, 0.295923
34, 0, 138, 19.1982, 0.30458
35, 0, 137, 19.9614, 0.313066
36, 0, 136, 20.7246, 0.321562
37, 0, 135, 21.4878, 0.330168
38, 0, 134, 22.251, 0.338614
39, 0, 133, 23.251, 0.347111
40, 0, 132, 24.0142, 0.355917
41, 0, 131, 24.7774, 0.364654
42, 0, 130, 25.5406, 0.373471
43, 0, 130, 25.1256, 0.382528
44, 0, 130, 24.7105, 0.391405
45, 0, 130, 24.337, 0.400162
46, 0, 130, 24.1671, 0.408868
47, 0, 130, 24.0141, 0.417675
48, 0, 129, 24.7773, 0.426432
49, 0, 128, 25.5405, 0.434868
50, 0, 128, 25.3706, 0.443234
51, 0, 128, 24.9971, 0.452091
52, 1, 127, 25.9971, 0.460937
53, 1, 127, 25.6235, 0.469985
54, 1, 126, 26.3867, 0.478671
55, 1, 125, 27.3867, 0.487177
56, 1, 124, 28.3867, 0.495884
57, 1, 123, 29.1499, 0.504771
58, 1, 123, 28.98, 0.513838
59, 1, 122, 29.2213, 0.522835
60, 1, 122, 29.0168, 0.532283
61, 1, 122, 28.8469, 0.54128
62, 1, 122, 28.6939, 0.550288
63, 1, 122, 28.541, 0.559655
64, 1, 122, 28.1675, 0.568613
65, 1, 121, 29.1675, 0.57762
66, 1, 120, 29.9307, 0.586527
67, 1, 119, 30.6939, 0.595434
68, 1, 118, 31.4571, 0.604591
69, 1, 117, 32.4571, 0.613438
70, 1, 116, 33.2203, 0.622575
71, 1, 116, 32.8467, 0.631673
72, 1, 116, 32.7536, 0.64087
73, 1, 116, 32.6698, 0.649917
74, 1, 116, 32.2963, 0.659115
