Seed is: 24
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 7e-05
1, 0, 164, 0.763197, 0.009949
2, 0, 163, 1.7632, 0.020048
3, 0, 162, 1.531, 0.029186
4, 0, 161, 2.531, 0.037742
5, 0, 160, 3.2942, 0.046629
6, 0, 159, 4.2942, 0.054855
7, 0, 158, 5.0574, 0.063471
8, 0, 157, 5.8206, 0.071707
9, 0, 156, 6.58379, 0.080203
10, 0, 156, 6.16876, 0.088829
11, 0, 156, 6.12725, 0.097255
12, 0, 156, 5.71221, 0.105621
13, 0, 156, 5.33868, 0.114238
14, 0, 155, 6.10188, 0.122734
15, 0, 154, 7.10188, 0.130709
16, 0, 153, 7.86508, 0.138925
17, 0, 152, 8.62827, 0.147351
18, 0, 151, 9.39147, 0.157961
19, 0, 151, 8.97643, 0.166728
20, 0, 151, 8.6029, 0.175204
21, 0, 150, 9.3661, 0.183369
22, 0, 149, 10.1293, 0.191315
23, 0, 148, 11.1293, 0.19946
24, 0, 147, 11.8925, 0.207806
25, 0, 146, 12.6557, 0.215961
26, 0, 145, 13.6557, 0.224448
27, 0, 144, 14.4189, 0.233094
28, 0, 143, 15.4189, 0.24136
29, 0, 142, 16.4189, 0.249806
30, 0, 141, 17.1821, 0.258322
31, 0, 141, 16.767, 0.267039
32, 0, 141, 16.3935, 0.275695
33, 0, 140, 17.1567, 0.284191
34, 0, 139, 17.9199, 0.292467
35, 0, 138, 18.6831, 0.301164
36, 0, 137, 19.4463, 0.30955
37, 0, 136, 20.2095, 0.317916
38, 0, 135, 21.2095, 0.326292
39, 0, 134, 21.9727, 0.334858
40, 0, 133, 22.7359, 0.343244
41, 0, 132, 23.7359, 0.35169
42, 0, 131, 24.4991, 0.360316
43, 0, 131, 24.0841, 0.369514
44, 0, 131, 23.669, 0.378381
45, 0, 131, 23.2955, 0.387558
46, 0, 131, 22.8804, 0.396345
47, 0, 131, 22.5069, 0.404631
48, 0, 131, 22.1334, 0.413438
49, 0, 130, 22.8966, 0.422064
50, 0, 129, 23.6598, 0.43058
51, 0, 128, 24.423, 0.439297
52, 0, 128, 24.253, 0.448344
53, 0, 128, 24.0831, 0.457201
54, 0, 128, 23.9302, 0.466128
55, 0, 128, 23.7603, 0.475035
56, 0, 128, 23.6073, 0.483912
57, 0, 127, 24.3705, 0.492658
58, 0, 126, 25.1337, 0.501195
