Seed is: 99
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 7.1e-05
1, 0, 164, 0.763197, 0.01024
2, 0, 163, 1.7632, 0.019387
3, 0, 162, 2.7632, 0.027934
4, 0, 161, 3.52639, 0.03679
5, 0, 160, 4.28959, 0.045267
6, 0, 159, 5.05279, 0.053322
7, 0, 158, 6.05279, 0.061748
8, 0, 157, 6.81599, 0.070344
9, 0, 156, 7.57918, 0.078961
10, 0, 155, 8.57918, 0.087066
11, 0, 154, 9.34238, 0.095192
12, 0, 153, 10.1056, 0.103387
13, 0, 152, 11.1056, 0.111633
14, 0, 151, 12.1056, 0.119889
15, 0, 150, 13.1056, 0.128605
16, 0, 149, 13.8688, 0.138144
17, 0, 148, 14.8688, 0.150036
18, 0, 147, 15.632, 0.161678
19, 0, 146, 16.3952, 0.176707
20, 0, 145, 17.3952, 0.195603
21, 0, 144, 18.1584, 0.212876
22, 0, 143, 19.1584, 0.238314
23, 0, 142, 20.1584, 0.259735
24, 0, 141, 19.9262, 0.272309
25, 0, 140, 20.6894, 0.284643
26, 0, 139, 21.4526, 0.293359
27, 0, 139, 21.079, 0.301705
28, 0, 138, 21.8422, 0.310281
29, 0, 137, 21.61, 0.318978
30, 0, 136, 22.3732, 0.327564
31, 0, 135, 23.3732, 0.336191
32, 0, 134, 24.3732, 0.344817
33, 0, 133, 25.1364, 0.353914
34, 0, 133, 24.7214, 0.363032
35, 0, 133, 24.3064, 0.371969
36, 0, 132, 25.6545, 0.380946
37, 0, 132, 25.2395, 0.389893
38, 0, 132, 24.8659, 0.39889
39, 0, 132, 24.4924, 0.407366
40, 0, 132, 24.0774, 0.416203
41, 0, 131, 24.4301, 0.42515
42, 0, 131, 23.9452, 0.434408
43, 0, 131, 23.4602, 0.443525
44, 0, 131, 23.2557, 0.452733
45, 0, 131, 23.0511, 0.461319
46, 0, 131, 22.8812, 0.470406
47, 0, 131, 22.7881, 0.478782
48, 0, 131, 22.6776, 0.487198
49, 0, 131, 22.5077, 0.496246
50, 0, 131, 22.3378, 0.505243
51, 0, 131, 22.1848, 0.51435
52, 0, 130, 22.948, 0.523047
53, 0, 129, 23.7112, 0.531593
54, 1, 128, 24.7112, 0.54055
55, 1, 128, 24.3377, 0.549607
56, 1, 127, 25.1009, 0.558414
57, 1, 127, 24.7274, 0.567521
58, 1, 126, 25.4905, 0.576338
59, 1, 125, 26.2537, 0.585215
60, 1, 124, 27.2537, 0.593932
61, 1, 123, 28.0169, 0.603119
62, 1, 122, 28.7801, 0.611916
63, 1, 122, 28.6696, 0.621564
64, 1, 122, 28.5167, 0.631062
65, 1, 121, 29.2799, 0.64037
66, 1, 120, 30.2799, 0.649197
67, 1, 119, 31.0431, 0.658174
68, 1, 118, 31.8063, 0.667311
69, 1, 117, 32.5695, 0.676168
