Seed is: 79
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 7e-05
1, 0, 164, -0.232193, 0.010339
2, 0, 163, 0.531004, 0.020128
3, 0, 162, 1.2942, 0.028975
4, 0, 161, 2.2942, 0.037631
5, 0, 160, 3.0574, 0.046348
6, 0, 159, 3.8206, 0.054974
7, 0, 158, 4.8206, 0.06318
8, 0, 157, 5.8206, 0.071496
9, 0, 156, 6.8206, 0.080112
10, 0, 155, 7.58379, 0.088528
11, 0, 154, 8.58379, 0.096814
12, 0, 153, 9.34699, 0.10515
13, 0, 152, 10.1102, 0.113345
14, 0, 152, 9.69515, 0.121521
15, 0, 151, 10.6952, 0.130087
16, 0, 150, 11.4583, 0.138784
17, 0, 149, 12.4583, 0.158431
18, 0, 148, 13.4583, 0.167028
19, 0, 147, 14.2215, 0.175614
20, 0, 147, 13.848, 0.184411
21, 0, 146, 13.6158, 0.192747
22, 0, 145, 14.379, 0.201373
23, 0, 144, 15.1422, 0.209709
24, 0, 143, 15.9054, 0.218526
25, 0, 142, 16.6686, 0.227012
26, 0, 141, 17.4318, 0.235949
27, 0, 140, 18.195, 0.244535
28, 0, 139, 18.9582, 0.253172
29, 0, 138, 19.9582, 0.261748
30, 0, 137, 20.7214, 0.270465
31, 0, 136, 21.4846, 0.279171
32, 0, 135, 22.2478, 0.287928
33, 0, 134, 23.011, 0.296815
34, 0, 133, 23.7742, 0.305672
35, 0, 133, 23.3591, 0.314769
36, 0, 133, 22.9441, 0.323746
37, 0, 133, 22.5706, 0.332733
38, 0, 133, 22.197, 0.34125
39, 0, 133, 21.8235, 0.350227
40, 1, 132, 22.8235, 0.359094
41, 1, 132, 22.45, 0.368091
42, 1, 131, 23.2132, 0.376948
43, 1, 130, 24.2132, 0.385885
44, 1, 129, 24.9764, 0.394982
45, 1, 129, 24.8064, 0.404109
46, 1, 129, 24.6365, 0.413146
47, 1, 129, 24.4836, 0.422194
48, 1, 129, 24.0685, 0.431712
49, 1, 129, 23.8986, 0.440639
50, 1, 129, 23.7457, 0.449957
51, 1, 129, 23.3722, 0.458894
52, 1, 129, 23.2022, 0.467891
53, 1, 129, 23.0493, 0.476828
54, 1, 129, 22.8964, 0.485334
55, 1, 129, 22.5228, 0.494401
56, 1, 128, 22.2906, 0.503068
57, 1, 128, 21.9171, 0.511704
58, 1, 128, 21.5436, 0.520571
59, 1, 128, 21.4598, 0.529077
60, 1, 128, 21.3068, 0.537614
61, 1, 128, 20.9333, 0.54614
62, 2, 128, 20.5183, 0.555227
63, 3, 128, 20.3483, 0.564655
64, 4, 128, 20.2552, 0.574504
65, 5, 128, 20.1963, 0.585214
66, 6, 128, 20.1557, 0.595945
67, 7, 128, 20.126, 0.607717
68, 8, 128, 20.1032, 0.620051
69, 9, 128, 20.0853, 0.711384
70, 9, 128, 19.9324, 0.725912
71, 9, 127, 20.6956, 0.734889
72, 9, 126, 21.6956, 0.743706
73, 9, 125, 22.4588, 0.752633
74, 9, 124, 23.8069, 0.76176
75, 9, 123, 24.5701, 0.770557
76, 9, 123, 24.8852, 0.780145
77, 9, 123, 24.5116, 0.789583
78, 9, 122, 25.2748, 0.79844
79, 9, 122, 24.8598, 0.807888
80, 9, 122, 24.4448, 0.817306
81, 9, 122, 24.0297, 0.826494
82, 9, 122, 23.6562, 0.835631
83, 9, 122, 23.5631, 0.844768
84, 9, 122, 23.4793, 0.853926
85, 9, 122, 23.1057, 0.863514
86, 9, 121, 24.1057, 0.872832
87, 9, 121, 23.7322, 0.881969
88, 9, 121, 23.6391, 0.891087
89, 9, 121, 23.546, 0.900154
90, 9, 121, 23.4622, 0.909261
91, 9, 121, 23.3691, 0.918429
92, 9, 121, 23.2853, 0.927546
93, 9, 121, 23.2264, 0.936613
94, 9, 121, 23.1675, 0.945701
95, 9, 121, 23.1145, 0.954758
96, 9, 121, 23.0556, 0.963875
97, 9, 121, 23.0026, 0.972973
98, 9, 121, 22.4245, 0.982391
99, 9, 120, 23.4245, 0.991348
100, 9, 119, 23.1923, 1.00036
101, 9, 118, 23.9555, 1.00958
102, 9, 117, 24.7187, 1.01851
103, 9, 117, 24.3037, 1.02783
104, 9, 117, 23.9302, 1.03703
105, 9, 117, 23.7772, 1.04672
106, 9, 117, 23.7183, 1.056
107, 9, 117, 23.6653, 1.06513
108, 9, 117, 23.6123, 1.07421
109, 9, 117, 23.4594, 1.08853
110, 9, 117, 23.4187, 1.09764
