Seed is: 53
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.01039
2, 0, 163, 1.7632, 0.020068
3, 0, 162, 2.52639, 0.029516
4, 0, 161, 3.28959, 0.038443
5, 0, 160, 4.05279, 0.04716
6, 0, 159, 5.05279, 0.055756
7, 0, 158, 5.81599, 0.064563
8, 0, 157, 5.58379, 0.072989
9, 0, 156, 6.34699, 0.081736
10, 0, 155, 7.34699, 0.089861
11, 0, 154, 8.34699, 0.098267
12, 0, 153, 9.34699, 0.106793
13, 0, 152, 10.1102, 0.11541
14, 0, 151, 11.1102, 0.123535
15, 0, 150, 12.1102, 0.131941
16, 0, 149, 12.8734, 0.140548
17, 0, 148, 13.6366, 0.149274
18, 0, 147, 14.3998, 0.158001
19, 0, 146, 15.163, 0.166527
20, 0, 146, 14.7479, 0.175464
21, 0, 146, 14.3744, 0.184361
22, 0, 146, 14.0009, 0.192587
23, 0, 146, 13.5858, 0.201414
24, 0, 146, 13.2123, 0.21011
25, 0, 145, 14.2123, 0.218807
26, 0, 144, 15.2123, 0.227383
27, 0, 143, 15.9755, 0.23607
28, 0, 142, 16.7387, 0.244406
29, 0, 141, 17.5019, 0.252852
30, 0, 140, 18.5019, 0.261338
31, 0, 139, 19.2651, 0.270044
32, 0, 138, 20.0283, 0.278681
33, 0, 137, 19.7961, 0.287938
34, 1, 136, 20.7961, 0.296585
35, 1, 135, 21.5593, 0.305582
36, 1, 135, 21.1443, 0.314729
37, 1, 135, 20.7292, 0.323666
38, 1, 135, 20.3557, 0.332563
39, 1, 135, 20.1858, 0.34152
40, 1, 135, 20.0158, 0.349866
41, 1, 135, 19.8629, 0.358693
42, 1, 134, 20.6261, 0.36728
43, 1, 133, 21.3893, 0.375916
44, 1, 132, 22.1525, 0.384452
45, 1, 131, 22.9157, 0.393159
46, 1, 131, 22.5422, 0.402356
