Seed is: 85
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 7.1e-05
1, 0, 164, 0.763197, 0.010741
2, 0, 163, 0.531004, 0.020309
3, 0, 162, 1.531, 0.029817
4, 0, 161, 2.2942, 0.038854
5, 0, 160, 3.0574, 0.047591
6, 0, 159, 3.8206, 0.055827
7, 0, 158, 4.8206, 0.064483
8, 0, 157, 5.58379, 0.07327
9, 0, 156, 5.3516, 0.081736
10, 0, 155, 6.1148, 0.090212
11, 0, 154, 7.1148, 0.098468
12, 0, 153, 8.1148, 0.106844
13, 0, 152, 9.1148, 0.11546
14, 0, 151, 9.87799, 0.124037
15, 0, 150, 10.878, 0.132393
16, 0, 149, 11.6412, 0.140839
17, 0, 148, 12.4044, 0.149365
18, 0, 147, 13.4044, 0.157981
19, 0, 146, 14.1676, 0.166628
20, 0, 145, 15.1676, 0.175024
21, 0, 144, 16.1676, 0.18354
22, 0, 143, 16.9308, 0.192136
23, 0, 143, 16.5157, 0.200973
24, 0, 143, 16.1422, 0.20982
25, 0, 142, 16.9054, 0.218156
26, 0, 141, 17.6686, 0.226762
27, 0, 140, 18.4318, 0.235649
28, 0, 139, 19.195, 0.244195
29, 0, 138, 19.9582, 0.252782
30, 0, 137, 20.9582, 0.261498
31, 0, 136, 20.726, 0.270245
32, 0, 135, 21.4892, 0.279082
33, 0, 134, 22.4892, 0.288069
34, 0, 133, 23.2524, 0.296896
35, 0, 132, 24.2524, 0.305713
36, 0, 131, 25.0156, 0.314479
37, 0, 131, 24.6006, 0.323607
38, 0, 131, 24.1855, 0.332774
39, 0, 131, 23.812, 0.341851
40, 0, 131, 23.397, 0.350849
41, 0, 131, 23.0234, 0.359816
42, 0, 131, 22.6499, 0.368873
43, 0, 130, 23.4131, 0.3776
44, 0, 129, 24.1763, 0.386126
45, 0, 128, 24.9395, 0.395003
46, 0, 127, 25.1808, 0.403729
47, 0, 127, 24.9763, 0.413648
48, 0, 127, 24.8064, 0.423126
49, 0, 127, 24.6534, 0.432364
50, 0, 127, 24.2799, 0.44095
51, 0, 127, 24.11, 0.450128
52, 0, 127, 23.957, 0.458554
53, 0, 127, 23.7871, 0.467771
54, 0, 127, 23.6172, 0.476969
55, 0, 127, 23.4642, 0.486146
56, 1, 126, 24.4642, 0.495063
57, 1, 126, 24.0907, 0.504181
58, 1, 125, 24.8539, 0.513538
59, 1, 125, 24.4804, 0.522726
60, 1, 124, 25.2436, 0.532094
61, 1, 123, 25.0114, 0.541001
62, 1, 122, 26.0114, 0.550068
63, 1, 121, 26.7746, 0.559255
64, 1, 120, 27.5378, 0.568213
65, 1, 119, 28.5378, 0.577781
66, 1, 118, 29.301, 0.586928
67, 1, 117, 29.0688, 0.596126
68, 1, 116, 29.832, 0.605433
69, 1, 115, 30.5952, 0.614471
70, 1, 115, 30.1801, 0.623869
71, 1, 115, 29.7651, 0.633307
72, 1, 115, 29.3501, 0.642614
73, 1, 115, 28.9765, 0.651952
74, 1, 115, 28.8834, 0.66127
75, 1, 115, 28.7996, 0.670557
76, 1, 114, 30.1478, 0.679855
77, 1, 113, 30.911, 0.688973
78, 1, 113, 30.426, 0.698591
79, 1, 112, 31.426, 0.707618
80, 1, 111, 32.1892, 0.716816
81, 1, 110, 32.9524, 0.725833
82, 1, 109, 33.9524, 0.73502
83, 1, 108, 34.9524, 0.744288
84, 1, 107, 35.7156, 0.753616
85, 1, 107, 35.3421, 0.763354
86, 1, 107, 34.9685, 0.772672
87, 1, 107, 34.7986, 0.78193
88, 1, 107, 34.6287, 0.791247
89, 1, 107, 34.4588, 0.800475
90, 1, 107, 34.3657, 0.809181
91, 1, 107, 34.2127, 0.818439
92, 1, 107, 34.1289, 0.827226
93, 1, 107, 34.0184, 0.836704
94, 1, 107, 33.9253, 0.845982
95, 1, 107, 33.8664, 0.855249
96, 1, 107, 33.8134, 0.864387
97, 1, 107, 33.6605, 0.873033
98, 1, 107, 33.6016, 0.882211
99, 1, 107, 33.5486, 0.891448
100, 1, 107, 33.4555, 0.900966
101, 1, 107, 33.3624, 0.909833
102, 1, 107, 33.2786, 0.919371
103, 1, 107, 32.905, 0.928689
104, 1, 107, 32.8377, 0.938247
105, 1, 107, 32.7971, 0.947495
106, 1, 107, 32.7605, 0.956743
107, 1, 107, 32.3869, 0.966281
108, 1, 106, 33.3869, 0.975578
109, 1, 105, 33.7397, 0.984946
110, 1, 105, 33.2547, 0.994555
111, 1, 105, 33.2107, 1.00413
112, 1, 105, 33.17, 1.0135
113, 1, 105, 33.1334, 1.02283
114, 1, 105, 33.0745, 1.03235
115, 1, 105, 33.0157, 1.04184
116, 1, 105, 32.975, 1.05064
117, 1, 105, 32.922, 1.06017
118, 2, 105, 32.507, 1.06949
119, 3, 105, 32.337, 1.0792
120, 4, 105, 32.2439, 1.0894
121, 5, 105, 32.185, 1.1
122, 6, 105, 32.1444, 1.11104
123, 7, 105, 32.1147, 1.12303
124, 8, 105, 32.0919, 1.13557
125, 9, 105, 32.074, 1.14919
126, 9, 105, 31.9211, 1.16427
127, 9, 104, 32.6843, 1.17381
128, 9, 103, 33.4475, 1.18301
129, 9, 102, 34.2107, 1.19265
130, 9, 101, 35.2107, 1.20183
131, 9, 100, 35.9739, 1.21112
132, 9, 99, 36.9739, 1.22063
133, 9, 98, 37.9739, 1.23001
134, 9, 97, 38.7371, 1.23965
135, 9, 96, 39.7371, 1.24921
136, 9, 96, 39.322, 1.25886
137, 9, 95, 39.6748, 1.26836
138, 9, 95, 39.1898, 1.27815
139, 9, 95, 39.1596, 1.28801
140, 9, 95, 39.1299, 1.29755
141, 9, 95, 39.1031, 1.307
142, 9, 95, 38.8985, 1.3162
143, 9, 94, 39.6617, 1.3258
144, 9, 93, 40.6617, 1.33507
145, 9, 92, 41.4249, 1.34462
146, 9, 92, 41.0514, 1.35434
147, 9, 92, 40.8985, 1.3645
148, 9, 92, 40.4834, 1.37411
149, 9, 92, 40.0684, 1.38402
150, 9, 92, 39.6949, 1.3939
151, 9, 92, 39.5419, 1.40407
152, 9, 92, 39.1269, 1.41397
153, 9, 92, 38.7534, 1.42396
154, 9, 92, 38.6429, 1.434
155, 9, 92, 38.2278, 1.4436
156, 9, 92, 37.8543, 1.45321
157, 9, 91, 38.8543, 1.46253
158, 9, 90, 39.6175, 1.47199
159, 9, 89, 40.3807, 1.48131
160, 9, 88, 41.1439, 1.49078
161, 9, 87, 41.9071, 1.50047
162, 9, 86, 42.6703, 1.51023
163, 9, 85, 43.6703, 1.51988
164, 9, 84, 44.6703, 1.52965
165, 9, 83, 45.4335, 1.53959
166, 9, 82, 46.1967, 1.54945
167, 9, 82, 45.8231, 1.55935
168, 9, 81, 46.5863, 1.56927
169, 9, 80, 47.5863, 1.5791
170, 9, 79, 48.9345, 1.58906
171, 9, 78, 49.6977, 1.59878
172, 9, 78, 49.2827, 1.60905
173, 9, 78, 49.1127, 1.6184
174, 9, 78, 48.9082, 1.62859
175, 9, 78, 48.8675, 1.63866
176, 9, 78, 48.831, 1.64864
177, 9, 78, 48.678, 1.66373
178, 9, 77, 49.678, 1.67503
179, 9, 77, 49.3045, 1.68473
180, 9, 76, 49.5458, 1.69998
181, 9, 76, 49.7678, 1.71525
182, 10, 76, 49.7533, 1.73115
183, 11, 76, 49.7413, 1.74771
184, 12, 76, 49.7312, 1.76626
185, 13, 76, 49.7227, 1.78627
186, 13, 76, 49.9272, 1.80813
187, 14, 76, 49.9198, 1.82974
188, 15, 76, 49.9134, 1.85354
189, 16, 76, 49.9078, 1.8794
190, 16, 76, 49.824, 1.9084
191, 16, 75, 50.824, 1.91871
192, 16, 75, 50.4504, 1.92844
193, 16, 74, 51.4504, 1.93818
194, 16, 74, 51.0354, 1.94826
195, 16, 73, 52.3836, 1.95808
196, 16, 73, 52.01, 1.96797
197, 16, 73, 51.9262, 1.99725
198, 16, 73, 51.5112, 2.0068
199, 16, 73, 51.1377, 2.01663
200, 16, 73, 50.6527, 2.02672
201, 16, 73, 50.2792, 2.03645
202, 16, 73, 50.1262, 2.04648
203, 16, 72, 50.316, 2.05654
204, 16, 72, 50.2055, 2.06684
205, 16, 72, 50.1757, 2.07673
206, 16, 72, 50.1489, 2.08651
207, 16, 72, 50.1276, 2.09654
208, 16, 72, 50.1048, 2.10658
209, 16, 72, 50.0844, 2.11648
210, 16, 72, 50.0006, 2.12683
211, 16, 71, 50.2419, 2.13672
212, 16, 71, 50.0374, 2.14683
213, 16, 71, 49.9443, 2.15682
214, 16, 71, 49.8512, 2.16663
215, 16, 71, 49.7923, 2.17594
216, 16, 71, 49.7085, 2.18572
217, 16, 71, 49.6858, 2.19557
218, 16, 71, 49.6653, 2.20536
219, 16, 71, 49.6356, 2.21463
220, 16, 71, 49.6058, 2.22461
221, 16, 71, 49.5791, 2.24772
222, 17, 71, 49.5741, 2.27712
223, 18, 71, 49.5696, 2.30833
224, 19, 71, 49.5656, 2.34214
225, 19, 71, 49.2615, 2.37877
226, 19, 71, 49.2461, 2.38877
227, 19, 71, 49.2282, 2.39863
228, 19, 71, 49.212, 2.40854
229, 19, 71, 49.1282, 2.41903
230, 19, 71, 48.9583, 2.42925
231, 19, 71, 48.8478, 2.43943
232, 19, 71, 48.8365, 2.44956
233, 19, 71, 48.8186, 2.45944
234, 19, 71, 48.8025, 2.46942
235, 19, 71, 48.7798, 2.47954
236, 19, 71, 48.7571, 2.48971
237, 19, 71, 48.7366, 2.50141
238, 20, 71, 48.733, 2.54492
239, 21, 71, 48.7297, 2.5846
240, 22, 71, 48.7267, 2.62869
241, 23, 71, 48.724, 2.67767
242, 23, 71, 48.5431, 2.68722
243, 23, 71, 48.5348, 2.69736
244, 23, 71, 48.5203, 2.70722
245, 23, 71, 48.5073, 2.7171
246, 23, 71, 48.44, 2.72743
247, 23, 71, 48.4255, 2.73731
248, 23, 71, 48.4124, 2.74719
249, 23, 71, 48.3945, 2.75725
250, 23, 71, 48.3766, 2.76716
251, 23, 71, 48.3604, 2.7771
252, 24, 71, 48.3579, 2.82836
253, 25, 71, 48.3556, 2.88677
254, 25, 71, 48.3026, 2.9485
255, 25, 71, 47.9291, 2.95842
256, 25, 71, 47.5555, 2.96864
257, 25, 71, 47.182, 2.97985
258, 25, 70, 47.9452, 2.98991
259, 25, 69, 48.9452, 2.99952
260, 25, 68, 49.7084, 3.00958
261, 25, 68, 49.3349, 3.01905
262, 25, 68, 49.2942, 3.0284
263, 25, 68, 49.2353, 3.03843
264, 25, 68, 49.1764, 3.04824
265, 25, 68, 49.1234, 3.05808
266, 25, 68, 49.1115, 3.06788
267, 25, 68, 49.1007, 3.07767
268, 25, 68, 49.0333, 3.08813
269, 25, 68, 48.8804, 3.098
270, 25, 68, 48.8363, 3.1083
271, 25, 68, 48.8244, 3.11811
272, 25, 68, 48.8136, 3.12795
273, 25, 68, 48.8075, 3.13807
274, 25, 68, 48.7975, 3.14796
275, 25, 68, 48.7884, 3.15774
276, 25, 68, 48.7354, 3.16711
277, 25, 68, 48.6423, 3.17712
278, 25, 67, 48.832, 3.18738
