Seed is: 55
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 0.00014
1, 0, 164, 0.763197, 0.01064
2, 0, 163, 1.7632, 0.019798
3, 0, 163, 1.34816, 0.028464
4, 0, 162, 2.11136, 0.037351
5, 0, 161, 2.87455, 0.046108
6, 0, 160, 3.63775, 0.054153
7, 0, 159, 4.63775, 0.062389
8, 0, 158, 5.40095, 0.070805
9, 0, 157, 6.16415, 0.07901
10, 0, 156, 7.16415, 0.087106
11, 0, 155, 7.92734, 0.095361
12, 0, 154, 8.69054, 0.103467
13, 0, 153, 8.45835, 0.111723
14, 0, 152, 9.45835, 0.120199
15, 0, 151, 10.4583, 0.128495
16, 0, 150, 11.4583, 0.139005
17, 0, 150, 11.0433, 0.147791
18, 0, 150, 10.8734, 0.156077
19, 0, 150, 10.4583, 0.164483
20, 0, 150, 10.0433, 0.172909
21, 0, 149, 11.3915, 0.181425
22, 0, 148, 12.3915, 0.189831
23, 0, 147, 13.1547, 0.198197
24, 0, 146, 12.9225, 0.206353
25, 0, 145, 13.6857, 0.214819
26, 0, 144, 14.6857, 0.223485
27, 0, 143, 15.4489, 0.232212
28, 0, 142, 16.4489, 0.240648
29, 0, 141, 17.4489, 0.249335
30, 0, 140, 18.2121, 0.257991
31, 0, 140, 17.797, 0.266808
32, 0, 140, 17.382, 0.275144
33, 0, 140, 17.0085, 0.284411
34, 0, 139, 17.7717, 0.292958
35, 0, 138, 18.7717, 0.301714
36, 0, 137, 19.5349, 0.310631
37, 0, 137, 19.0499, 0.319929
38, 0, 137, 18.6764, 0.328796
39, 0, 136, 18.4442, 0.337493
40, 0, 136, 18.0291, 0.346309
41, 0, 136, 17.6141, 0.354755
42, 0, 136, 17.2406, 0.363532
43, 0, 136, 17.0706, 0.372309
44, 0, 136, 16.9177, 0.381086
45, 0, 135, 16.6855, 0.389752
46, 0, 135, 16.312, 0.398509
47, 0, 135, 16.142, 0.407235
48, 0, 135, 15.9891, 0.415972
49, 0, 134, 17.3373, 0.424829
50, 0, 133, 18.1005, 0.433245
51, 0, 132, 18.8637, 0.441771
52, 0, 131, 19.8637, 0.450277
53, 0, 130, 20.6269, 0.458994
54, 0, 129, 20.3947, 0.467751
55, 0, 128, 21.1579, 0.476688
56, 0, 127, 22.1579, 0.485354
57, 0, 126, 22.9211, 0.494161
58, 0, 126, 22.4361, 0.503649
59, 0, 125, 23.1993, 0.512556
60, 0, 124, 23.9625, 0.521283
61, 0, 123, 24.7257, 0.53021
62, 0, 123, 24.5212, 0.541511
63, 1, 122, 25.5212, 0.550588
64, 1, 122, 25.1476, 0.560026
65, 1, 121, 26.1476, 0.569675
66, 1, 121, 25.7741, 0.578882
67, 1, 120, 26.5373, 0.587829
68, 1, 119, 27.5373, 0.596596
69, 1, 118, 28.3005, 0.605543
70, 1, 117, 29.0637, 0.61459
71, 1, 116, 29.8269, 0.623658
72, 1, 115, 30.8269, 0.632605
73, 1, 114, 31.5901, 0.641702
74, 1, 113, 32.5901, 0.65095
75, 1, 112, 33.5901, 0.660287
76, 1, 111, 34.3533, 0.669535
77, 1, 110, 35.3533, 0.678783
78, 1, 110, 34.9382, 0.688331
79, 1, 110, 34.5647, 0.697969
80, 1, 110, 34.3948, 0.707557
81, 1, 110, 34.2249, 0.717116
82, 1, 110, 34.0719, 0.726544
83, 1, 110, 33.9788, 0.735771
84, 1, 110, 33.9199, 0.744398
85, 1, 110, 33.8361, 0.753715
86, 1, 109, 35.1843, 0.763063
87, 1, 108, 35.9475, 0.77196
88, 1, 108, 36.2625, 0.781618
89, 1, 108, 35.889, 0.791026
90, 1, 107, 36.889, 0.800194
91, 1, 106, 37.6522, 0.809401
92, 1, 106, 37.0741, 0.818238
93, 1, 105, 38.0741, 0.827345
94, 1, 104, 38.8373, 0.836643
95, 1, 103, 39.6005, 0.84563
96, 1, 103, 39.227, 0.855028
97, 1, 103, 39.0224, 0.864737
98, 1, 103, 38.9293, 0.874275
99, 1, 103, 38.8455, 0.883733
100, 1, 103, 39.0086, 0.893692
101, 1, 103, 38.9154, 0.903851
102, 1, 103, 38.8223, 0.9136
103, 1, 103, 38.7385, 0.923439
104, 1, 103, 38.6855, 0.933017
105, 1, 103, 38.644, 0.941884
106, 1, 103, 38.3806, 0.95068
107, 1, 102, 39.1438, 0.960018
108, 1, 101, 39.907, 0.968885
109, 1, 100, 40.907, 0.977892
110, 1, 99, 41.6702, 0.98707
111, 1, 99, 41.519, 0.996788
112, 1, 98, 41.8718, 1.00575
