Seed is: 70
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 7e-05
1, 0, 164, 0.763197, 0.009999
2, 0, 163, 1.7632, 0.019457
3, 0, 162, 2.52639, 0.028724
4, 0, 161, 3.28959, 0.037411
5, 0, 160, 4.05279, 0.045857
6, 0, 159, 5.05279, 0.054253
7, 0, 158, 5.81599, 0.063
8, 0, 157, 6.57918, 0.071135
9, 0, 156, 7.57918, 0.079511
10, 0, 155, 8.34238, 0.087727
11, 0, 154, 9.10558, 0.095972
12, 0, 153, 10.1056, 0.104148
13, 0, 152, 11.1056, 0.112414
14, 0, 151, 12.1056, 0.12078
15, 0, 150, 12.8688, 0.129426
16, 0, 149, 13.8688, 0.137692
17, 0, 148, 13.6366, 0.146318
18, 0, 147, 14.6366, 0.154804
19, 0, 146, 15.3998, 0.163471
20, 0, 145, 16.3998, 0.171827
21, 0, 144, 17.3998, 0.180343
22, 0, 143, 18.163, 0.188859
23, 0, 142, 19.5111, 0.197335
24, 0, 141, 20.2743, 0.205671
25, 0, 141, 19.7894, 0.215109
26, 0, 140, 20.5526, 0.223605
27, 0, 139, 21.3158, 0.232132
28, 0, 138, 22.079, 0.240979
29, 0, 137, 22.8422, 0.249545
30, 0, 137, 22.4271, 0.258592
31, 0, 137, 22.0121, 0.267469
32, 0, 137, 21.597, 0.276296
33, 0, 136, 21.9498, 0.285804
34, 0, 136, 21.7799, 0.29422
35, 0, 136, 21.2949, 0.303508
36, 0, 136, 20.8799, 0.312725
37, 0, 136, 20.6754, 0.321161
38, 0, 135, 21.0281, 0.329577
39, 0, 134, 21.7913, 0.338975
40, 0, 133, 22.5545, 0.347812
41, 0, 132, 23.3177, 0.356839
42, 0, 131, 24.0809, 0.365586
43, 0, 130, 24.8441, 0.374292
44, 0, 129, 25.8441, 0.383891
45, 0, 128, 26.6073, 0.396334
46, 0, 127, 27.3705, 0.409049
47, 0, 126, 28.1337, 0.419729
48, 0, 125, 28.8969, 0.428696
49, 0, 124, 29.6601, 0.437884
50, 0, 124, 29.2451, 0.447191
51, 0, 124, 28.83, 0.456339
52, 0, 124, 28.4565, 0.465346
53, 0, 124, 28.0414, 0.474664
54, 0, 124, 27.6679, 0.483981
55, 0, 124, 27.2944, 0.492989
56, 1, 123, 28.2944, 0.501896
57, 1, 123, 27.9208, 0.510933
58, 1, 122, 28.684, 0.51993
59, 1, 121, 29.684, 0.536381
60, 1, 120, 30.4472, 0.545358
61, 1, 120, 30.2773, 0.554586
62, 1, 120, 30.1074, 0.563703
63, 1, 120, 29.9545, 0.572891
64, 1, 120, 29.7845, 0.582269
65, 1, 120, 29.6914, 0.591326
66, 1, 120, 29.5215, 0.600624
67, 1, 120, 29.3686, 0.610042
68, 1, 120, 29.2156, 0.6195
69, 1, 120, 28.8421, 0.628607
70, 1, 119, 29.6053, 0.637754
71, 1, 118, 30.3685, 0.646661
72, 1, 117, 31.1317, 0.655849
73, 1, 116, 32.1317, 0.664956
74, 1, 115, 32.8949, 0.674244
75, 1, 115, 32.5214, 0.683
76, 1, 114, 33.5214, 0.692028
77, 1, 113, 34.5214, 0.701446
78, 1, 112, 35.2846, 0.710343
79, 1, 112, 34.7996, 0.720001
80, 1, 112, 34.6891, 0.729599
81, 1, 111, 35.0419, 0.739167
82, 1, 111, 34.5569, 0.748936
83, 1, 111, 34.1834, 0.757803
84, 1, 111, 33.8098, 0.767642
85, 1, 110, 34.8098, 0.776799
86, 1, 110, 34.4363, 0.78761
87, 1, 110, 34.3432, 0.796747
88, 1, 110, 34.2501, 0.805363
89, 1, 110, 34.1663, 0.814591
90, 1, 110, 34.0732, 0.824059
91, 1, 110, 33.9894, 0.833507
92, 1, 110, 33.9056, 0.842685
93, 1, 110, 33.532, 0.851832
94, 1, 110, 33.4731, 0.861009
95, 1, 110, 33.4201, 0.869606
96, 1, 110, 33.3528, 0.879024
97, 1, 110, 33.5747, 0.888742
98, 1, 110, 33.3702, 0.898491
99, 1, 109, 34.3702, 0.907378
100, 1, 108, 35.1334, 0.916345
101, 1, 107, 35.8966, 0.925282
102, 1, 107, 35.5231, 0.93458
103, 1, 107, 35.3185, 0.944258
104, 1, 107, 35.2744, 0.953816
105, 1, 107, 35.1215, 0.963595
106, 1, 107, 34.7065, 0.972331
107, 1, 107, 34.2914, 0.981499
108, 1, 107, 34.1215, 0.990206
109, 1, 107, 33.748, 0.999323
110, 1, 107, 33.595, 1.00894
111, 1, 107, 33.18, 1.01838
112, 1, 107, 32.8065, 1.02758
113, 1, 107, 32.696, 1.0373
114, 1, 106, 33.4592, 1.04652
115, 1, 105, 33.227, 1.05536
116, 1, 104, 34.227, 1.06442
117, 1, 103, 34.9902, 1.07357
118, 1, 103, 34.5751, 1.08287
119, 1, 103, 34.2016, 1.09215
120, 1, 102, 35.2016, 1.10117
121, 1, 101, 35.9648, 1.11031
122, 1, 100, 36.728, 1.11929
123, 1, 99, 37.4912, 1.12827
124, 1, 98, 38.2544, 1.13741
125, 1, 97, 39.0176, 1.14681
126, 1, 96, 40.0176, 1.15871
127, 1, 95, 41.0176, 1.16802
128, 1, 94, 41.7808, 1.17747
129, 1, 93, 42.544, 1.18756
130, 1, 93, 42.1704, 1.19712
131, 1, 92, 42.9336, 1.20679
132, 1, 91, 43.9336, 1.21595
133, 1, 90, 44.6968, 1.2253
134, 1, 89, 46.045, 1.23492
135, 1, 89, 45.63, 1.24438
136, 1, 89, 45.477, 1.25327
137, 1, 89, 45.4181, 1.26261
138, 1, 89, 45.3651, 1.27144
139, 2, 89, 44.9501, 1.28039
140, 3, 89, 44.7802, 1.2903
