Seed is: 30
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 6e-05
1, 0, 164, 0.763197, 0.01027
2, 0, 163, 1.7632, 0.019678
3, 0, 162, 2.52639, 0.028975
4, 0, 161, 3.28959, 0.037602
5, 0, 160, 4.05279, 0.046038
6, 0, 160, 3.67926, 0.054364
7, 0, 159, 4.44245, 0.062519
8, 0, 158, 5.20565, 0.071026
9, 0, 157, 6.20565, 0.079542
10, 0, 156, 6.96885, 0.088128
11, 0, 155, 7.96885, 0.096173
12, 0, 154, 8.96885, 0.104369
13, 0, 153, 9.96885, 0.112595
14, 0, 153, 9.55381, 0.12057
15, 0, 152, 10.317, 0.128976
16, 0, 151, 11.317, 0.137141
17, 0, 150, 12.0802, 0.145598
18, 0, 149, 12.8434, 0.153753
19, 0, 148, 13.8434, 0.162119
20, 0, 147, 13.6112, 0.170675
21, 0, 147, 13.1962, 0.179442
22, 0, 147, 12.8226, 0.188089
23, 0, 146, 13.5858, 0.196424
24, 0, 145, 14.349, 0.20478
25, 0, 144, 15.1122, 0.213417
26, 0, 143, 15.8754, 0.221823
27, 0, 143, 15.4604, 0.23072
28, 0, 143, 15.0454, 0.239496
29, 0, 143, 14.6718, 0.248183
30, 0, 143, 14.5019, 0.256389
31, 0, 143, 14.0869, 0.265065
32, 0, 142, 15.435, 0.273892
33, 0, 141, 16.435, 0.282729
34, 0, 140, 17.435, 0.291295
35, 0, 139, 18.1982, 0.300032
36, 0, 139, 17.7132, 0.309119
37, 0, 138, 17.4811, 0.317796
38, 0, 138, 17.066, 0.326622
39, 0, 138, 16.651, 0.335299
40, 0, 138, 16.4811, 0.343525
41, 0, 138, 16.1075, 0.352091
42, 0, 138, 15.903, 0.361108
43, 0, 137, 17.2511, 0.369915
44, 0, 136, 18.0143, 0.378241
45, 0, 135, 18.7775, 0.386617
46, 0, 134, 19.7775, 0.395043
47, 0, 133, 20.5407, 0.403479
48, 0, 132, 21.5407, 0.412025
49, 0, 131, 22.3039, 0.420782
50, 0, 130, 23.3039, 0.429408
51, 0, 129, 24.0671, 0.438175
52, 0, 129, 24.3822, 0.447633
53, 0, 129, 23.8041, 0.457011
54, 0, 128, 24.5673, 0.465858
55, 0, 127, 25.3305, 0.474504
56, 0, 126, 25.0983, 0.483501
57, 1, 125, 26.0983, 0.492629
58, 1, 124, 26.4511, 0.501916
59, 1, 124, 25.9661, 0.511434
60, 1, 123, 26.7293, 0.520381
61, 1, 123, 26.3558, 0.52994
62, 1, 122, 26.1236, 0.538917
63, 1, 121, 26.8868, 0.547934
64, 1, 120, 27.65, 0.556841
65, 1, 120, 27.48, 0.56683
66, 1, 120, 27.3869, 0.575637
67, 1, 120, 27.234, 0.585105
68, 1, 120, 27.0811, 0.594543
69, 1, 119, 27.8443, 0.60363
70, 1, 118, 28.8443, 0.612547
71, 1, 117, 29.6075, 0.621644
72, 1, 117, 29.2339, 0.630381
73, 1, 116, 30.2339, 0.639548
74, 1, 116, 29.8604, 0.648876
75, 1, 116, 29.597, 0.658354
76, 1, 115, 30.9451, 0.667812
77, 1, 115, 30.852, 0.6772
78, 1, 114, 31.0418, 0.686718
79, 1, 114, 30.9313, 0.696457
80, 1, 114, 30.7613, 0.705965
81, 1, 114, 30.9244, 0.715463
82, 1, 114, 30.8313, 0.724851
83, 1, 114, 30.7475, 0.734579
84, 1, 114, 30.3739, 0.743727
85, 1, 114, 30.2808, 0.753455
86, 1, 114, 30.1297, 0.762963
87, 1, 114, 30.0623, 0.772692
88, 1, 114, 30.0034, 0.78216
89, 1, 114, 29.9504, 0.791708
90, 1, 114, 29.5769, 0.800906
91, 1, 113, 30.5769, 0.809863
92, 1, 112, 31.3401, 0.81891
93, 1, 111, 32.1033, 0.827797
94, 1, 110, 33.1033, 0.836844
95, 1, 109, 34.1033, 0.846162
96, 1, 108, 34.8665, 0.8555
97, 1, 108, 34.493, 0.864918
98, 1, 108, 34.0779, 0.873945
99, 1, 108, 33.7044, 0.883413
100, 1, 108, 33.5345, 0.892751
