Seed is: 9
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 8e-05
1, 0, 164, 0.763197, 0.0106
2, 0, 163, 1.7632, 0.020389
3, 0, 162, 2.52639, 0.030198
4, 0, 161, 3.28959, 0.040117
5, 0, 160, 4.05279, 0.049014
6, 0, 159, 5.05279, 0.05773
7, 0, 158, 5.81599, 0.066277
8, 0, 157, 6.57918, 0.074242
9, 0, 157, 6.20565, 0.083379
10, 0, 156, 7.20565, 0.091915
11, 0, 155, 7.96885, 0.100532
12, 0, 154, 8.96885, 0.108808
13, 0, 153, 9.73204, 0.117013
14, 0, 152, 10.4952, 0.125449
15, 0, 151, 11.2584, 0.134186
16, 0, 151, 10.8434, 0.143033
17, 0, 151, 10.4284, 0.151419
18, 0, 151, 10.0548, 0.159975
19, 0, 151, 9.6813, 0.168481
20, 0, 150, 10.4445, 0.176717
21, 0, 149, 11.2077, 0.184872
22, 0, 148, 12.2077, 0.193198
23, 0, 147, 12.9709, 0.201795
24, 0, 146, 13.9709, 0.20989
25, 0, 145, 14.7341, 0.218306
26, 0, 144, 15.7341, 0.227033
27, 0, 143, 16.4973, 0.235789
28, 0, 142, 17.2605, 0.244085
29, 0, 141, 18.2605, 0.252692
30, 0, 140, 19.0237, 0.261458
31, 0, 139, 20.0237, 0.269954
32, 0, 138, 21.0237, 0.278691
33, 0, 137, 21.7869, 0.287448
34, 0, 137, 21.3718, 0.296265
35, 0, 137, 20.9983, 0.305091
36, 0, 136, 21.7615, 0.313798
37, 0, 135, 22.5247, 0.323707
38, 0, 134, 23.2879, 0.332453
39, 0, 133, 24.0511, 0.34104
40, 0, 132, 25.0511, 0.349897
41, 0, 131, 26.0511, 0.358814
42, 0, 131, 25.6361, 0.367811
43, 0, 131, 25.221, 0.377008
44, 0, 131, 24.806, 0.385845
45, 0, 131, 24.4324, 0.395063
46, 0, 131, 24.2625, 0.403609
47, 0, 131, 23.8475, 0.412426
48, 0, 131, 23.4739, 0.421343
49, 0, 130, 24.2371, 0.43017
50, 0, 129, 25.0003, 0.438736
51, 0, 128, 25.7635, 0.447332
52, 0, 127, 26.7635, 0.456009
53, 0, 127, 26.3485, 0.464625
54, 0, 126, 27.1117, 0.473352
55, 0, 125, 27.8749, 0.482098
56, 0, 124, 28.6381, 0.490905
57, 0, 123, 29.4013, 0.499572
58, 0, 122, 30.1645, 0.508579
59, 0, 122, 29.7495, 0.517826
60, 0, 122, 29.3344, 0.526824
61, 0, 122, 28.9609, 0.535791
62, 0, 122, 28.8079, 0.544828
63, 0, 121, 29.5711, 0.553785
64, 0, 120, 30.3343, 0.562421
65, 0, 120, 29.9608, 0.57192
66, 1, 119, 30.9608, 0.580867
67, 1, 119, 30.5873, 0.590134
68, 1, 118, 31.3505, 0.598991
69, 1, 117, 32.3505, 0.607708
70, 1, 116, 33.1137, 0.616645
71, 1, 116, 32.9437, 0.626263
72, 1, 116, 32.7738, 0.635811
73, 1, 116, 32.6209, 0.644949
74, 1, 116, 32.451, 0.654206
75, 1, 116, 32.298, 0.663243
76, 1, 116, 32.1451, 0.672411
77, 1, 116, 31.7716, 0.681488
78, 1, 115, 32.7716, 0.690075
79, 1, 114, 33.5348, 0.699032
80, 1, 113, 34.298, 0.707959
81, 1, 112, 35.0612, 0.717256
82, 1, 111, 36.0612, 0.726294
83, 1, 110, 36.8244, 0.735541
84, 1, 110, 36.4508, 0.744839
85, 1, 110, 36.3577, 0.754217
86, 1, 110, 36.2739, 0.763464
87, 1, 110, 35.9004, 0.772722
88, 1, 109, 36.9004, 0.781699
89, 1, 108, 37.6636, 0.790806
90, 1, 107, 38.4268, 0.799703
91, 1, 106, 39.4268, 0.808891
92, 1, 105, 40.4268, 0.818138
93, 1, 104, 41.19, 0.827536
94, 1, 104, 40.8164, 0.836964
95, 1, 104, 40.4429, 0.846292
96, 1, 104, 40.273, 0.85571
97, 1, 104, 40.1031, 0.865038
98, 1, 104, 39.9331, 0.874356
99, 1, 104, 39.7802, 0.883673
100, 1, 104, 39.6871, 0.892911
101, 1, 103, 39.8768, 0.902359
