Seed is: 62
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 5e-05
1, 0, 164, 0.763197, 0.0105
2, 0, 163, 1.7632, 0.019968
3, 0, 162, 2.52639, 0.029436
4, 0, 161, 3.28959, 0.038203
5, 0, 160, 4.05279, 0.046739
6, 0, 159, 5.05279, 0.055406
7, 0, 158, 5.81599, 0.064152
8, 0, 157, 6.57918, 0.072308
9, 0, 156, 7.34238, 0.080604
10, 0, 155, 8.34238, 0.088799
11, 0, 154, 9.10558, 0.097085
12, 0, 153, 9.86877, 0.105351
13, 0, 152, 10.8688, 0.113687
14, 0, 151, 11.8688, 0.121922
15, 0, 150, 12.632, 0.130118
16, 0, 149, 13.632, 0.138554
17, 0, 148, 14.632, 0.147321
18, 0, 147, 15.3952, 0.155937
19, 0, 146, 16.3952, 0.164353
20, 0, 145, 17.1584, 0.17295
21, 0, 144, 17.9216, 0.181326
22, 0, 143, 18.9216, 0.190082
23, 0, 142, 19.6848, 0.198869
24, 0, 141, 20.448, 0.207626
25, 0, 140, 21.2112, 0.216172
26, 0, 139, 21.9744, 0.224668
27, 0, 138, 22.9744, 0.233204
28, 0, 137, 23.7375, 0.241851
29, 0, 136, 24.7375, 0.250437
30, 0, 135, 25.5007, 0.259324
31, 0, 134, 26.2639, 0.268021
32, 0, 133, 27.0271, 0.276797
33, 1, 132, 28.0271, 0.285955
34, 1, 131, 28.7903, 0.296184
35, 1, 131, 28.3753, 0.305292
36, 1, 131, 27.9603, 0.314369
37, 1, 131, 27.5867, 0.323346
38, 1, 131, 27.1717, 0.331872
39, 1, 131, 26.7567, 0.34093
40, 1, 131, 26.3831, 0.349887
41, 1, 130, 27.1463, 0.358653
42, 1, 129, 28.1463, 0.36733
43, 1, 128, 28.9095, 0.376167
44, 1, 127, 29.6727, 0.385104
45, 1, 126, 30.4359, 0.39381
46, 1, 125, 31.4359, 0.402597
47, 1, 124, 32.4359, 0.411534
48, 1, 123, 33.4359, 0.421012
49, 1, 122, 34.1991, 0.430159
50, 1, 122, 33.8256, 0.439547
51, 1, 122, 33.452, 0.448865
52, 1, 122, 33.0785, 0.457942
53, 1, 121, 33.8417, 0.46703
54, 1, 120, 34.6049, 0.476117
55, 1, 119, 35.3681, 0.485375
56, 1, 118, 36.1313, 0.494362
57, 1, 117, 37.1313, 0.503219
58, 1, 116, 37.8945, 0.512286
59, 1, 115, 38.6577, 0.521243
60, 1, 115, 38.2427, 0.53039
61, 1, 115, 37.8276, 0.539548
62, 1, 115, 37.4126, 0.548735
