Seed is: 33
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 9e-05
1, 0, 164, 0.763197, 0.010781
2, 0, 163, 1.7632, 0.020068
3, 0, 162, 2.52639, 0.029396
4, 0, 161, 3.28959, 0.038183
5, 0, 160, 4.05279, 0.046879
6, 0, 159, 5.05279, 0.055756
7, 0, 158, 5.81599, 0.064613
8, 0, 157, 6.57918, 0.072949
9, 0, 156, 7.57918, 0.081365
10, 0, 155, 8.34238, 0.089691
11, 0, 154, 9.10558, 0.098087
12, 0, 153, 10.1056, 0.106513
13, 0, 152, 11.1056, 0.115159
14, 0, 151, 12.1056, 0.123806
15, 0, 151, 11.6905, 0.132162
16, 0, 150, 12.4537, 0.140878
17, 0, 149, 13.4537, 0.149495
18, 0, 148, 14.2169, 0.157941
19, 0, 147, 14.9801, 0.166347
20, 0, 146, 15.9801, 0.175154
21, 0, 145, 16.7433, 0.18403
22, 0, 144, 17.7433, 0.192657
23, 0, 143, 18.7433, 0.201524
24, 0, 142, 19.5065, 0.210581
25, 0, 142, 19.0915, 0.219608
26, 0, 142, 18.718, 0.228956
27, 0, 141, 19.4812, 0.237262
28, 0, 140, 20.2443, 0.245798
29, 0, 139, 21.0075, 0.254835
30, 0, 138, 21.7707, 0.263532
31, 0, 137, 22.5339, 0.272248
32, 0, 136, 23.5339, 0.281085
33, 0, 135, 24.2971, 0.290183
34, 0, 134, 25.0603, 0.2991
35, 0, 133, 25.8235, 0.308067
36, 0, 132, 26.5867, 0.316863
37, 0, 131, 27.3499, 0.325941
38, 0, 131, 26.9349, 0.335359
39, 0, 131, 26.5199, 0.344696
40, 0, 131, 26.1463, 0.353854
41, 0, 131, 25.7728, 0.36237
42, 0, 131, 25.3993, 0.371327
43, 1, 130, 26.3993, 0.380224
44, 1, 130, 26.0257, 0.389422
45, 1, 129, 26.7889, 0.398369
46, 1, 128, 27.7889, 0.407135
47, 1, 127, 28.5521, 0.416022
48, 1, 127, 28.3822, 0.4253
