Seed is: 74
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 8e-05
1, 0, 164, 0.763197, 0.013646
2, 0, 163, 1.7632, 0.025959
3, 0, 162, 2.52639, 0.039715
4, 0, 161, 2.2942, 0.051688
5, 0, 160, 3.2942, 0.060665
6, 0, 159, 4.0574, 0.069422
7, 0, 158, 4.8206, 0.077828
8, 0, 157, 5.8206, 0.086164
9, 0, 156, 6.58379, 0.09479
10, 0, 155, 7.34699, 0.10524
11, 0, 154, 8.34699, 0.11579
12, 0, 153, 9.34699, 0.124196
13, 0, 152, 10.347, 0.136349
14, 0, 151, 11.1102, 0.14709
15, 0, 150, 12.1102, 0.155356
16, 0, 149, 12.8734, 0.163792
17, 0, 148, 13.6366, 0.172458
18, 0, 147, 14.6366, 0.181195
19, 0, 147, 14.263, 0.189651
20, 0, 146, 14.0309, 0.198187
21, 0, 145, 14.7941, 0.206934
22, 0, 144, 15.5573, 0.21547
23, 0, 144, 15.1422, 0.224587
24, 0, 144, 14.7272, 0.233504
25, 0, 144, 14.3121, 0.242441
26, 0, 144, 13.9386, 0.251318
27, 0, 143, 14.7018, 0.260215
28, 0, 142, 15.7018, 0.268852
29, 0, 141, 16.7018, 0.277659
30, 0, 140, 17.465, 0.286485
31, 0, 140, 17.05, 0.295502
32, 0, 140, 16.6349, 0.30449
33, 0, 140, 16.2614, 0.313667
34, 0, 139, 17.0246, 0.322534
35, 0, 138, 17.7878, 0.33099
36, 0, 138, 17.3727, 0.340148
37, 0, 138, 16.9577, 0.349185
38, 0, 138, 16.5842, 0.358072
39, 0, 138, 16.4143, 0.367179
40, 0, 138, 16.2613, 0.376076
41, 0, 138, 15.8878, 0.384502
42, 0, 137, 16.8878, 0.393199
43, 0, 136, 17.651, 0.401765
44, 0, 135, 18.9991, 0.410411
45, 0, 134, 19.7623, 0.419238
46, 0, 133, 20.5255, 0.428636
47, 0, 132, 21.2887, 0.437343
48, 0, 132, 20.9152, 0.4465
49, 0, 131, 21.6784, 0.455407
50, 0, 130, 22.4416, 0.464214
51, 0, 129, 23.4416, 0.473131
52, 0, 128, 24.2048, 0.482208
53, 0, 127, 24.968, 0.491225
54, 0, 126, 25.7312, 0.500523
55, 0, 125, 26.4944, 0.50945
56, 1, 124, 27.4944, 0.518748
57, 1, 124, 27.1208, 0.528166
58, 1, 124, 26.7473, 0.536862
59, 1, 123, 27.5105, 0.545789
60, 1, 122, 28.5105, 0.554686
61, 1, 121, 28.2783, 0.563733
62, 1, 120, 29.0415, 0.572881
63, 1, 119, 30.0415, 0.581818
64, 1, 118, 30.8047, 0.590895
65, 1, 117, 31.5679, 0.600213
66, 1, 116, 32.3311, 0.6094
67, 1, 115, 33.0943, 0.618558
68, 1, 114, 34.0943, 0.627825
69, 1, 113, 34.8575, 0.637193
70, 1, 112, 35.6207, 0.646541
71, 1, 111, 36.3839, 0.655939
72, 1, 110, 37.1471, 0.665327
73, 1, 110, 36.7736, 0.674284
74, 1, 109, 37.5368, 0.683531
75, 1, 108, 38.5368, 0.692559
76, 1, 107, 39.3, 0.701806
77, 1, 107, 39.13, 0.711365
78, 1, 107, 38.9601, 0.720812
79, 1, 107, 38.8072, 0.730271
80, 1, 107, 38.6372, 0.739759
81, 1, 107, 38.4843, 0.749177
82, 1, 107, 38.3314, 0.758604
83, 1, 107, 37.9578, 0.767972
84, 1, 106, 38.721, 0.77715
85, 1, 105, 39.4842, 0.786237
86, 1, 104, 40.2474, 0.795595
87, 1, 103, 41.2474, 0.804863
88, 1, 102, 42.0106, 0.81409
89, 1, 102, 41.5257, 0.823999
90, 1, 101, 42.5257, 0.833237
91, 1, 100, 43.2889, 0.842584
92, 1, 99, 44.0521, 0.851792
93, 1, 99, 43.637, 0.860879
94, 1, 98, 44.637, 0.870417
95, 1, 98, 44.2635, 0.880066
96, 1, 98, 44.0936, 0.889584
97, 1, 98, 43.9406, 0.898581
98, 1, 98, 43.8475, 0.908139
99, 1, 98, 43.7637, 0.917567
100, 1, 98, 43.3902, 0.927326
101, 1, 98, 43.2971, 0.936714
102, 1, 98, 43.2133, 0.946332
103, 1, 98, 43.1202, 0.9559
104, 1, 98, 43.0271, 0.965328
