Seed is: 17
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 8e-05
1, 0, 164, 0.763197, 0.01038
2, 0, 163, 1.7632, 0.019978
3, 0, 162, 2.52639, 0.029566
4, 0, 161, 3.28959, 0.038133
5, 0, 160, 4.05279, 0.046729
6, 0, 159, 5.05279, 0.055245
7, 0, 159, 4.67926, 0.063321
8, 0, 158, 5.44245, 0.071797
9, 0, 157, 5.21026, 0.080173
10, 0, 156, 5.97346, 0.088509
11, 0, 155, 6.73665, 0.096674
12, 0, 154, 7.73665, 0.105251
13, 0, 154, 7.36312, 0.113496
14, 0, 153, 8.36312, 0.121902
15, 0, 152, 9.36312, 0.130519
16, 0, 151, 10.1263, 0.139215
17, 0, 150, 9.89412, 0.147812
18, 0, 149, 10.8941, 0.156488
19, 0, 148, 11.6573, 0.165105
20, 0, 147, 12.0101, 0.173931
21, 0, 147, 11.5251, 0.183189
22, 0, 146, 12.2883, 0.191996
23, 0, 145, 13.0515, 0.200382
24, 0, 144, 14.0515, 0.208828
25, 0, 143, 15.0515, 0.217374
26, 0, 142, 16.0515, 0.226371
27, 0, 141, 16.8147, 0.235328
28, 0, 140, 17.8147, 0.243985
29, 0, 139, 18.5779, 0.252721
30, 0, 138, 19.3411, 0.261358
31, 0, 137, 20.1043, 0.269974
32, 0, 136, 21.1043, 0.278591
33, 0, 135, 22.1043, 0.287868
34, 0, 134, 22.8675, 0.296755
35, 0, 133, 23.8675, 0.305702
36, 0, 132, 24.6307, 0.3148
37, 0, 131, 25.3939, 0.323937
38, 0, 130, 26.1571, 0.332694
39, 0, 129, 26.9203, 0.34142
40, 0, 128, 27.9203, 0.350227
41, 0, 127, 28.6835, 0.359134
42, 0, 126, 29.4467, 0.368231
43, 0, 125, 30.2099, 0.377198
44, 0, 124, 30.9731, 0.386065
45, 1, 123, 31.9731, 0.394862
46, 1, 122, 32.3259, 0.403829
47, 1, 121, 33.0891, 0.413307
48, 1, 121, 32.674, 0.422535
49, 1, 121, 32.259, 0.431802
50, 1, 121, 31.8854, 0.44103
51, 1, 121, 31.4704, 0.450177
52, 1, 121, 31.0969, 0.459265
53, 1, 120, 31.8601, 0.468422
54, 1, 120, 31.445, 0.47784
55, 1, 119, 31.7978, 0.487078
56, 1, 119, 31.6279, 0.495885
57, 1, 119, 31.1429, 0.505563
58, 1, 119, 30.7694, 0.514841
59, 1, 119, 30.2844, 0.524369
60, 1, 118, 31.0476, 0.533436
61, 1, 117, 32.0476, 0.542413
62, 1, 117, 31.6326, 0.55119
63, 1, 116, 32.3958, 0.560337
64, 1, 116, 32.2259, 0.569645
65, 1, 116, 32.0559, 0.579073
66, 1, 116, 31.903, 0.588321
67, 1, 116, 31.6985, 0.597819
68, 1, 116, 31.5455, 0.607116
69, 1, 116, 31.172, 0.616604
70, 1, 115, 32.172, 0.625431
71, 1, 114, 32.9352, 0.634689
72, 1, 113, 33.6984, 0.643896
73, 1, 113, 33.3249, 0.652763
74, 1, 112, 34.3249, 0.661911
75, 1, 111, 35.088, 0.671208
76, 1, 110, 35.8512, 0.680176
77, 1, 109, 36.8512, 0.689273
78, 1, 108, 37.6144, 0.698571
79, 1, 107, 38.3776, 0.707888
80, 1, 106, 39.1408, 0.716956
81, 1, 105, 39.904, 0.726293
82, 1, 104, 40.904, 0.735561
83, 1, 103, 41.904, 0.744839
84, 1, 102, 42.6672, 0.754206
85, 1, 102, 42.2937, 0.763164
86, 1, 102, 41.9202, 0.772612
87, 1, 102, 41.5051, 0.782019
88, 1, 102, 41.0901, 0.791347
89, 1, 102, 40.6751, 0.800765
90, 1, 102, 40.3015, 0.810203
91, 1, 102, 40.1316, 0.819882
92, 1, 102, 39.9787, 0.8295
