Seed is: 15
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 8e-05
1, 0, 164, -0.232193, 0.01043
2, 0, 163, 0.531004, 0.020268
3, 0, 162, 1.2942, 0.029306
4, 0, 161, 2.64236, 0.037702
5, 0, 160, 3.64236, 0.046388
6, 0, 160, 3.22732, 0.054393
7, 0, 159, 3.99052, 0.062499
8, 0, 158, 4.99052, 0.071416
9, 0, 157, 5.75372, 0.080363
10, 0, 156, 6.51692, 0.088358
11, 0, 155, 7.51692, 0.096223
12, 0, 154, 8.28011, 0.104288
13, 0, 153, 9.04331, 0.112444
14, 0, 152, 10.0433, 0.120579
15, 0, 151, 11.0433, 0.128755
16, 0, 150, 12.0433, 0.137051
17, 0, 149, 12.8065, 0.145767
18, 0, 148, 13.8065, 0.153823
19, 0, 147, 14.5697, 0.162209
20, 0, 146, 15.3329, 0.171506
21, 0, 145, 16.3329, 0.180474
22, 0, 144, 17.0961, 0.18925
23, 0, 143, 18.0961, 0.197676
24, 0, 142, 19.0961, 0.206112
25, 0, 141, 19.8593, 0.214669
26, 0, 141, 19.4443, 0.223536
27, 0, 141, 19.0707, 0.232242
28, 0, 140, 19.8339, 0.240778
29, 0, 139, 20.5971, 0.249265
30, 0, 138, 20.3649, 0.258031
31, 0, 137, 21.1281, 0.266908
32, 0, 136, 20.8959, 0.275424
33, 0, 135, 21.8959, 0.284341
34, 0, 134, 22.6591, 0.293148
35, 0, 134, 22.2856, 0.302316
36, 0, 134, 21.8706, 0.311243
37, 0, 134, 21.497, 0.32015
38, 0, 133, 22.2602, 0.329067
39, 0, 132, 23.0234, 0.337483
40, 0, 131, 23.7866, 0.345959
41, 0, 130, 24.7866, 0.354565
42, 0, 129, 25.5498, 0.363482
43, 0, 129, 25.1348, 0.37284
44, 0, 129, 24.7197, 0.382118
45, 0, 129, 24.3462, 0.391005
46, 0, 129, 24.1763, 0.400002
47, 0, 129, 24.0233, 0.421392
48, 0, 129, 23.6498, 0.431111
49, 0, 128, 24.6498, 0.439928
50, 0, 128, 24.2763, 0.448444
51, 0, 127, 25.6244, 0.457631
52, 0, 126, 26.3876, 0.466388
53, 0, 126, 25.9726, 0.475676
54, 0, 126, 25.5576, 0.484813
55, 0, 126, 25.1425, 0.493911
56, 0, 126, 24.9726, 0.502507
57, 0, 125, 25.3254, 0.511654
58, 0, 125, 24.8404, 0.521172
59, 0, 125, 24.6705, 0.529859
60, 0, 125, 24.5175, 0.539036
61, 0, 125, 24.144, 0.548184
62, 0, 124, 24.9072, 0.557061
63, 0, 123, 25.6704, 0.565777
64, 0, 122, 26.4336, 0.574825
65, 0, 122, 26.2637, 0.584523
66, 0, 122, 26.0938, 0.59364
67, 0, 122, 25.9408, 0.602798
68, 0, 122, 25.8477, 0.611865
69, 0, 122, 25.7639, 0.620922
70, 0, 122, 25.279, 0.63038
71, 0, 121, 26.279, 0.639167
72, 0, 120, 27.279, 0.648234
73, 0, 119, 28.0421, 0.657392
74, 0, 119, 27.6686, 0.6669
75, 0, 118, 28.6686, 0.676057
76, 0, 117, 30.0168, 0.685245
77, 0, 117, 29.8638, 0.694563
78, 1, 116, 30.8638, 0.70371
