Seed is: 8
Number of samples is: 1000
Simulation name is: Simulation_1TV.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 165, 0, 9e-05
1, 0, 164, 0.763197, 0.015069
2, 0, 163, 1.7632, 0.028414
3, 0, 162, 2.52639, 0.041349
4, 0, 161, 3.28959, 0.053642
5, 0, 160, 3.0574, 0.065945
6, 0, 159, 3.8206, 0.078109
7, 0, 158, 4.8206, 0.089921
8, 0, 157, 5.58379, 0.103016
9, 0, 156, 6.58379, 0.117494
10, 0, 155, 7.34699, 0.140177
11, 0, 154, 8.34699, 0.156418
12, 0, 153, 9.34699, 0.179381
13, 0, 152, 10.347, 0.200923
14, 0, 151, 11.1102, 0.224477
15, 0, 150, 12.1102, 0.248233
16, 0, 149, 12.8734, 0.272529
17, 0, 148, 13.6366, 0.296154
18, 0, 147, 14.6366, 0.315841
19, 0, 146, 15.3998, 0.347221
20, 0, 145, 16.163, 0.371688
21, 0, 145, 15.7479, 0.395884
22, 0, 144, 16.1007, 0.421352
23, 0, 144, 15.6157, 0.445098
24, 0, 143, 16.3789, 0.467771
25, 0, 142, 17.1421, 0.490745
26, 0, 141, 17.9053, 0.512997
27, 0, 140, 18.6685, 0.534027
28, 0, 140, 18.2535, 0.557562
29, 0, 140, 17.8385, 0.580526
30, 0, 140, 17.4234, 0.604471
31, 0, 139, 17.7762, 0.627425
32, 0, 139, 17.2912, 0.65104
33, 0, 139, 16.8762, 0.673222
34, 0, 139, 16.7063, 0.699071
35, 0, 139, 16.3327, 0.722466
36, 0, 139, 15.9592, 0.744949
37, 0, 139, 15.7547, 0.768564
38, 0, 138, 16.5179, 0.791347
39, 0, 137, 17.2811, 0.814141
40, 0, 136, 18.2811, 0.837204
41, 0, 135, 19.2811, 0.860108
42, 0, 134, 20.0443, 0.881579
43, 0, 133, 20.8075, 0.902459
44, 0, 132, 21.5706, 0.924571
45, 0, 131, 22.3338, 0.948226
46, 0, 130, 23.097, 0.970148
47, 0, 129, 24.097, 0.995466
48, 0, 129, 23.682, 1.03178
49, 0, 128, 24.4452, 1.05425
50, 0, 127, 25.2084, 1.07486
51, 0, 126, 25.9716, 1.10472
52, 0, 126, 25.5566, 1.13407
53, 0, 126, 25.1415, 1.16827
54, 0, 126, 24.768, 1.18979
55, 1, 125, 25.768, 1.21308
56, 1, 125, 25.3945, 1.23768
57, 1, 124, 25.7472, 1.26233
58, 1, 123, 26.5104, 1.2871
59, 1, 122, 27.2736, 1.30898
60, 1, 122, 27.1037, 1.33092
61, 1, 122, 26.9338, 1.35344
62, 1, 122, 26.7808, 1.37952
63, 1, 122, 26.6109, 1.39874
64, 1, 122, 26.458, 1.41268
65, 1, 122, 26.305, 1.42625
66, 1, 122, 25.9315, 1.44002
67, 1, 121, 26.9315, 1.45505
68, 1, 120, 27.6947, 1.46986
69, 1, 119, 28.4579, 1.48533
70, 1, 118, 29.2211, 1.50025
71, 1, 117, 30.2211, 1.51674
72, 1, 116, 30.9843, 1.53142
73, 1, 116, 30.6108, 1.5469
74, 1, 116, 30.5003, 1.56458
75, 1, 116, 30.1267, 1.58015
76, 1, 115, 31.1267, 1.59525
77, 1, 114, 31.8899, 1.61037
78, 1, 113, 32.6531, 1.62492
79, 1, 112, 33.6531, 1.64285
80, 1, 111, 34.4163, 1.65933
81, 1, 111, 34.0428, 1.6743
82, 1, 110, 35.0428, 1.68963
83, 1, 110, 34.6693, 1.70432
84, 1, 110, 34.4647, 1.72024
85, 1, 110, 34.3716, 1.73598
86, 1, 110, 34.2785, 1.75282
87, 1, 110, 34.1947, 1.76967
88, 1, 110, 34.1016, 1.78569
89, 1, 110, 34.0085, 1.80196
90, 1, 109, 34.1982, 1.8178
91, 1, 109, 34.0877, 1.83395
92, 1, 109, 34.0204, 1.84939
93, 1, 108, 34.3731, 1.86692
94, 1, 108, 33.8882, 1.88294
95, 1, 108, 33.4731, 1.89688
96, 1, 107, 34.4731, 1.91529
97, 1, 107, 34.3032, 1.93215
98, 1, 107, 33.9297, 1.95031
99, 1, 107, 33.8459, 1.96591
100, 1, 107, 33.4724, 1.98203
101, 1, 107, 33.405, 1.99759
102, 1, 107, 33.3609, 2.01131
103, 1, 107, 33.1564, 2.02558
104, 1, 107, 32.7829, 2.03937
105, 1, 107, 32.6299, 2.05371
106, 1, 107, 32.571, 2.06795
107, 1, 107, 32.5121, 2.08209
108, 1, 107, 32.4591, 2.09632
109, 1, 107, 32.415, 2.11046
110, 1, 107, 32.3848, 2.12456
111, 1, 107, 32.2319, 2.1388
112, 1, 106, 32.9951, 2.1525
113, 1, 105, 33.9951, 2.16593
114, 1, 104, 34.7583, 2.1797
115, 1, 104, 34.3847, 2.19367
116, 1, 104, 34.2318, 2.2079
117, 1, 104, 33.8583, 2.22127
118, 1, 104, 33.7745, 2.23472
119, 1, 104, 33.3594, 2.24855
120, 1, 104, 32.9444, 2.2624
121, 1, 104, 32.7745, 2.27566
122, 1, 104, 32.6215, 2.28955
123, 1, 104, 32.4516, 2.30382
124, 1, 104, 32.2817, 2.31805
125, 1, 104, 32.1118, 2.3322
126, 1, 104, 32.0187, 2.34532
127, 1, 104, 31.9082, 2.35962
128, 1, 104, 31.8675, 2.37272
129, 1, 104, 31.8269, 2.3881
130, 1, 104, 31.7903, 2.4024
131, 1, 104, 31.7314, 2.41663
132, 1, 104, 31.6725, 2.43078
133, 1, 104, 31.6195, 2.445
134, 2, 104, 31.2045, 2.45893
135, 3, 104, 31.0345, 2.47348
136, 4, 104, 30.9414, 2.48858
137, 5, 104, 30.8825, 2.50426
138, 6, 104, 30.8419, 2.52067
139, 7, 104, 30.8122, 2.5385
140, 8, 104, 30.7894, 2.55725
141, 9, 104, 30.7715, 2.5777
142, 9, 104, 30.6186, 2.5997
143, 9, 103, 31.6186, 2.61404
144, 9, 103, 31.1336, 2.62848
145, 9, 102, 31.8968, 2.64222
146, 9, 101, 32.8968, 2.65577
147, 9, 100, 33.66, 2.6697
148, 9, 99, 34.66, 2.68363
149, 9, 98, 35.4232, 2.69765
150, 9, 97, 36.1864, 2.71163
151, 9, 96, 37.1864, 2.72548
152, 9, 95, 37.9496, 2.73953
153, 9, 94, 38.9496, 2.75358
154, 9, 94, 38.5761, 2.76763
155, 9, 93, 39.3393, 2.78307
156, 9, 92, 40.3393, 2.79732
157, 9, 91, 41.1025, 2.81101
158, 9, 90, 41.8657, 2.82436
159, 9, 89, 42.6289, 2.83817
160, 9, 88, 43.6289, 2.85244
161, 9, 87, 44.3921, 2.86822
162, 9, 86, 45.1553, 2.88215
163, 9, 85, 45.9185, 2.89618
164, 9, 84, 46.6816, 2.90884
165, 9, 84, 46.2666, 2.91896
166, 9, 84, 45.8931, 2.92907
167, 9, 83, 46.8931, 2.94079
168, 9, 82, 47.6563, 2.95096
169, 9, 81, 48.6563, 2.96105
170, 9, 81, 48.2412, 2.9713
171, 9, 81, 47.8677, 2.9813
172, 9, 81, 47.8375, 2.99175
173, 9, 81, 47.8895, 3.00211
174, 9, 81, 47.8597, 3.01228
175, 9, 81, 47.83, 3.02261
176, 9, 81, 47.8032, 3.03252
177, 9, 81, 47.7626, 3.04291
178, 9, 81, 47.7219, 3.05326
179, 9, 81, 47.6853, 3.06357
180, 9, 80, 47.9267, 3.07937
181, 9, 80, 47.7222, 3.09537
182, 9, 80, 47.3486, 3.10518
183, 9, 80, 47.1957, 3.12314
184, 9, 80, 47.1743, 3.13355
185, 9, 80, 47.1384, 3.144
186, 9, 80, 47.0279, 3.15439
187, 9, 80, 46.6129, 3.16418
188, 9, 79, 46.8542, 3.17427
189, 9, 79, 46.6497, 3.1845
190, 9, 79, 46.6343, 3.19391
191, 9, 79, 46.6115, 3.20411
192, 9, 79, 46.5888, 3.21412
193, 9, 79, 46.5684, 3.22401
194, 9, 79, 46.5386, 3.234
195, 9, 79, 46.5089, 3.24399
196, 9, 79, 46.4821, 3.25394
197, 10, 79, 46.4676, 3.26954
198, 11, 79, 46.4556, 3.28625
199, 12, 79, 46.4456, 3.30476
200, 12, 79, 46.3351, 3.32469
201, 12, 78, 47.0983, 3.33467
202, 12, 78, 46.9454, 3.34499
203, 12, 78, 46.8616, 3.35511
204, 12, 78, 46.8342, 3.36516
