Seed is: 99
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.066366
2, 0, 731, 0.584963, 0.129988
3, 0, 731, 0.415037, 0.193378
4, 0, 730, 1.17823, 0.256639
5, 0, 729, 1.94143, 0.32027
6, 0, 728, 2.2942, 0.38335
7, 0, 728, 1.80924, 0.447082
8, 0, 727, 2.16201, 0.509981
9, 0, 727, 1.67705, 0.572811
10, 0, 727, 1.89897, 0.63543
11, 0, 727, 1.63554, 0.6984
12, 0, 727, 1.431, 0.762923
13, 0, 726, 2.431, 0.825382
14, 0, 726, 2.01597, 0.888021
15, 0, 726, 1.84604, 0.951152
16, 0, 725, 2.60924, 1.01399
17, 0, 724, 3.60924, 1.07774
18, 0, 724, 3.1942, 1.14032
19, 0, 724, 3.02428, 1.20298
20, 0, 723, 3.78747, 1.26605
21, 0, 722, 4.55067, 1.32862
22, 0, 722, 4.17714, 1.39137
23, 0, 722, 3.8036, 1.45415
24, 0, 721, 4.04494, 1.51736
25, 0, 721, 3.84041, 1.58021
26, 0, 721, 3.68747, 1.6447
27, 0, 720, 4.45067, 1.70762
28, 0, 719, 4.80344, 1.77058
29, 0, 719, 4.31848, 1.83562
30, 0, 719, 3.94494, 1.89853
31, 0, 719, 3.74041, 1.96195
32, 0, 719, 3.58747, 2.02486
33, 0, 719, 3.47697, 2.08959
34, 0, 718, 4.24017, 2.15566
35, 0, 717, 5.24017, 2.21918
36, 0, 717, 4.82513, 2.28235
37, 0, 717, 4.65521, 2.34587
38, 0, 716, 5.41841, 2.40913
39, 0, 715, 6.1816, 2.47484
40, 0, 715, 5.80807, 2.53844
41, 0, 714, 6.16084, 2.60255
42, 0, 714, 5.67588, 2.68395
43, 0, 714, 5.52294, 2.74816
44, 0, 714, 5.31841, 2.8124
45, 0, 713, 6.0816, 2.87568
46, 0, 713, 5.70807, 2.93912
47, 0, 713, 5.33454, 3.00287
48, 0, 713, 5.1816, 3.0675
49, 0, 713, 5.02867, 3.13104
50, 0, 713, 4.91817, 3.19587
51, 0, 712, 5.68137, 3.25978
52, 0, 711, 6.44457, 3.3236
53, 0, 711, 6.07103, 3.38712
54, 0, 711, 5.6975, 3.45136
55, 0, 711, 5.54457, 3.51535
56, 0, 711, 5.39163, 3.57975
57, 0, 710, 6.15483, 3.64399
58, 0, 709, 6.91803, 3.70812
59, 0, 708, 7.68123, 3.77319
60, 0, 707, 8.034, 3.83778
61, 0, 707, 8.34903, 3.90198
62, 0, 707, 7.77096, 3.96611
63, 0, 707, 7.39743, 4.03042
64, 0, 707, 7.134, 4.09451
65, 0, 707, 6.98106, 4.16097
66, 0, 706, 7.98106, 4.22529
67, 0, 706, 7.56603, 4.29078
68, 0, 706, 7.3961, 4.35503
69, 0, 705, 8.1593, 4.43656
70, 0, 705, 7.78576, 4.50613
71, 0, 705, 7.41223, 4.57033
72, 0, 704, 7.65357, 4.64895
73, 0, 704, 7.44903, 4.71461
74, 0, 704, 7.2961, 4.77921
75, 0, 703, 7.06391, 4.84333
76, 0, 702, 8.41207, 4.90763
77, 0, 701, 9.17526, 4.97464
78, 0, 700, 9.93846, 5.03931
79, 0, 700, 9.56493, 5.10569
80, 0, 700, 9.19139, 5.17014
81, 0, 700, 9.03846, 5.23426
82, 0, 700, 8.88553, 5.29949
83, 0, 699, 9.64873, 5.36386
84, 0, 699, 9.16376, 5.4281
85, 0, 699, 8.79023, 5.50406
86, 0, 699, 8.58569, 5.5691
87, 0, 699, 8.43276, 5.63424
88, 0, 699, 8.32226, 5.69832
89, 0, 699, 8.17112, 5.76297
90, 0, 698, 8.93432, 5.82903
91, 0, 697, 9.69751, 5.89407
92, 0, 697, 9.32398, 5.97103
93, 0, 697, 8.95045, 6.03716
94, 0, 697, 8.79751, 6.12035
95, 0, 697, 8.64458, 6.18569
96, 0, 696, 9.64458, 6.25075
97, 0, 696, 9.22954, 6.31638
98, 0, 696, 9.05962, 6.38143
99, 0, 695, 9.82282, 6.44655
100, 0, 694, 10.586, 6.51161
101, 0, 693, 11.3492, 6.57691
102, 0, 693, 10.9757, 6.6596
103, 0, 693, 10.6021, 6.72894
104, 0, 692, 10.8435, 6.79536
105, 0, 692, 10.6389, 6.86165
106, 0, 692, 10.486, 6.94204
107, 0, 691, 11.2492, 7.00795
108, 0, 691, 10.8757, 7.07428
109, 0, 691, 10.5021, 7.14003
110, 0, 691, 10.3492, 7.20553
111, 0, 691, 10.1963, 7.27083
112, 0, 691, 10.1125, 7.33636
113, 0, 690, 10.8757, 7.40237
114, 0, 689, 11.6389, 7.46838
115, 0, 689, 11.2653, 7.53399
116, 0, 689, 10.8918, 7.59966
117, 0, 689, 10.7389, 7.66537
118, 0, 689, 10.5859, 7.73104
119, 0, 688, 11.5859, 7.79687
120, 0, 688, 11.1709, 7.86482
121, 0, 688, 11.001, 7.92971
122, 0, 687, 10.7688, 7.9944
123, 0, 686, 12.1169, 8.0594
124, 0, 685, 12.8801, 8.1249
125, 0, 684, 12.6479, 8.19019
126, 0, 683, 13.9961, 8.25511
127, 0, 683, 13.6226, 8.32053
128, 0, 683, 13.1376, 8.38546
129, 0, 683, 12.9847, 8.45163
130, 0, 683, 12.7801, 8.51727
131, 0, 682, 13.5433, 8.58301
132, 0, 682, 13.0584, 8.64854
133, 0, 682, 12.6848, 8.71345
134, 0, 682, 12.4803, 8.77934
135, 0, 681, 12.7216, 8.84487
136, 0, 681, 12.5171, 8.91756
137, 0, 681, 12.4333, 8.98334
138, 0, 680, 13.1965, 9.07874
139, 0, 679, 13.9597, 9.14545
140, 0, 678, 14.3125, 9.21392
141, 0, 678, 13.8275, 9.27974
142, 0, 678, 13.454, 9.35867
143, 0, 678, 13.2494, 9.42445
144, 0, 678, 13.0965, 9.48965
145, 0, 677, 13.8597, 9.55478
146, 0, 676, 13.6275, 9.6201
147, 0, 675, 14.9757, 9.68596
148, 0, 674, 14.7435, 9.75139
149, 0, 673, 16.0916, 9.81715
150, 0, 672, 16.8548, 9.8844
151, 0, 671, 17.618, 9.95223
152, 0, 670, 18.618, 10.0176
153, 0, 670, 18.203, 10.0835
154, 0, 670, 18.0331, 10.149
155, 0, 669, 17.8009, 10.2144
156, 0, 668, 19.149, 10.2803
157, 0, 668, 18.7755, 10.3455
158, 0, 668, 18.2905, 10.4108
159, 0, 668, 18.1376, 10.4764
160, 0, 668, 17.9331, 10.542
161, 0, 667, 18.6963, 10.6073
162, 0, 667, 18.3227, 10.6729
163, 0, 667, 17.9492, 10.7382
164, 0, 667, 17.7963, 10.8038
165, 0, 666, 18.0376, 10.8709
166, 0, 666, 17.8331, 10.9366
167, 0, 665, 18.5963, 11.0017
168, 0, 665, 18.1113, 11.0674
169, 0, 665, 17.7378, 11.1517
170, 0, 665, 17.5332, 11.2306
171, 0, 664, 17.7746, 11.2964
172, 0, 664, 17.57, 11.3656
173, 0, 663, 18.3332, 11.4493
174, 0, 663, 17.8483, 11.5178
175, 0, 663, 17.4747, 11.5833
176, 0, 663, 17.2702, 11.6487
177, 0, 663, 17.1173, 11.7138
178, 0, 662, 17.8805, 11.779
179, 0, 661, 18.6437, 11.8445
180, 0, 661, 18.2701, 11.927
181, 0, 661, 17.8966, 12.0003
182, 0, 661, 17.7437, 12.0662
183, 0, 661, 17.5907, 12.1315
184, 0, 660, 18.3539, 12.1968
185, 0, 659, 19.1171, 12.2624
186, 0, 658, 19.8803, 12.3276
187, 0, 657, 20.6435, 12.3947
188, 0, 656, 20.4113, 12.4601
189, 0, 655, 21.7595, 12.5256
190, 0, 654, 22.7595, 12.591
191, 0, 654, 22.3444, 12.6686
192, 0, 654, 22.1745, 12.7343
193, 0, 653, 22.9377, 12.8003
194, 0, 653, 22.4528, 12.866
195, 0, 653, 22.0792, 12.9314
196, 0, 653, 21.8747, 12.9971
197, 0, 653, 21.7218, 13.0625
198, 0, 652, 22.4849, 13.1278
199, 0, 652, 22.1114, 13.1932
200, 0, 652, 21.7379, 13.2584
201, 0, 652, 21.5849, 13.3241
202, 0, 652, 21.432, 13.3993
203, 0, 651, 22.1952, 13.4649
204, 0, 651, 21.8217, 13.5316
205, 0, 651, 21.4481, 13.5971
206, 0, 651, 21.2952, 13.6623
207, 0, 651, 21.1423, 13.7282
208, 0, 650, 21.9055, 13.7935
209, 0, 650, 21.5319, 13.8611
210, 0, 649, 21.8847, 13.9276
211, 0, 649, 21.3998, 13.9938
212, 0, 649, 21.2468, 14.0597
213, 0, 649, 21.0423, 14.1361
214, 0, 648, 21.8055, 14.2027
215, 0, 647, 22.5687, 14.2692
216, 0, 647, 22.1951, 14.3359
217, 0, 647, 21.8216, 14.4026
218, 0, 647, 21.6687, 14.4865
219, 0, 646, 21.91, 14.5537
220, 0, 646, 21.7055, 14.6205
221, 0, 645, 22.4687, 14.6866
222, 0, 644, 23.2319, 14.753
223, 0, 643, 22.9997, 14.8207
224, 0, 642, 24.3478, 14.8876
225, 0, 641, 25.111, 14.9544
226, 0, 640, 25.8742, 15.0215
227, 0, 639, 26.8742, 15.088
228, 0, 639, 26.4592, 15.1544
229, 0, 639, 26.2893, 15.2207
230, 0, 638, 27.0525, 15.2873
231, 0, 638, 26.6789, 15.3538
232, 0, 638, 26.3054, 15.4201
233, 0, 638, 26.1525, 15.4863
234, 0, 638, 25.9995, 15.5526
235, 0, 637, 25.7673, 15.6191
236, 0, 637, 25.7258, 15.6854
237, 0, 636, 27.4305, 15.7519
238, 0, 636, 27.057, 15.8183
239, 0, 636, 26.4789, 15.8869
240, 0, 636, 26.326, 15.9755
241, 0, 635, 27.0892, 16.0436
242, 0, 634, 27.8524, 16.1103
243, 0, 633, 28.8524, 16.1792
244, 0, 633, 28.4374, 16.2462
245, 0, 633, 28.2674, 16.3136
246, 0, 632, 29.0306, 16.3807
247, 0, 632, 28.6571, 16.4476
248, 0, 632, 28.2836, 16.5145
249, 0, 632, 28.1306, 16.5823
250, 0, 632, 27.9777, 16.6494
251, 0, 631, 28.7409, 16.7194
252, 0, 630, 29.5041, 16.7867
253, 0, 630, 29.1306, 16.856
254, 0, 630, 28.757, 16.9239
255, 0, 630, 28.6041, 16.9912
256, 0, 630, 28.4512, 17.059
257, 0, 629, 29.2144, 17.1283
258, 0, 628, 29.9776, 17.1966
259, 0, 627, 30.9776, 17.2646
260, 0, 627, 30.5625, 17.3323
261, 0, 627, 30.3926, 17.4002
262, 0, 626, 31.1558, 17.4682
263, 0, 626, 30.7823, 17.5368
264, 0, 626, 30.4087, 17.6068
265, 0, 626, 30.2558, 17.6746
266, 0, 626, 30.1029, 17.7423
267, 0, 625, 30.8661, 17.8104
268, 0, 624, 31.6293, 17.8788
269, 0, 624, 31.2557, 17.9484
270, 0, 624, 30.8822, 18.0165
271, 0, 624, 30.7293, 18.0843
272, 0, 624, 30.5763, 18.1523
273, 0, 623, 31.5763, 18.2202
274, 0, 623, 31.1613, 18.2897
275, 0, 623, 30.9914, 18.3574
276, 0, 622, 31.7546, 18.4266
277, 0, 622, 31.381, 18.4944
278, 0, 622, 31.0075, 18.5624
279, 0, 622, 30.8546, 18.6304
280, 0, 622, 30.7016, 18.6979
281, 0, 621, 30.4694, 18.766
282, 0, 620, 31.8176, 18.8345
283, 0, 620, 31.4441, 18.9049
284, 0, 620, 30.9591, 18.9734
285, 0, 620, 30.8062, 19.0421
286, 0, 620, 30.6016, 19.1106
287, 0, 619, 31.3648, 19.1787
288, 0, 618, 32.128, 19.248
289, 0, 618, 31.7545, 19.3316
290, 0, 618, 31.3809, 19.4004
291, 0, 618, 31.228, 19.469
292, 0, 618, 31.0751, 19.5379
293, 0, 618, 30.9913, 19.6064
294, 0, 617, 31.7545, 19.6751
295, 0, 616, 32.5177, 19.7437
296, 0, 615, 33.5177, 19.8322
297, 0, 615, 33.1026, 19.903
298, 0, 615, 32.9327, 19.9727
299, 0, 614, 33.6959, 20.0416
300, 0, 614, 33.3224, 20.1099
301, 0, 614, 32.9488, 20.178
302, 0, 614, 32.7959, 20.2462
303, 0, 614, 32.643, 20.3141
304, 0, 613, 33.4062, 20.3847
305, 0, 613, 33.0326, 20.4527
306, 0, 613, 32.6591, 20.5208
307, 0, 613, 32.5062, 20.5887
308, 0, 613, 32.3532, 20.6569
309, 0, 612, 33.1164, 20.7252
310, 0, 611, 33.8796, 20.7947
311, 0, 611, 33.5061, 20.8629
312, 0, 611, 33.1326, 20.9309
313, 0, 611, 32.9796, 20.999
314, 0, 611, 32.8267, 21.0685
315, 0, 611, 32.7429, 21.1368
316, 0, 611, 32.6591, 21.2052
317, 0, 611, 32.566, 21.2734
318, 0, 611, 32.4729, 21.3415
319, 0, 610, 32.6626, 21.4108
320, 0, 610, 32.8257, 21.4815
321, 0, 610, 32.7419, 21.5499
322, 0, 610, 32.6488, 21.6187
323, 0, 609, 32.8385, 21.6874
324, 0, 609, 32.728, 21.7557
325, 0, 609, 32.6442, 21.8248
326, 0, 609, 32.5604, 21.8933
327, 0, 609, 32.4766, 21.9627
328, 0, 608, 33.2398, 22.0312
329, 0, 607, 34.003, 22.0994
330, 0, 607, 33.6295, 22.1704
331, 0, 607, 33.2559, 22.2386
332, 0, 607, 33.103, 22.3076
333, 0, 607, 32.9501, 22.3789
334, 0, 607, 32.8663, 22.447
335, 0, 606, 33.8663, 22.5156
336, 0, 606, 33.4512, 22.5843
337, 0, 606, 33.2813, 22.6656
338, 0, 606, 33.1882, 22.7337
339, 0, 606, 33.0951, 22.8022
340, 0, 606, 32.9846, 22.8722
341, 0, 605, 33.7478, 22.9403
342, 0, 604, 34.511, 23.008
343, 0, 604, 34.1374, 23.0767
344, 0, 604, 33.7639, 23.1447
345, 0, 604, 33.611, 23.2146
346, 0, 604, 33.458, 23.2828
347, 0, 603, 34.458, 23.3576
348, 0, 603, 34.043, 23.4264
349, 0, 603, 33.8731, 23.4941
350, 0, 603, 33.7893, 23.5626
351, 0, 603, 33.9523, 23.6309
352, 0, 603, 33.8685, 23.6991
353, 0, 602, 33.6363, 23.7672
354, 0, 601, 34.9845, 23.8368
355, 0, 600, 35.9845, 23.9066
356, 0, 600, 35.5694, 23.9748
357, 0, 600, 35.3995, 24.0435
358, 0, 599, 36.1627, 24.1116
359, 0, 598, 36.9259, 24.1796
360, 0, 597, 37.6891, 24.2484
361, 0, 597, 37.3156, 24.3164
362, 0, 597, 36.942, 24.3846
363, 0, 597, 36.7891, 24.4531
364, 0, 597, 36.6362, 24.521
365, 0, 596, 37.3994, 24.5919
366, 0, 595, 38.1626, 24.6603
367, 0, 594, 38.9258, 24.7285
368, 0, 593, 39.2785, 24.7969
369, 0, 593, 38.7936, 24.8652
370, 0, 593, 38.42, 24.9341
371, 0, 593, 38.2155, 25.0016
372, 0, 593, 38.0626, 25.0782
373, 0, 592, 39.0626, 25.1466
374, 0, 592, 38.6475, 25.216
375, 0, 592, 38.4776, 25.2838
376, 0, 591, 39.2408, 25.3517
377, 0, 591, 38.8673, 25.4197
378, 0, 590, 39.22, 25.4878
379, 0, 590, 38.7351, 25.5557
380, 0, 589, 38.9764, 25.6232
381, 0, 589, 39.1983, 25.6908
382, 0, 589, 38.9349, 25.7589
383, 0, 589, 38.7304, 25.8265
384, 0, 588, 39.4936, 25.8958
385, 0, 588, 39.12, 25.9765
386, 0, 588, 38.7465, 26.0451
387, 0, 588, 38.5936, 26.113
388, 0, 588, 38.4406, 26.1808
389, 0, 587, 39.2038, 26.2488
390, 0, 587, 38.7189, 26.3171
391, 0, 587, 38.3453, 26.385
392, 0, 587, 38.1408, 26.4543
393, 0, 586, 38.3821, 26.5224
394, 0, 586, 38.1776, 26.6022
395, 0, 585, 37.9454, 26.6703
396, 0, 584, 39.2936, 26.7384
397, 0, 583, 40.0568, 26.8064
398, 0, 583, 39.5718, 26.8747
399, 0, 583, 39.1983, 26.9427
400, 0, 583, 38.9937, 27.0109
401, 0, 583, 38.8408, 27.0785
402, 0, 583, 38.757, 27.1463
403, 0, 583, 38.6732, 27.2143
404, 0, 583, 38.5801, 27.2825
405, 0, 583, 38.4963, 27.3505
406, 0, 583, 38.429, 27.4183
407, 0, 583, 38.3185, 27.4863
408, 0, 582, 39.3185, 27.5543
409, 0, 582, 38.9034, 27.6226
410, 0, 582, 38.7335, 27.6909
411, 0, 582, 38.6497, 27.7627
412, 0, 582, 38.5824, 27.8306
413, 0, 582, 38.4892, 27.8996
414, 0, 582, 38.3787, 27.9679
415, 0, 581, 39.1419, 28.0357
416, 0, 580, 39.9051, 28.1041
417, 0, 580, 39.4202, 28.1725
418, 0, 579, 39.6099, 28.241
419, 0, 579, 39.7729, 28.3095
420, 0, 579, 39.6798, 28.3779
421, 0, 579, 39.596, 28.4461
422, 0, 579, 39.5122, 28.5143
423, 0, 579, 39.4592, 28.5823
424, 0, 579, 39.3487, 28.651
425, 0, 579, 39.2382, 28.7197
426, 0, 579, 39.1277, 28.788
427, 0, 579, 39.0604, 28.8572
428, 0, 578, 39.4132, 28.9257
429, 0, 578, 38.9282, 28.996
430, 0, 578, 38.5547, 29.0649
431, 0, 577, 39.3179, 29.1337
432, 0, 577, 38.9443, 29.202
433, 0, 577, 38.5708, 29.2704
434, 0, 576, 38.8121, 29.3512
435, 0, 576, 38.6076, 29.4203
436, 0, 575, 38.8489, 29.489
437, 0, 575, 39.0709, 29.5574
438, 0, 575, 38.8074, 29.6262
439, 0, 574, 39.5706, 29.6951
440, 0, 573, 40.3338, 29.7643
441, 0, 573, 39.9603, 29.8334
442, 0, 573, 39.5868, 29.9041
443, 0, 573, 39.4338, 29.9745
444, 0, 573, 39.2809, 30.044
