Seed is: 50
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7.1e-05
1, 0, 731, 1, 0.070224
2, 0, 731, 0.584963, 0.134216
3, 0, 731, 0.415037, 0.198288
4, 0, 730, 1.17823, 0.273932
5, 0, 729, 1.94143, 0.34114
6, 0, 729, 1.5679, 0.404942
7, 0, 729, 1.19436, 0.467832
8, 0, 729, 1.04143, 0.530932
9, 0, 729, 0.888499, 0.594222
10, 0, 728, 1.8885, 0.673473
11, 0, 728, 1.47346, 0.737355
12, 0, 728, 1.30354, 0.800565
13, 0, 727, 1.07134, 0.864186
14, 0, 726, 2.4195, 0.928439
15, 0, 725, 3.4195, 0.99199
16, 0, 725, 3.00447, 1.05579
17, 0, 725, 2.83454, 1.11981
18, 0, 724, 3.59774, 1.18344
19, 0, 723, 4.36094, 1.25016
20, 0, 723, 3.9874, 1.31391
21, 0, 723, 3.61387, 1.37756
22, 0, 723, 3.46094, 1.44114
23, 0, 723, 3.308, 1.50612
24, 0, 722, 4.0712, 1.56946
25, 0, 722, 3.58624, 1.63273
26, 0, 722, 3.2127, 1.69576
27, 0, 722, 3.00817, 1.75901
28, 0, 722, 2.85523, 1.82206
29, 0, 722, 2.77144, 1.88548
30, 0, 721, 3.53463, 1.94905
31, 0, 720, 4.29783, 2.02563
32, 0, 720, 3.9243, 2.09015
33, 0, 720, 3.55076, 2.15387
34, 0, 720, 3.39783, 2.21709
35, 0, 720, 3.2449, 2.28065
36, 0, 719, 4.2449, 2.34352
37, 0, 719, 3.82986, 2.40682
38, 0, 719, 3.65993, 2.46974
39, 0, 718, 4.42313, 2.55152
40, 0, 717, 5.18633, 2.62164
41, 0, 716, 5.94953, 2.68552
42, 0, 715, 6.3023, 2.74906
43, 0, 715, 5.81733, 2.81258
44, 0, 715, 5.4438, 2.87576
45, 0, 715, 5.23926, 2.95415
46, 0, 715, 5.08633, 3.01869
47, 0, 714, 4.85414, 3.08211
48, 0, 713, 6.2023, 3.14827
49, 0, 712, 6.55507, 3.21179
50, 0, 712, 6.0701, 3.2896
51, 0, 712, 5.58514, 3.35397
52, 0, 712, 5.3806, 3.41982
53, 0, 712, 5.17606, 3.48341
54, 0, 712, 5.09227, 3.54813
55, 0, 711, 5.85546, 3.61081
56, 0, 710, 6.61866, 3.67373
57, 0, 710, 6.24513, 3.73703
58, 0, 710, 5.87159, 3.8005
59, 0, 710, 5.71866, 3.86355
60, 0, 709, 5.96, 3.92728
61, 0, 709, 5.75546, 3.99401
62, 0, 708, 6.75546, 4.05762
63, 0, 708, 6.34043, 4.12123
64, 0, 708, 6.1705, 4.18491
65, 0, 707, 5.93831, 4.24926
66, 0, 706, 7.28647, 4.31339
67, 0, 705, 8.04966, 4.39263
68, 0, 704, 7.81747, 4.45696
69, 0, 703, 9.16563, 4.52083
70, 0, 703, 8.7921, 4.58412
71, 0, 703, 8.30714, 4.64788
72, 0, 703, 8.1542, 4.71156
73, 0, 703, 7.94966, 4.78476
74, 0, 702, 8.71286, 4.84854
75, 0, 702, 8.2279, 4.91295
76, 0, 702, 7.85437, 4.97738
77, 0, 702, 7.64983, 5.04166
78, 0, 702, 7.49689, 5.12344
79, 0, 702, 7.4131, 5.18841
80, 0, 701, 8.17629, 5.25252
81, 0, 700, 8.93949, 5.31657
82, 0, 700, 8.56596, 5.38085
83, 0, 700, 8.19242, 5.44502
84, 0, 700, 8.03949, 5.5106
85, 0, 699, 8.28083, 5.57481
86, 0, 699, 8.07629, 5.63911
87, 0, 698, 9.07629, 5.70287
88, 0, 698, 8.66126, 5.76701
89, 0, 698, 8.49133, 5.84047
90, 0, 697, 9.25453, 5.90493
91, 0, 696, 10.0177, 5.96898
92, 0, 695, 9.78553, 6.03259
93, 0, 694, 11.1337, 6.09672
94, 0, 694, 10.7602, 6.16052
95, 0, 694, 10.2752, 6.2245
96, 0, 694, 10.1223, 6.28808
97, 0, 694, 9.91773, 6.35188
98, 0, 693, 10.6809, 6.41583
99, 0, 693, 10.3074, 6.47961
100, 0, 693, 9.93386, 6.54383
101, 0, 693, 9.78092, 6.60774
102, 0, 693, 9.62799, 6.67458
103, 0, 693, 9.54419, 6.73846
104, 0, 692, 10.3074, 6.80238
105, 0, 691, 11.0706, 6.86647
106, 0, 691, 10.6971, 6.93258
107, 0, 691, 10.3235, 6.99685
108, 0, 691, 10.1706, 7.06151
109, 0, 691, 10.0177, 7.12673
110, 0, 690, 10.7809, 7.20594
111, 0, 689, 11.544, 7.27058
112, 0, 688, 12.3072, 7.3357
113, 0, 687, 13.0704, 7.39996
114, 0, 686, 12.8382, 7.46426
115, 0, 685, 14.1864, 7.5288
116, 0, 684, 15.1864, 7.59287
117, 0, 684, 14.7714, 7.65738
118, 0, 684, 14.6014, 7.72158
119, 0, 683, 15.3646, 7.7859
120, 0, 683, 14.8797, 7.85065
121, 0, 682, 15.2325, 7.91479
122, 0, 682, 14.7475, 7.97895
123, 0, 682, 14.543, 8.04411
124, 0, 682, 14.3384, 8.10843
125, 0, 681, 14.1062, 8.1722
126, 0, 680, 15.4544, 8.237
127, 0, 680, 15.0808, 8.30142
128, 0, 680, 14.5959, 8.36556
129, 0, 680, 14.443, 8.44501
130, 0, 680, 14.2384, 8.52198
131, 0, 679, 15.0016, 8.58671
132, 0, 679, 14.6281, 8.65109
133, 0, 679, 14.2545, 8.71539
134, 0, 679, 14.1016, 8.77983
135, 0, 679, 13.9487, 8.84438
136, 0, 678, 14.7119, 8.90916
137, 0, 678, 14.3383, 8.97427
138, 0, 678, 13.9648, 9.03882
139, 0, 678, 13.8119, 9.11497
140, 0, 678, 13.6589, 9.1925
141, 0, 677, 14.4221, 9.25871
142, 0, 676, 15.1853, 9.32352
143, 0, 676, 14.8118, 9.38769
144, 0, 676, 14.4383, 9.46858
145, 0, 676, 14.2853, 9.54914
146, 0, 676, 14.1324, 9.61444
147, 0, 675, 14.8956, 9.68251
148, 0, 674, 15.6588, 9.7474
149, 0, 673, 16.422, 9.81165
150, 0, 672, 17.1852, 9.87615
151, 0, 671, 16.953, 9.94086
152, 0, 670, 18.3012, 10.0063
153, 0, 669, 19.3012, 10.0708
154, 0, 669, 18.8861, 10.1355
155, 0, 669, 18.7162, 10.2003
156, 0, 668, 19.4794, 10.2651
157, 0, 668, 18.9944, 10.3303
158, 0, 668, 18.6209, 10.3947
159, 0, 668, 18.4164, 10.4597
160, 0, 668, 18.2634, 10.5243
161, 0, 667, 19.0266, 10.589
162, 0, 666, 19.3794, 10.6542
163, 0, 666, 18.8944, 10.7191
164, 0, 666, 18.5209, 10.784
165, 0, 666, 18.3164, 10.8491
166, 0, 666, 18.1634, 10.9139
167, 0, 665, 18.9266, 10.9785
168, 0, 665, 18.5531, 11.0437
169, 0, 665, 18.1796, 11.1084
170, 0, 665, 18.0266, 11.1729
171, 0, 665, 17.8737, 11.2518
172, 0, 664, 18.6369, 11.3177
173, 0, 664, 18.2634, 11.3828
174, 0, 664, 17.8898, 11.4477
175, 0, 664, 17.7369, 11.5128
176, 0, 664, 17.584, 11.5778
177, 0, 663, 18.3472, 11.6433
178, 0, 662, 18.115, 11.7236
179, 0, 661, 19.4631, 11.7896
180, 0, 661, 19.0896, 11.8547
181, 0, 661, 18.6046, 11.9202
182, 0, 661, 18.4517, 11.9855
183, 0, 661, 18.2472, 12.0507
184, 0, 660, 19.0104, 12.1159
185, 0, 659, 19.7735, 12.1814
186, 0, 658, 20.5367, 12.2468
187, 0, 657, 21.2999, 12.3141
188, 0, 656, 22.0631, 12.3808
189, 0, 655, 23.0631, 12.446
190, 0, 655, 22.6481, 12.5213
191, 0, 655, 22.4782, 12.5993
192, 0, 654, 23.2414, 12.6653
193, 0, 654, 22.8678, 12.7309
194, 0, 654, 22.4943, 12.7961
195, 0, 654, 22.3414, 12.8615
196, 0, 654, 22.1884, 12.9268
197, 0, 653, 22.9516, 12.992
198, 0, 652, 23.3044, 13.0576
199, 0, 652, 22.8194, 13.1266
200, 0, 652, 22.4459, 13.192
201, 0, 652, 22.2414, 13.2576
202, 0, 651, 22.4827, 13.3395
203, 0, 651, 22.2782, 13.406
204, 0, 650, 23.2782, 13.4715
205, 0, 650, 22.8631, 13.5366
206, 0, 650, 22.6932, 13.602
207, 0, 649, 23.4564, 13.6676
208, 0, 648, 24.2196, 13.7335
209, 0, 647, 24.9828, 13.799
210, 0, 646, 25.9828, 13.8646
211, 0, 646, 25.5678, 13.9309
212, 0, 646, 25.3978, 13.9965
213, 0, 645, 26.161, 14.063
214, 0, 645, 25.7875, 14.1288
215, 0, 644, 26.1403, 14.1948
216, 0, 644, 25.6553, 14.2608
217, 0, 644, 25.5024, 14.3457
218, 0, 644, 25.2978, 14.4251
219, 0, 643, 26.061, 14.4929
220, 0, 643, 25.6875, 14.5589
221, 0, 643, 25.314, 14.6247
222, 0, 643, 25.161, 14.6906
223, 0, 643, 25.0081, 14.7859
