Seed is: 68
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.064142
2, 0, 731, 0.584963, 0.12641
3, 0, 731, 0.415037, 0.188859
4, 0, 730, 1.17823, 0.251298
5, 0, 729, 1.94143, 0.313637
6, 0, 729, 1.5679, 0.375274
7, 0, 728, 1.92067, 0.463613
8, 0, 728, 1.43571, 0.526562
9, 0, 728, 1.28277, 0.588601
10, 0, 728, 1.07823, 0.650328
11, 0, 727, 2.07823, 0.713428
12, 0, 727, 1.6632, 0.775196
13, 0, 727, 1.49327, 0.836693
14, 0, 726, 2.25647, 0.910043
15, 0, 725, 3.25647, 0.972602
16, 0, 725, 2.84143, 1.03411
17, 0, 725, 2.67151, 1.09624
18, 0, 724, 3.4347, 1.15816
19, 0, 723, 4.1979, 1.21976
20, 0, 723, 3.82437, 1.28397
21, 0, 723, 3.45083, 1.35585
22, 0, 723, 3.2979, 1.41887
23, 0, 723, 3.14497, 1.48157
24, 0, 722, 3.90817, 1.54478
25, 0, 722, 3.53463, 1.60655
26, 0, 722, 3.1611, 1.66987
27, 0, 722, 3.00817, 1.73176
28, 0, 722, 2.85523, 1.79539
29, 0, 722, 2.77144, 1.8576
30, 0, 721, 3.53463, 1.91958
31, 0, 720, 4.29783, 1.98173
32, 0, 720, 3.9243, 2.04423
33, 0, 720, 3.55076, 2.10674
34, 0, 720, 3.39783, 2.169
35, 0, 720, 3.2449, 2.23114
36, 0, 719, 4.2449, 2.29346
37, 0, 719, 3.82986, 2.35604
38, 0, 719, 3.65993, 2.41876
39, 0, 718, 4.42313, 2.48128
40, 0, 717, 5.18633, 2.54623
41, 0, 716, 4.95414, 2.6091
42, 0, 715, 6.3023, 2.67217
43, 0, 715, 5.92876, 2.73478
44, 0, 715, 6.2438, 2.79758
45, 0, 715, 5.66573, 2.86053
46, 0, 715, 5.5128, 2.92433
47, 0, 715, 5.24936, 2.98754
48, 0, 714, 6.01256, 3.05032
49, 0, 714, 5.63903, 3.11331
50, 0, 714, 5.26549, 3.1759
51, 0, 713, 5.50683, 3.23875
52, 0, 713, 5.3023, 3.30151
53, 0, 713, 5.14936, 3.36592
54, 0, 713, 5.03886, 3.42898
55, 0, 712, 5.80206, 3.5019
56, 0, 711, 6.56526, 3.56792
57, 0, 710, 7.56526, 3.63078
58, 0, 710, 7.15022, 3.69343
59, 0, 710, 6.9803, 3.7608
60, 0, 709, 7.74349, 3.82366
61, 0, 709, 7.36996, 3.88628
62, 0, 709, 6.99643, 3.94925
63, 0, 709, 6.84349, 4.01172
64, 0, 709, 6.69056, 4.07471
65, 0, 708, 7.45376, 4.13955
66, 0, 707, 8.21696, 4.20266
67, 0, 707, 7.84342, 4.26558
68, 0, 707, 7.46989, 4.32843
69, 0, 707, 7.31696, 4.39121
70, 0, 707, 7.16402, 4.45474
71, 0, 706, 6.93183, 4.51778
72, 0, 706, 6.89033, 4.58087
73, 0, 705, 8.59503, 4.64389
74, 0, 705, 8.22149, 4.72009
75, 0, 705, 7.64342, 4.78528
76, 0, 705, 7.49049, 4.84816
77, 0, 704, 8.25369, 4.91098
78, 0, 703, 9.01688, 4.974
79, 0, 702, 10.0169, 5.03666
80, 0, 702, 9.60185, 5.09996
81, 0, 702, 9.43192, 5.16312
82, 0, 701, 10.1951, 5.22718
83, 0, 701, 9.82158, 5.29016
84, 0, 701, 9.44805, 5.35285
85, 0, 701, 9.29512, 5.41613
86, 0, 701, 9.14219, 5.47918
87, 0, 700, 9.90538, 5.54219
88, 0, 699, 10.6686, 5.60496
89, 0, 699, 10.295, 5.66817
90, 0, 699, 9.92151, 5.73117
91, 0, 699, 9.76858, 5.79396
92, 0, 699, 9.61565, 5.85947
93, 1, 698, 10.6156, 5.93035
94, 2, 698, 10.2006, 5.99436
95, 3, 698, 10.0307, 6.05805
96, 4, 698, 9.93758, 6.12164
97, 5, 698, 9.87868, 6.18571
98, 6, 698, 9.83804, 6.24976
99, 7, 698, 9.80829, 6.32106
100, 8, 698, 9.78557, 6.38589
101, 9, 698, 9.76765, 6.45068
102, 10, 698, 9.75315, 6.51522
103, 11, 697, 10.7532, 6.57881
104, 12, 697, 10.3381, 6.64241
105, 13, 697, 10.1682, 6.70634
106, 14, 697, 10.0751, 6.76998
107, 15, 697, 10.0162, 6.83455
108, 16, 697, 9.97554, 6.90221
109, 17, 697, 9.9458, 6.96669
110, 18, 697, 9.92308, 7.03165
111, 19, 697, 9.90515, 7.09802
112, 20, 697, 9.89065, 7.16293
113, 21, 697, 9.87868, 7.22787
114, 22, 697, 9.86671, 7.2923
115, 22, 697, 9.78291, 7.35584
116, 22, 696, 10.5461, 7.42009
117, 22, 695, 11.3093, 7.48342
118, 22, 694, 12.0725, 7.55063
