Seed is: 81
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.064994
2, 0, 731, 0.584963, 0.127092
3, 0, 731, 0.415037, 0.190432
4, 0, 730, 1.17823, 0.252641
5, 0, 729, 1.94143, 0.31498
6, 0, 728, 2.2942, 0.410562
7, 0, 728, 2.60924, 0.476688
8, 0, 728, 2.03117, 0.538876
9, 0, 728, 1.65763, 0.601365
10, 0, 728, 1.3942, 0.663123
11, 0, 728, 1.24127, 0.733437
12, 0, 727, 2.24127, 0.795475
13, 0, 727, 1.82623, 0.857202
14, 0, 727, 1.65631, 0.91889
15, 0, 726, 2.4195, 0.980046
16, 0, 725, 3.4195, 1.04191
17, 0, 725, 3.00447, 1.1042
18, 0, 725, 2.83454, 1.16615
19, 0, 724, 3.59774, 1.22798
20, 0, 723, 4.36094, 1.28966
21, 0, 723, 3.9874, 1.35109
22, 0, 723, 3.61387, 1.4127
23, 0, 723, 3.46094, 1.47441
24, 0, 723, 3.308, 1.53622
25, 0, 722, 4.0712, 1.59767
26, 0, 722, 3.69767, 1.65908
27, 0, 722, 3.32413, 1.7206
28, 0, 722, 3.1712, 1.78216
29, 0, 722, 3.01827, 1.84362
30, 0, 722, 2.93447, 1.90503
31, 0, 721, 3.69767, 1.9668
32, 0, 720, 4.69767, 2.02873
33, 0, 720, 4.28263, 2.09047
34, 0, 720, 4.1127, 2.15223
35, 0, 719, 4.8759, 2.21435
36, 0, 718, 5.6391, 2.27633
37, 0, 718, 5.26556, 2.33816
38, 0, 718, 4.89203, 2.39968
39, 0, 718, 4.7391, 2.46472
40, 0, 718, 4.58617, 2.54499
41, 0, 717, 5.34936, 2.60831
42, 0, 717, 4.97583, 2.67001
43, 0, 716, 5.3286, 2.73181
44, 0, 716, 4.84364, 2.79429
45, 0, 715, 5.08498, 2.85678
46, 0, 715, 4.88044, 2.9194
47, 0, 715, 4.6759, 2.98137
48, 0, 715, 4.5654, 3.05878
49, 0, 714, 5.3286, 3.12343
50, 0, 713, 6.3286, 3.18615
51, 0, 713, 5.91356, 3.24835
52, 0, 713, 5.74364, 3.31025
53, 0, 712, 6.50683, 3.37249
54, 0, 711, 7.27003, 3.43497
55, 0, 711, 6.8965, 3.49846
56, 0, 711, 6.52296, 3.56089
57, 0, 711, 6.37003, 3.62282
58, 0, 710, 6.61137, 3.70376
