Seed is: 57
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.066547
2, 0, 731, 0.584963, 0.130027
3, 0, 731, 0.415037, 0.192827
4, 0, 730, 1.17823, 0.255557
5, 0, 729, 1.94143, 0.318346
6, 0, 728, 2.2942, 0.381316
7, 0, 728, 1.80924, 0.443895
8, 0, 728, 1.43571, 0.508448
9, 0, 728, 1.23117, 0.571488
10, 0, 728, 1.07823, 0.634057
11, 0, 727, 2.07823, 0.707367
12, 0, 727, 1.6632, 0.769896
13, 0, 727, 1.49327, 0.831814
14, 0, 726, 2.25647, 0.894503
15, 0, 725, 3.25647, 0.957173
16, 0, 725, 2.84143, 1.01953
17, 0, 725, 2.67151, 1.08235
18, 0, 724, 3.4347, 1.14506
19, 0, 723, 4.1979, 1.20918
20, 0, 723, 3.82437, 1.27164
21, 0, 723, 3.45083, 1.34318
22, 0, 723, 3.2979, 1.40544
23, 0, 723, 3.14497, 1.46834
24, 0, 722, 3.90817, 1.5307
25, 0, 722, 3.53463, 1.59364
26, 0, 722, 3.1611, 1.65627
27, 0, 722, 3.00817, 1.71888
28, 0, 722, 2.85523, 1.78143
29, 0, 722, 2.74473, 1.84426
30, 0, 721, 3.50793, 1.90695
31, 0, 720, 4.27113, 1.96935
32, 0, 720, 3.89759, 2.03442
33, 0, 720, 3.52406, 2.09958
34, 0, 720, 3.37113, 2.16293
35, 0, 720, 3.2182, 2.22604
36, 0, 719, 4.2182, 2.28904
37, 0, 719, 3.80316, 2.35339
38, 0, 719, 3.63323, 2.4167
39, 0, 718, 4.39643, 2.47972
40, 0, 717, 5.15963, 2.54429
41, 0, 716, 5.92283, 2.60738
42, 0, 716, 5.54929, 2.67057
43, 0, 716, 5.17576, 2.75166
44, 0, 716, 5.02283, 2.81698
45, 0, 716, 4.86989, 2.88974
46, 0, 715, 5.63309, 2.95275
47, 0, 715, 5.25956, 3.01556
48, 0, 715, 4.88602, 3.08204
49, 0, 715, 4.73309, 3.14509
50, 0, 714, 4.97443, 3.2083
51, 0, 714, 4.76989, 3.27165
52, 0, 713, 4.95963, 3.3346
53, 0, 713, 5.12266, 3.39968
54, 0, 713, 5.03886, 3.46364
55, 0, 712, 5.80206, 3.5267
56, 0, 711, 6.56526, 3.58976
57, 0, 710, 7.56526, 3.65285
58, 0, 710, 7.15022, 3.71607
59, 0, 710, 6.9803, 3.77934
60, 0, 709, 7.74349, 3.84242
61, 0, 709, 7.36996, 3.90583
62, 0, 709, 6.99643, 3.96928
63, 0, 709, 6.84349, 4.0412
64, 0, 709, 6.69056, 4.10534
65, 0, 708, 6.45837, 4.16918
66, 0, 707, 7.80653, 4.23297
67, 0, 706, 7.57433, 4.29811
68, 0, 706, 7.53283, 4.36123
69, 0, 705, 9.23753, 4.42415
70, 0, 705, 8.75257, 4.48743
71, 0, 705, 8.1745, 4.55086
72, 0, 705, 8.39643, 4.61443
73, 0, 704, 9.15962, 4.6777
74, 0, 704, 8.78609, 4.74097
75, 0, 704, 8.41256, 4.80419
76, 0, 704, 8.25962, 4.88247
77, 0, 704, 8.10669, 4.94712
78, 0, 704, 8.02289, 5.01064
79, 0, 703, 7.7907, 5.07392
80, 0, 702, 9.13886, 5.13742
81, 0, 701, 9.90206, 5.21047
82, 0, 701, 9.41709, 5.27451
83, 0, 701, 9.04356, 5.33784
84, 0, 701, 8.83902, 5.40097
85, 0, 701, 8.68609, 5.47792
86, 0, 700, 9.44929, 5.54204
87, 0, 699, 10.2125, 5.60564
88, 0, 698, 10.9757, 5.66954
89, 0, 698, 10.6021, 5.73346
90, 0, 698, 10.2286, 5.79879
91, 0, 698, 10.0757, 5.86373
92, 0, 698, 9.92275, 5.92764
93, 0, 697, 10.9227, 5.99162
94, 0, 697, 10.5077, 6.05526
95, 0, 697, 10.3378, 6.11868
96, 0, 696, 10.1056, 6.18262
97, 0, 695, 11.4538, 6.24677
98, 0, 695, 11.0802, 6.31086
99, 0, 695, 10.5953, 6.37538
100, 0, 695, 10.4423, 6.43954
101, 0, 695, 10.2378, 6.50394
102, 0, 694, 10.0056, 6.56778
103, 0, 693, 11.3538, 6.63197
104, 0, 692, 12.1169, 6.69542
105, 0, 691, 12.8801, 6.75901
106, 0, 691, 12.5066, 6.82338
107, 0, 691, 12.1331, 6.88716
108, 0, 691, 11.9801, 6.95065
109, 0, 691, 11.8272, 7.01416
110, 0, 690, 12.5904, 7.08012
111, 0, 690, 12.1054, 7.14422
112, 0, 690, 11.7319, 7.20772
113, 0, 690, 11.5274, 7.27183
114, 0, 690, 11.3744, 7.34481
115, 0, 690, 11.5375, 7.40939
116, 0, 690, 11.427, 7.47374
117, 0, 689, 12.1902, 7.53721
118, 0, 688, 12.9534, 7.60095
119, 0, 687, 13.7166, 7.67205
120, 0, 686, 14.7166, 7.73602
121, 0, 686, 14.3015, 7.79994
122, 0, 686, 14.1316, 7.86411
123, 0, 685, 14.8948, 7.92854
124, 0, 685, 14.5213, 7.99262
125, 0, 685, 14.1477, 8.05641
126, 0, 685, 13.9948, 8.12024
127, 0, 685, 13.8419, 8.18401
128, 0, 684, 14.6051, 8.2478
129, 0, 684, 14.2315, 8.31381
130, 0, 684, 13.858, 8.37725
131, 0, 684, 13.7051, 8.44983
132, 0, 684, 13.5521, 8.51365
133, 0, 683, 13.3199, 8.57732
134, 0, 682, 14.6681, 8.64132
135, 0, 681, 15.4313, 8.70491
136, 0, 681, 15.7463, 8.76863
137, 0, 680, 16.5095, 8.83177
138, 0, 680, 16.136, 8.89582
139, 0, 679, 16.4888, 8.9602
140, 0, 679, 16.0038, 9.02658
141, 0, 678, 16.2452, 9.0907
142, 0, 678, 16.0406, 9.15473
143, 0, 678, 15.8361, 9.21849
144, 0, 678, 15.7256, 9.2822
145, 0, 677, 16.4888, 9.34628
146, 0, 676, 17.252, 9.40999
147, 0, 675, 18.0152, 9.47386
148, 0, 674, 19.0152, 9.53791
149, 0, 674, 18.6001, 9.6193
150, 0, 674, 18.4302, 9.68416
151, 0, 673, 19.1934, 9.74841
152, 0, 673, 18.8199, 9.81226
153, 0, 673, 18.4463, 9.8762
154, 0, 673, 18.2934, 9.9458
155, 0, 673, 18.1405, 10.0096
156, 0, 672, 18.9037, 10.0735
157, 0, 672, 18.5301, 10.1375
158, 0, 672, 18.1566, 10.2015
159, 0, 672, 18.0037, 10.2655
160, 0, 672, 17.8507, 10.33
161, 0, 671, 18.6139, 10.3942
162, 0, 670, 19.3771, 10.4581
163, 0, 670, 19.0036, 10.522
164, 0, 670, 18.6301, 10.5858
165, 0, 670, 18.4771, 10.6499
166, 0, 670, 18.3242, 10.7211
167, 0, 669, 19.0874, 10.7853
168, 0, 669, 18.7139, 10.8509
169, 0, 669, 18.3403, 10.9151
170, 0, 669, 18.1874, 10.9787
171, 0, 669, 18.0345, 11.0426
172, 0, 669, 17.4564, 11.1072
173, 0, 669, 17.0829, 11.1721
174, 0, 669, 17.2874, 11.2387
175, 0, 669, 16.9833, 11.3048
176, 0, 669, 16.8304, 11.3696
177, 0, 668, 17.0201, 11.4346
178, 0, 668, 16.9096, 11.4996
179, 1, 667, 17.9096, 11.5644
180, 2, 667, 17.4946, 11.6296
181, 3, 667, 17.3247, 11.6945
182, 4, 667, 17.2316, 11.7598
183, 5, 667, 17.1727, 11.8255
184, 6, 667, 17.132, 11.8909
185, 7, 667, 17.1023, 11.9568
186, 8, 667, 17.0795, 12.034
187, 9, 667, 17.0616, 12.1
188, 10, 667, 17.0471, 12.1664
189, 11, 666, 18.0471, 12.2312
190, 12, 666, 17.6321, 12.2963
191, 13, 666, 17.4622, 12.3618
192, 14, 666, 17.3691, 12.4267
193, 15, 666, 17.3102, 12.492
194, 16, 666, 17.2695, 12.5575
195, 17, 666, 17.2398, 12.6233
196, 18, 666, 17.2171, 12.6894
197, 19, 666, 17.1991, 12.7551
198, 20, 666, 17.1846, 12.8209
199, 21, 666, 17.1727, 12.8901
200, 22, 666, 17.1607, 12.9571
201, 22, 666, 17.0769, 13.0248
202, 22, 665, 17.8401, 13.0895
203, 22, 664, 17.6079, 13.1735
204, 22, 663, 18.9561, 13.2403
205, 22, 662, 19.7192, 13.3224
206, 22, 662, 19.2343, 13.3899
207, 22, 662, 18.8608, 13.4551
208, 22, 662, 18.6562, 13.5226
209, 22, 662, 18.5033, 13.5883
210, 22, 661, 19.2665, 13.6563
211, 22, 661, 18.8929, 13.7221
212, 22, 661, 18.5194, 13.7871
213, 22, 661, 18.3665, 13.8522
214, 22, 661, 18.2135, 13.9169
215, 22, 660, 18.9767, 13.9875
216, 22, 659, 19.7399, 14.0625
217, 22, 659, 19.3664, 14.1372
218, 22, 659, 18.9929, 14.2033
219, 22, 659, 18.8399, 14.2702
220, 22, 659, 18.687, 14.3367
221, 22, 659, 18.6032, 14.4023
222, 22, 659, 18.5101, 14.468
223, 22, 659, 18.3996, 14.5339
224, 22, 659, 18.3158, 14.6002
225, 22, 658, 18.5055, 14.6664
226, 22, 658, 18.6686, 14.7322
227, 22, 658, 18.5848, 14.7982
228, 22, 658, 18.4917, 14.8643
229, 22, 658, 18.4079, 14.9297
230, 22, 658, 18.3241, 14.9958
231, 22, 657, 19.0873, 15.0648
232, 23, 657, 19.0772, 15.133
233, 24, 657, 19.0672, 15.2011
234, 24, 656, 19.2569, 15.267
235, 24, 656, 19.1464, 15.333
236, 24, 656, 19.0626, 15.3997
237, 24, 655, 20.0626, 15.4664
238, 24, 655, 19.6476, 15.5418
239, 24, 655, 19.4776, 15.608
240, 24, 654, 19.6674, 15.6762
241, 24, 654, 19.5569, 15.7427
242, 24, 653, 20.3201, 15.8085
243, 24, 653, 20.2671, 15.8826
244, 24, 653, 20.1833, 15.9491
245, 24, 652, 21.1833, 16.0168
246, 24, 652, 20.7682, 16.0922
247, 24, 652, 20.5983, 16.1585
248, 24, 652, 20.5052, 16.2267
249, 24, 652, 20.4121, 16.2949
250, 24, 652, 20.3283, 16.364
251, 24, 652, 19.9547, 16.432
252, 25, 652, 19.9462, 16.5012
253, 26, 652, 19.9376, 16.5698
254, 26, 652, 19.8703, 16.6385
255, 26, 652, 19.6894, 16.7071
256, 26, 651, 20.4526, 16.7744
257, 26, 650, 21.2158, 16.8449
258, 26, 650, 20.8423, 16.9124
259, 26, 650, 20.4687, 16.9797
260, 26, 650, 20.3158, 17.0471
261, 26, 650, 20.1629, 17.1148
262, 26, 649, 20.9261, 17.1815
263, 26, 648, 21.6892, 17.2488
264, 26, 647, 22.4524, 17.3161
265, 26, 647, 22.0789, 17.3907
266, 26, 647, 21.7054, 17.4581
267, 26, 647, 21.5524, 17.5251
268, 26, 647, 21.3995, 17.5923
269, 26, 646, 22.1627, 17.6599
270, 26, 645, 22.9259, 17.7269
271, 26, 644, 23.6891, 17.7942
272, 26, 644, 23.3156, 17.8611
273, 26, 644, 22.942, 17.9287
274, 26, 644, 22.7891, 17.996
275, 26, 644, 22.6362, 18.0636
276, 26, 643, 23.3994, 18.1312
277, 26, 642, 24.1626, 18.1981
278, 26, 641, 24.9258, 18.2654
279, 26, 641, 24.5522, 18.334
280, 26, 640, 24.905, 18.401
281, 26, 640, 24.42, 18.471
282, 26, 640, 24.2671, 18.5399
283, 26, 640, 24.0626, 18.6157
284, 26, 639, 25.0626, 18.6826
285, 26, 639, 24.6475, 18.7495
286, 26, 639, 24.4776, 18.8165
287, 26, 638, 25.2408, 18.8833
288, 26, 638, 24.8673, 18.9503
289, 26, 638, 24.4937, 19.0181
290, 26, 638, 24.3408, 19.0853
291, 26, 637, 24.5821, 19.1529
292, 26, 637, 24.3776, 19.2209
293, 26, 636, 25.1408, 19.2879
294, 26, 636, 24.7673, 19.3546
295, 26, 636, 24.3937, 19.4221
296, 26, 636, 24.2408, 19.4897
297, 26, 635, 24.4821, 19.5561
298, 26, 635, 24.2776, 19.6231
299, 26, 634, 25.0408, 19.6893
300, 26, 634, 24.6673, 19.7581
301, 26, 634, 24.2937, 19.8246
302, 26, 634, 24.1408, 19.8908
303, 26, 634, 23.9879, 19.9573
304, 26, 633, 24.7511, 20.0238
305, 26, 632, 25.5143, 20.091
306, 26, 631, 26.2775, 20.1579
307, 26, 631, 25.9039, 20.2258
308, 26, 631, 25.5304, 20.293
309, 26, 631, 25.3775, 20.3612
310, 26, 631, 25.2245, 20.4274
311, 26, 630, 25.9877, 20.4953
312, 26, 630, 25.6142, 20.5618
313, 26, 629, 25.967, 20.6285
314, 26, 629, 25.482, 20.7013
315, 26, 629, 25.3291, 20.7681
316, 26, 629, 25.1245, 20.8348
317, 26, 629, 25.0407, 20.9019
318, 26, 628, 26.0407, 20.9687
319, 26, 628, 25.6257, 21.0351
320, 26, 628, 25.4558, 21.1012
321, 26, 628, 25.372, 21.168
