Seed is: 72
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.066196
2, 0, 731, 0.584963, 0.129626
3, 0, 731, 0.415037, 0.19436
4, 0, 730, 0.182845, 0.25726
5, 0, 729, 1.531, 0.32048
6, 0, 728, 2.2942, 0.38328
7, 0, 728, 1.80924, 0.44635
8, 0, 727, 2.16201, 0.508819
9, 0, 727, 1.67705, 0.571899
10, 0, 727, 1.47251, 0.646291
11, 0, 727, 1.26797, 0.710182
12, 0, 726, 2.26797, 0.772771
13, 0, 726, 1.85293, 0.835371
14, 0, 726, 1.68301, 0.8978
15, 0, 725, 2.4462, 0.960208
16, 0, 724, 3.4462, 1.02297
17, 0, 724, 3.03117, 1.08569
18, 0, 724, 2.86124, 1.14784
19, 0, 723, 3.62444, 1.21033
20, 0, 722, 4.38764, 1.27278
21, 0, 722, 4.0141, 1.33522
22, 0, 722, 3.64057, 1.39746
23, 0, 722, 3.48764, 1.46002
24, 0, 722, 3.3347, 1.5225
25, 0, 721, 4.0979, 1.58488
26, 0, 721, 3.72437, 1.64744
27, 0, 721, 3.35083, 1.70979
28, 0, 721, 3.1979, 1.77208
29, 0, 721, 3.04497, 1.83489
30, 0, 721, 2.96117, 1.89722
31, 0, 720, 3.72437, 1.95959
32, 0, 719, 4.72437, 2.02223
33, 0, 719, 4.30933, 2.08808
34, 0, 719, 4.13941, 2.1512
35, 0, 718, 4.9026, 2.22482
36, 0, 717, 5.6658, 2.2881
37, 0, 717, 5.29227, 2.35108
38, 0, 717, 4.91873, 2.41395
39, 0, 717, 4.7658, 2.47668
40, 0, 717, 4.61287, 2.5393
41, 0, 716, 5.37606, 2.60231
42, 0, 716, 5.00253, 2.66511
43, 0, 716, 4.629, 2.72804
44, 0, 716, 4.47606, 2.79119
45, 0, 716, 4.32313, 2.85374
46, 0, 716, 4.23933, 2.91635
47, 0, 715, 5.00253, 2.98008
48, 0, 714, 5.76573, 3.04307
49, 0, 714, 5.39219, 3.10611
50, 0, 714, 5.01866, 3.16912
51, 0, 714, 4.86573, 3.23434
52, 0, 714, 4.7128, 3.29732
53, 0, 713, 5.47599, 3.36179
54, 0, 712, 6.23919, 3.42521
55, 0, 711, 7.00239, 3.48857
56, 0, 711, 6.62885, 3.55206
57, 0, 711, 6.25532, 3.61556
58, 0, 711, 6.10239, 3.67863
59, 0, 711, 5.94945, 3.74477
60, 0, 710, 6.94945, 3.81102
61, 0, 710, 6.53442, 3.87465
62, 0, 710, 6.36449, 3.94012
63, 0, 709, 7.12769, 4.00354
64, 0, 709, 6.75416, 4.08486
65, 0, 709, 6.38062, 4.14937
66, 0, 709, 6.22769, 4.21263
67, 0, 709, 6.07476, 4.27567
68, 0, 708, 6.83795, 4.339
69, 0, 707, 7.60115, 4.42974
70, 0, 706, 7.36896, 4.49456
71, 0, 705, 8.71712, 4.55815
72, 0, 705, 8.34358, 4.62172
73, 0, 705, 7.85862, 4.69994
74, 0, 705, 7.70569, 4.76344
75, 0, 705, 7.92762, 4.82724
76, 0, 704, 8.69081, 4.89413
77, 0, 703, 9.45401, 4.95773
78, 0, 703, 9.08048, 5.02143
79, 0, 703, 8.70694, 5.08512
80, 0, 703, 8.55401, 5.16146
81, 0, 703, 8.40108, 5.22708
82, 0, 702, 8.16889, 5.29114
83, 0, 701, 9.51705, 5.35549
84, 0, 700, 10.2802, 5.41898
85, 0, 699, 10.0481, 5.48259
86, 0, 698, 11.3962, 5.56169
87, 0, 698, 11.0227, 5.62594
88, 0, 698, 10.5377, 5.68973
89, 0, 698, 10.3848, 5.75496
90, 0, 698, 10.6067, 5.81825
91, 0, 697, 11.3699, 5.88162
92, 0, 696, 12.1331, 5.94471
93, 0, 696, 11.7596, 6.02335
94, 0, 696, 11.386, 6.0877
95, 0, 696, 11.2331, 6.15144
96, 0, 696, 11.0802, 6.21605
97, 0, 695, 11.8434, 6.27984
98, 0, 694, 11.6112, 6.3435
99, 0, 693, 12.9593, 6.40735
100, 0, 692, 13.7225, 6.47885
101, 0, 692, 13.2376, 6.54303
102, 0, 692, 12.864, 6.60692
103, 0, 692, 12.6595, 6.67038
104, 0, 692, 12.5066, 6.73383
105, 0, 691, 13.2698, 6.79738
106, 0, 690, 14.033, 6.86071
107, 0, 690, 13.6594, 6.92423
108, 0, 690, 13.2859, 6.98814
109, 0, 690, 13.133, 7.05165
110, 0, 690, 12.98, 7.11861
111, 0, 689, 13.98, 7.18219
112, 0, 689, 13.565, 7.24582
113, 0, 689, 13.3951, 7.30918
114, 0, 688, 14.1583, 7.39099
115, 0, 687, 14.511, 7.45578
116, 0, 687, 14.0261, 7.51965
117, 0, 687, 13.6525, 7.58346
118, 0, 687, 13.448, 7.64872
119, 0, 687, 13.2951, 7.7128
120, 0, 686, 14.0583, 7.77648
121, 0, 685, 14.8215, 7.84013
122, 0, 684, 15.5847, 7.90386
123, 0, 684, 15.2111, 7.96772
124, 0, 684, 14.8376, 8.03155
125, 0, 684, 14.6847, 8.09529
126, 0, 684, 14.5317, 8.15894
127, 0, 683, 15.2949, 8.22439
128, 0, 683, 14.9214, 8.28822
129, 0, 683, 14.5479, 8.35273
130, 0, 683, 14.3949, 8.41682
131, 0, 683, 14.242, 8.48055
132, 0, 683, 14.1315, 8.54476
133, 0, 683, 14.0477, 8.60867
134, 0, 682, 14.8109, 8.68264
135, 0, 681, 14.5787, 8.74712
136, 0, 680, 15.9269, 8.81136
137, 0, 680, 15.5533, 8.89165
138, 0, 680, 15.8684, 8.95642
139, 0, 680, 15.2903, 9.02086
140, 0, 680, 15.1374, 9.08521
141, 0, 680, 14.8739, 9.14931
142, 0, 679, 14.6417, 9.21332
143, 0, 678, 15.9899, 9.2775
144, 0, 677, 16.7531, 9.34166
145, 0, 676, 17.5163, 9.406
146, 0, 675, 18.2795, 9.47055
147, 0, 674, 18.0473, 9.53496
148, 0, 673, 19.3954, 9.59891
149, 0, 672, 20.3954, 9.66282
150, 0, 672, 19.9804, 9.72916
151, 0, 672, 19.8105, 9.79359
152, 0, 671, 20.5737, 9.85826
153, 0, 671, 20.0887, 9.92337
154, 0, 671, 19.7152, 9.98839
155, 0, 671, 19.5106, 10.0534
156, 0, 671, 19.3577, 10.1183
157, 0, 670, 20.1209, 10.1843
158, 0, 670, 19.7474, 10.2507
159, 0, 670, 19.3738, 10.3156
160, 0, 670, 19.2209, 10.3805
161, 0, 670, 19.068, 10.4453
162, 0, 669, 19.8312, 10.5102
163, 0, 669, 19.4576, 10.5753
164, 0, 669, 19.0841, 10.6404
165, 0, 669, 18.9312, 10.7054
166, 0, 669, 18.7782, 10.771
167, 0, 668, 19.5414, 10.8361
168, 0, 668, 19.1679, 10.901
169, 0, 668, 18.7944, 10.966
170, 0, 668, 18.6414, 11.0308
171, 0, 668, 18.4885, 11.0955
172, 0, 667, 19.2517, 11.1606
173, 0, 666, 20.0149, 11.2256
174, 0, 665, 20.3677, 11.2909
175, 0, 665, 19.8827, 11.3718
176, 0, 665, 19.5092, 11.438
177, 0, 665, 19.3046, 11.5034
178, 0, 665, 19.1517, 11.5683
179, 0, 664, 18.9195, 11.6335
180, 0, 663, 20.2677, 11.6985
181, 0, 662, 21.0309, 11.7638
182, 0, 661, 21.7941, 11.829
183, 0, 660, 22.5573, 11.8943
184, 0, 659, 23.3205, 11.9592
185, 0, 658, 24.3205, 12.0244
186, 0, 658, 23.9054, 12.0898
187, 0, 658, 23.7355, 12.1551
188, 0, 657, 24.4987, 12.2325
189, 0, 657, 24.1252, 12.2985
190, 0, 656, 24.4779, 12.3642
191, 0, 656, 24.793, 12.4299
192, 0, 656, 24.2149, 12.4972
193, 0, 656, 24.062, 12.5626
194, 0, 656, 23.7985, 12.6632
195, 0, 655, 24.5617, 12.7302
196, 0, 655, 24.1882, 12.7959
197, 0, 655, 23.8147, 12.8613
198, 0, 655, 23.6617, 12.9265
199, 0, 655, 23.5088, 12.9998
200, 0, 654, 24.272, 13.0654
201, 0, 654, 23.8985, 13.1324
202, 0, 654, 23.5249, 13.1979
203, 0, 654, 23.372, 13.2632
204, 0, 654, 23.2191, 13.3286
205, 0, 653, 22.9869, 13.3943
206, 0, 652, 24.335, 13.4633
207, 0, 652, 23.9615, 13.5288
208, 0, 652, 23.4765, 13.5946
209, 0, 652, 23.3236, 13.6602
210, 0, 652, 23.1191, 13.7263
211, 0, 651, 23.8823, 13.7919
212, 0, 650, 23.6501, 13.8577
213, 0, 649, 24.9982, 13.9235
214, 0, 649, 24.6247, 13.9929
215, 0, 649, 24.1397, 14.0755
216, 0, 649, 23.9868, 14.142
217, 0, 649, 23.7823, 14.2082
218, 0, 648, 24.5455, 14.2835
219, 0, 647, 25.3087, 14.3668
220, 0, 646, 26.0719, 14.4339
221, 0, 645, 26.8351, 14.5076
222, 0, 644, 27.5982, 14.5898
223, 0, 643, 28.5982, 14.6905
224, 0, 643, 28.1832, 14.7988
225, 0, 643, 28.0133, 14.905
226, 0, 642, 28.7765, 15.0154
227, 0, 642, 28.4029, 15.1199
228, 0, 642, 28.0294, 15.2293
229, 0, 642, 27.8765, 15.3405
230, 0, 642, 27.7236, 15.4431
231, 0, 641, 28.4867, 15.5679
232, 0, 641, 28.1132, 15.6745
233, 0, 641, 27.7397, 15.7773
234, 0, 641, 27.5867, 15.8752
235, 0, 641, 27.4338, 15.9673
236, 0, 640, 28.4338, 16.0644
237, 0, 640, 28.0188, 16.1499
238, 0, 640, 27.8489, 16.2177
239, 0, 639, 28.612, 16.2837
240, 0, 638, 29.3752, 16.3499
241, 0, 637, 30.1384, 16.4159
242, 0, 636, 31.1384, 16.4818
243, 0, 636, 30.7234, 16.5549
244, 0, 636, 30.5535, 16.6688
245, 0, 635, 30.3213, 16.7419
246, 0, 634, 31.6694, 16.8246
247, 0, 634, 31.2959, 16.9552
248, 0, 634, 30.811, 17.0463
249, 0, 634, 30.658, 17.1446
250, 0, 634, 30.4535, 17.2531
251, 0, 633, 31.2167, 17.3619
252, 0, 633, 30.8431, 17.4428
253, 0, 633, 30.4696, 17.5559
254, 0, 633, 30.3167, 17.6516
255, 0, 633, 30.1637, 17.724
256, 0, 632, 30.9269, 17.7911
257, 0, 631, 31.6901, 17.8733
258, 0, 630, 32.0429, 17.9408
259, 0, 630, 31.5579, 18.008
260, 0, 630, 31.1844, 18.0754
261, 0, 630, 30.9799, 18.1427
262, 0, 630, 30.8269, 18.2095
263, 0, 629, 31.5901, 18.2762
264, 0, 628, 32.3533, 18.3428
265, 0, 627, 33.1165, 18.4095
266, 0, 626, 34.1165, 18.476
267, 0, 626, 33.7015, 18.543
268, 0, 626, 33.5316, 18.6124
269, 0, 625, 34.2948, 18.688
270, 0, 625, 33.9212, 18.7547
271, 0, 625, 33.5477, 18.8215
272, 0, 625, 33.3948, 18.9046
273, 0, 625, 33.2418, 18.9718
274, 0, 624, 34.005, 19.039
275, 0, 624, 33.6315, 19.1056
276, 0, 624, 33.258, 19.1726
277, 0, 624, 33.105, 19.2392
278, 0, 624, 32.9521, 19.306
279, 0, 623, 33.7153, 19.3726
280, 0, 622, 34.4785, 19.4398
281, 0, 622, 34.105, 19.5085
282, 0, 622, 33.7314, 19.5755
283, 0, 622, 33.5785, 19.6424
284, 0, 622, 33.4256, 19.7091
285, 0, 621, 34.4256, 19.7781
286, 0, 621, 34.0105, 19.8452
287, 0, 621, 33.8406, 19.9146
288, 0, 620, 34.6038, 19.982
289, 0, 620, 34.2303, 20.0598
290, 0, 620, 33.8567, 20.1449
291, 0, 620, 33.7038, 20.2226
292, 0, 620, 33.5509, 20.2909
293, 0, 619, 33.3187, 20.3585
294, 0, 618, 34.6668, 20.4264
295, 0, 618, 34.2933, 20.4943
296, 0, 618, 33.8083, 20.5617
297, 0, 618, 33.6554, 20.629
298, 0, 618, 33.4509, 20.7077
299, 0, 617, 34.2141, 20.7758
300, 0, 616, 34.9773, 20.8456
301, 0, 616, 34.6037, 20.9137
302, 0, 616, 34.2302, 20.9811
303, 0, 616, 34.0773, 21.0486
304, 0, 616, 33.9243, 21.1159
305, 0, 616, 33.8405, 21.1834
306, 0, 615, 34.6037, 21.2512
307, 0, 614, 35.3669, 21.3186
308, 0, 613, 36.3669, 21.3867
309, 0, 613, 35.9519, 21.4545
310, 0, 613, 35.782, 21.5222
311, 0, 612, 36.5452, 21.5898
312, 0, 611, 36.8979, 21.6575
313, 0, 611, 36.413, 21.7253
314, 0, 611, 36.0394, 21.7927
315, 0, 611, 35.8349, 21.8602
316, 0, 611, 35.682, 21.9279
317, 0, 610, 35.4498, 21.9954
318, 0, 609, 36.7979, 22.0631
319, 0, 609, 36.4244, 22.1331
320, 0, 609, 35.9394, 22.2133
321, 0, 609, 35.7865, 22.2816
322, 0, 609, 35.582, 22.3491
323, 0, 608, 36.3452, 22.4167
324, 0, 607, 37.1084, 22.4845
325, 0, 607, 36.7348, 22.552
326, 0, 606, 37.0876, 22.62
327, 0, 606, 36.6026, 22.6901
328, 0, 606, 36.4497, 22.7669
329, 0, 606, 36.6716, 22.8358
330, 0, 605, 36.4394, 22.9034
331, 0, 604, 37.7876, 22.9708
332, 0, 603, 38.5508, 23.0381
333, 0, 603, 38.0658, 23.106
334, 0, 603, 37.6923, 23.1733
335, 0, 603, 37.4878, 23.241
336, 0, 603, 37.3348, 23.3229
337, 0, 603, 37.0714, 23.392
338, 0, 603, 36.9876, 23.4595
339, 0, 603, 36.9038, 23.527
340, 0, 602, 37.667, 23.5947
341, 0, 601, 38.4302, 23.6623
342, 0, 600, 39.1934, 23.7311
343, 0, 599, 40.1934, 23.7987
344, 0, 599, 39.7783, 23.8662
345, 0, 599, 39.6084, 23.9336
346, 0, 598, 40.3716, 24.0011
347, 0, 598, 39.9981, 24.0684
348, 0, 598, 39.6246, 24.1357
349, 0, 598, 39.4716, 24.2032
350, 0, 597, 39.713, 24.2711
351, 0, 597, 39.5084, 24.3386
352, 0, 596, 40.2716, 24.4075
353, 0, 596, 39.8981, 24.4752
354, 0, 596, 39.5246, 24.5431
355, 0, 596, 39.3716, 24.6107
356, 0, 595, 39.613, 24.6788
357, 0, 595, 39.4084, 24.7464
358, 0, 594, 40.1716, 24.8139
359, 0, 594, 39.7981, 24.8829
360, 0, 594, 39.4246, 24.9683
361, 0, 594, 39.2716, 25.0368
362, 0, 594, 39.1187, 25.1044
363, 0, 593, 39.8819, 25.1722
364, 0, 592, 40.6451, 25.2402
365, 0, 592, 40.2715, 25.3077
366, 0, 592, 39.898, 25.3752
367, 0, 592, 39.7451, 25.4442
368, 0, 592, 39.5921, 25.5116
369, 0, 592, 39.5084, 25.5947
370, 0, 592, 39.4246, 25.6622
371, 0, 592, 39.3408, 25.73
372, 0, 592, 39.2476, 25.7991
373, 0, 592, 39.1545, 25.8688
374, 0, 592, 39.044, 25.9424
375, 0, 592, 38.9509, 26.0098
376, 0, 592, 38.8404, 26.0782
377, 0, 592, 38.7473, 26.1452
378, 0, 592, 38.6635, 26.2312
379, 0, 592, 38.5797, 26.2998
380, 0, 592, 38.4959, 26.367
381, 0, 592, 38.4121, 26.4343
382, 0, 591, 39.4121, 26.5019
383, 0, 591, 38.9971, 26.5693
384, 0, 591, 38.8272, 26.6557
385, 0, 591, 38.7341, 26.7237
386, 0, 591, 38.6409, 26.7923
387, 0, 591, 38.5571, 26.8589
388, 0, 590, 39.5571, 26.9285
389, 0, 590, 39.1421, 26.9952
390, 0, 590, 38.9722, 27.0617
391, 0, 590, 38.8791, 27.1284
392, 0, 590, 38.7686, 27.195
393, 0, 590, 38.7156, 27.2618
394, 0, 590, 38.6318, 27.338
395, 0, 589, 39.395, 27.4047
396, 0, 588, 40.1582, 27.4716
397, 0, 588, 39.7846, 27.5383
398, 0, 588, 39.4111, 27.6048
399, 0, 588, 39.2582, 27.6724
400, 0, 588, 39.1052, 27.7394
401, 0, 587, 40.1052, 27.8066
402, 0, 587, 39.6902, 27.8731
403, 0, 587, 39.5203, 27.9397
404, 0, 586, 39.71, 28.0068
405, 0, 586, 39.873, 28.0739
406, 0, 586, 39.7892, 28.165
407, 0, 586, 39.7054, 28.2329
408, 0, 586, 39.5949, 28.2996
409, 0, 586, 39.5419, 28.3666
410, 0, 586, 39.4488, 28.4335
411, 0, 586, 39.365, 28.5
412, 0, 585, 40.1282, 28.5778
413, 0, 584, 40.8914, 28.6476
414, 0, 583, 41.2442, 28.7154
415, 0, 583, 41.5592, 28.7828
416, 0, 583, 40.9812, 28.8614
417, 0, 583, 40.8974, 28.9293
418, 0, 583, 40.8136, 28.9963
419, 0, 583, 40.44, 29.0634
420, 0, 582, 41.2032, 29.1303
421, 0, 581, 41.556, 29.1975
422, 0, 581, 41.071, 29.2648
423, 0, 581, 40.6975, 29.3319
424, 0, 581, 40.493, 29.3988
425, 0, 581, 40.34, 29.466
426, 0, 580, 40.1078, 29.5331
427, 0, 579, 41.456, 29.6003
428, 0, 578, 42.2192, 29.6673
429, 0, 578, 41.7342, 29.7345
430, 0, 578, 41.3607, 29.8017
431, 0, 578, 41.1562, 29.8688
432, 0, 578, 41.0032, 29.9359
433, 0, 577, 41.7664, 30.0028
434, 0, 576, 41.5342, 30.0871
435, 0, 575, 42.8824, 30.1555
436, 0, 574, 43.6456, 30.2229
437, 0, 574, 43.1606, 30.2904
438, 0, 573, 43.5134, 30.3578
439, 0, 573, 43.0284, 30.425
440, 0, 573, 42.8239, 30.5192
441, 0, 573, 42.6194, 30.5944
442, 0, 572, 42.3872, 30.6623
443, 0, 571, 43.7353, 30.7304
444, 0, 570, 44.4985, 30.8204
445, 0, 570, 44.0136, 30.9271
446, 0, 570, 43.64, 31.0238
447, 0, 570, 43.862, 31.1161
448, 0, 570, 43.5985, 31.2095
449, 0, 570, 43.4456, 31.2783
450, 0, 569, 44.2088, 31.3486
451, 0, 568, 44.972, 31.4187
452, 0, 567, 45.7352, 31.4866
453, 0, 567, 45.3616, 31.5557
454, 0, 567, 44.9881, 31.6235
455, 0, 567, 44.8352, 31.6911
456, 0, 567, 44.6822, 31.7605
457, 0, 566, 45.4454, 31.8286
458, 0, 565, 46.2086, 31.897
459, 0, 565, 45.8351, 31.9681
460, 0, 565, 45.4616, 32.0366
461, 0, 565, 45.3086, 32.1048
462, 0, 565, 45.1557, 32.1956
463, 0, 564, 46.1557, 32.2654
464, 0, 564, 45.7407, 32.3346
465, 0, 564, 45.5707, 32.4028
466, 0, 563, 46.3339, 32.471
467, 0, 563, 45.9604, 32.5558
468, 0, 563, 45.5869, 32.6247
469, 0, 563, 45.4339, 32.7103
470, 0, 563, 45.281, 32.7811
471, 0, 562, 46.0442, 32.8498
472, 0, 562, 45.6707, 32.9187
473, 0, 561, 46.0234, 32.9875
474, 0, 561, 45.5385, 33.0584
475, 0, 561, 45.3855, 33.1272
476, 0, 561, 45.181, 33.196
477, 0, 560, 45.9442, 33.2652
478, 0, 560, 45.5707, 33.3357
479, 0, 560, 45.1971, 33.4047
480, 0, 560, 45.0442, 33.4733
481, 0, 560, 44.8913, 33.5423
482, 0, 559, 45.6545, 33.6125
483, 0, 559, 45.9695, 33.695
484, 0, 558, 46.7327, 33.7645
485, 0, 558, 47.0477, 33.8338
486, 0, 557, 47.8109, 33.9026
487, 0, 556, 48.5741, 33.9715
488, 0, 555, 49.3373, 34.0404
489, 0, 555, 48.9638, 34.1097
490, 0, 555, 48.5903, 34.1784
491, 0, 555, 48.4373, 34.247
492, 0, 555, 48.2844, 34.3162
493, 0, 554, 49.0476, 34.3853
494, 0, 554, 48.6741, 34.4542
495, 0, 554, 48.3005, 34.5232
496, 0, 554, 48.1476, 34.5924
497, 0, 554, 47.9947, 34.6612
498, 0, 554, 48.2581, 34.7303
499, 0, 554, 48.1743, 34.7992
500, 0, 553, 48.9375, 34.8683
501, 0, 552, 49.7007, 34.9373
502, 0, 551, 50.4639, 35.0066
503, 0, 551, 50.0904, 35.0754
504, 0, 551, 49.7168, 35.1449
505, 0, 551, 49.5639, 35.2138
506, 0, 551, 49.411, 35.2825
507, 0, 550, 50.1742, 35.3514
508, 0, 550, 49.8006, 35.4204
509, 0, 550, 49.4271, 35.4895
510, 0, 550, 49.2742, 35.5718
511, 0, 550, 49.1212, 35.6406
512, 0, 550, 49.0374, 35.7098
513, 0, 549, 49.8006, 35.7821
514, 0, 548, 50.5638, 35.852
515, 0, 548, 50.1903, 35.9214
516, 0, 548, 49.8168, 35.9906
517, 0, 548, 49.6638, 36.0599
518, 0, 548, 49.5109, 36.1288
519, 0, 547, 50.2741, 36.2171
520, 0, 546, 51.0373, 36.2872
521, 0, 545, 51.8005, 36.3569
522, 0, 545, 51.4269, 36.4264
523, 0, 545, 51.0534, 36.496
524, 0, 545, 50.9005, 36.5657
525, 0, 545, 50.7475, 36.6353
526, 0, 544, 51.5107, 36.7055
527, 0, 543, 52.2739, 36.7752
528, 0, 542, 53.0371, 36.8448
529, 0, 542, 52.6636, 36.9141
530, 0, 542, 52.2901, 36.9834
531, 0, 542, 52.1371, 37.0532
532, 0, 541, 52.3785, 37.1375
533, 0, 541, 52.1739, 37.2082
534, 0, 540, 52.9371, 37.278
535, 0, 539, 53.9371, 37.3502
536, 0, 539, 53.5221, 37.4203
537, 0, 539, 53.3522, 37.4897
538, 0, 538, 54.1154, 37.5592
539, 0, 537, 55.1154, 37.6287
540, 0, 537, 54.7003, 37.6984
541, 0, 537, 54.5304, 37.7681
542, 0, 536, 55.2936, 37.8378
543, 0, 535, 56.2936, 37.9073
544, 0, 535, 55.8786, 37.9767
545, 0, 535, 55.7086, 38.0466
546, 0, 534, 56.4718, 38.1164
547, 0, 533, 57.4718, 38.186
548, 0, 533, 57.0568, 38.2556
549, 0, 533, 56.8869, 38.3249
550, 0, 532, 57.8869, 38.399
551, 0, 532, 57.4718, 38.4693
552, 0, 532, 57.3019, 38.5387
553, 0, 531, 58.0651, 38.6089
554, 0, 531, 57.6916, 38.6783
555, 0, 531, 57.318, 38.7489
556, 0, 531, 57.1651, 38.8185
557, 0, 531, 57.0122, 38.9065
558, 0, 530, 57.7754, 38.9765
559, 0, 530, 57.4018, 39.0495
560, 0, 530, 57.0283, 39.1192
561, 0, 530, 56.8754, 39.1889
562, 0, 530, 56.7224, 39.2587
563, 0, 529, 57.4856, 39.3281
564, 0, 529, 57.1121, 39.3983
565, 0, 529, 56.7386, 39.468
566, 0, 528, 56.9799, 39.5383
567, 0, 528, 56.7754, 39.6084
568, 0, 528, 56.6224, 39.6782
569, 0, 527, 56.3903, 39.748
570, 0, 526, 57.7384, 39.8214
571, 0, 526, 57.3649, 39.8924
572, 0, 526, 56.8799, 39.9621
573, 0, 526, 56.727, 40.0318
574, 0, 526, 56.5224, 40.1016
575, 0, 525, 57.2856, 40.171
576, 0, 525, 56.9121, 40.2404
577, 0, 525, 56.5386, 40.31
578, 0, 525, 56.3856, 40.3798
579, 0, 525, 56.2327, 40.4495
580, 0, 524, 56.9959, 40.519
581, 0, 524, 56.6224, 40.5889
582, 0, 524, 56.2488, 40.6596
