Seed is: 78
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.066778
2, 0, 731, 0.584963, 0.13086
3, 0, 731, 0.415037, 0.196314
4, 0, 730, 0.182845, 0.261969
5, 0, 729, 1.531, 0.326121
6, 0, 728, 2.2942, 0.389101
7, 0, 728, 1.80924, 0.452302
8, 0, 728, 1.43571, 0.515753
9, 0, 728, 1.23117, 0.599222
10, 0, 728, 1.07823, 0.663654
11, 0, 727, 2.07823, 0.726704
12, 0, 727, 1.6632, 0.789564
13, 0, 727, 1.49327, 0.852514
14, 0, 726, 2.25647, 0.925563
15, 0, 725, 3.25647, 0.989325
16, 0, 725, 2.84143, 1.05286
17, 0, 725, 2.67151, 1.11671
18, 0, 724, 3.4347, 1.19677
19, 0, 723, 4.1979, 1.26069
20, 0, 723, 3.82437, 1.32659
21, 0, 723, 3.45083, 1.38986
22, 0, 723, 3.2979, 1.4528
23, 0, 723, 3.14497, 1.51552
24, 0, 722, 3.90817, 1.57851
25, 0, 722, 3.53463, 1.64331
26, 0, 722, 3.1611, 1.70593
27, 0, 722, 3.00817, 1.77106
28, 0, 722, 2.85523, 1.83399
29, 0, 722, 2.77144, 1.89701
30, 0, 721, 3.53463, 1.95986
31, 0, 720, 4.53463, 2.02261
32, 0, 720, 4.11959, 2.08534
33, 0, 720, 3.94967, 2.14812
34, 0, 719, 4.71287, 2.21285
35, 0, 718, 5.47606, 2.27539
36, 0, 718, 5.10253, 2.33843
37, 0, 718, 4.729, 2.40084
38, 0, 718, 4.57606, 2.46495
39, 0, 718, 4.42313, 2.52743
40, 0, 717, 4.19094, 2.59046
41, 0, 717, 4.14944, 2.65304
42, 0, 716, 5.85414, 2.73335
43, 0, 716, 5.4806, 2.79658
44, 0, 716, 4.90253, 2.85907
45, 0, 716, 4.7496, 2.92137
46, 0, 715, 4.51741, 2.98425
47, 0, 714, 5.86556, 3.04712
48, 0, 713, 6.86556, 3.11001
49, 0, 713, 6.45053, 3.17238
50, 0, 713, 6.2806, 3.24821
51, 0, 712, 7.0438, 3.31128
52, 0, 711, 7.807, 3.37601
53, 0, 711, 7.43346, 3.43882
54, 0, 710, 7.78623, 3.50149
55, 0, 710, 7.30127, 3.56439
56, 0, 710, 7.14834, 3.62757
57, 0, 710, 6.9438, 3.69041
58, 0, 709, 7.707, 3.75336
59, 0, 709, 7.22203, 3.81634
60, 0, 709, 6.8485, 3.87919
61, 0, 709, 6.64396, 3.94231
62, 0, 709, 6.49103, 4.00714
63, 0, 709, 6.40723, 4.08149
64, 0, 708, 6.17504, 4.14546
65, 0, 707, 7.5232, 4.21606
66, 0, 706, 8.2864, 4.28822
67, 0, 706, 7.80143, 4.35172
68, 0, 706, 7.4279, 4.41473
69, 0, 706, 7.22336, 4.47814
70, 0, 706, 7.07043, 4.54145
71, 0, 705, 7.83363, 4.60471
72, 0, 704, 8.59682, 4.6682
73, 0, 703, 9.36002, 4.73183
74, 0, 702, 9.71279, 4.79566
75, 0, 702, 10.0278, 4.87538
76, 0, 702, 9.44976, 4.94102
77, 0, 702, 9.07622, 5.00536
78, 0, 702, 8.81279, 5.0687
79, 0, 702, 8.65986, 5.13187
80, 0, 701, 9.42305, 5.19529
81, 0, 700, 10.1863, 5.25863
82, 0, 699, 10.9494, 5.322
83, 0, 699, 10.5759, 5.38555
84, 0, 699, 10.2024, 5.44937
85, 0, 699, 10.0494, 5.52114
86, 0, 699, 9.89652, 5.58488
87, 0, 698, 10.8965, 5.6484
88, 0, 698, 10.4815, 5.71204
89, 0, 698, 10.3116, 5.77528
90, 0, 697, 11.0748, 5.84105
91, 0, 697, 10.7012, 5.90501
92, 0, 697, 10.3277, 5.96864
93, 0, 697, 10.1748, 6.03216
94, 0, 697, 10.0218, 6.09582
95, 0, 696, 10.785, 6.15939
96, 0, 695, 11.1378, 6.22311
97, 0, 695, 10.6528, 6.28702
98, 0, 694, 11.0056, 6.35059
99, 0, 694, 11.3206, 6.41639
100, 0, 694, 10.7426, 6.48037
101, 0, 694, 10.538, 6.54469
102, 0, 694, 10.2746, 6.60822
103, 0, 693, 11.0378, 6.67161
104, 0, 692, 11.801, 6.73583
105, 0, 691, 12.5642, 6.79967
106, 0, 691, 12.1906, 6.86363
107, 0, 691, 11.8171, 6.92735
108, 0, 691, 11.6642, 6.99119
109, 0, 690, 11.9055, 7.05539
110, 0, 690, 12.1274, 7.11915
111, 0, 690, 11.864, 7.20073
112, 1, 689, 12.864, 7.26564
113, 2, 689, 12.449, 7.333
114, 3, 689, 12.2791, 7.39736
115, 4, 689, 12.1859, 7.46524
116, 5, 689, 12.1271, 7.53087
117, 6, 689, 12.0864, 7.60422
118, 7, 689, 12.0567, 7.66947
119, 8, 689, 12.0339, 7.73436
120, 9, 689, 12.016, 7.79963
121, 10, 689, 12.0015, 7.86477
122, 11, 688, 13.0015, 7.92875
123, 12, 688, 12.5865, 7.99282
124, 13, 688, 12.4166, 8.05764
125, 14, 688, 12.3234, 8.13922
126, 15, 688, 12.2646, 8.20464
127, 16, 688, 12.2239, 8.26916
128, 17, 688, 12.1942, 8.34794
129, 18, 688, 12.1714, 8.41418
130, 19, 688, 12.1535, 8.47979
131, 20, 688, 12.139, 8.54486
132, 21, 688, 12.1271, 8.6138
133, 22, 688, 12.1151, 8.67988
134, 22, 688, 12.0313, 8.74385
135, 22, 687, 12.7945, 8.80814
136, 22, 686, 12.5623, 8.8743
137, 22, 685, 13.9104, 8.93872
138, 22, 685, 13.5369, 9.00281
139, 22, 685, 13.0519, 9.06685
140, 22, 685, 12.899, 9.13092
141, 22, 685, 12.6945, 9.19506
142, 22, 684, 13.4577, 9.25931
143, 22, 683, 14.2209, 9.32493
144, 22, 682, 14.9841, 9.40378
145, 22, 682, 14.6105, 9.46908
146, 22, 682, 14.237, 9.53343
147, 22, 682, 14.0841, 9.5988
148, 22, 682, 13.9311, 9.6631
149, 22, 681, 14.6943, 9.7274
150, 22, 680, 15.4575, 9.79179
151, 22, 679, 16.2207, 9.85613
152, 22, 679, 15.8472, 9.92041
153, 22, 679, 15.4737, 9.98451
154, 22, 679, 15.3207, 10.0486
155, 22, 679, 15.1678, 10.1132
156, 22, 678, 15.931, 10.1791
157, 22, 677, 16.6942, 10.244
158, 22, 676, 17.4574, 10.3088
159, 22, 676, 17.0839, 10.3735
