Seed is: 5
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 5e-05
1, 0, 731, 1, 0.065215
2, 0, 731, 0.584963, 0.128525
3, 0, 731, 0.415037, 0.190874
4, 0, 730, 1.17823, 0.253062
5, 0, 729, 1.94143, 0.315812
6, 0, 729, 1.5679, 0.378131
7, 0, 728, 1.92067, 0.44085
8, 0, 728, 1.43571, 0.503459
9, 0, 727, 1.67705, 0.566159
10, 0, 727, 1.47251, 0.628447
11, 0, 727, 1.26797, 0.690726
12, 0, 726, 2.26797, 0.752854
13, 0, 726, 1.85293, 0.815403
14, 0, 726, 1.68301, 0.877782
15, 0, 725, 2.4462, 0.940321
16, 0, 724, 3.4462, 1.00281
17, 0, 724, 3.03117, 1.06547
18, 0, 724, 2.86124, 1.12756
19, 0, 723, 3.62444, 1.19013
20, 0, 722, 4.38764, 1.25271
21, 0, 722, 4.0141, 1.31539
22, 0, 722, 3.64057, 1.3778
23, 0, 721, 3.88191, 1.44039
24, 0, 721, 3.67737, 1.503
25, 0, 721, 3.52444, 1.5652
26, 0, 720, 4.28764, 1.62784
27, 0, 719, 4.64041, 1.69056
28, 0, 719, 4.95544, 1.75331
29, 0, 719, 4.37737, 1.81596
30, 0, 718, 4.73014, 1.87862
31, 0, 718, 4.24518, 1.9413
32, 0, 718, 3.98175, 2.00393
33, 0, 718, 3.77721, 2.0672
34, 0, 718, 3.66671, 2.12969
35, 0, 717, 4.42991, 2.19216
36, 0, 716, 5.1931, 2.25641
37, 0, 716, 4.81957, 2.31958
38, 0, 716, 4.44604, 2.3824
39, 0, 716, 4.2931, 2.44489
40, 0, 716, 4.14017, 2.5074
41, 0, 715, 5.14017, 2.57975
42, 0, 715, 4.72513, 2.64332
43, 0, 715, 4.55521, 2.70649
44, 0, 714, 5.31841, 2.76931
45, 0, 713, 6.0816, 2.83227
46, 0, 712, 6.8448, 2.89681
47, 0, 712, 6.47127, 2.96044
48, 0, 712, 6.09773, 3.02385
49, 0, 712, 5.9448, 3.08705
50, 0, 712, 5.79187, 3.1504
51, 0, 711, 6.55507, 3.21334
52, 0, 711, 6.18153, 3.27674
53, 0, 711, 5.808, 3.33992
54, 0, 711, 5.65507, 3.40313
55, 0, 711, 5.50213, 3.46788
56, 0, 711, 5.41833, 3.53133
57, 0, 710, 6.18153, 3.59589
58, 0, 709, 6.94473, 3.65917
59, 0, 709, 6.5712, 3.72279
60, 0, 709, 6.19766, 3.78653
61, 0, 709, 6.04473, 3.84995
62, 0, 709, 5.8918, 3.91315
63, 0, 708, 6.8918, 3.97661
64, 0, 708, 6.47676, 4.04005
65, 0, 708, 6.30683, 4.1041
66, 0, 707, 7.07003, 4.16768
67, 0, 706, 7.83323, 4.2312
68, 0, 705, 8.59643, 4.29479
69, 0, 705, 8.22289, 4.38559
70, 0, 705, 7.84936, 4.45776
71, 0, 705, 7.69643, 4.55732
72, 0, 704, 7.93777, 4.64424
73, 0, 704, 7.73323, 4.75331
74, 0, 703, 8.49643, 4.83634
75, 0, 703, 8.12289, 4.92637
76, 0, 703, 7.74936, 5.03163
77, 0, 703, 7.59643, 5.12456
78, 0, 703, 7.44349, 5.19668
79, 0, 703, 7.35969, 5.26164
80, 0, 702, 8.12289, 5.32618
81, 0, 701, 8.88609, 5.39082
82, 0, 701, 8.51256, 5.45747
83, 0, 701, 8.13902, 5.52193
84, 0, 701, 7.98609, 5.5873
85, 0, 701, 7.83316, 5.65175
86, 0, 700, 8.83316, 5.71635
87, 0, 700, 8.41812, 5.78086
88, 0, 700, 8.24819, 5.84539
89, 0, 699, 9.01139, 5.92135
90, 0, 698, 9.77459, 5.98626
91, 0, 697, 10.5378, 6.05081
92, 0, 697, 10.1643, 6.11505
93, 0, 697, 9.79072, 6.17909
94, 0, 697, 9.63779, 6.24283
95, 0, 697, 9.48485, 6.30692
96, 0, 696, 10.2481, 6.37111
97, 0, 696, 9.87452, 6.4351
98, 0, 696, 9.50098, 6.49907
99, 0, 696, 9.34805, 6.56316
100, 0, 696, 9.19512, 6.62708
101, 0, 696, 9.11132, 6.69112
102, 0, 695, 9.87452, 6.75522
103, 0, 694, 10.6377, 6.81957
104, 0, 694, 10.2642, 6.88373
105, 0, 694, 9.89065, 6.94777
106, 0, 694, 9.73771, 7.01206
107, 0, 694, 9.58478, 7.07612
108, 0, 693, 10.348, 7.14026
109, 0, 692, 11.1112, 7.20429
110, 0, 691, 11.8744, 7.26842
111, 0, 690, 11.6422, 7.33296
112, 0, 689, 12.9903, 7.39934
113, 0, 688, 13.7535, 7.4643
114, 0, 687, 14.7535, 7.52879
115, 0, 687, 14.3385, 7.59294
116, 0, 687, 14.1686, 7.65697
117, 0, 686, 14.9318, 7.7212
118, 0, 686, 14.5582, 7.84228
119, 0, 686, 14.1847, 7.91281
120, 0, 686, 14.0318, 7.97822
121, 0, 686, 13.8788, 8.04362
122, 0, 685, 14.642, 8.10851
123, 0, 685, 14.9571, 8.17368
124, 0, 684, 15.7203, 8.2387
125, 0, 684, 15.3467, 8.30362
126, 0, 684, 14.9732, 8.37071
127, 0, 684, 14.8203, 8.43591
128, 0, 684, 14.6673, 8.50097
129, 0, 683, 15.4305, 8.56735
130, 0, 683, 15.057, 8.63265
131, 0, 683, 14.6835, 8.698
132, 0, 683, 14.5305, 8.76375
133, 0, 683, 14.3776, 8.82919
134, 0, 682, 15.1408, 8.89454
135, 0, 681, 15.904, 8.9613
136, 0, 681, 15.5305, 9.02619
137, 0, 681, 15.1569, 9.0912
138, 0, 681, 15.004, 9.1562
139, 0, 681, 14.8511, 9.22952
140, 0, 680, 15.6143, 9.29534
141, 0, 679, 16.3775, 9.36012
142, 0, 678, 17.1407, 9.42477
143, 0, 677, 17.9039, 9.48957
144, 0, 676, 18.6671, 9.55432
145, 0, 675, 19.6671, 9.61909
146, 0, 675, 19.252, 9.68425
147, 0, 675, 19.0821, 9.74909
148, 0, 674, 19.8453, 9.81422
149, 0, 674, 19.4718, 9.87927
150, 0, 674, 19.0982, 9.94457
151, 0, 674, 18.9453, 10.0096
152, 0, 674, 18.7924, 10.0932
153, 0, 673, 19.5556, 10.1594
154, 0, 673, 19.182, 10.2244
155, 0, 673, 18.8085, 10.2894
156, 0, 673, 18.6556, 10.3543
157, 0, 673, 18.5026, 10.4192
158, 0, 672, 19.2658, 10.4845
159, 0, 672, 18.8923, 10.5498
160, 0, 672, 18.5187, 10.6147
161, 0, 672, 18.3658, 10.6809
162, 0, 672, 18.2129, 10.7459
163, 0, 671, 18.9761, 10.8113
164, 0, 670, 19.3289, 10.8765
165, 0, 670, 18.8439, 10.9434
166, 0, 670, 18.4704, 11.0083
167, 0, 670, 18.2658, 11.073
168, 0, 670, 18.1129, 11.1377
169, 0, 669, 18.8761, 11.2023
170, 0, 668, 19.6393, 11.2671
171, 0, 668, 19.2657, 11.3346
172, 0, 668, 18.8922, 11.3997
173, 0, 668, 18.7393, 11.4644
174, 0, 668, 18.5863, 11.5294
175, 0, 667, 19.3495, 11.5941
176, 0, 666, 20.1127, 11.6591
177, 0, 665, 20.8759, 11.7238
178, 0, 664, 21.6391, 11.791
179, 0, 663, 22.4023, 11.856
180, 0, 662, 23.4023, 11.9212
181, 0, 662, 22.9873, 11.9863
182, 0, 662, 22.8174, 12.0512
183, 0, 661, 23.5806, 12.116
184, 0, 661, 23.207, 12.1812
185, 0, 660, 23.5598, 12.2466
186, 0, 660, 23.0748, 12.3115
187, 0, 660, 22.9219, 12.3764
188, 0, 660, 22.7174, 12.4418
189, 0, 659, 23.4806, 12.5068
190, 0, 659, 23.107, 12.5796
191, 0, 659, 22.7335, 12.6453
192, 0, 659, 22.5806, 12.7104
193, 0, 659, 22.4276, 12.7761
194, 0, 658, 23.4276, 12.8412
195, 0, 658, 23.0126, 12.9064
196, 0, 658, 22.8427, 12.9716
197, 0, 657, 22.6105, 13.0368
198, 0, 657, 22.569, 13.1022
199, 0, 656, 24.2737, 13.1675
200, 0, 655, 25.0369, 13.2331
201, 0, 654, 25.8001, 13.2983
202, 0, 653, 26.8001, 13.3635
203, 0, 653, 26.385, 13.4287
204, 0, 653, 26.2151, 13.4941
205, 0, 652, 25.9829, 13.5594
206, 0, 651, 27.3311, 13.6247
207, 0, 651, 26.9575, 13.6904
208, 0, 651, 26.4726, 13.7561
209, 0, 651, 26.3196, 13.823
210, 0, 651, 26.1151, 13.8887
211, 0, 650, 26.8783, 13.9541
212, 0, 650, 26.5048, 14.0194
213, 0, 650, 26.1312, 14.0849
214, 0, 650, 25.9783, 14.151
215, 0, 650, 25.8254, 14.2179
216, 0, 649, 26.5886, 14.2833
217, 0, 648, 27.3518, 14.349
218, 0, 648, 26.9782, 14.4143
219, 0, 648, 26.6047, 14.4797
220, 0, 648, 26.4518, 14.5452
221, 0, 648, 26.2988, 14.6106
222, 0, 647, 27.062, 14.6758
223, 0, 646, 27.8252, 14.7414
224, 0, 645, 28.5884, 14.807
225, 0, 644, 29.5884, 14.8742
226, 0, 644, 29.1734, 14.9399
227, 0, 644, 29.0035, 15.0053
228, 0, 643, 29.7667, 15.0709
229, 0, 642, 30.1194, 15.137
230, 0, 642, 29.6345, 15.2028
231, 0, 641, 29.9872, 15.269
232, 0, 641, 29.5023, 15.3346
233, 0, 641, 29.2977, 15.4001
234, 0, 641, 29.0932, 15.4657
235, 0, 640, 28.861, 15.5314
236, 0, 639, 30.2092, 15.5971
237, 0, 639, 29.8356, 15.6627
238, 0, 639, 29.3507, 15.7286
239, 0, 638, 29.592, 15.7943
240, 0, 638, 29.3875, 15.8602
241, 0, 638, 29.1829, 15.934
242, 0, 637, 29.9461, 15.9999
243, 0, 636, 30.7093, 16.0656
244, 0, 636, 30.3358, 16.1314
245, 0, 636, 29.9623, 16.197
246, 0, 636, 29.8093, 16.2625
247, 0, 636, 29.6564, 16.329
248, 0, 635, 30.6564, 16.3947
249, 0, 635, 30.2414, 16.4602
250, 0, 635, 30.0714, 16.526
251, 0, 634, 30.8346, 16.5925
252, 0, 634, 30.4611, 16.6582
253, 0, 634, 30.0876, 16.7242
254, 0, 633, 30.3289, 16.7901
255, 0, 633, 30.1244, 16.8559
256, 0, 633, 29.9714, 16.9238
257, 0, 632, 30.7346, 16.9907
258, 0, 632, 30.1566, 17.0568
259, 0, 632, 29.783, 17.1225
260, 0, 632, 29.5196, 17.1886
261, 0, 632, 29.3667, 17.2545
262, 0, 631, 30.1299, 17.3204
263, 0, 630, 30.8931, 17.3863
264, 0, 630, 30.5195, 17.4523
265, 0, 630, 30.146, 17.5183
266, 0, 630, 29.9931, 17.5839
267, 0, 630, 29.8401, 17.6498
268, 0, 630, 29.7563, 17.7152
269, 0, 629, 30.5195, 17.7814
270, 0, 628, 31.2827, 17.8472
271, 0, 627, 32.2827, 17.9294
272, 0, 627, 31.8677, 17.9967
273, 0, 627, 31.6978, 18.0628
274, 0, 626, 32.461, 18.1291
275, 0, 626, 32.0874, 18.1951
