Seed is: 18
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 0.000391
1, 0, 731, 1, 0.100121
2, 0, 731, 0.584963, 0.186536
3, 0, 731, 0.415037, 0.295523
4, 0, 730, 1.17823, 0.387789
5, 0, 729, 1.94143, 0.454877
6, 0, 729, 1.5679, 0.518247
7, 0, 729, 1.19436, 0.581097
8, 0, 729, 1.04143, 0.644408
9, 0, 729, 0.888499, 0.707808
10, 0, 728, 1.8885, 0.770728
11, 0, 728, 1.47346, 0.833859
12, 0, 728, 1.30354, 0.897339
13, 0, 727, 1.07134, 0.961592
14, 0, 726, 2.4195, 1.02532
15, 0, 725, 3.4195, 1.0887
16, 0, 725, 3.00447, 1.1522
17, 0, 725, 2.83454, 1.21861
18, 0, 724, 3.59774, 1.28178
19, 0, 723, 4.36094, 1.34482
20, 0, 723, 3.9874, 1.40785
21, 0, 723, 3.61387, 1.47097
22, 0, 723, 3.46094, 1.53392
23, 0, 723, 3.308, 1.59705
24, 0, 722, 4.0712, 1.66009
25, 0, 722, 3.58624, 1.7234
26, 0, 722, 3.2127, 1.78645
27, 0, 722, 3.00817, 1.8515
28, 0, 722, 2.85523, 1.91452
29, 0, 722, 2.77144, 1.97774
30, 0, 721, 3.53463, 2.04111
31, 0, 720, 4.29783, 2.10441
32, 0, 720, 3.9243, 2.16779
33, 0, 720, 3.55076, 2.23116
34, 0, 720, 3.39783, 2.2969
35, 0, 720, 3.2449, 2.36032
36, 0, 719, 4.2449, 2.42355
37, 0, 719, 3.82986, 2.50534
38, 0, 719, 3.65993, 2.57191
39, 0, 718, 4.42313, 2.63578
40, 0, 717, 5.18633, 2.69987
41, 0, 716, 5.94953, 2.76368
42, 0, 716, 5.57599, 2.82775
43, 0, 716, 5.20246, 2.9135
44, 0, 715, 5.4438, 3.00864
45, 0, 715, 5.23926, 3.0814
46, 0, 715, 5.08633, 3.14553
47, 0, 714, 5.84953, 3.20899
48, 0, 714, 5.47599, 3.27318
49, 0, 714, 5.10246, 3.33714
50, 0, 714, 4.94953, 3.40059
51, 0, 714, 4.79659, 3.46421
52, 0, 714, 4.7128, 3.5283
53, 0, 713, 5.47599, 3.59218
54, 0, 712, 6.23919, 3.65605
55, 0, 712, 5.86566, 3.7202
56, 0, 712, 5.49212, 3.78479
57, 0, 712, 5.33919, 3.8491
58, 0, 712, 5.18626, 3.91278
59, 0, 711, 6.18626, 3.98732
60, 0, 711, 5.77122, 4.05227
61, 0, 711, 5.60129, 4.11734
62, 0, 710, 6.36449, 4.18227
63, 0, 709, 7.12769, 4.24698
64, 0, 708, 6.8955, 4.31172
65, 0, 707, 8.24366, 4.37699
66, 0, 707, 7.87012, 4.44124
67, 0, 707, 7.38516, 4.50749
68, 0, 707, 7.23223, 4.57207
69, 0, 707, 7.02769, 4.63691
70, 0, 706, 7.79089, 4.70146
71, 0, 706, 7.41735, 4.76644
72, 0, 705, 7.77012, 4.83186
73, 0, 705, 7.28516, 4.89703
74, 0, 705, 7.13223, 4.96239
75, 0, 705, 6.92769, 5.02941
76, 0, 705, 6.84389, 5.09466
77, 0, 704, 7.60709, 5.16104
78, 0, 703, 8.37029, 5.22652
79, 0, 702, 9.13348, 5.29921
80, 0, 701, 10.1335, 5.37937
81, 0, 701, 9.71844, 5.44476
82, 0, 701, 9.54852, 5.50979
83, 0, 700, 10.3117, 5.57503
84, 0, 699, 10.6645, 5.6422
85, 0, 699, 10.1795, 5.70812
86, 0, 699, 9.80599, 5.77367
87, 0, 699, 9.60145, 5.84108
88, 0, 698, 9.84279, 5.90622
89, 0, 698, 9.63826, 5.97161
90, 0, 697, 10.4015, 6.03711
91, 0, 697, 10.0279, 6.1022
92, 0, 697, 9.65438, 6.16737
93, 0, 697, 9.50145, 6.25556
94, 0, 697, 9.34852, 6.32226
95, 0, 696, 10.1117, 6.3879
96, 0, 695, 10.8749, 6.45301
97, 0, 695, 10.5014, 6.51867
98, 0, 695, 10.1278, 6.5844
99, 0, 695, 9.97491, 6.64979
100, 0, 695, 9.82198, 6.71543
101, 0, 694, 9.58979, 6.78069
102, 0, 693, 10.9379, 6.84625
103, 0, 693, 10.5644, 6.91144
104, 0, 693, 10.0795, 6.97712
105, 0, 693, 9.92652, 7.04298
106, 0, 693, 10.1484, 7.1083
107, 0, 692, 9.91626, 7.17499
108, 0, 691, 11.2644, 7.24104
109, 0, 690, 12.0276, 7.30639
110, 0, 689, 12.7908, 7.37227
111, 0, 688, 13.7908, 7.43792
112, 0, 688, 13.3758, 7.50303
113, 0, 688, 13.2058, 7.56857
114, 0, 687, 13.969, 7.63426
115, 0, 687, 13.5955, 7.69999
116, 0, 687, 13.222, 7.76769
117, 0, 687, 13.069, 7.83336
118, 0, 686, 13.3104, 7.89883
119, 0, 686, 13.1058, 7.96441
120, 0, 685, 13.869, 8.03036
121, 0, 685, 13.4955, 8.10485
122, 0, 685, 13.122, 8.17061
123, 0, 685, 12.969, 8.23627
124, 0, 684, 13.2104, 8.30201
125, 0, 684, 13.0058, 8.36831
126, 0, 683, 12.7737, 8.43444
127, 0, 682, 14.1218, 8.50036
128, 0, 681, 14.885, 8.57195
129, 0, 681, 14.4, 8.63835
130, 0, 681, 14.0265, 8.70374
131, 0, 681, 14.2484, 8.77092
132, 0, 681, 13.985, 8.83684
133, 0, 680, 14.2264, 8.91951
134, 0, 680, 14.0218, 9.00021
135, 0, 679, 14.785, 9.06644
136, 0, 679, 15.1, 9.13401
137, 0, 679, 14.522, 9.20025
138, 0, 679, 14.1484, 9.26631
139, 0, 679, 13.885, 9.33215
140, 0, 679, 13.7321, 9.39728
141, 0, 679, 13.6483, 9.46232
142, 0, 678, 14.4115, 9.52764
143, 0, 677, 15.1747, 9.60365
144, 0, 676, 15.5274, 9.66925
145, 0, 676, 15.0425, 9.73405
146, 0, 675, 15.3953, 9.79911
147, 0, 675, 14.9103, 9.86461
148, 0, 675, 14.7058, 9.92944
149, 0, 675, 14.5012, 9.99401
150, 0, 674, 15.2644, 10.0593
151, 1, 673, 16.2644, 10.1243
152, 2, 673, 15.8494, 10.1896
153, 3, 673, 15.6794, 10.2551
154, 4, 673, 15.5863, 10.3207
155, 5, 673, 15.5274, 10.3862
156, 6, 673, 15.4868, 10.4519
157, 7, 673, 15.4571, 10.5183
158, 8, 673, 15.4343, 10.5847
159, 9, 673, 15.4164, 10.6512
160, 10, 673, 15.4019, 10.7176
161, 11, 672, 16.4019, 10.783
162, 12, 672, 15.9869, 10.8481
163, 13, 672, 15.817, 10.9136
164, 14, 672, 15.7238, 10.979
165, 15, 672, 15.6649, 11.0447
166, 16, 672, 15.6243, 11.1101
167, 17, 672, 15.5946, 11.1763
168, 18, 672, 15.5718, 11.2423
169, 19, 672, 15.5539, 11.3088
170, 20, 672, 15.5394, 11.375
171, 21, 672, 15.5274, 11.4413
172, 22, 672, 15.5155, 11.5077
173, 22, 671, 15.7052, 11.5732
174, 22, 671, 15.5947, 11.6388
175, 22, 670, 16.3579, 11.7038
176, 22, 669, 17.1211, 11.769
177, 22, 668, 17.8843, 11.8341
178, 22, 668, 17.5108, 11.9042
179, 22, 668, 17.1372, 11.9698
180, 22, 668, 16.9843, 12.0352
181, 22, 668, 16.8314, 12.1004
182, 22, 667, 17.5946, 12.1659
183, 22, 667, 17.221, 12.2315
184, 22, 667, 16.8475, 12.2967
185, 22, 667, 16.6946, 12.3618
186, 22, 667, 16.5416, 12.4269
187, 22, 666, 17.3048, 12.4922
188, 22, 665, 18.3048, 12.5573
