Seed is: 2
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.065224
2, 0, 731, 0.584963, 0.128645
3, 0, 731, 0.415037, 0.205481
4, 0, 730, 1.17823, 0.269353
5, 0, 729, 1.94143, 0.332493
6, 0, 729, 1.5679, 0.395733
7, 0, 729, 1.19436, 0.458663
8, 0, 729, 1.04143, 0.521713
9, 0, 729, 0.888499, 0.585084
10, 0, 728, 1.8885, 0.647823
11, 0, 728, 1.47346, 0.710683
12, 0, 728, 1.30354, 0.773723
13, 0, 727, 1.07134, 0.838196
14, 0, 726, 2.4195, 0.901877
15, 0, 725, 3.4195, 0.964727
16, 0, 725, 3.00447, 1.02762
17, 0, 725, 2.83454, 1.09094
18, 0, 724, 3.59774, 1.15393
19, 0, 723, 4.36094, 1.21701
20, 0, 723, 3.9874, 1.28001
21, 0, 723, 3.61387, 1.34291
22, 0, 723, 3.46094, 1.40595
23, 0, 722, 3.70228, 1.46921
24, 0, 722, 3.49774, 1.53246
25, 0, 721, 4.26094, 1.59538
26, 0, 721, 4.57597, 1.65863
27, 0, 721, 3.9979, 1.72173
28, 0, 721, 3.62437, 1.78461
29, 0, 721, 3.36094, 1.84751
30, 0, 720, 3.60228, 1.91062
31, 0, 720, 3.8242, 1.97503
32, 0, 719, 4.5874, 2.03775
33, 0, 718, 5.5874, 2.10359
34, 0, 718, 5.17236, 2.16631
35, 0, 718, 5.00244, 2.22885
36, 0, 717, 5.76564, 2.29151
37, 0, 716, 6.52883, 2.35446
38, 0, 716, 6.1553, 2.41756
39, 0, 716, 5.78177, 2.4802
40, 0, 716, 5.62883, 2.54295
41, 0, 715, 5.87017, 2.60587
42, 0, 715, 5.66564, 2.66885
43, 0, 714, 6.42883, 2.73173
44, 0, 714, 6.0553, 2.79428
45, 0, 714, 5.68177, 2.85925
46, 0, 714, 5.52883, 2.92407
47, 0, 714, 5.3759, 2.98747
48, 0, 714, 5.2921, 3.06022
49, 0, 713, 6.0553, 3.12408
50, 0, 712, 6.8185, 3.18725
51, 0, 712, 6.44496, 3.25119
52, 0, 712, 6.07143, 3.31493
53, 0, 712, 5.9185, 3.37826
54, 0, 712, 5.76556, 3.44143
55, 0, 711, 6.52876, 3.50446
56, 0, 710, 7.29196, 3.568
57, 0, 709, 8.05516, 3.63143
58, 0, 709, 7.68162, 3.69512
59, 0, 709, 7.30809, 3.75879
60, 0, 708, 7.54943, 3.82258
61, 0, 708, 7.34489, 3.88644
62, 0, 707, 7.58623, 3.95202
63, 0, 707, 7.38169, 4.01496
64, 0, 706, 8.38169, 4.07796
65, 0, 706, 7.96666, 4.14093
66, 0, 706, 7.79673, 4.20434
67, 0, 705, 7.56454, 4.26779
68, 0, 704, 8.9127, 4.33127
69, 0, 704, 8.53917, 4.39555
70, 0, 704, 8.0542, 4.45888
71, 0, 704, 7.90127, 4.5222
72, 0, 704, 7.69673, 4.58569
73, 0, 703, 7.46454, 4.6491
74, 0, 702, 8.8127, 4.71279
75, 0, 701, 9.5759, 4.77603
76, 0, 700, 10.3391, 4.84019
77, 0, 700, 9.96556, 4.90386
78, 0, 700, 9.59203, 4.96973
79, 0, 700, 9.43909, 5.03384
80, 0, 700, 9.28616, 5.09764
81, 0, 699, 10.0494, 5.16139
82, 0, 699, 9.5644, 5.22576
83, 0, 699, 9.19086, 5.28995
84, 0, 699, 8.98632, 5.35407
85, 0, 699, 8.83339, 5.41826
86, 0, 698, 9.02313, 5.48231
87, 0, 698, 8.91263, 5.54671
88, 0, 697, 9.67582, 5.61069
89, 0, 696, 9.44363, 5.67506
90, 0, 695, 10.7918, 5.75667
91, 0, 695, 10.4183, 5.83721
92, 0, 695, 9.9333, 5.94938
93, 0, 695, 9.78036, 6.03017
94, 0, 695, 9.57582, 6.12638
95, 0, 694, 10.339, 6.22538
96, 0, 693, 11.1022, 6.31342
97, 0, 692, 11.8654, 6.39983
98, 0, 692, 11.4919, 6.46525
99, 0, 692, 11.1183, 6.52968
100, 0, 692, 10.9654, 6.59419
101, 0, 692, 10.8125, 6.65867
102, 0, 691, 11.8125, 6.72397
103, 0, 691, 11.3974, 6.78831
104, 0, 691, 11.2275, 6.85416
105, 0, 690, 11.9907, 6.91928
106, 0, 690, 11.6172, 6.98455
107, 0, 690, 11.2437, 7.0495
108, 0, 690, 11.0907, 7.11387
109, 0, 690, 10.9378, 7.18115
110, 0, 689, 10.7056, 7.24576
111, 0, 689, 10.6641, 7.31081
112, 0, 688, 12.3688, 7.37569
113, 0, 687, 13.132, 7.44057
114, 0, 686, 13.8952, 7.50542
115, 0, 686, 13.5217, 7.56993
116, 0, 686, 13.1481, 7.6351
117, 0, 686, 12.9952, 7.70007
118, 0, 686, 12.8423, 7.76473
119, 0, 685, 13.6054, 7.82966
120, 0, 685, 13.0274, 7.8945
121, 0, 685, 12.6538, 7.96419
122, 0, 685, 12.3904, 8.02967
123, 0, 684, 13.1536, 8.09486
