Seed is: 26
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 0.00021
1, 0, 731, 1, 0.065575
2, 0, 731, 0.584963, 0.129346
3, 0, 731, 0.415037, 0.191925
4, 0, 730, 1.17823, 0.254545
5, 0, 729, 1.94143, 0.317294
6, 0, 729, 1.5679, 0.380475
7, 0, 729, 1.19436, 0.443024
8, 0, 729, 1.04143, 0.505643
9, 0, 729, 0.888499, 0.568332
10, 0, 728, 1.8885, 0.659787
11, 0, 728, 1.47346, 0.72443
12, 0, 728, 1.30354, 0.787239
13, 0, 727, 2.06673, 0.849638
14, 0, 726, 3.06673, 0.925262
15, 0, 726, 2.6517, 0.991027
16, 0, 726, 2.48177, 1.06486
17, 0, 725, 3.24497, 1.12789
18, 0, 724, 4.00817, 1.19033
19, 0, 724, 3.63463, 1.25344
20, 0, 723, 3.9874, 1.31707
21, 0, 723, 3.50244, 1.39098
22, 0, 723, 3.34951, 1.45384
23, 0, 723, 3.14497, 1.51686
24, 0, 722, 3.90817, 1.57991
25, 0, 722, 3.53463, 1.6427
26, 0, 722, 3.1611, 1.70501
27, 0, 721, 3.40244, 1.76771
28, 0, 721, 3.1979, 1.84651
29, 0, 721, 3.04497, 1.91052
30, 0, 721, 3.208, 1.97357
31, 0, 721, 3.1242, 2.03621
32, 0, 720, 3.8874, 2.09914
33, 0, 719, 4.6506, 2.1637
34, 0, 719, 4.27707, 2.22663
35, 0, 719, 3.90353, 2.28939
36, 0, 719, 3.7506, 2.35277
37, 0, 719, 3.59767, 2.41596
38, 0, 718, 4.59767, 2.47926
39, 0, 718, 4.18263, 2.54188
40, 0, 718, 4.0127, 2.60441
41, 0, 717, 4.7759, 2.6696
42, 0, 716, 5.5391, 2.73471
43, 0, 715, 6.3023, 2.7976
44, 0, 714, 6.65507, 2.8604
45, 0, 714, 6.1701, 2.92326
46, 0, 713, 6.52287, 2.98625
47, 0, 713, 6.83791, 3.0494
48, 0, 713, 6.25984, 3.11299
49, 0, 713, 6.0553, 3.17571
50, 0, 713, 5.79187, 3.23887
51, 0, 712, 6.55507, 3.31013
