Seed is: 62
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.06825
2, 0, 731, 0.584963, 0.131651
3, 0, 731, 0.415037, 0.194611
4, 0, 730, 1.17823, 0.25713
5, 0, 729, 1.94143, 0.32006
6, 0, 728, 2.2942, 0.38301
7, 0, 728, 1.80924, 0.445699
8, 0, 728, 1.43571, 0.508489
9, 0, 728, 1.23117, 0.571559
10, 0, 728, 1.07823, 0.633938
11, 0, 727, 2.07823, 0.696286
12, 0, 727, 1.6632, 0.758976
13, 0, 727, 1.49327, 0.821284
14, 0, 726, 2.25647, 0.883713
15, 0, 725, 3.25647, 0.946503
16, 0, 725, 2.84143, 1.0201
17, 0, 725, 2.67151, 1.08366
18, 0, 724, 3.4347, 1.14674
19, 0, 723, 4.1979, 1.20927
20, 0, 723, 3.82437, 1.27459
21, 0, 723, 3.45083, 1.33767
22, 0, 723, 3.2979, 1.40035
23, 0, 723, 3.14497, 1.4797
24, 0, 722, 3.90817, 1.54372
25, 0, 722, 3.53463, 1.62943
26, 0, 722, 3.1611, 1.70439
27, 0, 722, 3.00817, 1.7672
28, 0, 722, 2.85523, 1.82984
29, 0, 722, 2.74473, 1.89295
30, 0, 721, 3.50793, 1.95585
31, 0, 720, 4.27113, 2.01946
32, 0, 719, 4.6239, 2.08244
33, 0, 719, 4.93894, 2.14543
34, 0, 719, 4.36086, 2.20846
35, 0, 719, 3.98733, 2.27074
36, 0, 719, 4.19187, 2.33358
37, 0, 719, 3.88779, 2.39639
38, 0, 718, 4.12914, 2.45953
39, 0, 718, 3.9246, 2.52278
40, 0, 717, 4.9246, 2.58574
41, 0, 717, 4.50956, 2.64886
42, 0, 717, 4.33963, 2.71188
43, 0, 716, 5.10283, 2.77443
44, 0, 715, 4.87064, 2.83814
45, 0, 714, 6.2188, 2.90138
46, 0, 713, 5.98661, 2.96441
47, 0, 713, 5.9451, 3.02744
48, 0, 712, 7.6498, 3.09035
49, 0, 712, 7.16484, 3.15415
50, 0, 712, 6.58677, 3.21756
51, 0, 712, 6.38223, 3.2808
52, 0, 711, 7.14543, 3.34432
53, 0, 710, 7.90863, 3.41024
54, 0, 710, 7.53509, 3.47423
55, 0, 710, 7.16156, 3.53779
56, 0, 710, 7.00863, 3.60091
57, 0, 710, 6.85569, 3.66477
58, 0, 709, 7.61889, 3.72835
59, 0, 708, 8.38209, 3.79196
60, 0, 707, 9.14528, 3.85583
61, 0, 707, 8.77175, 3.91939
62, 0, 707, 8.39822, 3.98289
63, 0, 707, 8.24528, 4.04608
64, 0, 707, 8.09235, 4.10982
65, 0, 706, 9.09235, 4.17347
66, 0, 706, 8.67731, 4.23692
67, 0, 706, 8.50739, 4.30081
68, 0, 705, 9.27059, 4.38673
69, 0, 705, 8.89705, 4.45068
70, 0, 705, 8.52352, 4.51719
71, 0, 705, 8.37059, 4.58073
72, 0, 705, 8.21765, 4.64754
73, 0, 704, 8.98085, 4.71186
74, 0, 703, 8.74866, 4.77637
75, 0, 702, 10.0968, 4.84532
76, 0, 701, 10.86, 4.90959
77, 0, 700, 11.86, 4.97335
78, 0, 700, 11.445, 5.03719
79, 0, 700, 11.2751, 5.10102
80, 0, 699, 12.0383, 5.16701
81, 0, 698, 12.391, 5.23184
82, 0, 698, 11.9061, 5.29585
83, 0, 698, 11.5325, 5.35956
84, 0, 698, 11.328, 5.42374
85, 0, 698, 11.1751, 5.50657
86, 0, 697, 11.9383, 5.57132
87, 0, 697, 11.4533, 5.63596
88, 0, 697, 11.0798, 5.71056
89, 0, 697, 10.8752, 5.77508
90, 0, 697, 10.7223, 5.83901
91, 0, 696, 11.4855, 5.91149
92, 0, 695, 12.2487, 5.97563
93, 0, 695, 11.8751, 6.04037
94, 0, 695, 11.5016, 6.10461
95, 0, 695, 11.3487, 6.17027
96, 0, 695, 11.1957, 6.2345
97, 0, 694, 11.9589, 6.29859
98, 0, 693, 12.3117, 6.36263
99, 0, 693, 11.8267, 6.42641
100, 0, 693, 11.4532, 6.49019
101, 0, 693, 11.2487, 6.55422
102, 0, 693, 11.0957, 6.61801
103, 0, 693, 10.9852, 6.68236
