Seed is: 71
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.065785
2, 0, 731, 0.584963, 0.129487
3, 0, 731, 0.415037, 0.192457
4, 0, 730, 1.17823, 0.255326
5, 0, 729, 1.94143, 0.317775
6, 0, 729, 1.5679, 0.379924
7, 0, 729, 1.19436, 0.442112
8, 0, 729, 1.04143, 0.504351
9, 0, 729, 0.888499, 0.566559
10, 0, 728, 1.8885, 0.629179
11, 0, 728, 1.47346, 0.691597
12, 0, 728, 1.30354, 0.756681
13, 0, 727, 2.06673, 0.819531
14, 0, 726, 3.06673, 0.884034
15, 0, 726, 2.6517, 0.946092
16, 0, 726, 2.48177, 1.02388
17, 0, 725, 3.24497, 1.12071
18, 0, 724, 4.00817, 1.18529
19, 0, 724, 3.63463, 1.24828
20, 0, 724, 3.2611, 1.31101
21, 0, 723, 3.50244, 1.37365
22, 0, 723, 3.2979, 1.43609
23, 0, 723, 3.14497, 1.49795
24, 0, 722, 2.91278, 1.56167
25, 0, 721, 4.26094, 1.62595
26, 0, 721, 3.8874, 1.68848
27, 0, 721, 3.40244, 1.76565
28, 0, 721, 3.24951, 1.82939
29, 0, 721, 3.04497, 1.89167
30, 0, 721, 2.96117, 1.95381
31, 0, 720, 3.72437, 2.01647
32, 0, 719, 4.48756, 2.07924
33, 0, 719, 4.11403, 2.14197
34, 0, 719, 3.7405, 2.20461
35, 0, 719, 3.58756, 2.26702
36, 0, 719, 3.43463, 2.32953
37, 0, 718, 4.43463, 2.39212
38, 0, 718, 4.01959, 2.45417
39, 0, 718, 3.84967, 2.51652
40, 0, 717, 4.61287, 2.57916
41, 0, 716, 5.37606, 2.64143
42, 0, 715, 6.13926, 2.70362
43, 0, 715, 5.76573, 2.76598
44, 0, 715, 5.39219, 2.82831
45, 0, 715, 5.23926, 2.89089
46, 0, 715, 5.08633, 2.95336
47, 0, 714, 5.84953, 3.0191
48, 0, 714, 5.47599, 3.09209
49, 0, 714, 5.10246, 3.16577
50, 0, 714, 4.94953, 3.22902
51, 0, 714, 4.79659, 3.29181
52, 0, 714, 4.7128, 3.35586
53, 0, 713, 5.47599, 3.43438
54, 0, 712, 6.23919, 3.49748
55, 0, 712, 5.86566, 3.56076
56, 0, 712, 5.49212, 3.6237
57, 0, 712, 5.33919, 3.69483
58, 0, 711, 5.58053, 3.75861
59, 0, 711, 5.37599, 3.82143
60, 0, 710, 6.37599, 3.88427
61, 0, 710, 5.96095, 3.94875
62, 0, 710, 5.79103, 4.01231
63, 0, 709, 6.55423, 4.09431
64, 0, 708, 7.31742, 4.17536
65, 0, 707, 8.08062, 4.23986
66, 0, 707, 7.70709, 4.30565
67, 0, 707, 7.33355, 4.36852
68, 0, 707, 7.18062, 4.43153
69, 0, 707, 7.02769, 4.49474
70, 0, 706, 7.79089, 4.56209
71, 0, 706, 7.41735, 4.65876
72, 0, 706, 7.04382, 4.75553
73, 0, 706, 6.89089, 4.8524
74, 0, 706, 6.73795, 4.95193
75, 0, 706, 6.65416, 5.04185
76, 0, 705, 7.41735, 5.13125
77, 0, 704, 8.18055, 5.22537
78, 0, 704, 7.80702, 5.31838
79, 0, 703, 8.15979, 5.411
80, 0, 703, 8.47482, 5.50293
81, 0, 703, 7.89675, 5.62607
82, 0, 703, 7.74382, 5.71644
83, 0, 703, 7.48039, 5.81364
84, 0, 702, 8.48039, 5.91185
85, 0, 702, 8.06535, 6.01105
86, 0, 702, 7.89542, 6.11904
87, 0, 701, 8.65862, 6.22959
88, 0, 700, 9.42182, 6.32119
89, 0, 699, 10.185, 6.41444
90, 0, 699, 9.81148, 6.52279
91, 0, 699, 9.43795, 6.61689
92, 0, 699, 9.28502, 6.7115
93, 0, 699, 9.13208, 6.8052
94, 0, 698, 9.89528, 6.90802
95, 0, 698, 9.52175, 7.00245
96, 0, 698, 9.14821, 7.09634
97, 0, 698, 8.99528, 7.19275
98, 0, 698, 8.84235, 7.2827
99, 0, 698, 8.75855, 7.36888
100, 0, 697, 8.52636, 7.46329
101, 0, 696, 9.87452, 7.55582
102, 0, 695, 10.6377, 7.64552
103, 0, 694, 10.4055, 7.73937
104, 0, 693, 11.7537, 7.83507
105, 0, 692, 12.5169, 7.93332
106, 0, 691, 13.5169, 8.03254
107, 0, 691, 13.1018, 8.1305
108, 0, 691, 12.9319, 8.24882
109, 0, 690, 13.6951, 8.34784
110, 0, 690, 13.3216, 8.46466
111, 0, 690, 12.948, 8.57062
112, 0, 690, 12.7951, 8.6696
113, 0, 690, 12.6422, 8.76515
114, 0, 689, 13.4054, 8.85926
115, 0, 689, 13.7204, 8.95129
116, 0, 688, 14.4836, 9.04322
117, 0, 688, 14.1101, 9.13735
118, 0, 688, 13.7365, 9.23157
119, 0, 688, 13.5836, 9.32685
120, 0, 688, 13.4307, 9.42199
121, 0, 687, 14.1939, 9.51965
122, 0, 686, 13.9617, 9.61591
123, 0, 685, 15.3098, 9.70979
124, 0, 685, 14.9363, 9.82404
125, 0, 685, 14.4513, 9.92333
126, 0, 685, 14.2984, 10.0181
127, 0, 685, 14.0939, 10.1132
128, 0, 684, 14.8571, 10.2141
