Seed is: 92
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7.1e-05
1, 0, 731, 1, 0.064784
2, 0, 731, 0.584963, 0.128956
3, 0, 731, 0.415037, 0.191004
4, 0, 730, 1.17823, 0.252632
5, 0, 729, 1.94143, 0.31466
6, 0, 729, 1.5679, 0.376447
7, 0, 728, 1.92067, 0.438676
8, 0, 728, 2.23571, 0.500454
9, 0, 728, 1.65763, 0.565327
10, 0, 728, 1.5047, 0.627486
11, 0, 728, 1.24127, 0.688873
12, 0, 727, 2.24127, 0.750219
13, 0, 727, 1.82623, 0.812328
14, 0, 727, 1.65631, 0.873985
15, 0, 726, 2.4195, 0.935402
16, 0, 725, 3.4195, 0.99717
17, 0, 725, 3.00447, 1.05911
18, 0, 725, 2.83454, 1.12072
19, 0, 724, 3.59774, 1.18199
20, 0, 723, 4.36094, 1.24314
21, 0, 723, 3.9874, 1.30469
22, 0, 723, 3.61387, 1.3665
23, 0, 723, 3.46094, 1.42804
24, 0, 723, 3.308, 1.48944
25, 0, 722, 4.0712, 1.55099
26, 0, 722, 3.69767, 1.61252
27, 0, 722, 3.32413, 1.69001
28, 0, 722, 3.1712, 1.75205
29, 0, 722, 3.01827, 1.81353
30, 0, 722, 2.93447, 1.87517
31, 0, 721, 3.69767, 1.93712
32, 0, 720, 4.69767, 1.99871
33, 0, 720, 4.28263, 2.06569
34, 0, 720, 4.1127, 2.12787
35, 0, 719, 4.8759, 2.19045
36, 0, 718, 5.6391, 2.25279
37, 0, 717, 5.99187, 2.31632
38, 0, 717, 5.50691, 2.3788
39, 0, 717, 5.13337, 2.44099
40, 0, 717, 4.92883, 2.50359
41, 0, 717, 4.7759, 2.56551
42, 0, 716, 5.5391, 2.63828
43, 0, 716, 5.16556, 2.70066
44, 0, 716, 4.79203, 2.76295
45, 0, 716, 4.6391, 2.82514
46, 0, 716, 4.48617, 2.88733
47, 0, 716, 4.40237, 2.94995
48, 0, 715, 5.16556, 3.01232
49, 0, 714, 4.93337, 3.07435
50, 0, 713, 6.28153, 3.13719
51, 0, 713, 5.908, 3.19985
52, 0, 713, 6.22304, 3.2791
53, 0, 713, 6.48647, 3.34326
54, 0, 713, 5.8495, 3.40642
55, 0, 713, 5.69657, 3.46898
56, 0, 712, 6.45977, 3.5316
57, 0, 711, 6.22757, 3.59387
58, 0, 710, 7.57573, 3.65641
59, 0, 710, 7.2022, 3.71874
60, 0, 710, 7.51724, 3.78136
61, 0, 710, 6.93917, 3.84384
62, 0, 710, 6.78623, 3.90623
63, 0, 710, 6.5228, 3.9686
64, 0, 709, 7.286, 4.0308
65, 0, 708, 8.0492, 4.0938
66, 0, 707, 8.81239, 4.15612
67, 0, 707, 8.43886, 4.21873
68, 0, 707, 8.06533, 4.28134
69, 0, 707, 7.91239, 4.34491
70, 0, 707, 7.75946, 4.4072
71, 0, 706, 8.52266, 4.47021
72, 0, 705, 9.28585, 4.53329
73, 0, 705, 8.91232, 4.59607
74, 0, 705, 8.53879, 4.65875
75, 0, 704, 8.78013, 4.72218
76, 0, 704, 8.57559, 4.78582
77, 0, 704, 8.42266, 4.84931
78, 0, 703, 9.42266, 4.91248
79, 0, 703, 9.00762, 5.00836
80, 0, 703, 8.83769, 5.08792
81, 0, 702, 9.60089, 5.15274
82, 0, 702, 9.22736, 5.21649
83, 0, 702, 8.85382, 5.28082
84, 0, 702, 8.70089, 5.34588
85, 0, 702, 8.54796, 5.40989
86, 0, 701, 9.31116, 5.47319
87, 0, 700, 10.0744, 5.53691
88, 0, 699, 10.8376, 5.6001
89, 0, 699, 10.464, 5.66501
90, 0, 699, 10.0905, 5.72861
91, 0, 699, 9.93755, 5.79222
92, 0, 699, 9.78462, 5.85571
93, 0, 698, 10.5478, 5.91919
94, 0, 697, 10.3156, 5.98304
95, 0, 696, 11.6638, 6.04698
96, 0, 696, 11.2902, 6.11033
97, 0, 696, 10.8053, 6.17393
98, 0, 696, 10.6524, 6.23753
99, 0, 696, 10.4478, 6.30125
100, 0, 695, 11.211, 6.36464
101, 0, 695, 10.8375, 6.42875
102, 0, 695, 10.4639, 6.49221
103, 0, 695, 10.311, 6.55616
104, 0, 695, 10.1581, 6.61981
105, 0, 695, 10.339, 6.68411
106, 0, 695, 10.2552, 6.74787
107, 0, 695, 10.1447, 6.81222
108, 0, 694, 10.9079, 6.92699
109, 0, 693, 11.6711, 7.01154
110, 0, 693, 11.2975, 7.07596
111, 0, 693, 10.924, 7.13979
112, 0, 693, 10.7711, 7.20387
113, 0, 693, 10.6181, 7.26754
114, 0, 692, 11.6181, 7.33131
115, 0, 692, 11.2031, 7.39526
116, 0, 692, 11.0332, 7.46384
117, 0, 691, 11.7964, 7.52811
118, 0, 690, 12.5596, 7.59192
119, 0, 689, 13.3228, 7.67136
120, 0, 689, 12.9492, 7.7371
121, 0, 689, 12.5757, 7.82598
122, 0, 689, 12.4228, 7.92109
123, 0, 689, 12.2698, 8.01814
124, 0, 688, 13.033, 8.11238
125, 0, 688, 12.6595, 8.20627
126, 0, 688, 12.286, 8.3173
127, 0, 688, 12.133, 8.42103
128, 0, 688, 11.9801, 8.52255
129, 0, 688, 11.8963, 8.62099
130, 0, 687, 11.6641, 8.69263
131, 0, 686, 13.0123, 8.77009
132, 0, 685, 13.7755, 8.83644
133, 0, 685, 14.0905, 8.90143
134, 0, 684, 13.8583, 8.96651
135, 0, 683, 15.2065, 9.03127
136, 0, 682, 15.9697, 9.09586
137, 0, 681, 16.7329, 9.16046
138, 0, 680, 17.4961, 9.22686
139, 0, 679, 18.2593, 9.2921
140, 0, 678, 19.2593, 9.35703
141, 0, 678, 18.8442, 9.42173
142, 0, 678, 18.6743, 9.48654
143, 0, 677, 19.4375, 9.55147
144, 0, 677, 19.064, 9.61652
145, 0, 677, 18.6904, 9.68143
146, 0, 677, 18.5375, 9.74619
147, 0, 677, 18.3846, 9.81054
148, 0, 676, 19.1478, 9.87504
149, 0, 676, 18.7742, 9.93965
150, 0, 676, 18.4007, 10.0044
151, 0, 676, 18.2478, 10.069
152, 0, 676, 18.0948, 10.1338
153, 0, 675, 18.858, 10.1984
154, 0, 675, 18.4845, 10.2642
155, 0, 674, 18.8373, 10.3582
156, 0, 674, 18.3523, 10.4251
157, 0, 673, 18.5936, 10.4909
158, 0, 673, 18.8156, 10.556
159, 0, 673, 18.5521, 10.6376
160, 0, 673, 18.3476, 10.7037
161, 0, 672, 19.1108, 10.7703
162, 0, 672, 18.7373, 10.8353
163, 0, 671, 19.09, 10.9007
164, 0, 671, 18.6051, 10.9659
165, 0, 671, 18.4521, 11.0309
166, 0, 671, 18.2476, 11.0978
167, 0, 670, 19.0108, 11.163
168, 0, 669, 18.7786, 11.2278
169, 0, 668, 20.1268, 11.2943
170, 0, 668, 19.7532, 11.365
171, 0, 668, 19.2683, 11.4297
172, 0, 668, 19.1153, 11.4947
173, 0, 668, 18.9108, 11.5598
174, 0, 667, 19.674, 11.6412
175, 0, 666, 20.4372, 11.7375
176, 0, 665, 21.2004, 11.8031
177, 0, 664, 21.9636, 11.8682
178, 0, 663, 22.7268, 11.9334
179, 0, 662, 23.7268, 11.9985
180, 0, 662, 23.3117, 12.0643
181, 0, 662, 23.1418, 12.1295
182, 0, 661, 23.905, 12.1947
183, 0, 661, 23.5315, 12.2641
184, 0, 661, 23.1579, 12.3296
185, 0, 661, 23.005, 12.3944
186, 0, 661, 22.8521, 12.4685
187, 0, 660, 23.6153, 12.5406
188, 0, 660, 23.2417, 12.6061
189, 0, 660, 22.8682, 12.6712
190, 0, 660, 22.7153, 12.7363
191, 0, 660, 22.5623, 12.8016
192, 0, 659, 23.3255, 12.8668
193, 0, 659, 22.952, 12.9319
194, 0, 659, 22.5785, 12.9971
195, 0, 658, 22.8198, 13.0647
196, 0, 658, 22.6153, 13.1322
197, 0, 658, 22.4623, 13.1972
198, 0, 657, 23.2255, 13.2623
199, 0, 657, 22.852, 13.3277
200, 0, 656, 23.2048, 13.3946
201, 0, 656, 22.7198, 13.4606
202, 0, 656, 22.5669, 13.5455
203, 0, 656, 22.3623, 13.6122
204, 0, 655, 23.1255, 13.6777
205, 0, 654, 23.8887, 13.7451
206, 0, 654, 23.5152, 13.8134
207, 0, 654, 23.1417, 13.9017
208, 0, 654, 22.9887, 13.997
209, 0, 654, 22.8358, 14.0963
210, 0, 653, 23.599, 14.1981
211, 0, 652, 24.3622, 14.3086
212, 0, 651, 25.1254, 14.4096
213, 0, 650, 25.8886, 14.4822
214, 0, 649, 26.6518, 14.608
215, 0, 648, 27.6518, 14.7148
216, 0, 648, 27.2368, 14.804
217, 0, 648, 27.0668, 14.8749
218, 0, 647, 27.83, 14.9416
219, 0, 647, 27.4565, 15.0254
220, 0, 647, 27.083, 15.0921
221, 0, 647, 26.93, 15.1582
222, 0, 647, 26.7771, 15.2241
223, 0, 646, 27.5403, 15.2905
224, 0, 646, 27.1668, 15.3566
225, 0, 646, 26.7932, 15.4228
226, 0, 646, 26.6403, 15.4887
227, 0, 646, 26.4874, 15.5548
228, 0, 645, 27.4874, 15.6207
229, 0, 645, 27.0723, 15.6865
230, 0, 645, 26.9024, 15.7523
231, 0, 644, 27.6656, 15.8205
232, 0, 643, 27.4334, 15.8869
233, 0, 642, 28.7816, 15.9535
234, 0, 641, 28.5494, 16.0197
235, 0, 640, 29.8975, 16.0874
236, 0, 639, 30.8975, 16.1536
237, 0, 639, 30.4825, 16.2197
238, 0, 639, 30.3126, 16.2858
239, 0, 638, 31.0758, 16.3521
240, 0, 638, 30.5908, 16.4184
241, 0, 638, 30.2173, 16.4876
242, 0, 638, 30.0127, 16.5536
243, 0, 638, 29.8598, 16.6199
244, 0, 637, 30.623, 16.6861
245, 0, 637, 30.138, 16.7522
246, 0, 637, 29.7645, 16.8187
247, 0, 637, 29.56, 16.8848
248, 0, 637, 29.407, 16.9504
249, 0, 636, 30.1702, 17.0165
250, 0, 635, 30.9334, 17.0829
251, 0, 635, 30.5599, 17.1503
252, 0, 635, 30.1863, 17.2168
253, 0, 635, 30.0334, 17.2839
254, 0, 635, 29.8805, 17.368
255, 0, 634, 30.6437, 17.4363
256, 0, 633, 31.4069, 17.5029
257, 0, 632, 32.1701, 17.5718
258, 0, 631, 33.1701, 17.6386
259, 0, 631, 32.755, 17.7051
260, 0, 631, 32.5851, 17.7744
