Seed is: 17
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 5e-05
1, 0, 731, 1, 0.098217
2, 0, 731, 0.584963, 0.197737
3, 0, 731, 0.415037, 0.297607
4, 0, 730, 1.17823, 0.396916
5, 0, 729, 1.94143, 0.496105
6, 0, 728, 2.2942, 0.594392
7, 0, 728, 1.80924, 0.692519
8, 0, 728, 1.43571, 0.791147
9, 0, 728, 1.23117, 0.891318
10, 0, 728, 1.07823, 0.99226
11, 0, 727, 2.07823, 1.09002
12, 0, 727, 1.6632, 1.18931
13, 0, 727, 1.49327, 1.28756
14, 0, 726, 2.25647, 1.38695
15, 0, 725, 3.25647, 1.48637
16, 0, 725, 2.84143, 1.58566
17, 0, 725, 2.67151, 1.68386
18, 0, 724, 3.4347, 1.78319
19, 0, 723, 3.20251, 1.88332
20, 0, 722, 4.55067, 1.98431
21, 0, 722, 4.17714, 2.08334
22, 0, 722, 3.69217, 2.18191
23, 0, 722, 3.53924, 2.29024
24, 0, 722, 3.3347, 2.3914
25, 0, 721, 4.0979, 2.4923
26, 0, 721, 3.72437, 2.59243
27, 0, 721, 3.35083, 2.6907
28, 0, 721, 3.1979, 2.78914
29, 0, 721, 3.04497, 2.88927
30, 0, 721, 2.93447, 2.98975
31, 0, 720, 3.69767, 3.08922
32, 0, 719, 3.46547, 3.18863
33, 0, 718, 4.81363, 3.28821
34, 0, 718, 4.4401, 3.38738
35, 0, 718, 3.95514, 3.48836
36, 0, 718, 3.8022, 3.58837
37, 0, 718, 3.59767, 3.69934
38, 0, 717, 4.59767, 3.79831
39, 0, 717, 4.18263, 3.89731
40, 0, 717, 4.0127, 3.99639
41, 0, 716, 4.7759, 4.09671
42, 0, 715, 5.5391, 4.19672
43, 0, 714, 6.3023, 4.29601
44, 0, 714, 5.92876, 4.39698
45, 0, 714, 5.55523, 4.49686
46, 0, 713, 5.79657, 4.59776
47, 0, 713, 5.59203, 4.69869
48, 0, 713, 5.4391, 4.79881
49, 0, 712, 6.2023, 4.89807
50, 0, 712, 5.82876, 4.99782
51, 0, 712, 5.45523, 5.09956
52, 0, 712, 5.3023, 5.20174
53, 0, 711, 5.54364, 5.30319
54, 0, 711, 5.3391, 5.40469
55, 0, 711, 5.2553, 5.50436
56, 0, 710, 6.0185, 5.61927
57, 0, 709, 6.78169, 5.72178
58, 0, 708, 7.78169, 5.82274
59, 0, 708, 7.36666, 5.92415
60, 0, 708, 7.19673, 6.02393
61, 0, 707, 7.95993, 6.12336
62, 0, 707, 7.5864, 6.22415
63, 0, 707, 7.21286, 6.32489
64, 0, 707, 7.05993, 6.42567
65, 0, 707, 6.907, 6.52689
66, 0, 706, 7.67019, 6.62656
67, 0, 705, 8.43339, 6.72722
68, 0, 705, 8.05986, 6.82869
69, 0, 705, 7.68632, 6.93001
70, 0, 705, 7.53339, 7.03093
71, 0, 705, 7.38046, 7.13074
72, 0, 704, 8.14366, 7.23245
73, 0, 704, 7.77012, 7.33435
74, 0, 704, 7.39659, 7.43736
75, 0, 704, 7.24366, 7.53953
76, 0, 704, 7.09072, 7.6415
77, 0, 704, 6.98022, 8.00552
78, 0, 703, 7.74342, 8.10757
79, 0, 702, 8.50662, 8.2089
80, 0, 702, 8.13308, 8.31072
81, 0, 702, 7.75955, 8.41282
82, 0, 702, 7.60662, 8.51525
83, 0, 702, 7.45369, 8.61734
84, 0, 701, 8.21688, 8.71808
85, 0, 700, 8.98008, 8.8189
86, 0, 699, 8.74789, 8.92932
87, 0, 698, 10.096, 9.03246
88, 0, 697, 10.4488, 9.13574
89, 0, 697, 9.96385, 9.23819
90, 0, 697, 9.47889, 9.3631
91, 0, 697, 9.27435, 9.46527
92, 0, 697, 9.06982, 9.56839
93, 0, 696, 10.0698, 9.6709
94, 0, 696, 9.65478, 9.77364
95, 0, 696, 9.48485, 9.87632
96, 0, 695, 10.2481, 9.97786
97, 0, 695, 9.87452, 10.0789
98, 0, 695, 9.50098, 10.1807
99, 0, 695, 9.34805, 10.2836
100, 0, 695, 9.19512, 10.3865
101, 0, 694, 8.96293, 10.4884
102, 0, 693, 10.3111, 10.5903
103, 0, 692, 10.0789, 10.6918
104, 0, 691, 11.4271, 10.7943
105, 0, 690, 12.1902, 10.8972
106, 0, 690, 11.7053, 11.0004
107, 0, 690, 11.3318, 11.1035
108, 0, 690, 11.1272, 11.2073
109, 0, 690, 10.9743, 11.3082
110, 0, 689, 11.7375, 11.4102
111, 0, 689, 11.2525, 11.5121
112, 0, 689, 10.879, 11.6151
113, 0, 689, 10.6744, 11.717
114, 0, 689, 10.5215, 11.8188
115, 0, 689, 10.4377, 11.9192
116, 0, 688, 11.2009, 12.0209
117, 0, 687, 11.9641, 12.1211
118, 0, 687, 11.5906, 12.2244
119, 0, 687, 11.217, 12.337
120, 0, 687, 11.0641, 12.4377
121, 0, 687, 10.9112, 12.5409
122, 0, 686, 10.679, 12.6429
123, 0, 685, 12.0271, 12.746
124, 0, 684, 11.795, 12.8477
125, 0, 683, 13.1431, 12.9491
126, 0, 682, 13.9063, 13.0524
127, 0, 682, 13.4213, 13.1553
128, 0, 682, 13.0478, 13.2574
129, 0, 682, 12.8433, 13.3612
130, 0, 681, 13.0846, 13.4631
131, 0, 681, 12.8801, 13.5645
132, 0, 680, 13.8801, 13.6654
133, 0, 680, 13.465, 13.767
134, 0, 680, 13.2951, 13.8711
135, 0, 679, 14.0583, 13.9731
136, 0, 679, 13.5733, 14.0756
137, 0, 679, 13.1998, 14.1762
138, 0, 679, 12.9953, 14.2781
139, 0, 678, 13.2366, 14.3806
140, 0, 678, 13.0321, 14.4831
141, 0, 677, 13.7953, 14.5872
142, 0, 676, 14.5585, 14.6901
143, 0, 675, 15.3217, 14.791
144, 0, 675, 14.9481, 14.8925
145, 0, 675, 14.5746, 14.9951
146, 0, 675, 14.4217, 15.0971
147, 0, 674, 14.663, 15.2007
148, 0, 674, 14.4585, 15.3033
149, 0, 673, 15.2217, 15.4052
150, 0, 673, 14.8481, 15.5064
151, 0, 672, 15.2009, 15.7404
152, 0, 672, 14.7159, 15.8434
153, 0, 672, 14.563, 15.946
154, 0, 672, 14.3585, 16.0478
155, 0, 672, 14.2747, 16.1492
156, 0, 671, 15.0379, 16.2505
157, 0, 670, 15.8011, 16.3532
158, 0, 669, 16.5643, 16.4558
159, 0, 668, 17.3275, 16.5588
160, 0, 667, 18.3275, 16.6611
161, 0, 667, 17.9124, 16.762
162, 0, 667, 17.7425, 16.863
163, 0, 666, 18.5057, 16.9652
164, 0, 666, 18.1322, 17.0676
165, 0, 666, 17.7586, 17.1702
166, 0, 666, 17.6057, 17.2729
