Seed is: 8
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 5e-05
1, 0, 731, 1, 0.10015
2, 0, 731, 0.584963, 0.19989
3, 0, 731, 0.415037, 0.303017
4, 0, 730, 1.17823, 0.422444
5, 0, 729, 1.94143, 0.522966
6, 0, 729, 1.5679, 0.623176
7, 0, 729, 1.19436, 0.722375
8, 0, 729, 1.04143, 0.821895
9, 0, 729, 0.888499, 0.921775
10, 0, 728, 1.8885, 1.02196
11, 0, 728, 1.47346, 1.12183
12, 0, 728, 1.30354, 1.22104
13, 0, 727, 2.06673, 1.32005
14, 0, 726, 3.06673, 1.42088
15, 0, 726, 2.6517, 1.52122
16, 0, 726, 2.48177, 1.62016
17, 0, 725, 3.24497, 1.72015
18, 0, 724, 4.00817, 1.8213
19, 0, 723, 4.36094, 1.92489
20, 0, 723, 3.87597, 2.02359
21, 0, 723, 3.50244, 2.12293
22, 0, 723, 3.2979, 2.22342
23, 0, 723, 3.14497, 2.32319
24, 0, 722, 3.90817, 2.4229
25, 0, 722, 3.53463, 2.52303
26, 0, 722, 3.1611, 2.62306
27, 0, 722, 3.00817, 2.72422
28, 0, 722, 2.85523, 2.82285
29, 0, 722, 2.77144, 2.92275
30, 0, 721, 3.53463, 3.02196
31, 0, 720, 4.29783, 3.12219
32, 0, 720, 3.9243, 3.22112
33, 0, 720, 3.55076, 3.33033
34, 0, 720, 3.39783, 3.4299
35, 0, 720, 3.2449, 3.5499
36, 0, 719, 4.2449, 3.6505
37, 0, 719, 3.82986, 3.75286
38, 0, 719, 3.65993, 3.85207
39, 0, 718, 4.42313, 3.95065
40, 0, 717, 5.18633, 4.0499
41, 0, 716, 5.94953, 4.15148
42, 0, 716, 5.57599, 4.25106
43, 0, 716, 5.20246, 4.35048
44, 0, 716, 5.04953, 4.45066
45, 0, 716, 4.89659, 4.5508
46, 0, 715, 5.65979, 4.65064
47, 0, 715, 5.28626, 4.75026
48, 0, 715, 4.91272, 4.84984
49, 0, 715, 4.75979, 4.94968
50, 0, 715, 4.60686, 5.04975
51, 0, 715, 4.52306, 5.14906
52, 0, 714, 5.28626, 5.24807
53, 0, 713, 6.04945, 5.34785
54, 0, 713, 5.67592, 5.43977
55, 0, 713, 5.30239, 5.52493
56, 0, 713, 5.14945, 5.6131
57, 0, 713, 4.99652, 5.70913
58, 0, 712, 5.99652, 5.80919
59, 0, 712, 5.58148, 5.90951
60, 0, 712, 5.41156, 6.01107
61, 0, 711, 6.17476, 6.11231
62, 0, 710, 6.93795, 6.21344
