Seed is: 49
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 5e-05
1, 0, 731, 1, 0.098207
2, 0, 731, 0.584963, 0.197386
3, 0, 731, 0.415037, 0.296405
4, 0, 730, 1.17823, 0.395814
5, 0, 729, 0.946042, 0.492909
6, 0, 728, 2.2942, 0.612677
7, 0, 728, 1.92067, 0.709792
8, 0, 728, 1.43571, 0.808069
9, 0, 728, 1.28277, 0.907118
10, 0, 728, 1.07823, 1.00798
11, 0, 727, 2.07823, 1.10474
12, 0, 727, 1.6632, 1.20147
13, 0, 727, 1.49327, 1.29987
14, 0, 726, 2.25647, 1.39822
15, 0, 725, 3.25647, 1.49629
16, 0, 725, 2.84143, 1.593
17, 0, 725, 2.67151, 1.69035
18, 0, 724, 2.43931, 1.78868
19, 0, 723, 3.78747, 1.89873
20, 0, 722, 4.55067, 1.99831
21, 0, 722, 4.06571, 2.09802
22, 0, 722, 3.69217, 2.19542
23, 0, 722, 3.48764, 2.29389
24, 0, 722, 3.3347, 2.39176
25, 0, 721, 4.0979, 2.4912
26, 0, 721, 3.72437, 2.58925
27, 0, 721, 3.35083, 2.68632
28, 0, 721, 3.1979, 2.78496
29, 0, 721, 3.04497, 2.88465
30, 0, 721, 2.96117, 2.98327
31, 0, 720, 3.72437, 3.08106
32, 0, 719, 4.72437, 3.17897
33, 0, 719, 4.30933, 3.27756
34, 0, 719, 4.13941, 3.37683
35, 0, 718, 3.90721, 3.4778
36, 0, 717, 5.25537, 3.57694
37, 0, 716, 6.01857, 3.67529
38, 0, 716, 5.53361, 3.77611
39, 0, 716, 5.16007, 3.8766
40, 0, 716, 4.95553, 3.98135
41, 0, 716, 4.8026, 4.0803
42, 0, 715, 5.5658, 4.17857
43, 0, 715, 5.19227, 4.27796
44, 0, 715, 4.81873, 4.37795
45, 0, 715, 4.6658, 4.4787
46, 0, 715, 4.51287, 4.57769
47, 0, 715, 4.42907, 4.67685
48, 0, 714, 5.19227, 4.77938
49, 0, 713, 6.19227, 4.90036
50, 0, 713, 5.77723, 5.00092
51, 0, 713, 5.6073, 5.10136
52, 0, 712, 6.3705, 5.35064
53, 0, 711, 7.1337, 5.45114
54, 0, 710, 7.48647, 5.55332
55, 0, 710, 7.0015, 5.65463
56, 0, 710, 6.62797, 5.75654
57, 0, 710, 6.42343, 5.85927
58, 0, 710, 6.2705, 5.96062
59, 0, 709, 7.0337, 6.06083
60, 0, 709, 6.66016, 6.16191
61, 0, 709, 6.28663, 6.2638
62, 0, 709, 6.1337, 6.36711
63, 0, 708, 6.37504, 6.46972
64, 0, 708, 6.1705, 6.57066
65, 0, 707, 6.36024, 6.67292
66, 0, 707, 6.24974, 6.77491
67, 0, 706, 7.01293, 6.87707
68, 0, 705, 8.01293, 6.97872
69, 0, 705, 7.5979, 7.0801
70, 0, 705, 7.42797, 7.18236
71, 0, 704, 8.19117, 7.28784
72, 0, 703, 8.95437, 7.3917
73, 0, 703, 8.58083, 7.49548
74, 0, 703, 8.2073, 7.59756
75, 0, 703, 8.05437, 7.70381
76, 0, 703, 7.90143, 7.8062
77, 0, 702, 8.66463, 7.9084
78, 0, 702, 8.2911, 8.01408
79, 0, 702, 7.91756, 8.12306
80, 0, 702, 7.76463, 8.22578
81, 0, 702, 7.6117, 8.32701
82, 0, 702, 7.5012, 8.42911
83, 0, 701, 8.2644, 8.54361
84, 0, 700, 9.02759, 8.64712
85, 0, 700, 8.65406, 8.75004
86, 0, 700, 8.28053, 8.85244
87, 0, 700, 8.12759, 8.95488
88, 0, 700, 7.97466, 9.05878
89, 1, 699, 8.97466, 9.16251
90, 2, 699, 8.55962, 9.26573
91, 3, 699, 8.3897, 9.36945
92, 4, 699, 8.29659, 9.47207
93, 5, 699, 8.23769, 9.57548
94, 6, 699, 8.19705, 9.67965
95, 7, 699, 8.16731, 9.78335
96, 8, 699, 8.14459, 9.88907
97, 9, 699, 8.12666, 9.99314
98, 10, 699, 8.11216, 10.0973
99, 11, 698, 9.11216, 10.2009
100, 12, 698, 8.69713, 10.3044
101, 13, 698, 8.5272, 10.4076
102, 14, 698, 8.43409, 10.5113
103, 15, 698, 8.3752, 10.6133
104, 16, 698, 8.33456, 10.7167
105, 17, 698, 8.30481, 10.8201
106, 18, 698, 8.28209, 10.924
107, 19, 698, 8.26417, 11.0279
108, 20, 698, 8.24967, 11.1315
109, 21, 698, 8.23769, 11.2353
110, 22, 698, 8.22572, 11.3389
111, 22, 698, 8.14192, 11.4442
112, 22, 697, 8.90512, 11.5499
113, 22, 696, 9.66832, 11.6513
114, 22, 696, 9.29478, 11.7521
115, 22, 695, 9.64755, 11.8631
116, 22, 695, 9.16259, 11.965
117, 22, 695, 9.00966, 12.0675
118, 22, 695, 8.80512, 12.1694
119, 22, 694, 9.56832, 12.2696
120, 22, 693, 10.3315, 12.373
121, 22, 692, 10.0993, 12.4746
122, 22, 691, 11.4475, 12.5797
123, 22, 691, 11.0739, 12.6818
124, 22, 691, 10.589, 12.7825
125, 22, 691, 10.4361, 12.8825
126, 22, 691, 10.658, 12.9837
