Seed is: 95
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.066757
2, 0, 731, 0.584963, 0.131581
3, 0, 731, 0.415037, 0.196034
4, 0, 730, 1.17823, 0.260166
5, 0, 729, 1.94143, 0.324458
6, 0, 729, 1.5679, 0.38826
7, 0, 729, 1.19436, 0.452632
8, 0, 729, 1.04143, 0.517496
9, 0, 729, 0.888499, 0.581889
10, 0, 728, 1.8885, 0.64576
11, 0, 728, 1.47346, 0.709612
12, 0, 728, 1.30354, 0.775457
13, 0, 727, 2.06673, 0.859818
14, 0, 726, 3.06673, 0.925323
15, 0, 726, 2.6517, 0.989986
16, 0, 726, 2.48177, 1.07411
17, 0, 725, 3.24497, 1.13968
18, 0, 724, 4.00817, 1.2041
19, 0, 724, 3.63463, 1.26845
20, 0, 724, 3.2611, 1.33293
21, 0, 724, 3.10817, 1.39872
22, 0, 724, 2.95523, 1.46274
23, 0, 723, 2.72304, 1.52642
24, 0, 722, 4.0712, 1.59062
25, 0, 722, 3.69767, 1.65636
26, 0, 722, 3.2127, 1.72067
27, 0, 722, 3.05977, 1.78504
28, 0, 722, 2.85523, 1.8492
29, 0, 722, 2.77144, 1.91368
30, 0, 721, 2.53924, 1.98415
31, 0, 720, 3.8874, 2.06192
32, 0, 719, 3.65521, 2.14226
33, 0, 718, 5.00337, 2.22314
34, 0, 718, 4.51841, 2.29899
35, 0, 718, 4.03344, 2.36428
36, 0, 718, 3.82891, 2.43234
37, 0, 717, 4.5921, 2.49822
38, 0, 716, 5.3553, 2.56289
39, 0, 716, 4.98177, 2.62677
40, 0, 716, 4.60823, 2.6909
41, 0, 716, 4.4553, 2.75491
42, 0, 716, 4.30237, 2.8193
43, 0, 715, 5.30237, 2.88365
44, 0, 715, 4.88733, 2.94769
45, 0, 715, 4.71741, 3.01142
46, 0, 714, 5.4806, 3.07554
47, 0, 713, 6.2438, 3.13955
48, 0, 712, 7.007, 3.20376
49, 0, 712, 6.63346, 3.26842
50, 0, 712, 6.25993, 3.33261
51, 0, 712, 6.107, 3.39682
52, 0, 712, 5.95406, 3.46549
53, 0, 711, 6.71726, 3.52983
54, 0, 710, 7.48046, 3.59369
55, 0, 710, 7.10693, 3.65797
56, 0, 710, 6.73339, 3.72229
57, 0, 710, 6.58046, 3.78627
58, 0, 710, 6.42753, 3.85206
59, 0, 709, 7.19072, 3.9162
60, 0, 709, 6.81719, 3.98081
61, 0, 708, 7.16996, 4.04553
62, 0, 708, 6.685, 4.11069
63, 0, 708, 6.53206, 4.17614
64, 0, 708, 6.32753, 4.24086
65, 0, 708, 6.24373, 4.30641
66, 0, 707, 7.00693, 4.38767
67, 0, 706, 7.77012, 4.45339
68, 0, 705, 8.53332, 4.51767
69, 0, 704, 9.53332, 4.58206
70, 0, 704, 9.11828, 4.64647
71, 0, 704, 8.94836, 4.71293
72, 0, 703, 9.71155, 4.78163
73, 0, 703, 9.33802, 4.85585
74, 0, 703, 8.96449, 4.92181
75, 0, 703, 8.81155, 4.98667
76, 0, 703, 8.65862, 5.05147
77, 0, 702, 9.42182, 5.11641
78, 0, 702, 9.04829, 5.18799
79, 0, 702, 8.67475, 5.25249
80, 0, 702, 8.52182, 5.31762
81, 0, 701, 8.76316, 5.38425
82, 0, 701, 8.55862, 5.46878
83, 0, 700, 8.32643, 5.53365
84, 0, 700, 8.28493, 5.60091
85, 0, 699, 9.98963, 5.66576
86, 0, 698, 10.7528, 5.73018
87, 0, 698, 10.1748, 5.80685
88, 0, 698, 9.80122, 5.87223
89, 0, 698, 9.53779, 5.93675
90, 0, 697, 10.301, 6.00106
91, 0, 696, 11.0642, 6.06512
92, 0, 696, 10.6906, 6.13236
93, 0, 696, 10.3171, 6.21172
94, 0, 696, 10.1642, 6.27679
95, 0, 696, 10.0112, 6.34155
96, 0, 695, 10.7744, 6.41091
97, 0, 694, 10.5423, 6.47529
98, 0, 693, 11.8904, 6.55409
99, 0, 692, 12.6536, 6.61938
100, 0, 692, 12.1686, 6.68397
101, 0, 692, 11.7951, 6.74848
102, 0, 692, 11.5906, 6.82437
103, 0, 691, 11.8319, 6.88915
104, 0, 691, 11.6274, 6.95417
105, 0, 690, 12.3906, 7.01866
106, 0, 689, 13.1538, 7.08332
107, 0, 688, 13.917, 7.16262
108, 0, 688, 13.5434, 7.22968
109, 0, 688, 13.1699, 7.30949
110, 0, 688, 13.017, 7.37694
111, 0, 688, 12.864, 7.45208
112, 0, 687, 13.864, 7.51694
113, 0, 687, 13.449, 7.58143
114, 0, 687, 13.2791, 7.64573
115, 0, 686, 14.0423, 7.72472
116, 0, 685, 14.395, 7.79152
117, 0, 685, 13.9101, 7.85607
118, 0, 685, 13.5365, 7.92023
119, 0, 685, 13.332, 7.98497
120, 0, 685, 13.1791, 8.04959
121, 0, 684, 13.9423, 8.11415
122, 0, 684, 13.5687, 8.1798
123, 0, 684, 13.1952, 8.24421
124, 0, 684, 13.0423, 8.309
125, 0, 684, 12.8893, 8.37343
126, 0, 683, 13.6525, 8.4394
127, 0, 682, 14.4157, 8.50361
128, 0, 681, 15.1789, 8.56863
129, 0, 680, 15.9421, 8.63405
130, 0, 679, 16.9421, 8.69873
131, 0, 679, 16.5271, 8.76353
132, 0, 679, 16.3572, 8.82846
133, 0, 678, 17.1204, 8.89362
134, 0, 678, 16.7468, 8.95796
135, 0, 678, 16.3733, 9.02229
136, 0, 677, 16.6146, 9.08692
137, 0, 677, 16.4101, 9.15137
138, 0, 677, 16.2572, 9.21588
139, 0, 676, 17.0204, 9.28058
140, 0, 676, 16.6468, 9.34529
141, 0, 676, 16.2733, 9.41004
142, 0, 675, 16.5146, 9.47503
143, 0, 675, 16.7366, 9.54012
144, 0, 675, 16.4731, 9.60525
145, 0, 675, 16.3202, 9.66976
146, 0, 674, 17.0834, 9.73461
147, 0, 674, 16.7099, 9.79936
148, 0, 674, 16.3363, 9.86441
149, 0, 674, 16.1834, 9.92898
150, 0, 673, 16.4247, 9.99365
151, 0, 673, 16.2202, 10.0582
152, 0, 672, 16.9834, 10.1229
153, 0, 671, 17.7466, 10.2008
154, 0, 671, 17.3731, 10.2665
155, 0, 671, 16.9995, 10.3319
156, 0, 671, 16.8466, 10.3989
157, 0, 671, 16.6937, 10.4641
158, 0, 670, 17.4569, 10.5379
159, 0, 670, 17.0833, 10.6037
160, 0, 670, 16.7098, 10.6695
161, 0, 670, 16.5569, 10.7352
162, 0, 670, 16.4039, 10.8009
163, 0, 670, 16.251, 10.8666
164, 0, 669, 17.0142, 10.9321
165, 0, 669, 16.6407, 10.9976
166, 0, 669, 16.2671, 11.0758
167, 0, 669, 16.1142, 11.1419
168, 0, 669, 15.9613, 11.2073
169, 0, 669, 15.8775, 11.2733
170, 0, 668, 16.6407, 11.3389
171, 0, 667, 17.6407, 11.4207
172, 0, 667, 17.2256, 11.494
173, 0, 667, 17.0557, 11.5725
