Seed is: 33
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 4e-05
1, 0, 731, 1, 0.098968
2, 0, 731, 0.584963, 0.197847
3, 0, 731, 0.415037, 0.295503
4, 0, 730, 1.17823, 0.39407
5, 0, 729, 0.946042, 0.492869
6, 0, 728, 2.2942, 0.595093
7, 0, 728, 1.92067, 0.705614
8, 0, 728, 1.43571, 0.801106
9, 0, 728, 1.28277, 0.896898
10, 0, 728, 1.07823, 0.996969
11, 0, 727, 2.07823, 1.09621
12, 0, 727, 1.6632, 1.19543
13, 0, 727, 1.49327, 1.31379
14, 0, 726, 2.25647, 1.41269
15, 0, 725, 3.25647, 1.5151
16, 0, 725, 2.84143, 1.61323
17, 0, 725, 2.67151, 1.71184
18, 0, 724, 3.4347, 1.81062
19, 0, 723, 4.1979, 1.90919
20, 0, 722, 4.55067, 2.00859
21, 0, 722, 4.06571, 2.10746
22, 0, 722, 3.69217, 2.20598
23, 0, 722, 3.48764, 2.30593
24, 0, 722, 3.3347, 2.40482
25, 0, 721, 4.0979, 2.50398
26, 0, 721, 3.72437, 2.60288
27, 0, 721, 3.35083, 2.72172
28, 0, 721, 3.1979, 2.82072
29, 0, 721, 3.04497, 2.91952
30, 0, 720, 3.2347, 3.01909
31, 0, 720, 3.1242, 3.11861
32, 0, 719, 3.8874, 3.22021
33, 0, 718, 4.8874, 3.31963
34, 0, 718, 4.47236, 3.41862
35, 0, 718, 4.30244, 3.5164
36, 0, 717, 5.06564, 3.61549
37, 0, 716, 5.82883, 3.71613
38, 0, 716, 5.4553, 3.81568
39, 0, 716, 5.08177, 3.91459
40, 0, 716, 4.92883, 4.02537
41, 0, 716, 4.7759, 4.12463
42, 0, 715, 5.5391, 4.2247
43, 0, 715, 5.16556, 4.32447
44, 0, 715, 4.79203, 4.42361
45, 0, 715, 4.6391, 4.5224
46, 0, 715, 4.48617, 4.62152
47, 0, 715, 4.37567, 4.72034
48, 0, 714, 4.14347, 4.82015
49, 0, 713, 5.49163, 4.91998
50, 0, 712, 6.25483, 5.01913
51, 0, 712, 5.76987, 5.11943
52, 0, 712, 5.39633, 5.21855
53, 0, 712, 5.1918, 5.3188
54, 0, 712, 5.03886, 5.41934
55, 0, 711, 4.80667, 5.5196
56, 0, 710, 6.15483, 5.62024
57, 0, 709, 6.91803, 5.72239
58, 0, 708, 7.68123, 5.82262
59, 0, 708, 7.30769, 5.92315
60, 0, 708, 6.93416, 6.02308
61, 0, 708, 6.78123, 6.12286
62, 0, 708, 6.62829, 6.22299
63, 0, 707, 7.62829, 6.32307
64, 0, 707, 7.21326, 6.42451
65, 0, 707, 7.04333, 6.52504
66, 0, 706, 7.80653, 6.62556
67, 0, 706, 7.32157, 6.72552
68, 0, 706, 6.94803, 6.82535
69, 0, 706, 6.74349, 6.92589
70, 0, 706, 6.59056, 7.0263
71, 0, 705, 7.35376, 7.12506
72, 0, 704, 7.12157, 7.22799
73, 0, 703, 8.46972, 7.32914
74, 0, 702, 9.23292, 7.43865
75, 0, 702, 8.74796, 7.54247
76, 0, 702, 8.37443, 7.64257
77, 0, 702, 8.16989, 7.74275
78, 0, 702, 8.01696, 7.84275
79, 0, 701, 8.78015, 7.94327
80, 0, 701, 8.40662, 8.04443
81, 0, 701, 8.03308, 8.1446
82, 0, 701, 7.88015, 8.24543
83, 0, 701, 7.72722, 8.3452
84, 0, 701, 7.64342, 8.4464
85, 0, 700, 8.40662, 8.54758
86, 0, 699, 9.16982, 8.64757
87, 0, 698, 10.1698, 8.74793
88, 0, 698, 9.75478, 8.84773
89, 0, 698, 9.58485, 8.94806
90, 0, 697, 10.3481, 9.04908
91, 0, 696, 10.7008, 9.15072
92, 0, 696, 10.2159, 9.25102
93, 0, 696, 9.84232, 9.35152
94, 0, 696, 9.63779, 9.45201
95, 0, 696, 9.48485, 9.70045
96, 0, 695, 10.2481, 9.79733
97, 0, 694, 11.0112, 9.89772
98, 0, 694, 10.6377, 9.9977
99, 0, 694, 10.2642, 10.1007
100, 0, 694, 10.1112, 10.2016
101, 0, 694, 9.95832, 10.3026
102, 1, 693, 10.9583, 10.4037
103, 2, 693, 10.5433, 10.5064
104, 3, 693, 10.3734, 10.6083
105, 4, 693, 10.2802, 10.716
106, 5, 693, 10.2213, 10.8182
107, 6, 693, 10.1807, 10.9215
108, 7, 693, 10.151, 11.0238
109, 8, 693, 10.1282, 11.1257
110, 9, 693, 10.1103, 11.2277
111, 10, 693, 10.0958, 11.3299
112, 11, 692, 11.0958, 11.4321
113, 12, 692, 10.6808, 11.534
114, 13, 692, 10.5109, 11.6355
115, 14, 692, 10.4177, 11.7367
116, 15, 692, 10.3589, 11.8377
117, 16, 692, 10.3182, 11.9398
118, 17, 692, 10.2885, 12.042
119, 18, 692, 10.2657, 12.1473
120, 19, 692, 10.2478, 12.2497
121, 20, 692, 10.2333, 12.3517
122, 21, 692, 10.2213, 12.4559
123, 22, 692, 10.2094, 12.5659
