Seed is: 74
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.065434
2, 0, 731, 0.584963, 0.13156
3, 0, 731, 0.415037, 0.19429
4, 0, 730, 0.182845, 0.255797
5, 0, 729, 1.531, 0.318286
6, 0, 728, 2.2942, 0.381937
7, 0, 728, 1.80924, 0.444016
8, 0, 728, 1.43571, 0.506174
9, 0, 728, 1.23117, 0.569004
10, 0, 728, 1.07823, 0.630401
11, 0, 727, 2.07823, 0.691607
12, 0, 727, 1.6632, 0.752864
13, 0, 727, 1.49327, 0.81407
14, 0, 726, 1.26108, 0.883282
15, 0, 725, 2.60924, 0.94538
16, 0, 724, 3.60924, 1.00638
17, 0, 724, 3.1942, 1.08369
18, 0, 724, 3.02428, 1.14644
19, 0, 723, 3.78747, 1.208
20, 0, 722, 3.55528, 1.26956
21, 0, 721, 4.90344, 1.33085
22, 0, 721, 4.52991, 1.39187
23, 0, 721, 4.04494, 1.46021
24, 0, 721, 3.89201, 1.52189
25, 0, 721, 3.68747, 1.58396
26, 0, 720, 4.45067, 1.6452
27, 0, 720, 3.96571, 1.70659
28, 0, 720, 3.59217, 1.76783
29, 0, 720, 3.38764, 1.8298
30, 0, 720, 3.2347, 1.89112
31, 0, 720, 3.14159, 1.95224
32, 0, 720, 3.04849, 2.01319
33, 0, 720, 3.21152, 2.07492
34, 0, 720, 3.10102, 2.14842
35, 0, 719, 3.86422, 2.21003
36, 0, 718, 4.86422, 2.27208
37, 0, 718, 4.44918, 2.33356
38, 0, 718, 4.27926, 2.39462
39, 0, 717, 5.04245, 2.45585
40, 0, 716, 5.80565, 2.51735
41, 0, 716, 5.43212, 2.57866
42, 0, 716, 5.05858, 2.66944
43, 0, 716, 4.90565, 2.73142
44, 0, 716, 4.75272, 2.79282
45, 0, 715, 5.51591, 2.85473
46, 0, 715, 5.14238, 2.91617
47, 0, 714, 5.49515, 2.97781
48, 0, 714, 5.01019, 3.03939
49, 0, 713, 5.25153, 3.11189
50, 0, 713, 5.04699, 3.17443
51, 0, 713, 4.84245, 3.23775
52, 0, 713, 4.73195, 3.29991
53, 0, 712, 5.49515, 3.36179
54, 0, 711, 6.49515, 3.42327
55, 0, 711, 6.08011, 3.48501
56, 0, 711, 5.91019, 3.54835
57, 0, 710, 6.67338, 3.61191
58, 0, 709, 7.43658, 3.67391
59, 0, 709, 7.06305, 3.73609
60, 0, 709, 6.68951, 3.79815
61, 0, 709, 6.53658, 3.85999
62, 0, 709, 6.38365, 3.92172
63, 0, 708, 7.14685, 3.9834
64, 0, 708, 6.77331, 4.0453
65, 0, 707, 7.12608, 4.10778
66, 0, 707, 6.64112, 4.17717
67, 0, 707, 6.48819, 4.26672
68, 0, 707, 6.28365, 4.33536
69, 0, 707, 6.19985, 4.39892
70, 0, 706, 6.96305, 4.47875
71, 0, 705, 7.96305, 4.56718
72, 0, 705, 7.54801, 4.66376
73, 0, 705, 7.37809, 4.75232
74, 0, 704, 8.14128, 4.84012
75, 0, 703, 7.90909, 4.92893
76, 0, 702, 9.25725, 4.9952
77, 0, 702, 8.88372, 5.05816
78, 0, 702, 8.39875, 5.1205
79, 0, 702, 8.24582, 5.19215
80, 0, 702, 8.04128, 5.25512
81, 0, 701, 8.80448, 5.31768
82, 0, 701, 8.43095, 5.38333
83, 0, 701, 8.05741, 5.44572
84, 0, 701, 7.90448, 5.50974
85, 0, 701, 7.75155, 5.57213
86, 0, 700, 7.94128, 5.63487
87, 0, 700, 7.83078, 5.69804
88, 0, 699, 8.59398, 5.76064
89, 0, 698, 9.35718, 5.83142
90, 0, 698, 8.98364, 5.89459
91, 0, 697, 9.33641, 5.97373
92, 0, 697, 8.85145, 6.03742
93, 0, 697, 8.69852, 6.11742
94, 0, 697, 8.49398, 6.18175
95, 1, 696, 9.49398, 6.24627
96, 2, 696, 9.07894, 6.30927
97, 3, 696, 8.90902, 6.37289
98, 4, 696, 8.81591, 6.43655
99, 5, 696, 8.75702, 6.50186
100, 6, 696, 8.71637, 6.56583
101, 7, 696, 8.68663, 6.63002
102, 8, 696, 8.66391, 6.69573
103, 9, 696, 8.64598, 6.7606
