Seed is: 96
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6.1e-05
1, 0, 731, 1, 0.065886
2, 0, 731, 0.584963, 0.129287
3, 0, 731, 0.415037, 0.192116
4, 0, 730, 1.17823, 0.254495
5, 0, 729, 1.94143, 0.317315
6, 0, 729, 1.5679, 0.379974
7, 0, 729, 1.19436, 0.442343
8, 0, 729, 1.04143, 0.506625
9, 0, 728, 1.28277, 0.569856
10, 0, 728, 1.07823, 0.649017
11, 0, 727, 2.07823, 0.713129
12, 0, 727, 1.6632, 0.775638
13, 0, 727, 1.49327, 0.838047
14, 0, 726, 2.25647, 0.908841
15, 0, 725, 3.25647, 0.971681
16, 0, 725, 2.84143, 1.04256
17, 0, 725, 2.67151, 1.10529
18, 0, 724, 2.43931, 1.16744
19, 0, 724, 2.39781, 1.22992
20, 0, 723, 4.10251, 1.29251
21, 0, 722, 4.86571, 1.35502
22, 0, 722, 4.28764, 1.41771
23, 0, 722, 3.9141, 1.48011
24, 0, 722, 3.65067, 1.54267
25, 0, 721, 4.41387, 1.60566
26, 0, 720, 5.17707, 1.66803
27, 0, 720, 4.80353, 1.7309
28, 0, 720, 4.43, 1.79347
29, 0, 720, 4.27707, 1.85603
30, 0, 720, 4.12413, 1.91878
31, 0, 719, 4.88733, 1.98341
32, 0, 718, 5.65053, 2.04644
33, 0, 717, 6.41372, 2.10982
34, 0, 717, 6.04019, 2.17262
35, 0, 717, 5.66666, 2.23509
36, 0, 717, 5.51372, 2.29964
37, 0, 717, 5.36079, 2.36243
38, 0, 716, 6.36079, 2.4253
39, 0, 716, 5.94575, 2.48951
40, 0, 716, 5.77583, 2.55195
41, 0, 715, 6.53903, 2.61403
42, 0, 714, 6.8918, 2.67631
43, 0, 714, 6.40683, 2.73879
44, 0, 714, 6.0333, 2.82715
45, 0, 714, 5.82876, 2.8913
46, 0, 713, 6.0701, 2.95404
47, 0, 713, 5.86556, 3.01631
48, 0, 712, 5.63337, 3.09511
49, 0, 711, 6.98153, 3.1589
50, 0, 710, 7.74473, 3.22185
51, 0, 709, 8.74473, 3.28451
52, 0, 709, 8.32969, 3.34723
53, 0, 709, 8.15977, 3.41575
54, 0, 708, 8.92296, 3.47879
55, 0, 708, 8.54943, 3.54161
56, 0, 708, 8.1759, 3.60432
57, 0, 708, 8.02296, 3.66708
58, 0, 707, 8.2643, 3.72997
59, 0, 707, 8.05977, 3.79427
60, 0, 706, 8.82296, 3.85727
61, 0, 705, 9.58616, 3.92028
62, 0, 705, 9.21263, 3.99548
63, 0, 705, 8.83909, 4.0592
64, 0, 705, 8.68616, 4.12217
65, 0, 705, 8.53323, 4.18543
