Seed is: 61
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.06791
2, 0, 731, 0.584963, 0.141349
3, 0, 731, 0.415037, 0.205191
4, 0, 730, 1.17823, 0.268672
5, 0, 729, 1.94143, 0.335219
6, 0, 729, 1.5679, 0.39871
7, 0, 729, 1.19436, 0.463303
8, 0, 729, 1.04143, 0.526563
9, 0, 729, 0.888499, 0.590585
10, 0, 728, 1.8885, 0.65627
11, 0, 728, 1.47346, 0.719601
12, 0, 728, 1.30354, 0.782901
13, 0, 727, 2.06673, 0.846472
14, 0, 726, 3.06673, 0.910094
15, 0, 726, 2.6517, 0.973444
16, 0, 726, 2.48177, 1.03648
17, 0, 725, 3.24497, 1.10026
18, 0, 724, 4.00817, 1.16372
19, 0, 723, 4.36094, 1.22868
20, 0, 723, 3.87597, 1.29196
21, 0, 723, 3.50244, 1.35505
22, 0, 723, 3.2979, 1.41836
23, 0, 723, 3.14497, 1.48114
24, 0, 722, 3.90817, 1.54441
25, 0, 722, 3.53463, 1.60773
26, 0, 722, 3.1611, 1.67065
27, 0, 722, 3.00817, 1.73388
28, 0, 722, 2.85523, 1.79672
29, 0, 722, 2.77144, 1.86169
30, 0, 721, 3.53463, 1.92485
31, 0, 720, 3.30244, 1.98794
32, 0, 719, 4.6506, 2.05384
33, 0, 719, 4.27707, 2.11706
34, 0, 719, 3.7921, 2.1802
35, 0, 719, 3.63917, 2.24513
36, 0, 719, 3.43463, 2.30812
37, 0, 718, 4.43463, 2.3709
38, 0, 718, 4.01959, 2.43357
39, 0, 718, 3.84967, 2.49621
40, 0, 717, 4.61287, 2.55883
41, 0, 716, 5.37606, 2.63028
42, 0, 715, 6.13926, 2.69322
43, 0, 715, 5.76573, 2.75646
44, 0, 714, 6.1185, 2.81973
45, 0, 714, 5.63353, 2.88435
46, 0, 714, 5.4806, 2.94781
47, 0, 714, 5.27606, 3.01081
48, 0, 713, 5.04387, 3.07398
49, 0, 712, 6.39203, 3.13712
50, 0, 712, 6.0185, 3.20011
51, 0, 712, 5.53353, 3.2643
52, 0, 712, 5.3806, 3.32738
53, 0, 712, 5.17606, 3.39067
54, 0, 712, 5.08295, 3.46273
55, 0, 711, 5.27269, 3.54097
56, 0, 711, 5.16219, 3.63343
57, 0, 710, 5.92539, 3.7176
58, 0, 709, 6.68859, 3.78213
59, 0, 709, 6.31505, 3.84562
60, 0, 709, 5.94152, 3.90923
61, 0, 709, 5.78859, 3.97241
62, 0, 709, 5.63565, 4.03555
63, 0, 708, 6.63565, 4.09908
64, 0, 708, 6.22062, 4.16278
65, 0, 708, 6.05069, 4.2266
66, 0, 707, 6.81389, 4.29054
67, 0, 706, 7.57708, 4.35434
68, 0, 705, 8.34028, 4.41751
69, 0, 705, 7.96675, 4.48056
70, 0, 705, 7.59321, 4.54349
71, 0, 705, 7.44028, 4.60678
72, 0, 705, 7.28735, 4.68226
73, 0, 704, 8.05055, 4.74601
74, 0, 704, 7.67701, 4.80967
75, 0, 704, 7.30348, 4.87355
76, 0, 704, 7.15055, 4.93721
77, 0, 704, 6.99761, 5.00091
78, 0, 703, 7.18735, 5.06518
79, 0, 703, 7.07685, 5.12911
80, 0, 702, 7.84005, 5.19293
81, 0, 701, 8.60324, 5.25821
82, 0, 701, 8.22971, 5.32223
83, 0, 701, 7.85618, 5.38876
84, 0, 701, 7.70324, 5.45261
85, 0, 701, 7.55031, 5.51655
86, 0, 700, 8.55031, 5.58036
87, 0, 700, 8.13527, 5.64396
88, 0, 700, 7.96535, 5.70825
89, 0, 699, 8.72855, 5.77233
90, 0, 698, 9.49174, 5.83631
91, 0, 697, 10.2549, 5.90035
92, 0, 697, 9.88141, 5.96434
93, 0, 697, 9.50787, 6.02816
94, 0, 697, 9.35494, 6.09248
95, 0, 697, 9.20201, 6.15708
96, 0, 696, 9.96521, 6.22118
97, 0, 696, 9.59167, 6.28539
98, 0, 696, 9.21814, 6.34947
99, 0, 696, 9.06521, 6.41368
100, 0, 696, 8.91227, 6.48462
101, 0, 696, 8.82847, 6.54882
102, 0, 695, 9.59167, 6.61305
103, 0, 694, 10.3549, 6.67742
104, 0, 694, 9.98134, 6.74162
105, 0, 694, 9.6078, 6.817
106, 0, 694, 9.45487, 6.88138
107, 0, 694, 9.30194, 6.94559
108, 0, 693, 10.0651, 7.01942
109, 0, 692, 9.83294, 7.08373
110, 0, 691, 11.1811, 7.14804
111, 0, 690, 11.9443, 7.21751
112, 0, 689, 12.7075, 7.28195
113, 0, 688, 13.4707, 7.34616
114, 0, 687, 14.4707, 7.41082
115, 0, 687, 14.0557, 7.4752
116, 0, 687, 13.8857, 7.53949
117, 0, 686, 14.6489, 7.60392
118, 0, 686, 14.2754, 7.67064
119, 0, 686, 13.9019, 7.73545
120, 0, 686, 13.7489, 7.80018
121, 0, 686, 13.596, 7.86459
122, 0, 685, 14.3592, 7.92851
123, 0, 685, 13.9857, 7.99261
124, 0, 685, 13.6121, 8.05753
125, 0, 685, 13.4592, 8.12207
126, 0, 685, 13.3063, 8.18624
127, 0, 684, 14.0695, 8.25286
128, 0, 683, 14.4222, 8.31795
129, 0, 683, 13.9373, 8.3841
130, 0, 682, 14.29, 8.44937
131, 0, 682, 13.8051, 8.51434
132, 0, 682, 13.6005, 8.57952
133, 0, 682, 13.396, 8.64576
134, 0, 681, 14.1592, 8.71082
135, 0, 681, 13.6742, 8.77632
136, 0, 681, 13.3007, 8.84155
137, 0, 681, 13.0962, 8.90678
138, 0, 680, 13.3375, 8.98306
139, 0, 680, 13.133, 9.04875
140, 0, 679, 13.8962, 9.11428
141, 0, 678, 14.6594, 9.17952
142, 0, 678, 14.2858, 9.26517
143, 0, 678, 13.9123, 9.33441
144, 0, 678, 13.7594, 9.40008
145, 0, 678, 13.6064, 9.48109
146, 0, 677, 14.3696, 9.55609
147, 0, 676, 15.1328, 9.62167
148, 0, 675, 15.896, 9.68727
149, 0, 674, 16.6592, 9.75266
150, 0, 673, 17.4224, 9.83938
151, 0, 672, 18.4224, 9.90537
152, 0, 672, 18.0074, 9.97087
153, 0, 672, 17.8374, 10.0506
154, 0, 671, 18.6006, 10.1248
155, 0, 671, 18.2271, 10.1908
156, 0, 671, 17.8536, 10.2561
157, 0, 671, 17.7006, 10.3217
158, 0, 671, 17.5477, 10.3868
159, 0, 670, 18.3109, 10.4522
160, 0, 670, 17.9374, 10.5177
161, 0, 669, 18.2901, 10.5873
162, 0, 669, 17.8052, 10.6529
163, 0, 669, 17.6522, 10.7183
164, 0, 669, 17.4477, 10.7842
165, 0, 668, 18.2109, 10.8498
166, 0, 668, 17.8374, 10.9151
167, 0, 668, 17.4638, 10.9808
168, 0, 668, 17.3109, 11.0457
