Seed is: 0
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 4e-05
1, 0, 731, 1, 0.101894
2, 0, 731, 0.584963, 0.201403
3, 0, 731, 0.415037, 0.300572
4, 0, 730, 1.17823, 0.398739
5, 0, 729, 1.94143, 0.496926
6, 0, 729, 1.5679, 0.595363
7, 0, 729, 1.19436, 0.693681
8, 0, 728, 1.43571, 0.791557
9, 0, 728, 1.23117, 0.891958
10, 0, 728, 1.07823, 0.990286
11, 0, 727, 2.07823, 1.09959
12, 0, 727, 1.6632, 1.1975
13, 0, 727, 1.49327, 1.29485
14, 0, 726, 2.25647, 1.39253
15, 0, 725, 3.25647, 1.49035
16, 0, 725, 2.84143, 1.58765
17, 0, 725, 2.67151, 1.68628
18, 0, 724, 3.4347, 1.7838
19, 0, 723, 3.20251, 1.88178
20, 0, 722, 4.55067, 1.9814
21, 0, 721, 4.90344, 2.08148
22, 0, 721, 4.41848, 2.18087
23, 0, 721, 4.73352, 2.27972
24, 0, 721, 4.99695, 2.37802
25, 0, 721, 4.35998, 2.47697
26, 0, 721, 4.15544, 2.57646
27, 0, 721, 3.85137, 2.67605
28, 0, 720, 3.61918, 2.77587
29, 0, 719, 4.96734, 2.87566
30, 0, 718, 5.32011, 2.97463
31, 0, 718, 4.83514, 3.07469
32, 0, 718, 4.35018, 3.17553
33, 0, 718, 4.14564, 3.27575
34, 0, 718, 3.94111, 3.37505
35, 0, 718, 3.83061, 3.47374
36, 0, 717, 4.5938, 3.57437
37, 0, 716, 5.357, 3.67364
38, 0, 716, 4.98347, 3.77268
39, 0, 716, 4.60993, 3.87169
40, 0, 716, 4.457, 3.97068
41, 0, 715, 4.69834, 4.06956
42, 0, 715, 4.4938, 4.16902
43, 0, 714, 5.4938, 4.2677
44, 0, 714, 5.07877, 4.37664
45, 0, 714, 4.90884, 4.47636
46, 0, 713, 4.67665, 4.57547
47, 0, 712, 6.02481, 4.67456
48, 0, 711, 6.788, 4.77475
49, 0, 710, 7.5512, 4.87528
50, 0, 710, 7.17767, 4.97595
51, 0, 710, 6.80413, 5.07618
52, 0, 710, 6.6512, 5.17349
53, 0, 710, 6.49827, 5.27445
54, 0, 709, 7.26147, 5.37369
55, 0, 709, 6.7765, 5.47315
56, 0, 708, 7.12927, 5.57272
57, 0, 708, 6.64431, 5.6723
58, 0, 708, 6.43977, 5.77103
59, 0, 708, 6.23524, 5.86988
60, 0, 708, 6.15144, 5.96921
61, 0, 707, 5.91924, 6.06924
62, 0, 706, 7.2674, 6.17178
63, 0, 705, 7.03521, 6.27135
64, 0, 704, 8.38337, 6.37134
65, 0, 704, 7.89841, 6.73059
66, 0, 704, 7.41345, 6.83093
67, 0, 704, 7.63537, 6.93544
68, 0, 703, 8.63537, 7.03806
69, 0, 703, 8.22034, 7.13896
70, 0, 703, 8.05041, 7.24177
71, 0, 702, 8.81361, 7.34201
72, 0, 701, 9.57681, 7.44174
73, 0, 700, 10.34, 7.54235
74, 0, 699, 10.6928, 7.64213
75, 0, 699, 10.2078, 7.75783
76, 0, 699, 9.83428, 7.85817
77, 0, 699, 9.62974, 7.96099
78, 0, 698, 9.87108, 8.06203
79, 0, 698, 9.66654, 8.16255
80, 0, 697, 10.4297, 8.26255
81, 0, 697, 10.0562, 8.36295
82, 0, 697, 9.68267, 8.46266
83, 0, 697, 9.52974, 8.56284
84, 0, 697, 9.37681, 8.6628
85, 0, 697, 9.29301, 8.76204
86, 0, 696, 10.0562, 8.86505
87, 0, 695, 10.8194, 8.96562
88, 0, 694, 10.5872, 9.06598
89, 0, 693, 11.9354, 9.16663
90, 0, 692, 12.9354, 9.26687
91, 0, 692, 12.5203, 9.36673
92, 0, 692, 12.3504, 9.4667
93, 0, 691, 13.1136, 9.56753
94, 0, 691, 12.6286, 9.66763
95, 0, 691, 12.2551, 9.76946
96, 0, 691, 12.477, 9.87156
97, 0, 691, 12.2136, 9.97267
98, 0, 691, 12.0607, 10.0735
99, 0, 690, 12.8239, 10.1737
100, 0, 690, 12.4503, 10.2737
101, 0, 690, 12.0768, 10.376
102, 0, 689, 12.3181, 10.4773
103, 0, 689, 12.1136, 10.578
104, 0, 689, 11.9607, 10.6774
105, 0, 688, 11.7285, 10.7804
106, 0, 688, 11.687, 10.8816
107, 0, 687, 13.3917, 10.9826
108, 0, 686, 14.1549, 11.0959
109, 0, 686, 13.5768, 11.1972
110, 0, 686, 13.2033, 11.2984
111, 0, 686, 13.4078, 11.399
112, 0, 685, 14.171, 11.4993
113, 0, 685, 13.7975, 11.6003
114, 0, 685, 13.4239, 11.6999
115, 0, 685, 13.271, 11.8036
116, 0, 685, 13.1181, 11.9047
117, 0, 685, 13.2811, 12.0063
118, 0, 685, 13.1973, 12.107
119, 0, 684, 13.9605, 12.2085
120, 0, 683, 14.7237, 12.3106
121, 0, 682, 15.4869, 12.4112
122, 0, 681, 16.4869, 12.5118
123, 0, 681, 16.0719, 12.6122
124, 0, 681, 15.9019, 12.7131
125, 0, 680, 16.6651, 12.8158
126, 0, 680, 16.2916, 12.917
127, 0, 680, 15.9181, 13.0173
128, 0, 680, 15.7651, 13.1174
129, 0, 680, 15.6122, 13.2202
130, 0, 679, 16.3754, 13.3207
131, 0, 678, 16.7282, 13.4222
132, 0, 678, 16.2432, 13.6716
133, 0, 678, 15.8697, 13.7753
134, 0, 678, 15.6651, 13.8776
135, 0, 678, 15.5122, 13.9808
136, 0, 677, 15.28, 14.0814
137, 0, 676, 16.6282, 14.1816
138, 0, 675, 17.3914, 14.2809
139, 0, 675, 17.7064, 14.3908
140, 0, 674, 18.4696, 14.4947
141, 0, 674, 18.0961, 14.652
142, 0, 674, 17.7225, 14.7522
143, 0, 674, 17.5696, 14.8553
144, 0, 674, 17.4167, 14.9567
145, 0, 674, 17.3062, 15.0576
146, 0, 673, 18.0694, 15.1578
147, 0, 672, 18.8326, 15.2587
148, 0, 672, 18.459, 15.3596
149, 0, 671, 18.8118, 15.4611
150, 0, 671, 19.1268, 15.5618
151, 0, 671, 18.5488, 15.6622
152, 0, 671, 18.3958, 15.7617
153, 0, 671, 18.1324, 15.8644
154, 0, 670, 18.8956, 15.9654
155, 1, 669, 19.8956, 16.0656
156, 2, 669, 19.4806, 16.1676
157, 3, 669, 19.3106, 16.2696
158, 4, 669, 19.2175, 16.3725
159, 5, 669, 19.1586, 16.475
160, 6, 669, 19.118, 16.5766
161, 7, 669, 19.0882, 16.6789
162, 8, 669, 19.0655, 16.7811
163, 9, 669, 19.0476, 16.8844
164, 10, 669, 19.0331, 16.989
165, 11, 668, 20.0331, 17.0911
166, 12, 668, 19.6181, 17.1929
167, 13, 668, 19.4481, 17.2943
168, 14, 668, 19.355, 17.3963
169, 15, 668, 19.2961, 17.498
170, 16, 668, 19.2555, 17.6
171, 17, 668, 19.2257, 17.7133
172, 18, 668, 19.203, 17.8167
173, 19, 668, 19.1851, 17.9181
174, 20, 668, 19.1706, 18.0325
175, 21, 668, 19.1586, 18.1365
176, 22, 668, 19.1467, 18.239
177, 22, 668, 19.0629, 18.3401
178, 22, 667, 19.8261, 18.4402
179, 22, 666, 20.5893, 18.541
180, 22, 665, 21.3524, 18.6417
181, 22, 665, 20.9789, 18.742
182, 22, 665, 20.6054, 18.8424
183, 22, 665, 20.4524, 18.9431
184, 22, 665, 20.2995, 19.0456
185, 22, 664, 21.0627, 19.1473
186, 22, 664, 20.6892, 19.25
187, 22, 664, 20.3156, 19.3512
188, 22, 663, 20.557, 19.4525
189, 22, 663, 20.3524, 19.5537
190, 22, 663, 20.1995, 19.6566
191, 22, 662, 20.9627, 19.7586
192, 22, 661, 21.9627, 19.8603
193, 22, 661, 21.5477, 19.9608
194, 22, 661, 21.3778, 20.0618
195, 22, 660, 22.1409, 20.1627
196, 22, 659, 21.9088, 20.2636
197, 22, 658, 23.2569, 20.3644
198, 22, 658, 22.8834, 20.4661
199, 22, 658, 22.3984, 20.5699
200, 22, 657, 22.6398, 20.671
201, 22, 657, 22.4352, 20.7714
202, 22, 657, 22.6572, 20.8748
203, 22, 656, 22.425, 20.976
204, 22, 655, 23.7731, 21.0867
205, 22, 654, 24.5363, 21.1873
206, 22, 654, 24.0514, 21.288
207, 22, 654, 23.6778, 21.3882
208, 22, 654, 23.4733, 21.4886
209, 22, 654, 23.3203, 21.5891
210, 22, 653, 24.0835, 21.6899
211, 23, 653, 24.0735, 21.7932
212, 24, 653, 24.0634, 21.8962
213, 24, 653, 23.9796, 21.9981
214, 24, 652, 24.7428, 22.1004
215, 24, 651, 25.506, 22.2008
216, 24, 650, 26.2692, 22.3013
217, 24, 650, 25.8957, 22.4014
218, 24, 649, 26.2485, 22.5019
219, 24, 649, 25.7635, 22.6019
220, 24, 649, 25.6106, 22.702
221, 24, 649, 25.406, 22.8033
222, 24, 648, 26.1692, 22.9037
223, 24, 648, 25.7957, 23.0041
224, 24, 648, 25.4222, 23.1043
225, 24, 648, 25.2692, 23.4615
226, 24, 648, 25.1163, 23.5643
227, 24, 648, 24.5382, 23.6662
228, 24, 648, 24.1647, 23.7676
229, 24, 648, 23.9013, 23.8719
230, 24, 648, 23.7483, 23.9762
231, 24, 648, 23.6378, 24.0763
232, 24, 648, 23.5848, 24.1754
233, 24, 648, 23.2113, 24.2748
234, 24, 647, 23.9745, 24.3845
235, 24, 647, 23.864, 24.4853
236, 24, 647, 23.7802, 24.5855
237, 24, 647, 23.6871, 24.6849
238, 24, 647, 23.5766, 24.7868
239, 24, 647, 23.4928, 24.8862
240, 24, 647, 23.409, 24.9857
241, 24, 647, 23.2578, 25.0852
242, 24, 647, 22.8843, 25.1881
243, 24, 647, 22.8477, 25.2892
244, 24, 647, 22.7546, 25.3907
245, 24, 647, 22.6017, 25.4903
246, 24, 647, 22.2282, 25.5902
247, 24, 647, 22.1444, 25.6899
248, 24, 646, 23.1444, 25.7898
249, 24, 646, 22.7293, 25.8898
250, 24, 646, 22.5594, 25.9894
251, 24, 646, 22.4663, 26.0898
252, 24, 646, 22.3732, 26.1895
253, 24, 646, 22.2202, 26.2892
254, 24, 646, 22.1364, 26.3898
255, 24, 645, 22.2995, 26.4934
256, 24, 645, 22.2321, 26.5949
257, 24, 645, 22.1483, 26.6977
258, 24, 644, 23.1483, 26.7986
259, 24, 644, 22.7333, 26.9007
260, 24, 644, 22.5634, 27.0019
261, 24, 644, 22.4796, 27.104
262, 24, 643, 23.2428, 27.2054
263, 24, 642, 24.006, 27.307
264, 24, 642, 23.6324, 27.4083
265, 24, 642, 23.2589, 27.5108
266, 24, 642, 23.106, 27.6125
267, 24, 642, 22.953, 27.726
268, 24, 641, 23.7162, 27.8306
269, 24, 640, 24.4794, 27.9325
270, 24, 639, 25.2426, 28.0346
271, 24, 639, 24.8691, 28.1364
272, 24, 639, 24.4956, 28.238
273, 24, 639, 24.3426, 28.3398
274, 24, 639, 24.1897, 28.4413
275, 24, 638, 24.9529, 28.5432
276, 24, 637, 24.7207, 28.6452
277, 24, 636, 26.0689, 28.7472
278, 24, 635, 26.8321, 28.8491
279, 24, 635, 26.3471, 28.9537
280, 24, 635, 25.9736, 29.0583
281, 24, 635, 25.769, 29.1645
282, 24, 635, 25.6161, 29.2677
283, 24, 634, 26.3793, 29.3705
284, 24, 633, 26.1471, 29.4724
285, 24, 632, 27.4953, 29.5751
286, 24, 631, 28.2585, 29.6776
287, 24, 631, 27.7735, 29.7807
288, 24, 630, 28.1263, 29.8834
289, 24, 630, 27.6413, 30.0897
290, 24, 630, 27.4368, 30.1937
291, 24, 630, 27.2322, 30.2961
292, 24, 629, 27.9954, 30.398
293, 24, 628, 27.7632, 30.5039
294, 24, 627, 29.1114, 30.6077
295, 24, 626, 29.8746, 30.7106
296, 24, 626, 29.3896, 30.8138
297, 24, 626, 29.0161, 30.918
298, 24, 626, 28.8116, 31.0323
299, 24, 626, 28.6586, 31.1368
300, 24, 625, 29.6586, 31.2408
301, 24, 625, 29.2436, 31.3438
302, 24, 625, 29.0737, 31.4474
303, 24, 624, 29.8369, 31.5511
304, 24, 624, 29.4633, 31.6544
305, 24, 624, 29.0898, 31.7573
306, 24, 624, 28.9369, 31.8624
307, 24, 624, 28.7839, 31.9691
308, 24, 623, 29.5471, 32.0732
309, 24, 622, 29.8999, 32.1775
310, 24, 622, 29.4149, 32.2812
311, 24, 622, 29.0414, 32.3853
312, 24, 622, 29.2633, 32.489
313, 24, 622, 28.9999, 32.5937
314, 24, 622, 28.847, 32.6975
315, 24, 621, 29.6102, 32.8017
316, 24, 621, 29.2366, 32.9062
317, 24, 621, 28.8631, 33.0103
318, 24, 621, 28.7102, 33.1145
319, 24, 621, 28.5572, 33.2181
320, 24, 620, 29.3204, 33.325
321, 24, 620, 28.9469, 33.4293
322, 24, 620, 28.5733, 33.5333
323, 24, 620, 28.4204, 33.6375
324, 24, 620, 28.2675, 33.7411
325, 24, 619, 29.2675, 33.8448
326, 24, 619, 28.8524, 33.9501
327, 24, 619, 28.6825, 34.0541
328, 24, 619, 28.5987, 34.1573
329, 24, 618, 29.3619, 34.2606
330, 24, 617, 30.1251, 34.3749
331, 24, 617, 29.7516, 34.4795
332, 24, 617, 29.378, 34.5822
333, 24, 617, 29.2251, 34.6878
334, 24, 617, 29.0722, 34.7929
335, 24, 616, 29.8354, 34.8973
336, 24, 615, 29.6032, 35.0018
337, 24, 614, 30.9513, 35.1062
338, 24, 613, 31.7145, 35.2104
339, 24, 613, 31.2296, 35.3147
340, 24, 613, 30.856, 35.4184
341, 24, 613, 30.6515, 35.5223
342, 24, 612, 30.8929, 35.6265
343, 24, 612, 30.6883, 35.731
344, 24, 611, 31.4515, 35.8344
345, 24, 610, 32.2147, 35.9401
346, 24, 609, 32.9779, 36.0429
347, 24, 609, 32.6044, 36.1476
348, 24, 609, 32.2308, 36.2527
349, 24, 609, 32.0779, 36.3566
350, 24, 609, 31.925, 36.4596
351, 24, 608, 32.6882, 36.5633
352, 24, 607, 33.4514, 36.667
353, 24, 606, 34.2146, 36.7704
354, 24, 606, 33.841, 36.8741
355, 24, 606, 33.4675, 36.9773
356, 24, 606, 33.3146, 37.0806
357, 24, 606, 33.1616, 37.1831
358, 24, 605, 33.9248, 37.2861
359, 24, 604, 34.688, 37.389
360, 24, 603, 34.4558, 37.4922
361, 24, 602, 35.804, 37.596
362, 24, 602, 35.4305, 37.7139
363, 24, 602, 34.9455, 37.8337
364, 24, 602, 34.7926, 37.9393
365, 24, 602, 34.588, 38.0425
366, 24, 601, 35.3512, 38.1454
367, 24, 600, 36.1144, 38.2482
368, 24, 599, 36.8776, 38.3515
369, 24, 598, 37.6408, 38.4547
370, 24, 597, 38.404, 38.558
371, 24, 596, 39.404, 38.6616
372, 24, 596, 38.989, 38.7646
373, 24, 596, 38.8191, 38.8682
374, 24, 595, 39.5822, 38.9718
375, 24, 595, 39.2087, 39.0758
376, 24, 595, 38.8352, 39.1814
377, 24, 595, 38.6822, 39.2857
378, 24, 595, 38.5293, 39.3894
379, 24, 594, 39.2925, 39.4929
380, 24, 594, 38.919, 39.596
381, 24, 594, 38.5454, 39.6993
382, 24, 594, 38.3925, 40.0645
383, 24, 594, 38.2396, 40.1688
384, 24, 593, 39.0028, 40.2724
385, 24, 593, 38.6292, 40.3758
386, 24, 593, 38.2557, 40.4788
387, 24, 592, 38.4971, 40.583
388, 24, 592, 38.2925, 40.6885
389, 24, 592, 38.1396, 40.7939
390, 24, 591, 38.9028, 40.8968
391, 24, 591, 38.5292, 40.9992
392, 24, 591, 38.1557, 41.1184
393, 24, 591, 38.0028, 41.2222
394, 24, 591, 37.8498, 41.3249
395, 24, 590, 38.613, 41.4284
396, 24, 589, 39.3762, 41.5324
397, 24, 589, 39.0027, 41.6359
398, 24, 589, 38.6292, 41.7391
399, 24, 589, 38.4762, 41.8424
400, 24, 589, 38.3233, 41.9458
401, 24, 588, 38.0911, 42.0494
402, 24, 587, 39.4393, 42.1531
403, 24, 586, 40.2025, 42.2577
404, 24, 585, 40.9657, 42.3635
405, 24, 584, 41.7289, 42.4691
406, 24, 583, 42.4921, 42.5739
407, 24, 582, 43.4921, 42.6786
408, 24, 582, 43.077, 42.7834
409, 24, 582, 42.9071, 42.8891
410, 24, 581, 42.6749, 42.9949
411, 24, 580, 44.0231, 43.1007
412, 24, 580, 43.6495, 43.2071
413, 24, 580, 43.1646, 43.3129
414, 24, 580, 43.0116, 43.4172
415, 24, 580, 42.8071, 43.5214
416, 24, 579, 43.5703, 43.6253
417, 24, 579, 43.1968, 43.7289
418, 24, 579, 42.8232, 43.8326
419, 24, 579, 42.6703, 43.9383
420, 24, 579, 42.5174, 44.0432
421, 24, 578, 43.2806, 44.1477
422, 24, 578, 42.907, 44.252
