Seed is: 64
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.065394
2, 0, 731, 0.584963, 0.129186
3, 0, 731, 0.415037, 0.192186
4, 0, 730, 1.17823, 0.259294
5, 0, 729, 1.94143, 0.382578
6, 0, 729, 1.5679, 0.446901
7, 0, 729, 1.19436, 0.509961
8, 0, 729, 1.04143, 0.57236
9, 0, 729, 0.888499, 0.635089
10, 0, 728, 1.8885, 0.697558
11, 0, 728, 1.47346, 0.764656
12, 0, 728, 1.30354, 0.827656
13, 0, 727, 2.06673, 0.890405
14, 0, 726, 3.06673, 0.954037
15, 0, 726, 2.6517, 1.01883
16, 0, 726, 2.48177, 1.08158
17, 0, 725, 3.24497, 1.14491
18, 0, 724, 4.00817, 1.20766
19, 0, 724, 3.63463, 1.27096
20, 0, 724, 3.2611, 1.33302
21, 0, 724, 3.10817, 1.3971
22, 0, 724, 2.95523, 1.45923
23, 0, 723, 2.72304, 1.52166
24, 0, 723, 2.68154, 1.58389
25, 0, 722, 4.38624, 1.64677
26, 0, 722, 4.0127, 1.70931
27, 0, 722, 3.43463, 1.77139
28, 0, 722, 3.2817, 1.83462
29, 0, 721, 4.0449, 1.89773
30, 0, 720, 5.0449, 1.96051
31, 0, 720, 4.62986, 2.02295
32, 0, 720, 4.45993, 2.08526
33, 0, 719, 5.22313, 2.14803
34, 0, 718, 5.98633, 2.21061
35, 0, 718, 5.6128, 2.27294
36, 0, 718, 5.23926, 2.33566
37, 0, 718, 5.08633, 2.39814
38, 0, 718, 4.9334, 2.46064
39, 0, 717, 5.69659, 2.52447
40, 0, 717, 5.32306, 2.58686
41, 0, 717, 4.94953, 2.6814
42, 0, 717, 4.79659, 2.74518
43, 0, 716, 5.03793, 2.80815
44, 0, 716, 4.8334, 2.88733
45, 0, 716, 4.7496, 2.95186
46, 0, 715, 5.5128, 3.02383
47, 0, 714, 6.27599, 3.08733
48, 0, 714, 5.90246, 3.15106
49, 0, 714, 5.52892, 3.21401
50, 0, 714, 5.37599, 3.2772
51, 0, 714, 5.22306, 3.33986
52, 0, 713, 5.98626, 3.40411
53, 0, 712, 6.74945, 3.46684
54, 0, 711, 7.51265, 3.52967
55, 0, 711, 7.13912, 3.593
56, 0, 711, 6.76558, 3.69205
57, 0, 711, 6.61265, 3.761
58, 0, 711, 6.45972, 3.82374
59, 0, 710, 7.45972, 3.88687
60, 0, 710, 7.04468, 3.9494
61, 0, 710, 6.87476, 4.01204
62, 0, 709, 7.63795, 4.07476
63, 0, 709, 7.26442, 4.13779
64, 0, 709, 6.89089, 4.20056
65, 0, 709, 6.73795, 4.26331
66, 0, 709, 6.58502, 4.32633
67, 0, 708, 6.35283, 4.3902
68, 0, 708, 6.31132, 4.4549
69, 0, 707, 8.01603, 4.51811
70, 0, 706, 8.77922, 4.58816
71, 0, 705, 8.54703, 4.65332
72, 0, 704, 9.89519, 4.7172
73, 0, 704, 9.52166, 4.7899
74, 0, 704, 9.03669, 4.85394
75, 0, 704, 8.88376, 4.91669
76, 0, 704, 8.67922, 4.98039
77, 0, 703, 9.44242, 5.04455
78, 0, 703, 8.86435, 5.10812
79, 0, 703, 8.49081, 5.17144
80, 0, 703, 8.22738, 5.23492
81, 0, 702, 8.99058, 5.29783
82, 0, 701, 9.75378, 5.361
83, 0, 700, 10.7538, 5.4247
84, 0, 700, 10.3387, 5.48795
85, 0, 700, 10.1688, 5.5515
86, 0, 699, 10.932, 5.61517
87, 0, 699, 10.5585, 5.67884
88, 0, 699, 10.1849, 5.74205
89, 0, 699, 10.032, 5.8051
90, 0, 699, 9.87908, 5.86949
91, 0, 698, 10.6423, 5.93322
92, 0, 697, 11.4055, 5.99668
93, 0, 697, 11.0319, 6.05989
94, 0, 697, 10.6584, 6.12374
95, 0, 697, 10.5055, 6.18721
96, 0, 697, 10.3525, 6.25075
97, 1, 696, 11.3525, 6.31442
98, 2, 696, 10.9375, 6.37801
99, 3, 696, 10.7676, 6.44184
100, 4, 696, 10.6745, 6.50635
101, 5, 696, 10.6156, 6.57048
102, 6, 696, 10.5749, 6.63622
103, 7, 696, 10.5452, 6.70083
104, 8, 696, 10.5225, 6.7662
105, 9, 696, 10.5045, 6.83215
106, 10, 696, 10.49, 6.89787
107, 11, 695, 11.49, 6.96155
108, 12, 695, 11.075, 7.04903
109, 13, 695, 10.9051, 7.11596
110, 14, 695, 10.812, 7.18219
111, 15, 695, 10.7531, 7.24649
112, 16, 695, 10.7124, 7.31256
113, 17, 695, 10.6827, 7.37694
114, 18, 695, 10.66, 7.44156
115, 19, 695, 10.642, 7.51269
116, 20, 695, 10.6275, 7.5836
117, 21, 695, 10.6156, 7.64953
118, 22, 695, 10.6036, 7.71627
119, 22, 695, 10.5198, 7.78063
120, 22, 694, 11.283, 7.84498
121, 22, 693, 12.0462, 7.91026
122, 22, 693, 11.6727, 7.97476
123, 22, 693, 11.2991, 8.03874
124, 22, 693, 11.1462, 8.10258
125, 22, 693, 10.9933, 8.16673
126, 22, 692, 11.7565, 8.23069
127, 22, 691, 12.7565, 8.29433
128, 22, 691, 12.3414, 8.36009
129, 22, 691, 12.1715, 8.42532
130, 22, 690, 12.9347, 8.48963
131, 22, 689, 13.6979, 8.55424
132, 22, 688, 14.0507, 8.61882
133, 22, 688, 13.5657, 8.68348
134, 22, 688, 13.1922, 8.74849
135, 22, 688, 12.9876, 8.81293
136, 22, 688, 12.8347, 8.87761
137, 22, 687, 13.5979, 8.94202
138, 22, 687, 13.2244, 9.0093
139, 22, 687, 12.8508, 9.07443
