Seed is: 91
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.064834
2, 0, 731, 0.584963, 0.128735
3, 0, 731, 0.415037, 0.200702
4, 0, 730, 1.17823, 0.264845
5, 0, 729, 1.94143, 0.327935
6, 0, 729, 1.5679, 0.390925
7, 0, 729, 1.19436, 0.456039
8, 0, 729, 1.04143, 0.519239
9, 0, 729, 0.888499, 0.582019
10, 0, 728, 1.8885, 0.644818
11, 0, 728, 1.47346, 0.707468
12, 0, 728, 1.30354, 0.770558
13, 0, 727, 2.06673, 0.833197
14, 0, 726, 3.06673, 0.896438
15, 0, 726, 2.6517, 0.968615
16, 0, 726, 2.48177, 1.03243
17, 0, 725, 3.24497, 1.09556
18, 0, 724, 4.00817, 1.1589
19, 0, 724, 3.63463, 1.22228
20, 0, 724, 3.2611, 1.28532
21, 0, 723, 3.50244, 1.34792
22, 0, 723, 3.2979, 1.41117
23, 0, 723, 3.14497, 1.4739
24, 0, 722, 3.90817, 1.53653
25, 0, 722, 3.53463, 1.60104
26, 0, 722, 3.1611, 1.66381
27, 0, 722, 3.00817, 1.72927
28, 0, 722, 2.85523, 1.79235
29, 0, 722, 2.77144, 1.85573
30, 0, 721, 3.53463, 1.91912
31, 0, 720, 4.29783, 1.98213
32, 0, 720, 3.9243, 2.04485
33, 0, 720, 3.55076, 2.11293
34, 0, 720, 3.39783, 2.17609
35, 0, 720, 3.2449, 2.25284
36, 0, 719, 4.2449, 2.31631
37, 0, 719, 3.82986, 2.38023
38, 0, 719, 3.65993, 2.4436
39, 0, 718, 4.42313, 2.5068
40, 0, 717, 5.18633, 2.57004
41, 0, 716, 5.94953, 2.63353
42, 0, 716, 5.57599, 2.69821
43, 0, 716, 5.20246, 2.76159
44, 0, 716, 5.04953, 2.83229
45, 0, 716, 4.89659, 2.89555
46, 0, 715, 5.65979, 2.95921
47, 0, 715, 5.28626, 3.0227
48, 0, 715, 4.91272, 3.08727
49, 0, 715, 4.75979, 3.16744
50, 0, 715, 4.60686, 3.23156
51, 0, 715, 4.52306, 3.29541
52, 0, 714, 5.28626, 3.35936
53, 0, 713, 6.04945, 3.42284
54, 0, 713, 5.67592, 3.48623
55, 0, 713, 5.30239, 3.54988
56, 0, 713, 5.14945, 3.63028
57, 0, 713, 4.99652, 3.69371
58, 0, 712, 5.99652, 3.75823
59, 0, 712, 5.58148, 3.8211
60, 0, 712, 5.41156, 3.88382
61, 0, 711, 6.17476, 3.95457
62, 0, 710, 6.93795, 4.01834
63, 0, 709, 7.70115, 4.0825
64, 0, 709, 7.32762, 4.14558
65, 0, 709, 6.95408, 4.20921
66, 0, 709, 6.80115, 4.27729
67, 0, 709, 6.64822, 4.34049
68, 0, 708, 7.41142, 4.40359
69, 0, 708, 7.03788, 4.46671
70, 0, 708, 6.66435, 4.52958
71, 0, 708, 6.51142, 4.59291
72, 0, 707, 6.75276, 4.65665
73, 0, 707, 6.54822, 4.72352
74, 0, 707, 6.46442, 4.79418
75, 0, 706, 7.22762, 4.85819
76, 0, 705, 7.99081, 4.9218
77, 0, 705, 7.61728, 4.98526
78, 0, 705, 7.24375, 5.04887
79, 0, 704, 7.48509, 5.11253
80, 0, 704, 7.28055, 5.17655
81, 0, 704, 7.12762, 5.24036
82, 0, 703, 8.12762, 5.30433
83, 0, 703, 7.71258, 5.3685
84, 0, 703, 7.54265, 5.43202
85, 0, 702, 8.30585, 5.49529
86, 0, 701, 9.06905, 5.56924
87, 0, 700, 9.83225, 5.63472
88, 0, 700, 9.45871, 5.71693
89, 0, 700, 9.08518, 5.78194
90, 0, 700, 8.93225, 5.84598
91, 0, 700, 8.77931, 5.91041
92, 0, 699, 9.54251, 5.99284
