Seed is: 98
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.065615
2, 0, 731, 0.584963, 0.128745
3, 0, 731, 0.415037, 0.190913
4, 0, 730, 1.17823, 0.252511
5, 0, 729, 1.94143, 0.314539
6, 0, 729, 1.5679, 0.376266
7, 0, 729, 1.19436, 0.438134
8, 0, 729, 1.04143, 0.500182
9, 0, 728, 1.28277, 0.564825
10, 0, 728, 1.07823, 0.626934
11, 0, 727, 2.07823, 0.688742
12, 0, 727, 1.6632, 0.750559
13, 0, 727, 1.49327, 0.812397
14, 0, 726, 2.25647, 0.874105
15, 0, 725, 3.25647, 0.936263
16, 0, 725, 2.84143, 0.998301
17, 0, 725, 2.67151, 1.06012
18, 0, 724, 3.4347, 1.12187
19, 0, 723, 4.1979, 1.18399
20, 0, 723, 3.82437, 1.25475
21, 0, 723, 3.45083, 1.3175
22, 0, 723, 3.2979, 1.37971
23, 0, 723, 3.14497, 1.44181
24, 0, 722, 3.90817, 1.50382
25, 0, 722, 3.53463, 1.56605
26, 0, 722, 3.1611, 1.62833
27, 0, 721, 3.40244, 1.69099
28, 0, 721, 3.1979, 1.75537
29, 0, 721, 3.04497, 1.8175
30, 0, 721, 2.93447, 1.87981
31, 0, 720, 3.69767, 1.94229
32, 0, 719, 4.69767, 2.00486
33, 0, 719, 4.28263, 2.06789
34, 0, 719, 4.1127, 2.13034
35, 0, 718, 4.8759, 2.19342
36, 0, 717, 5.6391, 2.25644
37, 0, 717, 5.26556, 2.32125
38, 0, 717, 4.89203, 2.38395
39, 0, 717, 4.7391, 2.44712
40, 0, 717, 4.58617, 2.50998
41, 0, 716, 5.34936, 2.57485
42, 0, 715, 5.70213, 2.63771
43, 0, 715, 5.21717, 2.7008
44, 0, 715, 4.84364, 2.76333
45, 0, 715, 5.06556, 2.84294
46, 0, 715, 4.80213, 2.90715
47, 0, 715, 4.6492, 2.97029
48, 0, 715, 4.5654, 3.03321
49, 0, 714, 5.3286, 3.09573
50, 0, 713, 6.0918, 3.1587
51, 0, 713, 5.71826, 3.2216
52, 0, 713, 5.34473, 3.29468
53, 0, 713, 5.1918, 3.3928
54, 0, 713, 5.03886, 3.49697
55, 0, 712, 5.80206, 3.60953
56, 0, 711, 6.56526, 3.68693
57, 0, 710, 6.33307, 3.77356
58, 0, 709, 7.68123, 3.87695
59, 0, 709, 7.30769, 3.97776
60, 0, 709, 6.82273, 4.08091
61, 0, 709, 6.6698, 4.18483
62, 0, 709, 6.46526, 4.29016
63, 0, 708, 7.46526, 4.39602
64, 0, 708, 7.05022, 4.50038
65, 0, 708, 6.8803, 4.6064
66, 0, 707, 7.64349, 4.71751
67, 0, 707, 7.26996, 4.82996
68, 0, 707, 6.89643, 4.94292
69, 0, 706, 7.13777, 5.08728
70, 0, 706, 7.35969, 5.23922
71, 0, 706, 7.09626, 5.38758
