Seed is: 59
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6.1e-05
1, 0, 731, 1, 0.066036
2, 0, 731, 0.584963, 0.129457
3, 0, 731, 0.415037, 0.192176
4, 0, 730, 1.17823, 0.254545
5, 0, 729, 0.946042, 0.317195
6, 0, 729, 0.904538, 0.379654
7, 0, 728, 2.60924, 0.441902
8, 0, 728, 2.23571, 0.504461
9, 0, 728, 1.65763, 0.567431
10, 0, 728, 1.5047, 0.632024
11, 0, 727, 2.2679, 0.694954
12, 0, 726, 3.0311, 0.757553
13, 0, 726, 2.65756, 0.821515
14, 0, 726, 2.28403, 0.884204
15, 0, 726, 2.1311, 0.946724
16, 0, 726, 1.97816, 1.00948
17, 0, 725, 2.97816, 1.08275
18, 0, 725, 2.56313, 1.14587
19, 0, 725, 2.3932, 1.2087
20, 0, 724, 2.16101, 1.27145
21, 0, 723, 3.50917, 1.33456
22, 0, 722, 4.27236, 1.39738
23, 0, 721, 5.27236, 1.46036
24, 0, 721, 4.85733, 1.52618
25, 0, 721, 4.6874, 1.59634
26, 0, 720, 5.4506, 1.65891
27, 0, 719, 5.80337, 1.7224
28, 0, 719, 6.11841, 1.78541
29, 0, 719, 5.54033, 1.84857
30, 0, 719, 5.1668, 1.91131
31, 0, 719, 4.90337, 1.98583
32, 0, 719, 4.75044, 2.04902
33, 0, 718, 5.51363, 2.11252
34, 0, 717, 6.27683, 2.17565
35, 0, 717, 5.9033, 2.23835
36, 0, 717, 5.52976, 2.30126
37, 0, 717, 5.37683, 2.36445
38, 0, 717, 5.2239, 2.42746
39, 0, 716, 5.9871, 2.49083
40, 0, 716, 5.50213, 2.55416
41, 0, 716, 5.1286, 2.61705
42, 0, 716, 4.92406, 2.68049
43, 0, 716, 4.77113, 2.74328
44, 0, 716, 4.68733, 2.80654
45, 0, 715, 5.45053, 2.86968
46, 0, 714, 5.21833, 2.93285
47, 0, 714, 5.17683, 2.99804
48, 0, 713, 6.88153, 3.06204
49, 0, 713, 6.508, 3.1261
50, 0, 713, 5.92993, 3.19035
51, 0, 713, 5.77699, 3.27274
52, 0, 712, 5.5448, 3.33762
53, 0, 711, 6.89296, 3.402
54, 0, 710, 7.65616, 3.4655
55, 0, 710, 7.1712, 3.52954
56, 0, 710, 6.79766, 3.59472
57, 0, 710, 6.59312, 3.65903
58, 0, 710, 6.44019, 3.72324
59, 0, 709, 7.44019, 3.78889
60, 0, 709, 7.02515, 3.85266
61, 0, 709, 6.85523, 3.91657
62, 0, 708, 7.61843, 3.98042
63, 0, 707, 8.38162, 4.04437
64, 0, 706, 9.14482, 4.10857
65, 0, 706, 8.77129, 4.17352
66, 0, 706, 8.39775, 4.2378
67, 0, 706, 8.24482, 4.30211
68, 0, 706, 8.09189, 4.36671
69, 0, 705, 8.85508, 4.43077
70, 0, 704, 9.61828, 4.49471
71, 0, 703, 9.97105, 4.55936
72, 0, 703, 9.48609, 4.62552
73, 0, 703, 9.11256, 4.68964
74, 0, 703, 8.90802, 4.7542
75, 0, 703, 8.75508, 4.81782
76, 0, 702, 8.52289, 4.88204
77, 0, 701, 9.87105, 4.94663
78, 0, 701, 9.49752, 5.01273
79, 0, 701, 9.01256, 5.0776
80, 0, 701, 8.85962, 5.1426
81, 0, 701, 8.65508, 5.20757
82, 0, 701, 8.39165, 5.28062
