Seed is: 30
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.065845
2, 0, 731, 0.584963, 0.129406
3, 0, 731, 0.415037, 0.192276
4, 0, 730, 1.17823, 0.254685
5, 0, 729, 1.94143, 0.317615
6, 0, 729, 1.5679, 0.380194
7, 0, 729, 1.19436, 0.442843
8, 0, 729, 1.04143, 0.505292
9, 0, 728, 1.28277, 0.568693
10, 0, 728, 1.07823, 0.633176
11, 0, 727, 2.07823, 0.696887
12, 0, 727, 1.6632, 0.759827
13, 0, 727, 1.49327, 0.822917
14, 0, 726, 2.25647, 0.885817
15, 0, 725, 3.25647, 0.949148
16, 0, 725, 2.84143, 1.01208
17, 0, 725, 2.67151, 1.07508
18, 0, 724, 3.4347, 1.13811
19, 0, 723, 3.20251, 1.20052
20, 0, 722, 4.55067, 1.26376
21, 0, 722, 4.17714, 1.32688
22, 0, 722, 3.69217, 1.39007
23, 0, 722, 3.53924, 1.45461
24, 0, 722, 3.3347, 1.51833
25, 0, 721, 4.0979, 1.58184
26, 0, 721, 3.72437, 1.64543
27, 0, 721, 3.35083, 1.70866
28, 0, 721, 3.1979, 1.77212
29, 0, 721, 3.04497, 1.83526
30, 0, 721, 2.96117, 1.89859
31, 0, 720, 3.72437, 1.9621
32, 0, 719, 3.49217, 2.02614
33, 0, 719, 3.45067, 2.09025
34, 0, 718, 5.15537, 2.15434
35, 0, 718, 4.78184, 2.2178
36, 0, 718, 5.04527, 2.28139
37, 0, 718, 4.4083, 2.3444
38, 0, 718, 4.25537, 2.42073
39, 0, 717, 5.01857, 2.48454
40, 0, 716, 4.78638, 2.54792
41, 0, 715, 6.13454, 2.61226
42, 0, 715, 5.761, 2.67604
43, 0, 715, 5.27604, 2.73998
44, 0, 715, 5.12311, 2.80373
45, 0, 715, 4.91857, 2.86946
46, 0, 714, 5.91857, 2.93321
47, 0, 714, 5.50353, 2.99664
48, 0, 714, 5.33361, 3.06204
49, 0, 713, 6.0968, 3.12597
50, 0, 712, 5.86461, 3.19053
51, 0, 711, 7.21277, 3.25447
52, 0, 710, 7.97597, 3.3183
53, 0, 710, 7.49101, 3.38395
54, 0, 710, 7.11747, 3.452
55, 0, 710, 6.91293, 3.51589
56, 0, 710, 6.76, 3.59606
57, 0, 709, 7.5232, 3.66081
58, 0, 708, 8.2864, 3.72467
59, 0, 708, 7.91286, 3.78862
60, 0, 708, 7.53933, 3.85241
61, 0, 708, 7.3864, 3.91606
62, 0, 708, 7.23346, 3.98016
63, 0, 707, 7.99666, 4.04408
64, 0, 707, 7.62313, 4.10992
65, 0, 707, 7.24959, 4.17498
66, 0, 707, 7.09666, 4.23941
67, 0, 707, 6.94373, 4.30369
68, 0, 707, 6.85993, 4.37042
69, 0, 706, 7.62313, 4.43452
70, 0, 705, 8.38632, 4.50762
71, 0, 704, 9.14952, 4.57189
72, 0, 703, 10.1495, 4.63595
73, 0, 703, 9.73448, 4.70043
74, 0, 703, 9.56456, 4.76455
75, 0, 702, 10.3278, 4.82904
76, 0, 702, 9.95422, 4.89327
77, 0, 702, 9.58069, 4.95742
78, 0, 702, 9.42776, 5.02252
79, 0, 702, 9.27482, 5.08702
80, 0, 701, 10.038, 5.15151
81, 0, 701, 9.66449, 5.21556
82, 0, 701, 9.29095, 5.28171
83, 0, 701, 9.13802, 5.3484
84, 0, 700, 9.37936, 5.41327
85, 0, 700, 9.60129, 5.47728
86, 0, 700, 9.33786, 5.54171
87, 0, 699, 10.1011, 5.60655
88, 0, 698, 10.8643, 5.67101
