Seed is: 25
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.065334
2, 0, 731, 0.584963, 0.129376
3, 0, 731, 0.415037, 0.192366
4, 0, 730, 1.17823, 0.254975
5, 0, 729, 1.94143, 0.317755
6, 0, 729, 1.5679, 0.380344
7, 0, 729, 1.19436, 0.442903
8, 0, 729, 1.04143, 0.505512
9, 0, 729, 0.888499, 0.587629
10, 0, 728, 1.8885, 0.651561
11, 0, 728, 1.47346, 0.71427
12, 0, 728, 1.30354, 0.77712
13, 0, 727, 2.06673, 0.840751
14, 0, 726, 3.06673, 0.9034
15, 0, 726, 2.6517, 0.965589
16, 0, 726, 2.48177, 1.02756
17, 0, 725, 3.24497, 1.08973
18, 0, 724, 4.00817, 1.15216
19, 0, 724, 3.63463, 1.21393
20, 0, 724, 3.2611, 1.27625
21, 0, 724, 3.10817, 1.33832
22, 0, 724, 2.95523, 1.40026
23, 0, 723, 2.72304, 1.46246
24, 0, 722, 4.0712, 1.52482
25, 0, 722, 3.69767, 1.58709
26, 0, 722, 4.0127, 1.65309
27, 0, 722, 3.43463, 1.71595
28, 0, 722, 3.2817, 1.77784
29, 0, 722, 3.01827, 1.84003
30, 0, 722, 2.93447, 1.90242
31, 0, 721, 3.69767, 1.96478
32, 0, 720, 4.46086, 2.02688
33, 0, 720, 4.08733, 2.08927
34, 0, 720, 3.7138, 2.15171
35, 0, 720, 3.56086, 2.21409
36, 0, 720, 3.40793, 2.27678
37, 0, 719, 4.40793, 2.33952
38, 0, 719, 3.99289, 2.40153
39, 0, 719, 3.82297, 2.46363
40, 0, 718, 4.58617, 2.52788
41, 0, 717, 5.34936, 2.59021
42, 0, 716, 6.11256, 2.65232
43, 0, 716, 5.73903, 2.71515
44, 0, 716, 5.36549, 2.7778
45, 0, 716, 5.21256, 2.84063
46, 0, 716, 5.05963, 2.91934
47, 0, 715, 5.82283, 2.98309
48, 0, 715, 5.44929, 3.04536
49, 0, 715, 5.07576, 3.10761
50, 0, 714, 5.3171, 3.17065
51, 0, 714, 5.11256, 3.24131
52, 0, 714, 4.95963, 3.3047
53, 0, 714, 4.84913, 3.37023
54, 0, 713, 5.61233, 3.43308
55, 0, 712, 6.37552, 3.49707
56, 0, 711, 7.37552, 3.55937
57, 0, 711, 6.96049, 3.62202
58, 0, 711, 6.79056, 3.6846
59, 0, 710, 7.55376, 3.7492
60, 0, 710, 7.18022, 3.81181
61, 0, 710, 6.80669, 3.8745
62, 0, 710, 6.65376, 3.93847
63, 0, 710, 6.50083, 4.00094
64, 0, 709, 7.26402, 4.08061
65, 0, 708, 7.03183, 4.14529
66, 0, 707, 8.37999, 4.20845
67, 0, 707, 8.00646, 4.27082
68, 0, 707, 8.32149, 4.33386
69, 0, 707, 7.74342, 4.39837
70, 0, 707, 7.59049, 4.46155
71, 0, 707, 7.32706, 4.52414
72, 0, 706, 8.09025, 4.58652
73, 0, 706, 7.71672, 4.64924
74, 0, 706, 7.34319, 4.71189
75, 0, 706, 7.19025, 4.79302
76, 0, 706, 7.03732, 4.85735
77, 0, 706, 6.95352, 4.92112
78, 0, 705, 7.71672, 4.98431
79, 0, 704, 8.47992, 5.04755
80, 0, 704, 8.10638, 5.11097
81, 0, 704, 7.73285, 5.17422
82, 0, 704, 7.57992, 5.23791
83, 0, 704, 7.42699, 5.30274
84, 0, 703, 8.19018, 5.36841
85, 0, 702, 8.95338, 5.43212
86, 0, 701, 9.71658, 5.49614
87, 0, 700, 10.0693, 5.56033
88, 0, 700, 9.58438, 5.62442
89, 0, 700, 9.21085, 5.68817
90, 0, 700, 9.00631, 5.75243
91, 0, 700, 8.85338, 5.81944
92, 0, 699, 9.85338, 5.88364
93, 0, 699, 9.43834, 5.94784
94, 0, 699, 9.26842, 6.01375
95, 0, 698, 10.0316, 6.07946
96, 0, 698, 9.65808, 6.14382
97, 0, 698, 9.28455, 6.20749
98, 0, 698, 9.13161, 6.27161
99, 0, 698, 8.97868, 6.33763
100, 0, 697, 9.74188, 6.40181
101, 0, 696, 9.50969, 6.46577
102, 0, 695, 10.8578, 6.5297
103, 0, 694, 10.6257, 6.60343
104, 0, 693, 11.9738, 6.668
105, 0, 693, 11.4889, 6.73235
106, 0, 693, 11.0039, 6.79638
107, 0, 693, 11.2258, 6.86085
108, 0, 692, 11.989, 6.92495
109, 0, 691, 12.3418, 6.98972
110, 0, 691, 11.8568, 7.05352
111, 0, 691, 11.4833, 7.11815
112, 0, 691, 11.2787, 7.19541
113, 0, 691, 11.1258, 7.26098
114, 0, 691, 11.0153, 7.32489
115, 0, 690, 11.7785, 7.38855
116, 0, 689, 12.5417, 7.45273
117, 0, 688, 13.3049, 7.51693
118, 0, 687, 14.3049, 7.58107
119, 0, 687, 13.8899, 7.64517
120, 0, 687, 13.7199, 7.71151
121, 0, 686, 14.4831, 7.77551
122, 0, 686, 14.1096, 7.83993
123, 0, 686, 13.7361, 7.90402
124, 0, 685, 13.9774, 7.9681
125, 0, 685, 13.7729, 8.03204
126, 0, 685, 13.6199, 8.09612
127, 0, 684, 14.3831, 8.16071
128, 0, 684, 14.0096, 8.22458
129, 0, 683, 14.3624, 8.29013
130, 0, 683, 13.8774, 8.35471
131, 0, 683, 13.7245, 8.41845
132, 0, 683, 13.5199, 8.48246
133, 0, 682, 14.2831, 8.54696
134, 0, 681, 15.0463, 8.61229
135, 0, 680, 15.3991, 8.67719
136, 0, 680, 14.9141, 8.74218
137, 0, 680, 14.5406, 8.80819
138, 0, 680, 14.3361, 8.87286
139, 0, 680, 14.1831, 8.9376
140, 0, 679, 14.9463, 9.00205
141, 0, 679, 14.5728, 9.06728
142, 0, 679, 14.1993, 9.13226
143, 0, 679, 14.0463, 9.19751
144, 0, 679, 13.8934, 9.26269
145, 0, 679, 13.8096, 9.3281
146, 0, 678, 14.5728, 9.39306
147, 0, 677, 15.336, 9.45843
148, 0, 676, 16.0992, 9.54123
149, 0, 675, 17.0992, 9.60741
150, 0, 675, 16.6842, 9.67288
151, 0, 675, 16.5142, 9.73817
152, 0, 674, 17.2774, 9.8035
153, 0, 674, 16.9039, 9.87097
154, 0, 674, 16.5304, 9.94443
155, 0, 674, 16.3774, 10.01
156, 0, 674, 16.2245, 10.075
157, 0, 673, 16.9877, 10.1408
158, 0, 673, 16.6142, 10.2063
159, 0, 673, 16.2406, 10.2721
160, 0, 673, 16.0877, 10.3386
161, 0, 673, 15.9348, 10.4038
162, 0, 672, 16.698, 10.4704
163, 0, 671, 17.4612, 10.536
164, 0, 671, 17.0876, 10.6018
165, 0, 671, 16.7141, 10.6669
166, 0, 671, 16.5612, 10.7321
167, 0, 671, 16.4082, 10.7973
168, 0, 670, 17.1714, 10.8625
169, 0, 669, 17.5242, 10.928
170, 0, 669, 17.0392, 10.9948
171, 0, 668, 17.392, 11.0607
172, 0, 668, 16.907, 11.1272
173, 0, 668, 16.7025, 11.193
174, 0, 668, 16.498, 11.2585
175, 0, 668, 16.3875, 11.3237
176, 0, 667, 17.3875, 11.3889
177, 0, 667, 16.9724, 11.4542
178, 0, 667, 16.8025, 11.5214
179, 0, 667, 16.7187, 11.6075
180, 0, 666, 16.4865, 11.6741
181, 0, 665, 17.8347, 11.7402
182, 1, 664, 18.8347, 11.8059
183, 2, 664, 18.4196, 11.8721
184, 3, 664, 18.2497, 11.9386
185, 4, 664, 18.1566, 12.005
186, 5, 664, 18.0977, 12.0715
187, 6, 664, 18.0571, 12.1382
188, 7, 664, 18.0273, 12.2044
189, 8, 664, 18.0046, 12.2716
190, 9, 664, 17.9867, 12.3393
191, 10, 664, 17.9722, 12.4147
192, 11, 663, 18.9722, 12.5038
193, 12, 663, 18.5571, 12.5711
194, 13, 663, 18.3872, 12.6371
195, 14, 663, 18.2941, 12.7037
196, 15, 663, 18.2352, 12.7705
197, 16, 663, 18.1946, 12.8384
198, 17, 663, 18.1648, 12.9049
199, 18, 663, 18.1421, 12.9717
200, 19, 663, 18.1242, 13.0389
201, 20, 663, 18.1097, 13.106
202, 21, 663, 18.0977, 13.1728
203, 22, 663, 18.0857, 13.2522
204, 22, 663, 17.9752, 13.3195
205, 22, 662, 17.743, 13.3854
206, 22, 661, 19.0912, 13.4512
207, 22, 660, 19.8544, 13.5188
208, 22, 659, 20.6176, 13.5857
209, 22, 659, 20.2441, 13.6513
210, 22, 659, 19.8705, 13.7175
211, 22, 659, 19.7176, 13.7842
212, 22, 659, 19.5647, 13.8515
213, 22, 658, 20.3279, 13.9172
214, 22, 658, 19.8429, 13.9835
215, 22, 658, 19.4694, 14.0491
216, 22, 658, 19.2648, 14.1146
217, 22, 658, 19.1119, 14.1804
218, 22, 657, 19.8751, 14.2457
219, 22, 656, 20.6383, 14.3123
220, 22, 656, 20.2648, 14.3777
221, 22, 656, 19.8912, 14.4434
222, 22, 656, 19.7383, 14.5089
223, 22, 656, 19.5854, 14.5742
224, 22, 656, 19.5016, 14.6397
225, 22, 655, 20.5016, 14.7072
226, 22, 655, 20.0865, 14.7728
227, 22, 655, 19.9166, 14.8382
228, 22, 655, 19.8235, 14.9036
229, 22, 655, 19.7304, 14.9697
230, 22, 655, 19.6466, 15.0354
231, 22, 655, 19.1616, 15.1012
232, 23, 655, 19.1516, 15.1682
233, 24, 655, 19.1415, 15.2354
234, 24, 655, 19.031, 15.3012
235, 24, 655, 19.194, 15.3672
236, 24, 655, 19.1102, 15.4328
237, 24, 655, 19.0429, 15.4986
238, 24, 655, 18.9498, 15.5642
239, 24, 655, 18.8393, 15.63
240, 24, 655, 18.7555, 15.6957
241, 24, 655, 18.6717, 15.7611
242, 24, 655, 18.5879, 15.8282
243, 24, 654, 19.3511, 15.8934
244, 25, 654, 19.3425, 15.9608
245, 26, 654, 19.334, 16.0275
246, 26, 654, 19.2666, 16.1039
247, 26, 654, 19.1993, 16.175
248, 26, 654, 19.1155, 16.2408
249, 26, 653, 19.8787, 16.3074
250, 26, 652, 19.6465, 16.3839
251, 26, 651, 20.9946, 16.4511
252, 26, 651, 20.6211, 16.5176
253, 26, 651, 20.1362, 16.5918
254, 26, 650, 20.3775, 16.659
255, 26, 650, 20.5994, 16.7252
256, 26, 650, 20.336, 16.7912
257, 26, 650, 20.1315, 16.8593
258, 26, 649, 20.8946, 16.9253
259, 26, 648, 21.6578, 16.993
260, 26, 647, 22.421, 17.0589
261, 26, 647, 22.0475, 17.1257
262, 26, 647, 21.674, 17.1917
263, 26, 647, 21.521, 17.258
264, 26, 647, 21.3681, 17.324
265, 26, 646, 22.1313, 17.3902
266, 26, 645, 22.8945, 17.4559
267, 26, 644, 23.6577, 17.5218
268, 26, 644, 23.2842, 17.5878
269, 26, 644, 22.9106, 17.6536
270, 26, 644, 22.7577, 17.7198
271, 26, 644, 22.6048, 17.7857
272, 26, 643, 23.368, 17.8512
273, 26, 642, 24.1312, 17.9168
274, 26, 641, 24.8944, 17.9833
275, 26, 641, 24.5208, 18.0494
276, 26, 641, 24.1473, 18.1153
277, 26, 641, 23.9944, 18.181
278, 26, 641, 23.8414, 18.2469
279, 26, 640, 24.6046, 18.3135
280, 26, 639, 25.3678, 18.3796
281, 26, 638, 25.1356, 18.4455
282, 26, 637, 26.4838, 18.5116
283, 26, 637, 26.1103, 18.5959
284, 26, 637, 25.6253, 18.664
285, 26, 636, 25.8666, 18.7306
286, 26, 636, 25.6621, 18.7967
287, 26, 636, 25.4576, 18.8635
288, 26, 635, 26.4576, 18.9298
289, 26, 635, 26.0425, 18.9963
290, 26, 635, 25.8726, 19.0623
291, 26, 634, 26.6358, 19.1286
292, 26, 634, 26.2623, 19.2118
293, 26, 634, 25.8887, 19.2791
294, 26, 633, 26.1301, 19.3456
295, 26, 633, 25.9255, 19.4127
296, 26, 633, 25.7726, 19.4791
297, 26, 632, 25.5404, 19.5455
298, 26, 631, 26.8886, 19.6119
299, 26, 631, 26.515, 19.6782
300, 26, 631, 26.0301, 19.7446
301, 26, 631, 25.8771, 19.8106
302, 26, 631, 25.6726, 19.8769
303, 26, 630, 26.4358, 19.9521
304, 26, 630, 26.0623, 20.0186
305, 26, 630, 25.6887, 20.0851
306, 26, 630, 25.5358, 20.1512
307, 26, 630, 25.3829, 20.2174
308, 26, 629, 26.1461, 20.2837
309, 26, 629, 25.7725, 20.3502
310, 26, 629, 25.399, 20.4162
311, 26, 629, 25.2461, 20.4821
312, 26, 629, 25.0931, 20.5482
313, 26, 628, 26.0931, 20.6142
314, 26, 628, 25.6781, 20.6805
315, 26, 628, 25.5082, 20.7471
316, 26, 628, 25.4244, 20.8139
317, 26, 628, 25.3406, 20.8801
