Seed is: 13
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 8e-05
1, 0, 731, 1, 0.099659
2, 0, 730, 1.7632, 0.201603
3, 0, 729, 2.52639, 0.299851
4, 0, 729, 2.15286, 0.394992
5, 0, 728, 1.92067, 0.491395
6, 0, 727, 3.26883, 0.588691
7, 0, 726, 3.03663, 0.685255
8, 0, 725, 3.79983, 0.78258
9, 0, 724, 4.56303, 0.891568
10, 0, 723, 5.56303, 0.988903
11, 0, 723, 5.14799, 1.08781
12, 0, 723, 4.73295, 1.1841
13, 0, 723, 4.56303, 1.27827
14, 0, 723, 4.4101, 1.37419
15, 0, 722, 5.4101, 1.47032
16, 0, 722, 4.92513, 1.57564
17, 0, 722, 4.5516, 1.68334
18, 0, 721, 5.5516, 1.78218
19, 0, 720, 6.3148, 1.87716
20, 0, 719, 7.07799, 1.97474
21, 0, 718, 7.84119, 2.07489
22, 1, 717, 8.84119, 2.19817
23, 1, 716, 9.60439, 2.29722
24, 1, 715, 10.3676, 2.39587
25, 1, 714, 11.1308, 2.49363
26, 1, 713, 11.894, 2.59103
27, 1, 712, 12.6572, 2.68848
28, 1, 711, 13.4204, 2.78604
29, 1, 711, 13.0468, 2.88369
30, 1, 711, 12.6733, 2.98013
31, 1, 710, 13.4365, 3.08996
32, 1, 709, 14.4365, 3.18976
33, 1, 709, 14.063, 3.28862
34, 1, 709, 13.6894, 3.38719
35, 1, 709, 13.3159, 3.48445
36, 1, 708, 14.3159, 3.58397
37, 1, 708, 13.9424, 3.68196
38, 1, 707, 14.7056, 3.78915
39, 1, 707, 14.332, 3.88753
40, 1, 707, 13.9585, 3.98557
41, 1, 706, 14.7217, 4.08388
42, 1, 705, 15.4849, 4.20285
43, 1, 704, 16.2481, 4.30251
44, 1, 703, 17.0113, 4.40122
45, 1, 702, 17.7745, 4.4986
46, 1, 701, 18.5377, 4.59727
47, 1, 700, 19.3009, 4.69585
48, 1, 700, 18.9273, 4.79479
49, 1, 700, 18.5538, 4.89405
50, 1, 699, 19.317, 4.99396
51, 1, 698, 20.0802, 5.09385
52, 1, 697, 20.8434, 5.19205
53, 1, 696, 20.6112, 5.29176
54, 1, 695, 21.3744, 5.3894
55, 1, 694, 21.1422, 5.48768
56, 1, 693, 21.9054, 5.58603
57, 1, 692, 22.6686, 5.68561
58, 1, 691, 24.0168, 5.78441
59, 1, 690, 24.78, 5.88286
60, 1, 689, 25.5432, 5.98183
61, 1, 688, 26.3064, 6.08239
62, 1, 687, 27.0696, 6.18155
63, 1, 687, 26.696, 6.28014
64, 1, 687, 26.3225, 6.37954
65, 1, 687, 25.949, 6.49425
66, 1, 687, 25.796, 6.59281
67, 1, 687, 25.6431, 6.69236
68, 1, 687, 25.2696, 6.7913
69, 1, 687, 24.896, 6.89105
70, 1, 686, 25.896, 6.98928
71, 1, 686, 25.5225, 7.08839
72, 1, 685, 26.5225, 7.18909
73, 1, 684, 27.2857, 7.28905
74, 1, 684, 26.8707, 7.40062
75, 1, 684, 26.7177, 7.49938
76, 1, 684, 26.3442, 7.59912
77, 1, 683, 27.1074, 7.69801
78, 1, 683, 26.9544, 7.79664
79, 1, 682, 27.1958, 7.89588
80, 1, 682, 26.9913, 7.99684
81, 1, 682, 26.8383, 8.09665
82, 1, 681, 26.6061, 8.19599
83, 1, 681, 26.5223, 8.29526
84, 1, 681, 26.3694, 8.39448
85, 1, 681, 26.1995, 8.49291
86, 1, 681, 26.1064, 8.59299
87, 1, 680, 27.4545, 8.69218
88, 1, 679, 28.2177, 8.79182
89, 1, 679, 28.1588, 8.89036
90, 1, 679, 28.1182, 9.01129
91, 1, 679, 27.7446, 9.11175
92, 1, 678, 28.5078, 9.21217
93, 1, 678, 28.1343, 9.31061
94, 1, 678, 27.7608, 9.41041
95, 1, 677, 28.524, 9.51242
96, 1, 676, 29.2872, 9.61298
97, 1, 675, 30.2872, 9.71279
98, 1, 674, 31.0504, 9.82419
99, 1, 673, 31.8136, 9.92552
100, 1, 672, 32.5768, 10.0279
101, 1, 671, 32.3446, 10.1293
102, 1, 670, 33.3446, 10.23
103, 1, 670, 32.9295, 10.3296
104, 1, 669, 33.6927, 10.4297
105, 1, 668, 33.4605, 10.5306
106, 1, 667, 34.2237, 10.6323
107, 1, 666, 35.2237, 10.7334
108, 1, 666, 34.8502, 10.8333
109, 1, 666, 34.8087, 10.9357
110, 1, 666, 34.4352, 11.0366
111, 1, 666, 34.0616, 11.1369
112, 1, 666, 33.9087, 11.2373
113, 1, 665, 34.6719, 11.3395
114, 1, 664, 34.4397, 11.4413
115, 1, 663, 35.4397, 11.5443
116, 1, 662, 36.2029, 11.6473
117, 1, 662, 36.05, 11.7501
118, 1, 661, 37.7547, 11.8525
119, 1, 660, 38.5179, 11.9556
120, 1, 659, 39.5179, 12.0585
121, 1, 659, 39.1028, 12.1626
122, 1, 658, 39.866, 12.2657
123, 1, 657, 40.6292, 12.3687
124, 1, 656, 41.3924, 12.4721
125, 1, 656, 41.0189, 12.5733
126, 1, 656, 40.6038, 12.6752
127, 1, 656, 40.4339, 12.7764
128, 1, 656, 40.3408, 12.8776
129, 1, 656, 40.2819, 12.9935
130, 1, 655, 41.0451, 13.1056
131, 1, 654, 41.8083, 13.2078
132, 1, 654, 41.4348, 13.3106
133, 1, 653, 42.198, 13.4153
134, 1, 653, 42.045, 13.5163
135, 1, 653, 41.9612, 13.6168
136, 1, 653, 41.8507, 13.7171
137, 1, 653, 41.6978, 13.8186
138, 1, 653, 41.3243, 13.9201
139, 1, 653, 41.1713, 14.0214
140, 1, 653, 40.7978, 14.1224
141, 1, 653, 40.6449, 14.2238
142, 1, 652, 40.9977, 14.3249
143, 1, 651, 40.7655, 14.426
144, 1, 651, 40.724, 14.527
145, 1, 651, 40.1459, 14.6281
146, 1, 650, 40.9091, 14.7295
147, 1, 650, 40.4241, 14.8307
148, 1, 650, 40.3403, 14.9313
149, 1, 650, 40.2565, 15.0328
150, 1, 650, 40.1727, 15.1341
151, 1, 650, 40.1197, 15.2356
152, 1, 650, 39.9498, 15.3365
153, 1, 650, 39.5763, 15.4378
154, 1, 649, 40.5763, 15.5392
155, 1, 649, 40.1612, 15.6406
156, 1, 649, 39.7877, 15.7415
157, 1, 649, 39.7347, 15.8414
158, 1, 648, 41.4394, 15.9438
159, 1, 648, 41.0659, 16.0449
160, 1, 648, 40.9129, 16.1449
161, 1, 648, 40.5394, 16.2473
162, 1, 647, 41.3026, 16.349
163, 1, 647, 40.9291, 16.46
164, 1, 647, 41.1925, 16.5616
165, 1, 647, 40.5555, 16.6624
166, 1, 647, 40.4026, 16.7631
167, 1, 647, 40.0291, 16.8646
168, 1, 647, 39.8761, 16.9657
169, 1, 647, 39.6127, 17.0674
170, 1, 646, 40.3759, 17.1696
171, 1, 645, 41.1391, 17.2718
172, 1, 644, 41.4918, 17.3742
173, 1, 644, 41.1183, 17.4752
174, 1, 643, 41.8815, 17.5773
175, 1, 642, 42.6447, 17.6802
176, 1, 641, 43.6447, 17.7859
177, 1, 640, 44.4079, 17.8917
178, 1, 640, 44.0344, 17.9935
179, 1, 640, 43.6193, 18.0947
180, 1, 639, 44.3825, 18.1971
181, 1, 638, 45.3825, 18.3242
182, 1, 637, 46.1457, 18.4271
183, 1, 636, 47.1457, 18.5309
184, 1, 636, 46.9758, 18.6324
185, 1, 636, 46.8827, 18.7355
186, 1, 636, 46.8238, 18.8383
187, 1, 636, 46.4503, 18.9408
188, 1, 636, 46.0767, 19.0437
189, 1, 636, 46.0361, 19.1468
190, 1, 636, 45.6626, 19.2493
191, 1, 635, 46.4258, 19.3528
192, 1, 634, 47.189, 19.4565
193, 1, 633, 47.9522, 19.56
194, 1, 633, 47.5786, 19.6651
195, 1, 633, 47.0937, 19.7838
196, 1, 633, 46.7201, 19.8868
197, 1, 632, 47.4833, 19.9908
198, 1, 631, 48.2465, 20.0933
199, 1, 630, 49.0097, 20.1958
200, 1, 629, 48.7775, 20.2995
201, 1, 628, 50.1257, 20.4035
202, 1, 627, 50.8889, 20.5071
203, 1, 627, 50.7359, 20.6101
204, 1, 626, 50.9257, 20.7133
205, 1, 626, 50.5521, 20.8169
206, 1, 625, 51.3153, 20.921
207, 1, 625, 50.9418, 21.025
208, 1, 624, 51.705, 21.1653
209, 1, 623, 51.9463, 21.3973
210, 1, 622, 52.7095, 21.512
211, 1, 622, 52.336, 21.6175
212, 1, 622, 51.9625, 21.7184
213, 1, 622, 51.4775, 21.8186
214, 1, 621, 51.2453, 21.9188
215, 1, 620, 52.0085, 22.0195
216, 1, 620, 51.635, 22.119
217, 1, 620, 51.2615, 22.213
218, 1, 620, 50.8879, 22.3078
219, 1, 619, 52.2361, 22.4015
220, 1, 619, 52.0831, 22.4937
221, 1, 618, 52.8463, 22.5888
222, 1, 617, 53.6095, 22.685
223, 1, 616, 54.3727, 22.7804
224, 1, 616, 53.9992, 22.8748
225, 1, 615, 54.9992, 22.9725
226, 1, 615, 54.8463, 23.0926
227, 1, 615, 55.0682, 23.1994
228, 1, 614, 55.8314, 23.3056
229, 1, 613, 56.5946, 23.4108
230, 1, 613, 56.2211, 23.5149
231, 1, 612, 56.9843, 23.6329
232, 1, 612, 57.1888, 23.7387
233, 1, 612, 57.3697, 23.8441
234, 1, 612, 57.0359, 23.9498
235, 1, 612, 56.6623, 24.0559
236, 1, 611, 57.4255, 24.1609
237, 1, 611, 57.052, 24.2662
238, 1, 610, 57.8152, 24.3719
239, 1, 609, 58.5784, 24.4779
240, 1, 608, 59.3416, 24.5835
241, 1, 607, 60.1048, 24.6898
242, 1, 606, 60.868, 24.7955
243, 1, 605, 61.6312, 24.9026
244, 1, 604, 62.3944, 25.0094
245, 1, 603, 63.1576, 25.116
246, 1, 603, 62.784, 25.2225
247, 1, 603, 62.4105, 25.3281
248, 1, 602, 63.1737, 25.4337
249, 1, 601, 63.9369, 25.5507
250, 1, 600, 64.7001, 25.6576
251, 1, 599, 65.4633, 25.7636
252, 1, 598, 66.2265, 25.905
253, 1, 597, 66.9897, 26.0219
254, 1, 596, 67.7529, 26.1285
255, 1, 595, 67.5207, 26.2308
256, 1, 594, 67.2885, 26.3383
257, 1, 593, 68.2885, 26.4874
258, 1, 592, 69.6367, 26.5954
259, 1, 591, 70.6367, 26.7016
260, 1, 590, 71.3999, 26.8104
261, 1, 589, 72.1631, 26.9178
262, 1, 588, 73.1631, 27.0251
263, 1, 587, 73.9262, 27.1319
264, 1, 586, 74.6894, 27.2392
265, 1, 586, 74.3159, 27.3564
266, 1, 586, 73.9424, 27.4636
267, 1, 586, 73.5273, 27.5706
268, 1, 586, 73.1538, 27.6775
269, 1, 586, 72.7803, 27.7845
270, 1, 586, 72.3652, 27.8903
271, 1, 586, 72.1953, 27.9972
272, 1, 586, 72.0424, 28.1056
273, 1, 585, 73.0424, 28.214
274, 1, 585, 72.8894, 28.322
275, 1, 585, 72.5159, 28.4286
276, 1, 584, 73.5159, 28.5359
277, 1, 583, 74.2791, 28.6435
278, 1, 582, 74.0469, 28.7504
