Seed is: 29
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 5e-05
1, 0, 731, 0.763197, 0.064252
2, 0, 730, 1.7632, 0.126421
3, 0, 730, 1.34816, 0.188799
4, 0, 730, 1.17823, 0.250297
5, 0, 729, 1.94143, 0.321442
6, 0, 728, 2.70463, 0.394531
7, 0, 728, 2.61152, 0.456559
8, 0, 727, 2.96429, 0.517666
9, 0, 726, 3.72749, 0.579393
10, 0, 725, 4.72749, 0.64075
11, 0, 724, 5.72749, 0.702608
12, 0, 724, 5.35395, 0.764145
13, 0, 724, 4.86899, 0.826815
14, 0, 723, 5.63219, 0.889895
15, 0, 722, 6.39538, 0.951642
16, 0, 721, 7.15858, 1.02211
17, 0, 720, 6.92639, 1.08534
18, 0, 719, 7.68959, 1.14729
19, 0, 718, 8.45278, 1.20899
20, 0, 717, 9.21598, 1.27462
21, 0, 716, 9.97918, 1.33711
22, 0, 715, 10.9792, 1.39939
23, 0, 714, 10.747, 1.46177
24, 0, 714, 10.3319, 1.52394
25, 0, 713, 11.0951, 1.58652
26, 0, 712, 11.4479, 1.65977
27, 0, 711, 12.2111, 1.72216
28, 0, 710, 12.9743, 1.78451
29, 0, 709, 13.7375, 1.84735
30, 0, 708, 13.5053, 1.90994
31, 0, 707, 14.2685, 1.97262
32, 0, 706, 15.0317, 2.03511
33, 0, 705, 15.7949, 2.11763
34, 0, 704, 16.5581, 2.18395
35, 0, 703, 17.3213, 2.24816
36, 0, 702, 18.0845, 2.31116
37, 0, 701, 18.8477, 2.37421
38, 0, 700, 19.6109, 2.43699
39, 0, 699, 20.3741, 2.5001
40, 0, 698, 21.1373, 2.56303
41, 0, 697, 21.9005, 2.62657
42, 0, 697, 21.5269, 2.68954
43, 0, 697, 21.1534, 2.75251
44, 0, 696, 20.9212, 2.81563
45, 0, 696, 20.7683, 2.87889
46, 0, 695, 21.5315, 2.94468
47, 0, 694, 22.2947, 3.00785
48, 0, 693, 23.2947, 3.0726
49, 0, 692, 24.0579, 3.13617
50, 0, 691, 25.0579, 3.19964
51, 0, 690, 25.8211, 3.26324
52, 0, 689, 26.5843, 3.32725
53, 0, 689, 26.2107, 3.39067
54, 0, 688, 26.9739, 3.45428
55, 0, 687, 27.7371, 3.51805
56, 0, 687, 27.3636, 3.58145
57, 0, 687, 26.9901, 3.645
58, 0, 686, 27.7533, 3.70889
59, 0, 686, 27.3797, 3.7725
60, 0, 686, 26.9647, 3.83633
61, 0, 685, 27.7279, 3.90012
62, 0, 684, 27.4957, 3.96671
63, 0, 684, 27.1222, 4.03076
64, 0, 684, 26.7486, 4.09461
65, 0, 684, 26.3336, 4.15856
66, 0, 684, 26.1807, 4.22252
67, 0, 684, 26.4026, 4.2865
68, 0, 684, 26.3437, 4.3598
69, 0, 683, 27.1069, 4.44124
70, 0, 683, 26.7334, 4.50758
71, 0, 682, 26.5012, 4.57159
72, 0, 682, 26.1276, 4.63648
73, 0, 682, 25.7541, 4.70046
74, 0, 681, 26.5173, 4.76444
75, 0, 680, 27.2805, 4.82814
76, 0, 679, 28.0437, 4.89247
77, 0, 678, 28.8069, 4.97081
78, 0, 677, 29.5701, 5.03579
79, 0, 677, 29.1966, 5.10006
80, 0, 677, 28.823, 5.16416
81, 0, 676, 29.1758, 5.22855
82, 0, 676, 28.6908, 5.29267
83, 0, 676, 28.3173, 5.3571
84, 0, 676, 28.1128, 5.42427
85, 0, 675, 28.876, 5.48876
86, 0, 674, 29.6391, 5.55342
87, 0, 674, 29.2656, 5.61863
88, 0, 674, 28.8921, 5.68349
89, 0, 674, 28.5185, 5.74776
90, 0, 673, 28.2864, 5.81177
91, 0, 673, 28.2449, 5.87607
92, 0, 672, 29.008, 5.94053
93, 0, 671, 28.7759, 6.0051
94, 0, 670, 29.5391, 6.0697
95, 0, 669, 29.3069, 6.137
96, 0, 668, 30.0701, 6.20164
97, 0, 667, 30.8333, 6.26624
98, 0, 667, 30.4597, 6.33092
99, 0, 666, 30.2275, 6.39569
100, 0, 666, 29.854, 6.46003
101, 0, 666, 29.7702, 6.52408
102, 0, 665, 30.5334, 6.58882
103, 0, 664, 31.2966, 6.65364
104, 0, 664, 31.1437, 6.71833
105, 0, 663, 31.9069, 6.78324
106, 0, 662, 32.6701, 6.84787
107, 0, 661, 33.4332, 6.91258
108, 0, 660, 34.1964, 6.97745
109, 0, 659, 34.9596, 7.04234
110, 0, 659, 34.919, 7.10735
111, 0, 659, 34.8893, 7.17218
112, 0, 659, 34.7363, 7.23717
113, 0, 659, 34.3213, 7.30182
114, 0, 658, 35.0845, 7.36666
115, 0, 657, 35.8477, 7.43187
116, 0, 656, 36.6109, 7.51093
117, 0, 656, 36.5694, 7.5902
118, 0, 655, 37.9175, 7.65664
119, 0, 655, 37.7646, 7.72854
120, 0, 655, 37.3911, 7.7954
121, 0, 655, 37.0175, 7.86055
122, 0, 655, 36.9337, 7.92567
123, 0, 655, 36.4488, 7.99055
124, 0, 655, 36.2958, 8.05506
125, 0, 654, 37.059, 8.1269
126, 0, 653, 37.8222, 8.19247
127, 0, 653, 37.4487, 8.25784
128, 0, 652, 38.2119, 8.32318
129, 0, 651, 38.9751, 8.38929
130, 0, 650, 39.7383, 8.45479
131, 0, 649, 40.5015, 8.52021
132, 0, 648, 40.2693, 8.5856
133, 0, 647, 41.6175, 8.65113
134, 0, 646, 42.3807, 8.71703
135, 0, 646, 42.6957, 8.78242
136, 0, 645, 43.4589, 8.84809
137, 0, 644, 44.4589, 8.91386
138, 0, 643, 45.2221, 8.9797
139, 0, 642, 46.2221, 9.04542
140, 0, 641, 47.2221, 9.11121
141, 0, 640, 47.9853, 9.17676
142, 0, 639, 48.7485, 9.24232
143, 0, 638, 49.5117, 9.30801
144, 0, 637, 50.2749, 9.374
145, 0, 637, 50.5383, 9.43994
146, 0, 636, 51.5383, 9.50596
147, 0, 636, 51.1233, 9.57168
148, 0, 635, 51.8865, 9.63875
149, 0, 634, 52.6497, 9.70477
150, 0, 633, 53.4129, 9.77088
151, 0, 632, 54.1761, 9.83686
152, 0, 631, 54.9393, 9.90299
153, 0, 630, 55.7024, 9.96923
154, 0, 630, 55.3289, 10.0351
155, 0, 630, 54.9554, 10.1011
156, 0, 630, 54.5818, 10.167
157, 0, 629, 55.345, 10.2329
158, 0, 628, 56.1082, 10.3149
159, 0, 627, 56.8714, 10.3827
160, 0, 626, 56.6392, 10.4492
161, 0, 625, 57.9874, 10.5158
162, 0, 624, 58.7506, 10.5822
163, 0, 623, 59.5138, 10.6484
164, 0, 622, 60.277, 10.7153
165, 0, 621, 61.0402, 10.7818
166, 0, 620, 60.808, 10.8487
167, 0, 619, 61.5712, 10.9151
168, 0, 618, 62.3344, 10.9814
169, 0, 618, 61.9609, 11.0565
170, 0, 618, 61.5873, 11.1232
171, 0, 617, 62.3505, 11.1895
172, 0, 617, 61.977, 11.2563
173, 0, 617, 61.6035, 11.3231
174, 0, 617, 60.9665, 11.3898
175, 0, 617, 60.8136, 11.4565
176, 0, 617, 60.5095, 11.5229
177, 0, 617, 60.3566, 11.5893
178, 0, 617, 59.983, 11.6557
179, 0, 617, 59.6095, 11.7224
180, 0, 617, 59.236, 11.7889
181, 0, 616, 59.9992, 11.8555
182, 0, 615, 60.7623, 11.9219
183, 0, 615, 60.3888, 11.9909
184, 0, 614, 61.152, 12.0573
185, 0, 613, 61.9152, 12.1238
186, 0, 612, 62.6784, 12.1907
187, 0, 612, 62.6369, 12.2572
188, 0, 611, 64.3416, 12.3239
189, 0, 610, 65.1048, 12.3907
190, 0, 610, 64.7313, 12.457
191, 0, 609, 65.4945, 12.5237
192, 0, 608, 66.2577, 12.5903
193, 0, 607, 67.0209, 12.6571
194, 0, 606, 67.7841, 12.724
195, 0, 605, 68.5473, 12.7927
196, 0, 604, 69.3105, 12.8771
197, 0, 604, 68.8954, 12.9471
198, 0, 604, 68.4804, 13.016
199, 0, 604, 68.3105, 13.0829
200, 0, 604, 68.2173, 13.1497
201, 0, 604, 68.1584, 13.2165
202, 0, 604, 68.1178, 13.2832
203, 0, 604, 67.7443, 13.35
204, 0, 604, 67.3707, 13.4256
205, 0, 604, 66.9972, 13.4923
206, 0, 604, 66.9134, 13.5592
207, 0, 604, 66.5399, 13.6261
208, 0, 604, 66.3869, 13.6929
209, 0, 604, 66.217, 13.7593
210, 0, 604, 66.0641, 13.8259
211, 0, 604, 65.9111, 13.8932
212, 0, 604, 65.5376, 13.9596
213, 0, 604, 65.1641, 14.0261
214, 0, 604, 65.071, 14.0927
215, 0, 604, 64.918, 14.1593
216, 0, 604, 64.7651, 14.2256
217, 0, 604, 64.6122, 14.2922
218, 0, 604, 64.5592, 14.3671
219, 0, 604, 64.4754, 14.4342
220, 0, 603, 64.6651, 14.5008
221, 0, 603, 64.2916, 14.5674
222, 0, 603, 63.918, 14.6345
223, 0, 603, 63.7651, 14.7011
224, 0, 603, 63.7062, 14.768
225, 0, 603, 63.6532, 14.8344
226, 0, 603, 63.5427, 14.9011
227, 0, 602, 64.3059, 14.9681
228, 0, 601, 65.0691, 15.0349
229, 0, 601, 64.9162, 15.1019
230, 0, 600, 65.9162, 15.1687
231, 0, 600, 65.8324, 15.2371
