Seed is: 81
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 8e-05
1, 0, 731, 1, 0.064483
2, 0, 730, 1.7632, 0.126922
3, 0, 729, 2.52639, 0.18926
4, 0, 728, 3.28959, 0.252451
5, 0, 727, 4.05279, 0.315301
6, 0, 726, 4.81599, 0.377529
7, 0, 725, 5.57918, 0.439988
8, 0, 724, 6.34238, 0.502297
9, 0, 723, 6.11019, 0.564946
10, 0, 722, 6.87338, 0.627365
11, 0, 721, 7.87338, 0.689834
12, 0, 720, 8.63658, 0.752323
13, 0, 719, 9.39978, 0.814672
14, 1, 718, 10.3998, 0.877191
15, 2, 718, 9.98474, 0.93964
16, 2, 717, 10.7479, 1.00222
17, 2, 716, 11.5111, 1.06525
18, 2, 715, 12.5111, 1.12766
19, 2, 715, 12.0961, 1.19058
20, 2, 714, 12.8593, 1.25314
21, 2, 713, 13.6225, 1.31584
22, 2, 712, 14.3857, 1.38044
23, 2, 711, 15.3857, 1.45457
24, 2, 710, 16.1489, 1.51767
25, 3, 710, 15.979, 1.58057
26, 4, 710, 15.8859, 1.64335
27, 5, 710, 15.827, 1.70627
28, 5, 710, 15.4534, 1.76911
29, 5, 709, 15.2212, 1.83219
30, 5, 709, 14.8477, 1.89514
31, 5, 708, 15.6109, 1.95842
32, 5, 708, 15.458, 2.0227
33, 5, 708, 15.288, 2.0878
34, 5, 708, 15.1949, 2.15306
35, 5, 708, 14.8214, 2.21525
36, 5, 707, 15.8214, 2.27793
37, 5, 706, 16.5846, 2.34083
38, 5, 705, 17.3478, 2.40373
39, 5, 704, 18.111, 2.46703
40, 5, 703, 18.8742, 2.52985
41, 5, 703, 18.5007, 2.59274
42, 5, 702, 19.2638, 2.65541
43, 5, 701, 20.027, 2.71844
44, 5, 700, 19.7949, 2.78123
45, 5, 699, 21.143, 2.84481
46, 5, 698, 21.9062, 2.91336
47, 5, 698, 21.5327, 2.97713
48, 5, 697, 22.2959, 3.04063
49, 5, 696, 23.0591, 3.10399
50, 5, 695, 23.8223, 3.16768
51, 5, 694, 24.5855, 3.23118
52, 5, 693, 25.3487, 3.29469
53, 5, 692, 26.3487, 3.35829
54, 5, 691, 27.1119, 3.42311
55, 5, 690, 27.8751, 3.48671
56, 5, 689, 28.6383, 3.55035
57, 5, 689, 28.2647, 3.61497
58, 5, 689, 27.8912, 3.6801
59, 5, 689, 27.5177, 3.74353
60, 5, 688, 27.8704, 3.80806
61, 5, 688, 27.4969, 3.87181
62, 5, 688, 27.344, 3.93571
63, 5, 687, 28.1072, 3.99956
64, 5, 686, 28.8704, 4.06331
65, 5, 685, 29.6335, 4.12776
66, 5, 685, 29.26, 4.19181
67, 5, 684, 30.0232, 4.25567
68, 5, 683, 30.7864, 4.32125
69, 5, 682, 31.5496, 4.38493
70, 5, 681, 32.3128, 4.4491
71, 5, 680, 33.076, 4.51468
72, 5, 679, 33.8392, 4.57878
73, 5, 678, 34.8392, 4.64302
74, 5, 677, 35.6024, 4.70707
75, 5, 676, 36.3656, 4.78184
76, 5, 675, 36.1334, 4.84601
77, 5, 674, 36.8966, 4.91022
78, 5, 673, 37.6598, 4.97418
79, 5, 672, 38.423, 5.03853
80, 5, 671, 39.1862, 5.10323
81, 5, 670, 40.5343, 5.16778
82, 5, 669, 41.2975, 5.23194
83, 5, 668, 41.0654, 5.29664
84, 5, 667, 42.4135, 5.36123
85, 5, 666, 43.1767, 5.42607
86, 5, 665, 43.9399, 5.49083
87, 5, 664, 44.7031, 5.5554
88, 5, 663, 45.4663, 5.61975
89, 5, 662, 46.2295, 5.68438
90, 5, 662, 45.856, 5.74961
91, 5, 661, 46.6192, 5.8141
92, 5, 660, 47.6192, 5.87867
93, 5, 659, 48.3824, 5.94347
94, 5, 658, 49.3824, 6.0083
95, 5, 657, 50.1456, 6.07454
96, 5, 656, 50.9088, 6.13947
97, 5, 655, 51.6719, 6.20436
98, 5, 655, 51.2984, 6.26925
99, 5, 655, 50.9249, 6.33411
100, 5, 655, 50.7719, 6.39912
101, 5, 654, 51.7719, 6.46416
102, 5, 653, 52.7719, 6.52922
103, 5, 653, 52.619, 6.59449
104, 5, 652, 53.619, 6.65918
105, 5, 652, 53.5352, 6.72389
106, 5, 651, 54.2984, 6.78857
107, 5, 650, 55.0616, 6.85383
108, 5, 650, 54.6881, 6.91865
109, 5, 650, 54.3145, 6.98425
110, 5, 650, 54.1616, 7.04967
111, 5, 650, 53.6767, 7.11474
112, 5, 649, 54.4398, 7.18525
113, 5, 648, 55.203, 7.25324
114, 5, 648, 54.788, 7.31835
115, 5, 648, 54.7042, 7.38322
116, 5, 648, 54.6512, 7.44847
117, 5, 648, 54.4813, 7.5138
118, 5, 647, 54.6443, 7.57894
119, 5, 647, 54.2293, 7.64396
120, 5, 647, 54.0594, 7.7088
121, 5, 647, 53.9662, 7.77362
122, 5, 647, 53.9073, 7.84536
123, 5, 647, 53.84, 7.91055
124, 5, 646, 53.9887, 7.97617
125, 5, 646, 53.9446, 8.04123
126, 5, 646, 53.5711, 8.117
127, 5, 645, 54.3343, 8.18236
128, 5, 645, 53.9607, 8.24762
129, 5, 645, 53.5872, 8.31328
130, 5, 645, 53.5431, 8.37844
131, 5, 644, 54.3063, 8.44383
132, 5, 643, 55.0695, 8.51002
133, 5, 643, 54.865, 8.57512
134, 5, 642, 55.2178, 8.64045
135, 5, 641, 55.9809, 8.70583
136, 5, 641, 55.9507, 8.77096
137, 5, 641, 55.8576, 8.83615
138, 5, 641, 55.7047, 8.90115
139, 5, 641, 55.3311, 8.96609
140, 5, 640, 56.0943, 9.03106
141, 5, 639, 56.8575, 9.0961
142, 5, 638, 57.6207, 9.16141
143, 5, 637, 58.3839, 9.22689
144, 5, 637, 58.0104, 9.29214
145, 5, 637, 57.6369, 9.35763
146, 5, 636, 58.6369, 9.42286
147, 5, 635, 59.6369, 9.48774
148, 5, 635, 59.2218, 9.55321
149, 5, 635, 58.8483, 9.61861
150, 5, 635, 58.4748, 9.68379
151, 5, 635, 58.3218, 9.74902
152, 5, 635, 58.1689, 9.81455
153, 5, 634, 58.9321, 9.88179
154, 5, 633, 59.1734, 9.94891
155, 5, 632, 59.4148, 10.0144
156, 5, 632, 59.2102, 10.0795
157, 5, 632, 58.8367, 10.145
158, 5, 632, 58.6322, 10.2101
159, 5, 632, 58.6019, 10.2753
160, 5, 632, 58.5806, 10.3406
161, 5, 632, 58.4968, 10.4061
162, 5, 631, 59.4968, 10.4714
163, 5, 631, 59.6598, 10.5368
164, 5, 631, 59.5087, 10.6024
165, 5, 630, 60.5087, 10.668
166, 5, 630, 60.0936, 10.7332
167, 5, 630, 59.9237, 10.7984
168, 5, 630, 59.8399, 10.8639
169, 5, 630, 59.687, 10.929
170, 5, 630, 59.5939, 10.9946
171, 5, 630, 59.5408, 11.0601
172, 5, 630, 59.4303, 11.1258
173, 5, 630, 59.2774, 11.1913
174, 5, 630, 59.4404, 11.2569
175, 5, 630, 59.0254, 11.3225
176, 5, 630, 58.8555, 11.3881
177, 5, 630, 58.7624, 11.4613
178, 5, 630, 58.7035, 11.527
179, 5, 630, 58.6064, 11.5924
180, 5, 630, 58.5226, 11.6578
181, 5, 630, 58.3697, 11.7234
182, 5, 629, 58.1375, 11.7891
183, 5, 628, 59.4856, 11.857
184, 5, 627, 60.2488, 11.9227
185, 5, 627, 59.8338, 11.9883
186, 5, 627, 59.6809, 12.0561
187, 5, 627, 59.5971, 12.1217
188, 5, 627, 59.5382, 12.1873
189, 5, 627, 59.5016, 12.2531
190, 5, 627, 59.1281, 12.3188
191, 5, 626, 60.1281, 12.3847
192, 5, 625, 60.8913, 12.4507
193, 5, 624, 61.6544, 12.5164
194, 5, 624, 61.2394, 12.5822
195, 5, 624, 61.0695, 12.6481
196, 5, 623, 61.8327, 12.7137
197, 5, 622, 62.5959, 12.7797
198, 5, 621, 63.3591, 12.8457
199, 5, 620, 64.1223, 12.9119
200, 5, 619, 64.8855, 12.9779
201, 5, 618, 65.6487, 13.044
202, 5, 617, 66.0014, 13.1099
203, 5, 616, 66.7646, 13.1766
204, 5, 615, 67.5278, 13.2433
205, 5, 614, 68.291, 13.3095
206, 5, 614, 67.9175, 13.3761
207, 5, 613, 68.9175, 13.4427
208, 5, 613, 68.5025, 13.5091
209, 5, 612, 69.2657, 13.5756
210, 5, 611, 70.0289, 13.6421
211, 5, 610, 70.7921, 13.7084
212, 5, 609, 71.1448, 13.775
213, 5, 608, 72.1448, 13.8425
214, 5, 608, 71.7298, 13.909
215, 5, 607, 72.493, 13.9757
216, 5, 607, 72.1194, 14.0423
217, 5, 607, 71.7459, 14.1085
218, 5, 607, 71.3724, 14.1749
219, 5, 607, 71.2194, 14.2411
220, 5, 607, 71.0665, 14.3073
221, 5, 607, 70.693, 14.3737
222, 5, 606, 71.4562, 14.4412
223, 5, 605, 72.2194, 14.508
224, 5, 604, 73.2194, 14.575
225, 5, 603, 73.9826, 14.6419
226, 5, 602, 74.7458, 14.7088
227, 5, 601, 75.0985, 14.7837
228, 5, 600, 75.8617, 14.8508
229, 5, 599, 76.6249, 14.9177
230, 5, 598, 76.3927, 14.9846
231, 5, 597, 77.7409, 15.0521
232, 5, 596, 78.5041, 15.1193
233, 5, 595, 78.8569, 15.1878
234, 5, 594, 79.6201, 15.2554
235, 5, 593, 80.3833, 15.3225
236, 5, 593, 80.0097, 15.3897
237, 5, 592, 80.7729, 15.457
238, 5, 592, 80.288, 15.5241
239, 5, 592, 79.9144, 15.5914
240, 5, 592, 79.5409, 15.6586
241, 5, 592, 79.0559, 15.7257
242, 5, 592, 78.6409, 15.7928
243, 5, 592, 78.2674, 15.8601
244, 5, 591, 79.0306, 15.9299
245, 5, 590, 79.7938, 15.9974
246, 5, 589, 80.7938, 16.065
247, 5, 588, 81.7938, 16.1324
248, 5, 587, 82.557, 16.1996
249, 5, 587, 82.1834, 16.2671
250, 5, 586, 82.9466, 16.3356
251, 5, 586, 82.4617, 16.4033
252, 5, 585, 83.2249, 16.4708
253, 5, 584, 83.988, 16.5383
254, 5, 584, 83.6145, 16.6059
255, 5, 583, 84.6145, 16.6738
256, 5, 583, 84.1995, 16.7415
257, 5, 582, 84.9627, 16.8109
258, 5, 582, 84.8097, 16.8787
259, 5, 582, 84.6398, 16.9463
260, 5, 582, 84.2663, 17.0135
261, 5, 582, 83.8927, 17.0811
262, 5, 582, 83.4078, 17.1489
263, 5, 582, 83.2549, 17.2166
264, 5, 582, 83.1019, 17.2844
265, 5, 582, 82.7284, 17.3521
266, 5, 582, 82.6446, 17.4198
267, 5, 582, 82.4934, 17.4875
268, 5, 582, 82.4721, 17.5552
269, 5, 581, 83.2353, 17.6232
270, 5, 580, 83.9985, 17.6913
271, 5, 580, 83.6249, 17.7591
272, 5, 580, 83.2514, 17.827
273, 5, 580, 83.0985, 17.8948
274, 5, 579, 83.8617, 17.9624
275, 5, 579, 83.4881, 18.0303
276, 5, 578, 84.2513, 18.107
277, 5, 577, 85.0145, 18.1759
278, 5, 576, 85.7777, 18.2437
279, 5, 575, 86.5409, 18.3114
280, 5, 574, 87.3041, 18.3794
281, 5, 573, 88.0673, 18.4472
282, 5, 573, 87.9144, 18.5152
283, 5, 573, 87.8306, 18.5912
284, 5, 573, 87.7468, 18.6598
285, 5, 573, 87.2618, 18.7275
286, 5, 573, 86.8883, 18.8147
287, 5, 573, 86.4732, 18.8884
288, 5, 572, 86.2411, 18.9573
289, 5, 572, 85.8675, 19.0255
290, 5, 572, 85.7837, 19.0935
291, 5, 571, 86.5469, 19.1629
292, 5, 570, 87.3101, 19.2309
293, 5, 569, 88.3101, 19.2988
294, 5, 569, 87.8951, 19.3669
295, 5, 569, 87.5215, 19.4347
296, 5, 569, 87.148, 19.5027
297, 5, 569, 86.9951, 19.5709
298, 5, 569, 86.6215, 19.6385
299, 5, 568, 87.3847, 19.7063
300, 5, 567, 88.1479, 19.7742
301, 5, 567, 87.7744, 19.8421
302, 5, 567, 87.4009, 19.9101
303, 5, 567, 87.2309, 19.9798
304, 5, 567, 87.078, 20.0478
305, 5, 567, 86.9251, 20.1359
306, 5, 567, 86.8413, 20.2231
307, 5, 567, 86.6714, 20.3102
308, 5, 567, 86.5014, 20.3893
309, 5, 567, 86.4083, 20.4658
310, 5, 567, 86.3553, 20.5481
311, 5, 567, 86.2622, 20.6232
312, 5, 567, 86.2092, 20.7035
313, 5, 567, 86.1562, 20.7881
314, 5, 567, 86.0973, 20.8636
315, 5, 567, 86.0135, 20.9433
316, 5, 567, 85.9297, 21.0272
317, 5, 567, 85.8767, 21.102
318, 5, 567, 85.8237, 21.185
319, 5, 567, 85.7707, 21.2667
320, 5, 567, 86.0857, 21.343
321, 5, 567, 86.0492, 21.4365
322, 5, 567, 86.0126, 21.5186
323, 5, 567, 85.4345, 21.5937
324, 5, 567, 85.2816, 21.6762
325, 5, 567, 85.0181, 21.7456
326, 5, 567, 84.8652, 21.814
327, 5, 567, 84.8286, 21.8822
328, 5, 567, 84.7921, 21.9509
329, 5, 567, 84.4185, 22.0193
330, 5, 566, 84.6083, 22.0878
331, 5, 565, 84.798, 22.1563
332, 5, 565, 84.6875, 22.2246
333, 5, 565, 84.6286, 22.293
334, 5, 565, 84.4775, 22.3614
335, 5, 564, 85.8256, 22.4344
336, 5, 564, 85.4521, 22.5032
337, 5, 564, 85.0786, 22.5719
338, 5, 564, 85.0518, 22.6577
339, 5, 564, 85.0111, 22.7267
340, 5, 564, 84.9814, 22.795
341, 5, 564, 84.9546, 22.8632
342, 5, 564, 84.8017, 22.9318
343, 5, 564, 84.4282, 23.0001
344, 5, 564, 84.0546, 23.069
345, 5, 564, 83.9017, 23.1376
346, 5, 564, 83.7488, 23.2061
347, 5, 564, 83.5958, 23.2745
348, 5, 564, 83.4259, 23.343
349, 5, 564, 83.273, 23.4111
350, 5, 564, 83.1892, 23.4795
351, 5, 564, 83.0961, 23.5475
352, 5, 564, 83.0372, 23.6156
353, 5, 564, 82.9534, 23.6839
354, 5, 563, 83.7166, 23.7522
355, 5, 563, 83.5636, 23.8206
356, 5, 563, 83.4963, 23.8888
357, 5, 563, 83.4433, 23.9574
358, 5, 563, 83.4026, 24.0256
359, 5, 563, 83.3358, 24.094
360, 5, 563, 83.3091, 24.1627
361, 5, 563, 83.265, 24.2312
362, 5, 563, 82.8914, 24.3014
363, 5, 563, 82.8612, 24.3698
364, 5, 563, 82.6567, 24.4379
365, 5, 563, 82.5037, 24.5065
366, 5, 563, 82.2992, 24.5749
367, 5, 563, 82.2154, 24.6436
368, 5, 563, 81.8419, 24.7123
369, 5, 563, 81.4683, 24.7926
370, 5, 563, 81.0948, 24.8613
371, 5, 563, 80.6798, 24.9292
372, 5, 563, 80.6643, 24.9975
373, 5, 563, 80.6113, 25.0658
374, 5, 563, 80.5142, 25.1343
375, 5, 563, 80.4777, 25.2029
376, 5, 563, 80.4295, 25.2713
377, 5, 563, 80.3929, 25.34
378, 5, 563, 80.3662, 25.4087
379, 5, 562, 80.5074, 25.4773
380, 5, 562, 80.4103, 25.5455
381, 5, 562, 80.3429, 25.6139
382, 5, 562, 80.2761, 25.6823
383, 5, 562, 80.1062, 25.7507
384, 5, 562, 80.4212, 25.8196
385, 5, 562, 80.3281, 25.8886
386, 5, 562, 80.2176, 25.9578
387, 5, 562, 80.1338, 26.0268
388, 5, 562, 79.7603, 26.0955
389, 5, 562, 79.6765, 26.1638
390, 5, 562, 79.5236, 26.2338
391, 5, 562, 79.4705, 26.3023
392, 5, 562, 79.3868, 26.3725
393, 5, 562, 79.3502, 26.4489
394, 5, 562, 78.9766, 26.5175
395, 5, 562, 78.4917, 26.5858
396, 5, 561, 79.2549, 26.6561
397, 5, 561, 79.0503, 26.7245
398, 5, 560, 78.8181, 26.7937
399, 5, 560, 78.4446, 26.8626
400, 5, 560, 78.0711, 26.9317
401, 5, 560, 77.9873, 27.002
402, 5, 560, 77.8343, 27.0707
403, 5, 560, 77.6814, 27.1393
404, 5, 560, 77.5285, 27.2079
405, 5, 560, 77.1549, 27.2768
406, 5, 560, 77.0618, 27.3457
407, 5, 560, 77.0029, 27.4143
408, 5, 560, 76.85, 27.483
409, 5, 560, 76.4765, 27.5515
410, 5, 559, 77.2397, 27.6205
411, 5, 558, 78.0029, 27.6892
412, 5, 558, 77.5878, 27.7581
413, 5, 557, 78.351, 27.827
414, 5, 557, 77.9775, 27.8958
415, 5, 556, 78.3303, 27.966
416, 5, 556, 78.1603, 28.0347
417, 5, 556, 77.6754, 28.133
418, 5, 555, 78.6754, 28.2031
419, 5, 555, 78.3018, 28.2718
420, 5, 555, 78.0973, 28.3402
421, 5, 555, 77.6823, 28.4089
422, 5, 554, 77.9236, 28.478
423, 5, 554, 77.5501, 28.547
424, 5, 554, 77.3455, 28.6158
425, 5, 554, 77.2925, 28.6845
426, 5, 554, 77.2087, 28.7533
427, 5, 554, 77.1249, 28.8222
428, 5, 554, 77.0411, 28.8909
429, 5, 554, 76.8882, 28.9597
430, 5, 554, 76.7353, 29.03
431, 5, 554, 76.6515, 29.1009
432, 5, 554, 76.541, 29.17
433, 5, 554, 76.5044, 29.239
434, 5, 554, 76.1309, 29.3078
435, 5, 554, 75.9779, 29.3767
436, 5, 554, 75.9249, 29.4474
437, 5, 554, 76.1469, 29.5164
438, 5, 554, 75.9769, 29.5852
439, 5, 554, 75.824, 29.6553
440, 5, 554, 75.7402, 29.7241
441, 5, 554, 75.6471, 29.793
442, 5, 554, 75.5941, 29.862
443, 5, 553, 75.9469, 29.9309
444, 5, 553, 75.5733, 29.9996
445, 5, 553, 75.4204, 30.0684
446, 5, 553, 75.7354, 30.1397
447, 5, 553, 75.6249, 30.209
448, 5, 552, 76.9731, 30.2778
449, 5, 552, 76.9201, 30.3467
450, 5, 552, 76.8363, 30.4153
451, 5, 552, 76.7997, 30.4843
452, 5, 552, 76.7467, 30.5531
453, 5, 551, 77.5099, 30.622
454, 5, 551, 77.357, 30.6911
455, 5, 551, 77.2465, 30.7602
456, 5, 551, 77.0935, 30.829
457, 5, 551, 76.983, 30.898
458, 5, 551, 76.6095, 30.967
459, 5, 551, 76.236, 31.0533
460, 5, 551, 75.8624, 31.1228
461, 5, 551, 75.7095, 31.1918
462, 5, 551, 75.6257, 31.2604
463, 5, 551, 75.5891, 31.3295
464, 5, 551, 75.5525, 31.3986
465, 5, 551, 75.5258, 31.4825
466, 5, 551, 75.4669, 31.5517
467, 5, 551, 75.4262, 31.6208
468, 5, 551, 75.1628, 31.6898
469, 5, 551, 75.0099, 31.7588
470, 5, 551, 74.9425, 31.8278
471, 5, 551, 74.9158, 31.9156
472, 5, 551, 74.8628, 31.9855
473, 5, 551, 74.7098, 32.0546
474, 5, 551, 74.1318, 32.1239
475, 5, 551, 74.0911, 32.1931
476, 5, 551, 74.0381, 32.2623
477, 5, 551, 74.0015, 32.3314
478, 5, 551, 73.9811, 32.4006
479, 5, 551, 73.9445, 32.4694
480, 5, 551, 73.9241, 32.5384
481, 5, 551, 73.8403, 32.6072
482, 5, 550, 73.9771, 32.6765
483, 5, 550, 73.8933, 32.7454
484, 5, 550, 73.6298, 32.8143
485, 5, 549, 73.8196, 32.8832
486, 5, 549, 73.7898, 32.952
487, 5, 549, 73.7532, 33.021
488, 5, 548, 73.9163, 33.0904
489, 5, 548, 73.8489, 33.1594
490, 5, 548, 73.7816, 33.2298
491, 5, 548, 73.6287, 33.2989
492, 5, 548, 73.0506, 33.3676
493, 5, 547, 72.8184, 33.4366
494, 5, 546, 74.1665, 33.5056
495, 5, 546, 74.2889, 33.5807
496, 5, 546, 74.136, 33.6499
497, 5, 545, 74.3257, 33.7197
498, 5, 544, 75.0889, 33.789
499, 5, 544, 75.0359, 33.8582
500, 5, 544, 74.9521, 33.9274
501, 5, 544, 74.5786, 33.9965
502, 5, 544, 74.4257, 34.0654
