Seed is: 30
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 5e-05
1, 0, 731, 1, 0.097465
2, 0, 731, 0.584963, 0.195292
3, 0, 731, 0.415037, 0.293619
4, 0, 730, 1.17823, 0.391966
5, 0, 729, 1.94143, 0.490304
6, 0, 728, 2.70463, 0.586507
7, 0, 728, 2.3311, 0.681608
8, 0, 727, 3.09429, 0.77714
9, 0, 726, 4.09429, 0.87176
10, 0, 725, 4.85749, 0.965789
11, 0, 724, 5.62069, 1.0591
12, 0, 723, 6.38388, 1.15324
13, 0, 722, 7.14708, 1.24829
14, 0, 721, 7.91028, 1.3422
15, 0, 720, 7.67809, 1.4362
16, 0, 719, 8.44128, 1.53029
17, 0, 718, 9.20448, 1.62711
18, 0, 717, 10.2045, 1.72102
19, 0, 716, 10.9677, 1.81518
20, 0, 715, 11.7309, 1.92184
21, 0, 715, 11.3573, 2.01703
22, 0, 714, 12.1205, 2.11171
23, 0, 713, 13.1205, 2.20727
24, 0, 713, 12.7055, 2.30238
25, 0, 713, 12.5356, 2.39746
26, 0, 713, 12.4425, 2.51485
27, 0, 712, 13.2057, 2.61306
28, 0, 711, 13.9689, 2.70782
29, 0, 710, 14.7321, 2.80313
30, 0, 710, 14.3585, 2.89775
31, 0, 710, 14.2056, 2.99394
32, 0, 710, 13.8321, 3.08866
33, 0, 710, 13.4585, 3.18631
34, 0, 710, 13.3056, 3.28167
35, 0, 709, 14.0688, 3.37723
36, 0, 708, 14.832, 3.47306
37, 0, 708, 14.4585, 3.56883
38, 0, 708, 14.0849, 3.66704
39, 0, 708, 13.932, 3.76241
40, 0, 708, 13.5585, 3.85745
41, 0, 707, 14.9066, 3.95367
42, 0, 706, 15.6698, 4.04972
43, 0, 705, 16.433, 4.14592
44, 0, 704, 17.1962, 4.2415
45, 0, 703, 17.9594, 4.3379
46, 0, 702, 18.7226, 4.43433
47, 0, 701, 19.4858, 4.5307
48, 0, 700, 20.249, 4.62697
49, 0, 699, 21.0122, 4.72409
50, 0, 698, 21.7754, 4.82095
51, 0, 697, 22.5386, 4.91737
52, 0, 696, 22.3064, 5.01415
53, 0, 695, 23.6546, 5.11277
54, 0, 694, 24.4177, 5.22229
55, 0, 693, 25.1809, 5.3204
56, 0, 693, 24.8074, 5.4175
57, 0, 693, 24.4339, 5.51522
58, 0, 693, 23.9489, 5.61229
59, 0, 692, 24.7121, 5.70957
60, 0, 691, 25.4753, 5.80633
61, 0, 690, 26.2385, 5.90407
62, 0, 689, 27.0017, 6.00168
63, 0, 688, 27.7649, 6.0995
64, 0, 687, 28.5281, 6.20597
65, 0, 686, 29.5281, 6.30468
66, 0, 686, 29.1546, 6.40249
67, 0, 685, 30.1546, 6.50147
68, 0, 684, 30.9178, 6.59944
69, 0, 683, 31.681, 6.69751
70, 0, 682, 32.4442, 6.79571
71, 0, 682, 32.0706, 6.89408
72, 0, 682, 31.6971, 6.99217
73, 0, 682, 31.5442, 7.09037
74, 0, 681, 32.3074, 7.18828
75, 0, 680, 33.0706, 7.28656
76, 0, 680, 32.697, 7.38436
77, 0, 679, 33.4602, 7.48276
78, 0, 679, 33.0867, 7.58077
79, 0, 679, 32.7131, 7.67915
80, 0, 678, 33.4763, 7.77734
81, 0, 678, 33.3234, 7.87578
82, 0, 677, 33.6762, 7.9741
83, 0, 677, 33.5232, 8.07228
84, 0, 676, 34.2864, 8.17022
85, 0, 676, 33.8015, 8.26877
86, 0, 675, 34.5647, 8.36691
87, 0, 675, 34.4117, 8.46502
88, 0, 675, 34.0382, 8.57662
89, 0, 675, 33.6647, 8.67438
90, 0, 675, 33.2496, 8.77251
91, 0, 674, 34.0128, 8.87074
92, 0, 673, 34.776, 8.99296
93, 0, 672, 35.5392, 9.09326
94, 0, 672, 35.1657, 9.19299
95, 0, 672, 35.0819, 9.29031
96, 0, 671, 35.8451, 9.38839
97, 0, 670, 36.6083, 9.49491
98, 0, 670, 36.1933, 9.59723
99, 0, 670, 35.8197, 9.69974
100, 0, 670, 35.6498, 9.80133
101, 0, 670, 35.2763, 9.90464
102, 0, 669, 35.0441, 10.006
103, 0, 668, 35.8073, 10.1078
104, 0, 667, 36.5705, 10.2093
105, 0, 666, 37.3337, 10.3111
106, 0, 665, 38.0969, 10.4129
107, 0, 664, 38.8601, 10.5154
108, 0, 663, 39.6233, 10.6184
109, 0, 662, 39.3911, 10.7231
110, 0, 661, 40.7392, 10.8252
111, 0, 660, 41.5024, 10.9276
112, 0, 659, 42.2656, 11.0298
113, 0, 658, 43.0288, 11.1318
114, 0, 657, 44.0288, 11.234
115, 0, 656, 45.377, 11.3365
116, 0, 655, 46.1402, 11.439
117, 0, 654, 46.9034, 11.5418
118, 0, 653, 47.6666, 11.6463
119, 0, 653, 47.293, 11.7491
120, 0, 652, 48.0562, 11.8713
121, 0, 651, 48.8194, 11.9741
122, 0, 651, 48.4459, 12.0769
123, 0, 651, 47.9609, 12.1802
124, 0, 650, 48.7241, 12.2822
125, 0, 649, 49.4873, 12.384
126, 0, 648, 50.2505, 12.4861
127, 0, 647, 51.0137, 12.5875
128, 0, 646, 51.7769, 12.6892
129, 0, 645, 51.5447, 12.7923
130, 0, 644, 51.3125, 12.8944
131, 0, 643, 52.0757, 12.9965
132, 0, 642, 51.8435, 13.0987
133, 0, 641, 53.1917, 13.2005
134, 0, 640, 53.9549, 13.3031
135, 0, 640, 53.802, 13.405
136, 0, 640, 53.3869, 13.508
137, 0, 640, 53.217, 13.6105
138, 0, 640, 53.1239, 13.7129
139, 0, 640, 52.9194, 13.8157
140, 0, 639, 53.6825, 13.9185
141, 0, 639, 53.309, 14.0211
142, 0, 639, 53.1561, 14.1239
143, 0, 639, 52.7825, 14.2265
144, 0, 638, 53.5457, 14.329
145, 0, 637, 54.3089, 14.4318
146, 0, 637, 54.2251, 14.5345
147, 0, 637, 54.1146, 14.6368
148, 0, 636, 54.4674, 14.7408
149, 0, 636, 53.9825, 14.844
150, 0, 636, 53.8295, 14.945
151, 0, 635, 54.5927, 15.0482
152, 0, 634, 55.3559, 15.1525
153, 0, 634, 55.1514, 15.2664
154, 0, 634, 55.0925, 15.3699
155, 0, 634, 55.0518, 15.4732
156, 0, 634, 54.9845, 15.5764
157, 0, 634, 55.1475, 15.6798
158, 0, 633, 55.5003, 15.7831
159, 0, 632, 55.8531, 15.8861
160, 0, 631, 56.6163, 15.9885
161, 0, 630, 56.3841, 16.0923
162, 0, 629, 57.1473, 16.1962
163, 0, 628, 57.9105, 16.3002
164, 0, 627, 59.2586, 16.4038
165, 0, 626, 60.0218, 16.5073
166, 0, 626, 59.9803, 16.6106
167, 0, 626, 59.6068, 16.7136
168, 0, 626, 59.1218, 16.8171
169, 0, 626, 58.7483, 16.9202
170, 0, 626, 58.3748, 17.0234
171, 0, 626, 57.8898, 17.1266
172, 0, 625, 58.653, 17.2303
173, 0, 624, 59.4162, 17.3337
174, 0, 623, 60.1794, 17.4372
