Seed is: 32
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 0.763197, 0.063892
2, 0, 730, 1.52639, 0.12601
3, 0, 729, 2.28959, 0.187617
4, 0, 728, 3.05279, 0.249295
5, 0, 727, 3.81599, 0.311353
6, 0, 726, 4.57918, 0.37256
7, 0, 725, 5.34238, 0.434457
8, 0, 724, 6.10558, 0.496425
9, 0, 723, 6.86877, 0.558323
10, 0, 722, 7.63197, 0.61974
11, 0, 721, 8.39517, 0.680947
12, 0, 720, 9.15837, 0.742685
13, 0, 719, 9.92156, 0.804252
14, 0, 718, 10.6848, 0.8663
15, 0, 717, 11.448, 0.927817
16, 0, 716, 11.2158, 0.989555
17, 0, 715, 11.5685, 1.05166
18, 0, 714, 12.3317, 1.11342
19, 0, 713, 13.0949, 1.18154
20, 0, 712, 13.8581, 1.24386
21, 0, 711, 14.6213, 1.30608
22, 0, 711, 14.2478, 1.36812
23, 0, 711, 13.8743, 1.43894
24, 0, 710, 14.227, 1.50221
25, 0, 710, 13.8535, 1.56459
26, 0, 709, 14.6167, 1.6268
27, 0, 708, 15.3799, 1.68899
28, 0, 707, 16.1431, 1.7512
29, 0, 706, 16.9063, 1.81326
30, 0, 705, 17.9063, 1.87608
31, 0, 704, 18.6695, 1.93855
32, 0, 703, 19.6695, 2.00304
33, 0, 702, 20.4327, 2.0657
34, 0, 702, 20.0591, 2.12962
35, 0, 701, 20.8223, 2.19256
36, 0, 700, 21.1751, 2.25661
37, 0, 700, 20.6901, 2.31955
38, 0, 699, 21.4533, 2.38228
39, 0, 698, 22.4533, 2.44523
40, 0, 697, 23.4533, 2.50836
41, 0, 697, 23.2488, 2.57122
42, 0, 696, 24.2488, 2.63388
43, 0, 696, 23.8753, 2.69699
44, 0, 695, 24.6385, 2.75975
45, 0, 695, 24.1535, 2.82256
46, 0, 694, 24.9167, 2.89647
47, 0, 693, 25.6799, 2.96107
48, 0, 692, 26.4431, 3.02446
49, 0, 691, 27.2063, 3.08775
50, 0, 690, 27.9695, 3.1511
51, 0, 689, 28.7327, 3.21444
52, 0, 688, 29.4959, 3.27763
53, 0, 687, 29.2637, 3.34101
54, 0, 686, 30.0269, 3.40441
55, 0, 685, 31.0269, 3.46824
56, 0, 684, 31.7901, 3.5317
57, 0, 684, 31.4166, 3.5951
58, 0, 683, 32.1798, 3.6588
59, 0, 682, 32.9429, 3.72256
60, 0, 681, 33.7061, 3.78654
61, 0, 681, 33.3326, 3.85042
62, 0, 680, 34.0958, 3.91411
63, 0, 679, 34.859, 3.97801
64, 0, 678, 35.6222, 4.04185
65, 0, 677, 36.3854, 4.10624
66, 0, 677, 36.0119, 4.17042
67, 0, 676, 36.7751, 4.23426
68, 0, 675, 37.5383, 4.29833
69, 0, 674, 38.3015, 4.36245
70, 0, 673, 39.0647, 4.42649
71, 0, 672, 39.8279, 4.49054
72, 0, 671, 40.5911, 4.55462
73, 0, 670, 41.5911, 4.6188
74, 0, 670, 41.176, 4.68317
75, 0, 669, 41.9392, 4.74772
76, 0, 669, 41.5657, 4.81196
77, 0, 669, 41.3958, 4.87628
78, 0, 668, 41.7485, 4.94037
79, 0, 667, 42.5117, 5.00486
80, 0, 666, 43.5117, 5.0694
81, 0, 665, 44.2749, 5.13392
82, 0, 664, 45.2749, 5.19824
83, 0, 663, 45.0427, 5.2626
84, 0, 662, 46.3909, 5.32716
85, 0, 661, 47.1541, 5.39153
86, 0, 661, 47.061, 5.4559
87, 0, 661, 46.6874, 5.52
88, 0, 661, 46.2724, 5.58429
89, 0, 661, 46.1025, 5.64849
90, 0, 660, 46.4552, 5.71263
91, 0, 660, 45.9703, 5.77734
92, 0, 660, 45.5967, 5.84169
93, 0, 659, 46.3599, 5.90579
94, 0, 659, 45.9864, 5.97082
95, 0, 658, 45.7542, 6.03561
96, 0, 657, 46.5174, 6.10014
97, 0, 656, 46.2852, 6.16477
98, 0, 655, 47.6334, 6.238
99, 0, 655, 47.2598, 6.30381
100, 0, 654, 48.023, 6.36864
101, 0, 653, 48.7862, 6.4331
102, 0, 653, 48.4127, 6.49742
103, 0, 653, 48.2598, 6.56474
104, 0, 653, 47.7748, 6.62964
105, 0, 653, 47.5703, 6.69432
106, 0, 653, 47.1552, 6.7585
107, 0, 653, 46.9507, 6.82292
108, 0, 653, 46.5772, 6.88733
109, 0, 652, 46.345, 6.9519
110, 0, 651, 47.6931, 7.01666
111, 0, 651, 47.3196, 7.08209
112, 0, 651, 46.9461, 7.16495
113, 0, 651, 46.7931, 7.23075
114, 0, 650, 47.5563, 7.29547
115, 0, 649, 48.3195, 7.36012
116, 0, 648, 48.5609, 7.42507
117, 0, 647, 48.9136, 7.49063
118, 0, 647, 48.5401, 7.55552
119, 0, 646, 49.3033, 7.61992
120, 0, 645, 50.0665, 7.68472
121, 0, 645, 49.693, 7.74948
122, 0, 644, 49.4608, 7.81444
123, 0, 643, 50.224, 7.88162
124, 0, 643, 50.071, 7.94635
125, 0, 643, 49.6975, 8.0113
126, 0, 642, 50.4607, 8.07623
127, 0, 641, 51.2239, 8.14137
128, 0, 640, 51.9871, 8.20635
129, 0, 639, 52.7503, 8.27192
130, 0, 638, 52.9916, 8.33734
131, 0, 637, 53.3444, 8.40268
132, 0, 637, 52.8594, 8.47019
133, 0, 637, 52.6895, 8.53545
134, 0, 637, 52.5366, 8.60059
135, 0, 636, 53.8847, 8.66554
136, 0, 635, 54.8847, 8.73084
137, 0, 634, 54.6526, 8.79637
138, 0, 633, 56.0007, 8.86174
139, 0, 633, 55.6272, 8.92704
140, 0, 633, 55.4742, 8.99251
141, 0, 632, 55.7156, 9.06006
142, 0, 632, 55.6318, 9.12556
143, 0, 632, 55.548, 9.19092
144, 0, 631, 56.548, 9.2562
145, 0, 631, 56.063, 9.32168
146, 0, 631, 55.5781, 9.3868
147, 0, 631, 55.163, 9.45183
148, 0, 631, 54.9931, 9.51755
149, 0, 631, 54.7886, 9.60514
150, 0, 631, 54.3036, 9.67207
151, 0, 631, 53.9301, 9.74015
152, 0, 630, 55.2782, 9.80771
153, 0, 629, 56.0414, 9.87337
154, 0, 629, 55.8369, 9.94091
155, 0, 629, 55.684, 10.0063
156, 0, 628, 56.684, 10.0717
157, 0, 627, 57.4471, 10.137
158, 0, 627, 57.0321, 10.2027
159, 0, 627, 56.6586, 10.2797
160, 0, 626, 57.0113, 10.348
161, 0, 626, 56.5264, 10.4138
162, 0, 626, 56.1529, 10.4795
163, 0, 625, 56.916, 10.5453
164, 0, 625, 56.5425, 10.6138
165, 0, 624, 57.8907, 10.6796
166, 0, 623, 58.6539, 10.7458
167, 0, 623, 58.2803, 10.8113
168, 0, 622, 59.0435, 10.8772
169, 0, 621, 59.8067, 10.943
170, 0, 620, 60.5699, 11.0092
171, 0, 619, 61.3331, 11.0754
172, 0, 618, 62.0963, 11.1417
173, 0, 617, 62.8595, 11.2076
174, 0, 617, 62.486, 11.2739
175, 0, 616, 63.2492, 11.3397
176, 0, 615, 64.0124, 11.406
177, 0, 614, 65.0124, 11.4723
178, 0, 613, 65.7756, 11.5388
179, 0, 612, 66.5388, 11.6053
180, 0, 611, 67.5388, 11.672
181, 0, 610, 67.3066, 11.7391
182, 0, 609, 68.6547, 11.8061
183, 0, 609, 68.2812, 11.8725
184, 0, 608, 69.0444, 11.939
185, 0, 607, 69.8076, 12.0057
186, 0, 607, 69.3226, 12.0723
187, 0, 607, 69.1181, 12.139
188, 0, 607, 68.6331, 12.2054
189, 0, 606, 69.3963, 12.272
190, 0, 606, 69.0228, 12.3385
191, 0, 606, 68.6493, 12.4051
192, 0, 606, 68.4447, 12.4715
193, 0, 605, 69.4447, 12.538
194, 0, 605, 69.0297, 12.6046
