Seed is: 21
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.064463
2, 0, 730, 1.7632, 0.129156
3, 0, 729, 2.52639, 0.191715
4, 0, 728, 3.28959, 0.270054
5, 0, 727, 4.05279, 0.33595
6, 0, 726, 5.05279, 0.398299
7, 0, 725, 5.81599, 0.460998
8, 0, 724, 6.57918, 0.523647
9, 0, 723, 7.34238, 0.59853
10, 0, 722, 8.10558, 0.66161
11, 0, 721, 8.86877, 0.725191
12, 0, 720, 9.63197, 0.78787
13, 0, 719, 10.3952, 0.852223
14, 0, 718, 11.1584, 0.914822
15, 0, 717, 11.9216, 0.977782
16, 0, 716, 12.6848, 1.04063
17, 0, 715, 13.448, 1.10365
18, 0, 714, 14.2112, 1.16679
19, 0, 714, 13.8376, 1.22976
20, 0, 714, 13.4641, 1.29283
21, 0, 713, 14.2273, 1.35782
22, 0, 712, 15.2273, 1.42107
23, 0, 711, 15.9905, 1.48427
24, 0, 710, 16.7537, 1.5704
25, 0, 709, 17.7537, 1.63472
26, 0, 708, 18.5169, 1.69797
27, 0, 707, 18.2847, 1.76171
28, 0, 706, 19.6328, 1.82462
29, 0, 705, 19.9856, 1.88832
30, 0, 704, 20.7488, 1.95249
31, 0, 703, 21.512, 2.01652
32, 0, 702, 22.2752, 2.08035
33, 0, 701, 23.0384, 2.14453
34, 0, 701, 22.6649, 2.20808
35, 0, 700, 23.4281, 2.27165
36, 0, 699, 24.1913, 2.33534
37, 0, 698, 24.544, 2.39919
38, 0, 698, 24.0591, 2.46305
39, 0, 698, 24.3741, 2.5267
40, 0, 698, 24.6375, 2.59103
41, 0, 697, 25.4007, 2.65524
42, 0, 697, 25.0272, 2.7187
43, 0, 697, 24.6537, 2.78265
44, 0, 697, 24.2801, 2.84618
45, 0, 696, 25.0433, 2.90976
46, 0, 696, 24.6698, 2.974
47, 0, 695, 25.433, 3.03773
48, 0, 694, 26.433, 3.10146
49, 0, 694, 26.018, 3.1653
50, 0, 694, 25.865, 3.22941
51, 0, 693, 26.865, 3.29306
52, 0, 693, 26.4915, 3.35694
53, 0, 693, 26.118, 3.42082
54, 0, 693, 25.965, 3.48526
55, 0, 693, 25.4801, 3.54922
56, 0, 693, 24.8431, 3.6297
57, 0, 693, 24.6902, 3.69409
58, 0, 692, 25.4534, 3.75846
59, 0, 691, 26.2166, 3.82277
60, 0, 691, 25.843, 3.88646
61, 0, 690, 26.6062, 3.95224
62, 0, 689, 27.3694, 4.01673
63, 0, 688, 28.1326, 4.08862
64, 0, 688, 27.7591, 4.15248
65, 0, 688, 27.3856, 4.21695
66, 0, 688, 27.012, 4.28165
67, 0, 687, 27.7752, 4.34557
68, 0, 686, 28.5384, 4.41
69, 0, 686, 28.3339, 4.47433
70, 0, 685, 28.1017, 4.53836
71, 0, 685, 27.7281, 4.60548
72, 0, 685, 27.3546, 4.66947
73, 0, 685, 27.2017, 4.73334
74, 1, 684, 28.2017, 4.7974
75, 1, 683, 28.5544, 4.86157
76, 1, 683, 28.0695, 4.92531
77, 1, 683, 27.6544, 4.989
78, 1, 682, 27.4223, 5.05295
79, 1, 682, 27.0487, 5.11703
80, 1, 681, 27.8119, 5.18086
81, 1, 681, 27.642, 5.24422
82, 1, 680, 28.9902, 5.30837
83, 1, 680, 28.7856, 5.37228
84, 1, 680, 28.6925, 5.43657
85, 1, 680, 28.6336, 5.5007
86, 1, 679, 29.3968, 5.56461
87, 1, 678, 30.3968, 5.62864
88, 1, 678, 29.9818, 5.69351
89, 1, 677, 30.745, 5.75785
90, 1, 677, 30.592, 5.82386
91, 1, 676, 31.3552, 5.88835
92, 1, 676, 31.0512, 5.95268
93, 1, 676, 30.9407, 6.01854
94, 1, 676, 31.2557, 6.08275
95, 1, 676, 31.2151, 6.14648
96, 1, 676, 30.637, 6.21056
97, 1, 676, 30.5532, 6.27527
98, 1, 676, 30.4003, 6.33955
99, 1, 676, 30.0267, 6.40361
100, 1, 675, 30.7899, 6.46795
101, 1, 674, 30.5577, 6.53218
102, 1, 673, 31.9059, 6.59665
103, 1, 672, 32.6691, 6.66102
104, 1, 671, 33.4323, 6.72549
