Seed is: 36
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 6e-05
1, 0, 731, 1, 0.064042
2, 0, 730, 0.767807, 0.126571
3, 0, 729, 1.531, 0.188489
4, 0, 728, 2.2942, 0.250817
5, 0, 727, 3.0574, 0.314719
6, 0, 726, 3.8206, 0.376897
7, 0, 725, 4.58379, 0.439677
8, 0, 724, 5.34699, 0.502116
9, 0, 724, 4.97346, 0.564775
10, 0, 723, 5.73665, 0.628376
11, 0, 722, 6.49985, 0.691096
12, 0, 721, 7.26305, 0.753475
13, 0, 720, 8.02625, 0.815473
14, 0, 719, 8.78944, 0.877541
15, 0, 718, 9.55264, 0.94009
16, 0, 717, 10.3158, 1.0023
17, 0, 716, 11.079, 1.07094
18, 0, 716, 10.7055, 1.13875
19, 0, 715, 11.4687, 1.20202
20, 0, 714, 12.2319, 1.26545
21, 0, 713, 12.9951, 1.32837
22, 0, 712, 13.7583, 1.39102
23, 0, 711, 14.5215, 1.46913
24, 0, 710, 15.2847, 1.53318
25, 0, 709, 16.0479, 1.59637
26, 0, 708, 16.8111, 1.65925
27, 0, 707, 17.5743, 1.72229
28, 0, 706, 18.3375, 1.78536
29, 0, 705, 19.1007, 1.8485
30, 0, 705, 18.7271, 1.92882
31, 0, 704, 19.4903, 1.99321
32, 0, 703, 20.2535, 2.05643
33, 0, 703, 20.1006, 2.12001
34, 0, 703, 19.7271, 2.18328
35, 0, 703, 19.3535, 2.24633
36, 0, 703, 19.2006, 2.30952
37, 0, 702, 19.9638, 2.3731
38, 0, 701, 19.7316, 2.43655
39, 0, 700, 20.4948, 2.49993
40, 0, 699, 20.2626, 2.56336
41, 1, 698, 21.2626, 2.62818
42, 2, 698, 20.8476, 2.69199
43, 3, 698, 20.6776, 2.75541
44, 4, 698, 20.5845, 2.8191
45, 5, 698, 20.5256, 2.88293
46, 6, 697, 21.5256, 2.94657
47, 6, 696, 22.8738, 3.01
48, 6, 695, 23.8738, 3.07352
49, 6, 695, 23.4588, 3.13972
50, 6, 694, 24.222, 3.20331
51, 6, 693, 25.222, 3.26726
52, 6, 692, 25.9852, 3.33079
53, 6, 692, 25.8152, 3.39451
54, 6, 691, 26.5784, 3.45843
55, 6, 691, 26.0935, 3.52242
56, 6, 691, 25.7199, 3.58619
57, 6, 690, 26.4831, 3.6506
58, 6, 689, 27.2463, 3.71562
59, 6, 688, 28.0095, 3.77988
60, 6, 687, 28.7727, 3.84403
61, 6, 687, 28.3992, 3.90806
62, 6, 686, 29.1624, 3.972
63, 6, 685, 29.9256, 4.03596
64, 6, 684, 30.6888, 4.10084
65, 6, 683, 31.452, 4.16538
66, 6, 682, 32.452, 4.22935
67, 6, 681, 33.2152, 4.29331
