Seed is: 9
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 5e-05
1, 0, 731, 0.763197, 0.097195
2, 0, 730, 1.52639, 0.19405
3, 0, 729, 2.52639, 0.290754
4, 0, 728, 3.28959, 0.388089
5, 0, 727, 4.05279, 0.484583
6, 0, 726, 4.81599, 0.583992
7, 0, 725, 5.57918, 0.681728
8, 0, 724, 6.34238, 0.779264
9, 0, 724, 5.96885, 0.885497
10, 0, 723, 6.73204, 0.985908
11, 0, 722, 7.49524, 1.08302
12, 0, 721, 8.25844, 1.18067
13, 0, 720, 9.02164, 1.28073
14, 0, 720, 8.6066, 1.38173
15, 0, 720, 8.23306, 1.47673
16, 0, 719, 8.99626, 1.57747
17, 0, 718, 9.75946, 1.68055
18, 0, 717, 9.52727, 1.78178
19, 0, 716, 9.29507, 1.88244
20, 0, 715, 10.0583, 1.98282
21, 0, 714, 10.8215, 2.10002
22, 0, 713, 10.5893, 2.19781
23, 0, 712, 11.3525, 2.29649
24, 0, 711, 12.1157, 2.3964
25, 0, 710, 12.8789, 2.49524
26, 0, 709, 13.6421, 2.59161
27, 0, 708, 14.4053, 2.68873
28, 0, 707, 15.1685, 2.80418
29, 0, 707, 14.7949, 2.90212
30, 0, 707, 14.4214, 2.9997
31, 0, 707, 14.0479, 3.10744
32, 0, 706, 14.8111, 3.20683
33, 0, 705, 15.5743, 3.30637
34, 0, 705, 15.2007, 3.40709
35, 0, 704, 16.2007, 3.50337
36, 0, 703, 16.9639, 3.60117
37, 0, 702, 16.7317, 3.70034
38, 0, 701, 17.4949, 3.79704
39, 0, 700, 18.2581, 3.89289
40, 0, 699, 19.0213, 3.99423
41, 0, 698, 19.7845, 4.09134
42, 0, 698, 19.411, 4.18906
43, 0, 697, 19.7637, 4.28564
44, 0, 697, 19.3902, 4.38282
45, 0, 696, 20.1534, 4.47885
46, 0, 695, 21.5016, 4.57729
47, 0, 695, 21.128, 4.67289
48, 0, 695, 20.6431, 4.76948
49, 0, 695, 20.2695, 4.8671
50, 0, 694, 21.0327, 4.96412
51, 1, 693, 22.0327, 5.06207
52, 2, 693, 21.6177, 5.15916
53, 2, 693, 21.4648, 5.25877
54, 2, 693, 21.0912, 5.35909
55, 2, 692, 21.8544, 5.48146
56, 2, 691, 22.6176, 5.57901
57, 2, 690, 23.3808, 5.67707
58, 2, 690, 23.0073, 5.77439
59, 2, 689, 23.7705, 5.87461
60, 2, 688, 24.5337, 5.97228
61, 2, 687, 25.2969, 6.07069
62, 2, 687, 24.9233, 6.16911
63, 2, 687, 24.5498, 6.26743
64, 2, 687, 24.1763, 6.37362
65, 2, 687, 24.0064, 6.47256
66, 2, 687, 23.8534, 6.5712
67, 2, 686, 24.2062, 6.66859
68, 2, 686, 24.0533, 6.76694
69, 2, 686, 23.6797, 6.87235
70, 2, 685, 24.4429, 6.97626
71, 2, 684, 24.7957, 7.07578
72, 2, 684, 24.4222, 7.1741
73, 2, 684, 24.0486, 7.27238
74, 2, 684, 23.5637, 7.3703
75, 2, 684, 23.4107, 7.46953
76, 2, 684, 23.2578, 7.56753
77, 2, 684, 23.1049, 7.66526
78, 2, 684, 22.9519, 7.76302
79, 2, 684, 22.799, 7.86071
80, 2, 683, 23.5622, 7.95779
81, 2, 682, 24.3254, 8.05563
82, 2, 681, 25.0886, 8.15349
83, 2, 681, 24.7151, 8.252
84, 2, 680, 25.4783, 8.35035
85, 2, 679, 26.2415, 8.4498
86, 2, 678, 27.0047, 8.54744
87, 2, 677, 27.7678, 8.6454
88, 2, 677, 27.3943, 8.7427
89, 2, 676, 28.1575, 8.8403
90, 2, 675, 28.9207, 8.9406
91, 2, 674, 29.6839, 9.03825
92, 2, 673, 30.4471, 9.13784
93, 2, 672, 31.2103, 9.23693
94, 2, 671, 31.9735, 9.33572
95, 2, 670, 32.7367, 9.43375
96, 2, 669, 33.4999, 9.5312
97, 2, 668, 34.2631, 9.63087
98, 2, 667, 35.0263, 9.73873
99, 2, 666, 35.7895, 9.83824
100, 2, 665, 36.5527, 9.93587
101, 2, 664, 37.3159, 10.0333
102, 2, 663, 38.0791, 10.1326
103, 2, 662, 39.0791, 10.2303
104, 2, 661, 39.8423, 10.3284
105, 2, 660, 40.6055, 10.4255
106, 2, 659, 41.3687, 10.5236
107, 2, 658, 42.1319, 10.6214
108, 2, 657, 41.8997, 10.7194
109, 2, 657, 41.8582, 10.8172
110, 2, 656, 42.6214, 10.9147
111, 2, 655, 43.6214, 11.0126
112, 2, 654, 44.3846, 11.1105
113, 2, 653, 46.0893, 11.2085
114, 2, 652, 46.8525, 11.306
115, 2, 651, 47.6157, 11.4042
116, 2, 650, 48.3789, 11.5021
117, 2, 649, 49.3789, 11.5997
118, 2, 648, 50.1421, 11.6992
119, 2, 647, 51.1421, 11.7973
120, 2, 647, 50.727, 11.8955
121, 2, 646, 51.4902, 11.9937
122, 2, 646, 51.1167, 12.0909
123, 2, 646, 50.7431, 12.1892
124, 2, 646, 50.3696, 12.2871
125, 2, 646, 49.9961, 12.3853
126, 2, 645, 50.7593, 12.4832
127, 2, 644, 51.5225, 12.5848
128, 2, 644, 51.1489, 12.6811
129, 2, 643, 51.9121, 12.7823
130, 2, 642, 52.6753, 12.884
131, 2, 642, 52.3018, 12.9771
132, 2, 641, 52.6546, 13.0841
133, 2, 640, 53.4178, 13.1775
134, 2, 639, 54.181, 13.2746
135, 2, 638, 53.9488, 13.3709
136, 2, 637, 53.7166, 13.4657
137, 2, 636, 54.4798, 13.5675
138, 2, 635, 55.243, 13.6701
139, 2, 635, 55.2015, 13.7735
140, 2, 634, 56.9062, 13.8769
141, 2, 633, 57.6694, 13.9794
142, 2, 632, 58.6694, 14.0815
143, 2, 632, 58.2543, 14.1831
144, 2, 631, 59.0175, 14.2854
145, 2, 631, 58.644, 14.3892
146, 2, 630, 59.4072, 14.4925
147, 2, 630, 59.0337, 14.5968
148, 2, 630, 58.4556, 14.7004
149, 2, 630, 58.3027, 14.8057
150, 2, 630, 58.1327, 14.9111
151, 2, 630, 57.7592, 15.0161
152, 2, 630, 57.6063, 15.1253
153, 2, 629, 58.9544, 15.232
154, 2, 628, 59.7176, 15.3379
155, 2, 627, 60.4808, 15.4425
156, 2, 627, 60.1073, 15.5467
157, 2, 626, 60.8705, 15.6507
158, 2, 625, 61.6337, 15.7578
159, 2, 624, 62.3969, 15.8633
160, 2, 623, 63.1601, 15.9686
161, 2, 622, 63.9233, 16.0736
162, 2, 622, 63.5497, 16.1783
163, 2, 622, 63.1762, 16.2818
164, 2, 622, 62.8027, 16.4038
165, 2, 621, 63.8027, 16.506
166, 2, 621, 63.6497, 16.6081
167, 2, 621, 63.4968, 16.7096
168, 2, 621, 63.3439, 16.8116
169, 2, 620, 63.5852, 16.9177
170, 2, 620, 63.3807, 17.0214
171, 2, 620, 63.0071, 17.124
172, 2, 620, 62.6336, 17.2265
173, 2, 619, 63.3968, 17.3283
174, 2, 618, 64.3968, 17.4305
175, 2, 618, 64.0233, 17.5331
176, 2, 618, 63.6082, 17.6371
177, 2, 617, 64.3714, 17.7403
178, 2, 616, 65.1346, 17.8435
179, 2, 616, 64.7611, 17.9482
180, 2, 615, 65.5243, 18.0517
181, 2, 614, 66.2875, 18.1562
182, 2, 614, 65.914, 18.2597
183, 2, 614, 65.5404, 18.364
184, 2, 614, 65.1669, 18.4676
185, 2, 614, 64.7933, 18.5709
186, 2, 613, 65.5565, 18.674
187, 2, 613, 65.183, 18.7768
188, 2, 612, 65.9462, 18.8801
189, 2, 612, 65.5312, 18.983
190, 2, 611, 66.2944, 19.086
