Seed is: 79
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 7e-05
1, 0, 731, 1, 0.06867
2, 0, 731, 0.584963, 0.131189
3, 0, 731, 0.415037, 0.192667
4, 0, 730, 1.17823, 0.254454
5, 0, 729, 2.17823, 0.316072
6, 0, 728, 2.94143, 0.377589
7, 0, 727, 3.70463, 0.438765
8, 0, 726, 4.70463, 0.500503
9, 0, 725, 5.46783, 0.56228
10, 0, 725, 5.09429, 0.623928
11, 0, 725, 4.72076, 0.685365
12, 0, 724, 5.72076, 0.746672
13, 0, 724, 5.62765, 0.807958
14, 0, 724, 5.25412, 0.869456
15, 0, 724, 4.83908, 0.931183
16, 0, 723, 5.60228, 0.99234
17, 0, 722, 6.36547, 1.05398
18, 0, 721, 7.12867, 1.11564
19, 1, 720, 8.12867, 1.17738
20, 1, 719, 7.89648, 1.23923
21, 2, 718, 8.89648, 1.30063
22, 2, 717, 9.65967, 1.36254
23, 2, 717, 9.28614, 1.42429
24, 3, 717, 8.8711, 1.48612
25, 3, 717, 8.49757, 1.5476
26, 3, 716, 9.26077, 1.60924
27, 3, 715, 10.024, 1.67121
28, 3, 714, 10.7872, 1.73304
29, 3, 713, 11.5504, 1.7957
30, 3, 712, 12.3136, 1.8576
31, 3, 711, 13.0768, 1.91953
32, 3, 710, 13.8399, 1.98151
33, 3, 709, 15.1881, 2.0441
34, 3, 708, 15.9513, 2.10795
35, 3, 707, 15.7191, 2.1703
36, 3, 706, 16.7191, 2.23214
37, 3, 705, 18.0673, 2.33285
38, 3, 704, 18.8305, 2.3982
39, 4, 704, 18.4154, 2.46221
40, 5, 704, 18.2455, 2.5244
41, 5, 703, 18.4868, 2.58714
42, 6, 703, 18.3937, 2.65122
43, 7, 703, 18.2238, 2.71381
44, 8, 703, 18.1649, 2.77588
45, 9, 703, 18.0718, 2.83782
46, 10, 703, 18.0129, 2.89981
47, 11, 703, 17.9723, 2.96497
48, 11, 703, 17.7677, 3.02707
49, 11, 703, 17.3942, 3.08906
50, 11, 702, 18.3942, 3.15119
51, 11, 702, 17.9792, 3.22288
52, 11, 701, 18.7424, 3.2853
53, 11, 700, 19.0951, 3.34781
54, 11, 700, 18.6102, 3.41001
55, 11, 700, 18.1951, 3.47256
56, 11, 700, 18.0422, 3.53498
57, 11, 700, 17.6272, 3.59773
58, 11, 700, 17.4572, 3.66014
59, 11, 699, 18.2204, 3.72322
60, 11, 698, 18.9836, 3.78538
61, 11, 698, 18.8307, 3.84872
62, 11, 698, 18.6778, 3.94996
63, 11, 697, 19.441, 4.02383
64, 11, 696, 20.2042, 4.14785
65, 11, 695, 20.9674, 4.22038
66, 11, 695, 20.5938, 4.28945
67, 11, 695, 20.51, 4.41272
68, 11, 695, 20.3401, 4.50153
69, 11, 695, 20.2563, 4.5755
70, 11, 695, 20.0518, 4.6391
71, 11, 694, 20.2148, 4.70244
72, 11, 693, 20.4045, 4.76529
73, 11, 693, 20.3456, 4.82812
74, 11, 693, 20.2351, 4.89057
75, 11, 693, 20.1821, 4.95348
76, 11, 693, 20.089, 5.01603
77, 11, 693, 20.0484, 5.07861
78, 11, 693, 19.9895, 5.1411
79, 11, 693, 19.9489, 5.20417
80, 11, 693, 19.9191, 5.26709
81, 11, 693, 19.8894, 5.32933
82, 11, 693, 19.8666, 5.3923
83, 11, 693, 19.7993, 5.45503
84, 11, 693, 19.4258, 5.51743
85, 11, 693, 19.0522, 5.58042
86, 11, 692, 19.8154, 5.67088
87, 11, 691, 20.5786, 5.73491
88, 11, 690, 21.3418, 5.79783
89, 11, 689, 21.6946, 5.86087
90, 11, 689, 21.3211, 5.92389
91, 11, 688, 22.0843, 5.99586
92, 11, 688, 21.9313, 6.06224
93, 11, 688, 21.5578, 6.12585
94, 11, 688, 21.0728, 6.18883
95, 11, 687, 21.836, 6.2519
96, 11, 686, 22.5992, 6.31555
97, 11, 685, 23.3624, 6.37875
98, 11, 684, 24.1256, 6.44227
99, 11, 683, 24.8888, 6.50592
100, 11, 682, 25.652, 6.56952
101, 11, 681, 26.4152, 6.63292
102, 11, 680, 27.1784, 6.69658
103, 11, 680, 26.8049, 6.76023
104, 11, 679, 27.5681, 6.82368
105, 11, 678, 28.3313, 6.88705
106, 11, 677, 28.0991, 6.95251
107, 11, 676, 29.0991, 7.01628
108, 11, 675, 29.8623, 7.08031
109, 11, 674, 30.6255, 7.14398
110, 11, 674, 30.2519, 7.20805
111, 11, 673, 31.0151, 7.27197
112, 11, 672, 31.7783, 7.33628
113, 11, 672, 31.4048, 7.40036
114, 11, 671, 32.168, 7.46443
115, 11, 670, 33.168, 7.52859
116, 11, 670, 32.7529, 7.59476
117, 11, 670, 32.583, 7.65879
118, 11, 669, 32.3508, 7.72285
119, 11, 668, 32.1186, 7.78728
120, 11, 667, 33.4668, 7.85364
121, 11, 666, 34.23, 7.9183
122, 11, 665, 34.4713, 7.98261
123, 11, 665, 34.2668, 8.04692
124, 11, 664, 35.03, 8.12558
125, 11, 664, 34.6565, 8.19091
126, 11, 664, 34.2829, 8.25587
127, 11, 664, 34.446, 8.32014
128, 11, 664, 34.0724, 8.38401
129, 11, 664, 33.6989, 8.44934
130, 11, 663, 34.4621, 8.51392
131, 11, 663, 34.0886, 8.57797
132, 11, 662, 34.8518, 8.64223
133, 11, 661, 35.615, 8.70681
134, 11, 660, 36.3781, 8.77117
135, 11, 659, 37.1413, 8.83568
136, 11, 658, 37.9045, 8.89986
137, 11, 657, 38.6677, 9.00161
138, 11, 656, 39.4309, 9.06755
139, 11, 655, 40.1941, 9.1326
140, 11, 655, 39.8206, 9.19719
141, 11, 654, 40.5838, 9.26158
142, 11, 653, 41.347, 9.32751
143, 11, 652, 42.1102, 9.39261
144, 11, 652, 41.9573, 9.45822
145, 11, 651, 42.7205, 9.52292
146, 11, 651, 42.3469, 9.58746
147, 11, 650, 43.3469, 9.65311
148, 11, 650, 42.9734, 9.71762
149, 11, 650, 42.8205, 9.78384
150, 11, 650, 42.4054, 9.84835
151, 11, 649, 42.1732, 9.91253
152, 11, 648, 43.5214, 9.97774
153, 11, 648, 43.4283, 10.0421
154, 11, 647, 44.1915, 10.1068
155, 11, 647, 44.0385, 10.1717
156, 11, 647, 43.9547, 10.2366
157, 11, 647, 43.8709, 10.3012
158, 11, 647, 43.8179, 10.3662
159, 11, 647, 43.648, 10.4307
160, 11, 646, 44.4112, 10.4954
161, 11, 645, 45.1744, 10.5605
162, 11, 645, 44.8009, 10.6291
163, 11, 644, 45.8009, 10.6957
164, 11, 644, 45.4273, 10.7621
165, 11, 644, 45.0538, 10.8272
166, 11, 643, 45.817, 10.8922
167, 11, 642, 46.5802, 10.9572
168, 11, 642, 46.2067, 11.0222
169, 11, 641, 46.9699, 11.0877
170, 11, 640, 47.7331, 11.1529
171, 11, 640, 47.3595, 11.2179
172, 11, 639, 48.1227, 11.2828
173, 11, 639, 47.9698, 11.3479
174, 11, 638, 48.733, 11.4131
175, 11, 637, 48.5008, 11.4811
176, 11, 636, 49.849, 11.567
177, 11, 636, 49.4754, 11.6513
178, 11, 635, 50.2386, 11.7285
179, 11, 634, 51.0018, 11.7949
180, 11, 633, 51.765, 11.8602
181, 11, 632, 52.5282, 11.9258
182, 11, 631, 53.2914, 11.9916
183, 11, 630, 54.0546, 12.0571
184, 11, 629, 54.8178, 12.1225
185, 11, 628, 55.581, 12.1881
186, 11, 627, 56.3442, 12.256
187, 11, 627, 55.9707, 12.3579
188, 11, 626, 55.7385, 12.4247
189, 11, 625, 56.5017, 12.4905
190, 11, 624, 57.2649, 12.5579
191, 11, 623, 58.2649, 12.6239
192, 11, 623, 57.8498, 12.6896
193, 11, 622, 58.613, 12.7555
194, 11, 621, 59.3762, 12.8213
195, 11, 620, 60.1394, 12.8873
196, 11, 619, 60.9026, 12.956
197, 11, 618, 61.6658, 13.022
198, 11, 617, 62.6658, 13.0882
199, 11, 616, 63.429, 13.1543
200, 11, 615, 63.7818, 13.2207
201, 11, 614, 64.7818, 13.2871
202, 11, 613, 65.545, 13.3535
203, 11, 612, 66.3082, 13.4201
204, 11, 611, 67.0714, 13.4867
205, 11, 611, 66.9184, 13.5548
206, 11, 611, 66.5449, 13.6209
207, 11, 611, 66.4611, 13.6875
208, 11, 611, 66.3082, 13.7538
209, 11, 611, 65.8931, 13.82
210, 11, 611, 65.5196, 13.8867
211, 11, 611, 65.1461, 13.9532
212, 11, 611, 64.7725, 14.0196
213, 11, 610, 65.5357, 14.0864
214, 11, 609, 65.8885, 14.153
215, 11, 609, 65.515, 14.2195
216, 11, 609, 65.362, 14.2873
