Seed is: 84
Number of samples is: 3000
Simulation name is: Simulation_2TV_10x10.sim
TimeStep, Distraction Rate, Missed States, Model Accuracy, Time (ms)
0, 0, 732, 0, 8e-05
1, 0, 731, 1, 0.064463
2, 0, 731, 0.584963, 0.127433
3, 0, 730, 1.34816, 0.189531
4, 0, 729, 2.11136, 0.251579
5, 0, 728, 2.87455, 0.313818
6, 0, 727, 3.63775, 0.376046
7, 0, 726, 4.40095, 0.438275
8, 0, 726, 4.02741, 0.500243
9, 0, 725, 4.79061, 0.562842
10, 0, 724, 5.55381, 0.625221
11, 0, 723, 6.31701, 0.687339
12, 0, 722, 7.0802, 0.750519
13, 0, 721, 7.8434, 0.813359
14, 0, 720, 8.6066, 0.875858
15, 0, 719, 9.3698, 0.939028
16, 0, 718, 9.1376, 1.00135
17, 0, 718, 8.76407, 1.06428
18, 0, 718, 8.39054, 1.12723
19, 0, 717, 9.15373, 1.18973
20, 0, 716, 9.91693, 1.25223
21, 0, 715, 10.6801, 1.31456
22, 0, 714, 11.4433, 1.3996
23, 0, 713, 11.2111, 1.46259
24, 0, 712, 11.9743, 1.52504
25, 0, 711, 12.7375, 1.58775
26, 0, 710, 13.5007, 1.6504
27, 0, 709, 14.2639, 1.7136
28, 0, 709, 14.111, 1.7765
29, 0, 709, 13.9581, 1.85023
30, 0, 709, 13.8743, 1.91333
31, 0, 708, 14.6375, 1.97883
32, 0, 707, 15.4007, 2.04208
33, 0, 706, 16.1638, 2.10543
34, 0, 705, 16.927, 2.1683
35, 0, 704, 17.6902, 2.23135
36, 0, 704, 17.3167, 2.29443
37, 0, 703, 18.0799, 2.35744
38, 0, 702, 17.8477, 2.4223
39, 0, 701, 19.1959, 2.4859
40, 0, 700, 19.9591, 2.54955
41, 0, 699, 20.7223, 2.61263
42, 0, 698, 20.4901, 2.67594
43, 0, 697, 21.4901, 2.73944
44, 0, 696, 22.8382, 2.80319
45, 0, 695, 23.6014, 2.86666
46, 0, 695, 23.2279, 2.92998
47, 0, 694, 23.9911, 2.99483
48, 0, 693, 24.7543, 3.05857
49, 0, 693, 24.3808, 3.12206
50, 0, 692, 25.144, 3.18559
51, 0, 691, 25.4967, 3.24922
52, 0, 691, 25.1232, 3.31299
53, 0, 691, 24.7497, 3.37652
54, 0, 691, 24.2647, 3.44007
55, 0, 691, 23.8912, 3.52901
56, 0, 691, 23.5176, 3.59371
57, 0, 691, 23.1026, 3.65739
58, 0, 690, 23.8658, 3.72474
59, 0, 690, 23.6612, 3.78862
60, 0, 690, 23.5083, 3.87475
61, 0, 689, 24.2715, 3.94019
62, 0, 689, 24.1877, 4.00402
63, 0, 688, 24.9509, 4.06786
64, 0, 687, 25.7141, 4.1315
65, 0, 686, 26.4773, 4.19581
66, 0, 685, 27.2405, 4.26008
67, 0, 685, 26.867, 4.32411
68, 0, 684, 27.6302, 4.38798
69, 0, 683, 28.3934, 4.45208
70, 0, 682, 29.1566, 4.51609
71, 0, 681, 29.9198, 4.5805
72, 0, 680, 30.683, 4.64473
73, 0, 679, 30.4508, 4.72288
74, 0, 678, 31.214, 4.78735
75, 0, 678, 30.8404, 4.85131
76, 0, 678, 30.4669, 4.91576
77, 0, 678, 30.0934, 4.97997
78, 0, 677, 31.4415, 5.04449
79, 0, 676, 32.2047, 5.11037
80, 0, 675, 32.9679, 5.17489
81, 0, 674, 33.7311, 5.23988
82, 0, 673, 34.4943, 5.30423
83, 0, 672, 35.2575, 5.36883
84, 0, 671, 36.0207, 5.43346
85, 0, 671, 35.6472, 5.49821
86, 0, 671, 35.2736, 5.56273
87, 0, 671, 35.1207, 5.62701
88, 0, 670, 35.8839, 5.69176
89, 0, 669, 36.6471, 5.75659
90, 0, 669, 36.4942, 5.82117
91, 0, 668, 37.2574, 5.88574
92, 0, 668, 37.1044, 5.95009
93, 0, 667, 37.8676, 6.01464
94, 0, 666, 37.6354, 6.07913
95, 0, 665, 38.3986, 6.14396
96, 0, 664, 39.1618, 6.20876
97, 0, 663, 39.925, 6.27374
98, 0, 662, 40.6882, 6.33853
99, 0, 661, 41.6882, 6.40325
100, 0, 661, 41.3147, 6.46818
101, 0, 661, 40.9412, 6.5332
102, 0, 661, 40.7882, 6.60832
103, 0, 661, 40.4147, 6.67397
104, 0, 660, 40.7675, 6.73897
105, 0, 660, 40.3939, 6.80418
106, 0, 660, 40.0204, 6.87086
107, 0, 660, 39.5354, 6.93996
108, 0, 660, 39.3825, 7.01577
109, 0, 660, 39.009, 7.08134
110, 0, 660, 38.6354, 7.14635
111, 0, 660, 38.5824, 7.22188
112, 0, 660, 38.2089, 7.28718
113, 0, 660, 38.056, 7.36923
114, 0, 659, 38.8192, 7.43531
115, 0, 658, 38.587, 7.50113
116, 0, 657, 39.3502, 7.56666
117, 0, 656, 40.1134, 7.63194
118, 0, 655, 40.8766, 7.70101
119, 0, 654, 41.8766, 7.78741
120, 0, 653, 42.6398, 7.8544
121, 0, 652, 43.4029, 7.91993
122, 0, 652, 43.0294, 7.98674
123, 0, 651, 43.7926, 8.06045
124, 0, 651, 43.3776, 8.12641
125, 0, 651, 43.004, 8.19183
126, 0, 650, 42.7718, 8.25711
127, 0, 649, 43.535, 8.3227
128, 0, 648, 44.2982, 8.38825
129, 0, 648, 43.9247, 8.45544
130, 0, 648, 43.7718, 8.52114
131, 0, 647, 44.0131, 8.58701
132, 0, 647, 43.6396, 8.65288
133, 0, 646, 44.4028, 8.72918
134, 0, 646, 44.0292, 8.7952
135, 0, 645, 44.7924, 8.86103
136, 0, 645, 44.6395, 8.92678
137, 0, 644, 45.4027, 8.99275
138, 0, 643, 46.1659, 9.05857
139, 0, 642, 47.1659, 9.12438
140, 0, 642, 46.7509, 9.19029
141, 0, 642, 46.3773, 9.25593
142, 0, 641, 46.6187, 9.32307
143, 0, 640, 47.3819, 9.38889
144, 0, 639, 47.7346, 9.46555
145, 0, 639, 47.2497, 9.53241
146, 0, 638, 48.2497, 9.5985
147, 0, 638, 48.0451, 9.66452
148, 0, 638, 47.8922, 9.73298
149, 0, 638, 47.4772, 9.79905
150, 0, 638, 47.3667, 9.88207
151, 0, 638, 47.2829, 9.94921
152, 0, 638, 47.2155, 10.0151
153, 0, 638, 47.0456, 10.0915
154, 0, 638, 46.9525, 10.158
155, 0, 637, 47.7157, 10.2243
156, 0, 636, 48.4789, 10.29
157, 0, 636, 48.2744, 10.3557
158, 0, 636, 48.2303, 10.4211
159, 0, 636, 48.1714, 10.4866
160, 0, 636, 48.1184, 10.5521
161, 0, 636, 48.1883, 10.6176
162, 0, 636, 47.8148, 10.6833
163, 0, 636, 47.4412, 10.749
164, 0, 636, 47.2883, 10.8145
165, 0, 636, 47.1354, 10.8798
166, 0, 636, 47.0516, 10.9453
167, 0, 636, 46.8986, 11.0107
168, 0, 636, 46.7457, 11.0763
169, 0, 635, 47.5089, 11.1419
170, 0, 634, 48.2721, 11.2074
171, 0, 634, 48.1883, 11.273
172, 0, 634, 48.1045, 11.3518
173, 0, 634, 47.9516, 11.4266
174, 0, 634, 47.9101, 11.4929
175, 0, 634, 47.8571, 11.5589
176, 0, 633, 47.6249, 11.6253
177, 0, 632, 48.973, 11.6911
178, 0, 631, 49.7362, 11.7571
179, 0, 630, 50.4994, 11.8233
180, 0, 629, 51.2626, 11.8893
181, 0, 629, 51.0927, 11.9555
182, 0, 629, 50.7192, 12.0216
183, 0, 628, 51.4824, 12.0877
184, 0, 628, 51.1088, 12.1537
185, 0, 627, 51.872, 12.2199
186, 0, 627, 51.4985, 12.2861
187, 0, 627, 51.1249, 12.3566
188, 0, 627, 50.972, 12.4228
189, 0, 626, 51.7352, 12.489
190, 0, 625, 51.503, 12.5637
191, 0, 624, 52.2662, 12.6304
192, 0, 623, 53.0294, 12.6965
193, 0, 622, 53.7926, 12.7628
194, 0, 621, 54.5558, 12.8289
195, 0, 620, 55.319, 12.8951
196, 0, 619, 56.0822, 12.9619
197, 0, 618, 56.8454, 13.028
198, 0, 617, 57.6086, 13.0947
199, 0, 616, 58.3718, 13.1613
200, 0, 615, 59.3718, 13.228
201, 0, 614, 60.135, 13.2947
202, 0, 613, 60.8982, 13.3614
203, 0, 612, 61.6614, 13.428
204, 0, 611, 62.4246, 13.4948
205, 0, 610, 63.1878, 13.5615
206, 0, 609, 63.951, 13.6285
207, 0, 608, 64.7142, 13.6952
208, 0, 607, 65.4774, 13.7624
209, 0, 606, 66.2406, 13.8311
210, 0, 605, 67.2406, 13.9156
211, 0, 604, 68.0038, 13.9841
212, 0, 603, 68.3565, 14.0518
213, 0, 602, 69.1197, 14.1191
214, 0, 602, 68.7462, 14.1864
215, 0, 601, 69.5094, 14.2539
216, 0, 600, 70.2726, 14.3213
217, 0, 600, 69.8991, 14.3896
218, 0, 600, 69.7461, 14.4575
219, 0, 599, 70.5093, 14.525
220, 0, 598, 71.2725, 14.5928
221, 0, 597, 72.0357, 14.6736
222, 0, 596, 72.7989, 14.742
223, 0, 595, 73.5621, 14.8097
224, 0, 594, 74.3253, 14.8778
225, 0, 593, 74.0931, 14.9458
226, 0, 592, 75.0931, 15.0137
227, 0, 591, 76.4413, 15.082
228, 0, 591, 76.0677, 15.15
229, 0, 591, 75.9148, 15.2176
230, 0, 590, 76.678, 15.2854
231, 0, 590, 76.263, 15.3529
232, 0, 589, 77.0262, 15.4206
233, 0, 588, 77.7894, 15.4883
234, 0, 587, 78.5526, 15.556
235, 0, 587, 78.179, 15.6239
236, 0, 587, 78.0091, 15.6914
237, 0, 587, 77.6356, 15.7592
238, 0, 586, 78.3988, 15.8272
239, 0, 585, 79.162, 15.8966
240, 0, 584, 80.162, 15.965
241, 0, 583, 80.9252, 16.0331
242, 0, 582, 81.9252, 16.1013
243, 0, 582, 81.5101, 16.1694
244, 0, 581, 82.2733, 16.2558
245, 0, 581, 81.8998, 16.3249
246, 0, 580, 82.8998, 16.3932
247, 0, 580, 82.5263, 16.4616
248, 0, 580, 82.1112, 16.5296
